# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.899 -9.697 -9.495 -8.646 -8.281 -8.103 -7.793 -7.917 -7.537 -7.721 -7.397 -7.117 -6.802 -6.560 -6.069 -5.434 -4.848
0.100 -14.095 -14.136 -14.099 -13.918 -13.768 -13.683 -13.528 -13.584 -13.382 -13.462 -13.298 -13.121 -12.905 -12.729 -12.356 -11.832 -11.324
0.200 -13.461 -13.707 -13.855 -14.177 -14.183 -14.162 -14.106 -14.124 -14.030 -14.055 -13.980 -13.863 -13.704 -13.565 -13.257 -12.790 -12.322
0.300 -12.603 -13.004 -13.351 -14.100 -14.248 -14.286 -14.317 -14.303 -14.301 -14.286 -14.284 -14.217 -14.107 -13.999 -13.744 -13.326 -12.889
0.400 -11.736 -12.235 -12.773 -13.877 -14.160 -14.253 -14.364 -14.325 -14.406 -14.361 -14.420 -14.400 -14.334 -14.256 -14.052 -13.677 -13.270
0.500 -10.849 -11.403 -12.137 -13.558 -13.973 -14.121 -14.309 -14.247 -14.408 -14.339 -14.453 -14.478 -14.458 -14.408 -14.254 -13.922 -13.544
0.600 -9.972 -10.543 -11.477 -13.178 -13.722 -13.923 -14.185 -14.104 -14.340 -14.255 -14.418 -14.485 -14.510 -14.490 -14.386 -14.098 -13.747
0.700 -9.242 -9.794 -10.893 -12.803 -13.458 -13.705 -14.031 -13.936 -14.237 -14.143 -14.345 -14.452 -14.519 -14.527 -14.473 -14.226 -13.904
0.800 -8.740 -9.267 -10.465 -12.495 -13.226 -13.508 -13.882 -13.779 -14.129 -14.033 -14.264 -14.402 -14.507 -14.539 -14.530 -14.324 -14.029
0.900 -8.401 -8.909 -10.173 -12.273 -13.052 -13.356 -13.762 -13.654 -14.038 -13.943 -14.193 -14.355 -14.488 -14.542 -14.572 -14.402 -14.133
1.000 -8.157 -8.646 -9.972 -12.130 -12.942 -13.260 -13.687 -13.576 -13.980 -13.888 -14.149 -14.327 -14.482 -14.551 -14.612 -14.472 -14.225
1.100 -7.931 -8.394 -9.790 -12.012 -12.856 -13.188 -13.632 -13.519 -13.941 -13.849 -14.120 -14.310 -14.480 -14.562 -14.647 -14.533 -14.306
1.200 -7.727 -8.159 -9.627 -11.911 -12.790 -13.135 -13.595 -13.480 -13.917 -13.827 -14.106 -14.305 -14.488 -14.579 -14.684 -14.591 -14.380
1.300 -7.526 -7.922 -9.464 -11.810 -12.726 -13.085 -13.564 -13.446 -13.900 -13.811 -14.097 -14.306 -14.501 -14.600 -14.721 -14.643 -14.445
1.400 -7.337 -7.694 -9.309 -11.712 -12.665 -13.039 -13.537 -13.416 -13.887 -13.799 -14.094 -14.313 -14.519 -14.625 -14.760 -14.694 -14.504
1.500 -7.143 -7.456 -9.146 -11.606 -12.597 -12.986 -13.502 -13.379 -13.868 -13.781 -14.085 -14.314 -14.532 -14.646 -14.795 -14.742 -14.561
1.600 -6.969 -7.238 -8.999 -11.510 -12.537 -12.941 -13.476 -13.351 -13.857 -13.771 -14.083 -14.322 -14.552 -14.673 -14.833 -14.789 -14.613
1.700 -6.786 -7.005 -8.841 -11.401 -12.465 -12.884 -13.438 -13.311 -13.834 -13.752 -14.071 -14.320 -14.562 -14.692 -14.866 -14.832 -14.662
1.800 -6.609 -6.776 -8.687 -11.292 -12.393 -12.827 -13.399 -13.270 -13.811 -13.730 -14.057 -14.317 -14.571 -14.709 -14.896 -14.875 -14.712
1.900 -6.442 -6.556 -8.540 -11.187 -12.323 -12.770 -13.360 -13.230 -13.786 -13.709 -14.043 -14.312 -14.578 -14.724 -14.925 -14.915 -14.760
2.000 -6.267 -6.322 -8.383 -11.071 -12.243 -12.705 -13.312 -13.181 -13.754 -13.680 -14.021 -14.299 -14.578 -14.732 -14.948 -14.951 -14.805
2.100 -6.092 -6.086 -8.225 -10.952 -12.159 -12.636 -13.261 -13.129 -13.718 -13.647 -13.995 -14.283 -14.574 -14.736 -14.968 -14.984 -14.847
2.200 -5.932 -5.864 -8.078 -10.839 -12.081 -12.571 -13.214 -13.081 -13.684 -13.618 -13.971 -14.269 -14.572 -14.742 -14.988 -15.017 -14.889
2.300 -5.764 -5.631 -7.923 -10.718 -11.995 -12.499 -13.159 -13.025 -13.644 -13.582 -13.941 -14.248 -14.563 -14.741 -15.002 -15.045 -14.926
2.400 -5.591 -5.388 -7.761 -10.588 -11.902 -12.420 -13.097 -12.963 -13.597 -13.539 -13.905 -14.222 -14.549 -14.736 -15.012 -15.068 -14.959
2.500 -5.424 -5.149 -7.605 -10.460 -11.810 -12.342 -13.036 -12.902 -13.551 -13.498 -13.869 -14.195 -14.534 -14.730 -15.021 -15.091 -14.992
2.600 -5.265 -4.915 -7.454 -10.336 -11.723 -12.270 -12.982 -12.847 -13.512 -13.464 -13.841 -14.176 -14.527 -14.729 -15.032 -15.110 -15.014
2.700 -5.101 -4.671 -7.297 -10.204 -11.629 -12.191 -12.922 -12.787 -13.468 -13.425 -13.807 -14.152 -14.514 -14.724 -15.039 -15.125 -15.034
2.800 -4.932 -4.417 -7.134 -10.065 -11.528 -12.106 -12.855 -12.721 -13.417 -13.380 -13.769 -14.123 -14.497 -14.715 -15.042 -15.137 -15.051
2.900 -4.762 -4.158 -6.969 -9.921 -11.424 -12.017 -12.785 -12.651 -13.363 -13.333 -13.726 -14.090 -14.477 -14.703 -15.043 -15.147 -15.066
3.000 -4.601 -3.908 -6.811 -9.782 -11.323 -11.931 -12.717 -12.583 -13.311 -13.287 -13.685 -14.058 -14.458 -14.691 -15.044 -15.157 -15.082
3.100 -4.437 -3.651 -6.651 -9.637 -11.217 -11.841 -12.645 -12.512 -13.255 -13.237 -13.641 -14.023 -14.435 -14.676 -15.042 -15.165 -15.095
3.200 -4.268 -3.384 -6.484 -9.485 -11.105 -11.744 -12.567 -12.435 -13.193 -13.182 -13.591 -13.983 -14.407 -14.656 -15.036 -15.170 -15.106
3.300 -4.096 -3.109 -6.313 -9.326 -10.987 -11.642 -12.484 -12.353 -13.127 -13.124 -13.537 -13.938 -14.375 -14.633 -15.027 -15.172 -15.115
3.400 -3.921 -2.825 -6.138 -9.161 -10.864 -11.535 -12.397 -12.266 -13.056 -13.061 -13.479 -13.890 -14.340 -14.607 -15.015 -15.172 -15.121
