# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.082 -10.876 -10.671 -9.810 -9.441 -9.262 -8.950 -9.075 -8.692 -8.878 -8.551 -8.269 -7.954 -7.710 -7.217 -6.581 -5.994
0.100 -15.573 -15.584 -15.513 -15.189 -14.973 -14.859 -14.653 -14.730 -14.470 -14.582 -14.366 -14.156 -13.909 -13.713 -13.307 -12.757 -12.233
0.200 -15.196 -15.384 -15.456 -15.549 -15.454 -15.387 -15.257 -15.303 -15.125 -15.191 -15.046 -14.880 -14.675 -14.506 -14.149 -13.646 -13.157
0.300 -14.566 -14.884 -15.098 -15.535 -15.551 -15.530 -15.470 -15.488 -15.385 -15.413 -15.331 -15.205 -15.037 -14.893 -14.581 -14.119 -13.661
0.400 -13.832 -14.243 -14.595 -15.332 -15.458 -15.482 -15.490 -15.484 -15.454 -15.449 -15.425 -15.341 -15.212 -15.094 -14.827 -14.408 -13.979
0.500 -12.971 -13.456 -13.954 -14.978 -15.220 -15.292 -15.372 -15.342 -15.389 -15.355 -15.389 -15.348 -15.262 -15.172 -14.956 -14.582 -14.186
0.600 -11.992 -12.526 -13.185 -14.494 -14.860 -14.985 -15.142 -15.089 -15.217 -15.158 -15.249 -15.255 -15.219 -15.160 -15.000 -14.677 -14.318
0.700 -10.939 -11.484 -12.301 -13.876 -14.378 -14.562 -14.803 -14.728 -14.943 -14.864 -15.013 -15.072 -15.090 -15.068 -14.973 -14.709 -14.390
0.800 -9.994 -10.505 -11.402 -13.158 -13.793 -14.039 -14.367 -14.273 -14.579 -14.488 -14.694 -14.808 -14.889 -14.909 -14.888 -14.686 -14.407
0.900 -9.334 -9.823 -10.660 -12.418 -13.149 -13.448 -13.855 -13.749 -14.139 -14.049 -14.303 -14.475 -14.624 -14.691 -14.751 -14.619 -14.385
1.000 -8.926 -9.434 -10.183 -11.795 -12.531 -12.855 -13.313 -13.204 -13.657 -13.581 -13.868 -14.093 -14.311 -14.426 -14.575 -14.519 -14.333
1.100 -8.620 -9.156 -9.885 -11.379 -12.033 -12.341 -12.802 -12.700 -13.177 -13.124 -13.425 -13.688 -13.969 -14.131 -14.368 -14.391 -14.258
1.200 -8.329 -8.886 -9.648 -11.130 -11.698 -11.966 -12.385 -12.295 -12.752 -12.722 -13.016 -13.296 -13.623 -13.825 -14.145 -14.246 -14.166
1.300 -8.031 -8.600 -9.418 -10.956 -11.484 -11.718 -12.084 -12.003 -12.413 -12.396 -12.669 -12.944 -13.293 -13.523 -13.913 -14.088 -14.060
1.400 -7.716 -8.291 -9.176 -10.801 -11.336 -11.560 -11.898 -11.819 -12.194 -12.175 -12.431 -12.689 -13.035 -13.273 -13.698 -13.916 -13.921
1.500 -7.379 -7.953 -8.913 -10.636 -11.204 -11.432 -11.766 -11.685 -12.045 -12.018 -12.265 -12.505 -12.835 -13.070 -13.505 -13.744 -13.769
1.600 -7.025 -7.592 -8.632 -10.457 -11.074 -11.321 -11.673 -11.586 -11.957 -11.920 -12.172 -12.406 -12.718 -12.939 -13.349 -13.572 -13.589
1.700 -6.650 -7.202 -8.329 -10.258 -10.927 -11.193 -11.569 -11.476 -11.862 -11.818 -12.077 -12.309 -12.610 -12.820 -13.209 -13.416 -13.424
1.800 -6.256 -6.786 -8.006 -10.037 -10.762 -11.050 -11.451 -11.352 -11.760 -11.709 -11.978 -12.213 -12.507 -12.709 -13.081 -13.274 -13.273
1.900 -5.846 -6.344 -7.663 -9.798 -10.580 -10.892 -11.322 -11.218 -11.648 -11.593 -11.873 -12.114 -12.407 -12.605 -12.963 -13.143 -13.135
2.000 -5.421 -5.876 -7.301 -9.538 -10.383 -10.719 -11.180 -11.070 -11.528 -11.470 -11.762 -12.012 -12.308 -12.504 -12.854 -13.023 -13.008
