# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.148 -6.119 -6.019 -5.591 -5.343 -5.213 -4.983 -5.071 -4.781 -4.909 -4.666 -4.436 -4.167 -3.955 -3.516 -2.931 -2.379
0.100 -9.392 -9.529 -9.583 -9.793 -9.955 -10.047 -10.198 -10.155 -10.315 -10.270 -10.387 -10.450 -10.488 -10.481 -10.410 -10.153 -9.826
0.200 -9.704 -9.943 -10.073 -10.370 -10.467 -10.533 -10.666 -10.634 -10.801 -10.779 -10.907 -11.015 -11.130 -11.184 -11.234 -11.093 -10.846
0.300 -9.787 -10.093 -10.295 -10.726 -10.810 -10.856 -10.953 -10.933 -11.069 -11.066 -11.178 -11.292 -11.439 -11.528 -11.656 -11.596 -11.409
0.400 -9.758 -10.116 -10.384 -10.949 -11.050 -11.090 -11.167 -11.152 -11.262 -11.267 -11.363 -11.469 -11.628 -11.737 -11.921 -11.926 -11.787
0.500 -9.661 -10.063 -10.393 -11.086 -11.215 -11.260 -11.332 -11.316 -11.411 -11.417 -11.503 -11.598 -11.759 -11.879 -12.105 -12.163 -12.066
0.600 -9.518 -9.956 -10.348 -11.161 -11.326 -11.380 -11.457 -11.438 -11.529 -11.531 -11.613 -11.698 -11.855 -11.981 -12.239 -12.343 -12.283
0.700 -9.335 -9.806 -10.260 -11.188 -11.393 -11.459 -11.549 -11.524 -11.619 -11.615 -11.698 -11.777 -11.930 -12.059 -12.343 -12.486 -12.459
0.800 -9.119 -9.618 -10.135 -11.177 -11.423 -11.505 -11.613 -11.581 -11.690 -11.677 -11.769 -11.846 -11.996 -12.127 -12.427 -12.599 -12.598
0.900 -8.870 -9.393 -9.975 -11.130 -11.423 -11.524 -11.660 -11.619 -11.756 -11.734 -11.844 -11.932 -12.088 -12.219 -12.515 -12.681 -12.676
1.000 -8.592 -9.136 -9.785 -11.053 -11.393 -11.514 -11.679 -11.630 -11.796 -11.766 -11.895 -11.996 -12.161 -12.296 -12.591 -12.754 -12.746
1.100 -8.285 -8.845 -9.565 -10.946 -11.336 -11.478 -11.674 -11.617 -11.814 -11.777 -11.925 -12.042 -12.220 -12.360 -12.659 -12.821 -12.812
