# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.817 -9.616 -9.414 -8.565 -8.200 -8.023 -7.712 -7.836 -7.457 -7.640 -7.316 -7.036 -6.722 -6.479 -5.988 -5.354 -4.767
0.100 -14.172 -14.221 -14.187 -14.004 -13.845 -13.755 -13.591 -13.651 -13.438 -13.523 -13.349 -13.166 -12.943 -12.761 -12.379 -11.847 -11.333
0.200 -13.730 -13.968 -14.101 -14.372 -14.349 -14.315 -14.238 -14.264 -14.145 -14.181 -14.087 -13.955 -13.782 -13.633 -13.307 -12.826 -12.347
0.300 -13.094 -13.464 -13.759 -14.390 -14.488 -14.504 -14.501 -14.499 -14.460 -14.460 -14.428 -14.340 -14.209 -14.087 -13.809 -13.370 -12.920
0.400 -12.416 -12.876 -13.323 -14.257 -14.467 -14.528 -14.593 -14.568 -14.601 -14.572 -14.596 -14.548 -14.456 -14.360 -14.126 -13.727 -13.303
0.500 -11.704 -12.229 -12.830 -14.032 -14.349 -14.455 -14.585 -14.539 -14.640 -14.589 -14.661 -14.652 -14.598 -14.527 -14.338 -13.976 -13.579
0.600 -11.049 -11.607 -12.346 -13.767 -14.181 -14.328 -14.516 -14.454 -14.616 -14.548 -14.662 -14.689 -14.673 -14.626 -14.481 -14.157 -13.786
0.700 -10.552 -11.119 -11.952 -13.520 -14.008 -14.188 -14.424 -14.350 -14.562 -14.484 -14.632 -14.690 -14.707 -14.684 -14.579 -14.293 -13.947
0.800 -10.201 -10.770 -11.667 -13.326 -13.865 -14.068 -14.337 -14.256 -14.504 -14.422 -14.593 -14.675 -14.721 -14.718 -14.651 -14.399 -14.076
0.900 -9.931 -10.501 -11.457 -13.190 -13.764 -13.982 -14.274 -14.188 -14.461 -14.377 -14.563 -14.663 -14.731 -14.743 -14.707 -14.485 -14.185
1.000 -9.684 -10.251 -11.272 -13.082 -13.690 -13.922 -14.232 -14.142 -14.433 -14.348 -14.546 -14.658 -14.743 -14.768 -14.756 -14.561 -14.280
1.100 -9.442 -10.001 -11.092 -12.983 -13.627 -13.873 -14.201 -14.107 -14.416 -14.329 -14.537 -14.660 -14.758 -14.792 -14.802 -14.628 -14.365
1.200 -9.202 -9.746 -10.909 -12.882 -13.565 -13.826 -14.174 -14.076 -14.403 -14.314 -14.533 -14.666 -14.775 -14.818 -14.844 -14.689 -14.441
1.300 -8.959 -9.483 -10.720 -12.773 -13.498 -13.775 -14.144 -14.042 -14.390 -14.298 -14.529 -14.672 -14.793 -14.844 -14.884 -14.744 -14.508
1.400 -8.713 -9.213 -10.525 -12.656 -13.423 -13.718 -14.109 -14.003 -14.372 -14.279 -14.521 -14.677 -14.810 -14.869 -14.923 -14.795 -14.567
1.500 -8.465 -8.935 -10.324 -12.530 -13.341 -13.653 -14.067 -13.957 -14.347 -14.254 -14.507 -14.675 -14.821 -14.888 -14.957 -14.842 -14.623
1.600 -8.212 -8.647 -10.116 -12.394 -13.249 -13.580 -14.017 -13.904 -14.316 -14.222 -14.487 -14.668 -14.828 -14.904 -14.988 -14.885 -14.673
1.700 -7.955 -8.349 -9.900 -12.249 -13.149 -13.498 -13.959 -13.842 -14.277 -14.184 -14.460 -14.654 -14.829 -14.915 -15.014 -14.923 -14.719
1.800 -7.696 -8.044 -9.679 -12.095 -13.041 -13.408 -13.894 -13.774 -14.231 -14.139 -14.427 -14.634 -14.825 -14.920 -15.037 -14.959 -14.762
1.900 -7.433 -7.728 -9.450 -11.932 -12.924 -13.310 -13.820 -13.697 -14.178 -14.087 -14.386 -14.607 -14.813 -14.919 -15.053 -14.990 -14.803
2.000 -7.165 -7.400 -9.214 -11.758 -12.798 -13.203 -13.738 -13.612 -14.115 -14.027 -14.337 -14.572 -14.795 -14.911 -15.064 -15.016 -14.840
2.100 -6.895 -7.065 -8.974 -11.577 -12.665 -13.090 -13.649 -13.521 -14.047 -13.963 -14.283 -14.531 -14.771 -14.898 -15.071 -15.040 -14.874
2.200 -6.619 -6.716 -8.724 -11.385 -12.522 -12.967 -13.552 -13.422 -13.971 -13.890 -14.221 -14.484 -14.740 -14.880 -15.072 -15.059 -14.905
2.300 -6.341 -6.356 -8.469 -11.184 -12.371 -12.837 -13.447 -13.315 -13.888 -13.812 -14.153 -14.429 -14.704 -14.855 -15.068 -15.073 -14.931
2.400 -6.057 -5.983 -8.206 -10.972 -12.211 -12.698 -13.334 -13.201 -13.798 -13.727 -14.078 -14.369 -14.662 -14.825 -15.060 -15.082 -14.951
2.500 -5.772 -5.600 -7.939 -10.752 -12.046 -12.555 -13.218 -13.084 -13.705 -13.642 -14.002 -14.308 -14.620 -14.795 -15.050 -15.087 -14.965
2.600 -5.484 -5.204 -7.665 -10.523 -11.872 -12.403 -13.095 -12.960 -13.606 -13.550 -13.920 -14.241 -14.572 -14.760 -15.035 -15.088 -14.975
2.700 -5.192 -4.795 -7.385 -10.283 -11.690 -12.244 -12.964 -12.829 -13.500 -13.452 -13.831 -14.168 -14.518 -14.719 -15.016 -15.085 -14.982
2.800 -4.898 -4.373 -7.100 -10.034 -11.499 -12.077 -12.826 -12.691 -13.387 -13.348 -13.736 -14.088 -14.459 -14.673 -14.992 -15.078 -14.985
2.900 -4.599 -3.936 -6.808 -9.773 -11.300 -11.902 -12.680 -12.546 -13.267 -13.238 -13.635 -14.003 -14.394 -14.622 -14.964 -15.068 -14.986
3.000 -4.299 -3.489 -6.514 -9.504 -11.094 -11.720 -12.529 -12.396 -13.142 -13.124 -13.529 -13.913 -14.325 -14.567 -14.933 -15.056 -14.984
3.100 -3.997 -3.026 -6.213 -9.225 -10.879 -11.531 -12.370 -12.238 -13.010 -13.005 -13.417 -13.816 -14.251 -14.507 -14.897 -15.039 -14.980
3.200 -3.693 -2.551 -5.910 -8.936 -10.657 -11.335 -12.205 -12.075 -12.872 -12.880 -13.300 -13.715 -14.171 -14.442 -14.857 -15.019 -14.972
3.300 -3.388 -2.064 -5.604 -8.639 -10.429 -11.133 -12.033 -11.906 -12.728 -12.751 -13.177 -13.608 -14.086 -14.372 -14.813 -14.996 -14.961
3.400 -3.081 -1.563 -5.294 -8.332 -10.193 -10.924 -11.856 -11.731 -12.579 -12.616 -13.049 -13.495 -13.997 -14.298 -14.764 -14.969 -14.948
3.500 -2.776 -1.055 -4.985 -8.020 -9.953 -10.711 -11.674 -11.554 -12.426 -12.479 -12.918 -13.379 -13.904 -14.220 -14.713 -14.939 -14.933
3.600 -2.472 -0.538 -4.676 -7.702 -9.708 -10.493 -11.488 -11.371 -12.268 -12.337 -12.782 -13.259 -13.806 -14.138 -14.658 -14.907 -14.914
3.700 -2.171 -0.017 -4.369 -7.381 -9.460 -10.272 -11.298 -11.185 -12.106 -12.192 -12.643 -13.134 -13.704 -14.051 -14.599 -14.870 -14.893
3.800 -1.876 0.498 -4.068 -7.060 -9.212 -10.049 -11.106 -10.998 -11.941 -12.045 -12.500 -13.006 -13.598 -13.961 -14.537 -14.831 -14.869
3.900 -1.588 1.000 -3.774 -6.742 -8.964 -9.826 -10.912 -10.809 -11.774 -11.896 -12.355 -12.874 -13.489 -13.867 -14.470 -14.789 -14.843
4.000 -1.353 1.392 -3.536 -6.483 -8.757 -9.638 -10.746 -10.646 -11.628 -11.764 -12.227 -12.756 -13.388 -13.779 -14.404 -14.742 -14.809
4.100 -1.299 1.447 -3.481 -6.428 -8.702 -9.583 -10.691 -10.592 -11.573 -11.709 -12.172 -12.701 -13.334 -13.724 -14.350 -14.687 -14.754
4.200 -1.243 1.502 -3.426 -6.373 -8.647 -9.528 -10.636 -10.536 -11.518 -11.654 -12.117 -12.646 -13.278 -13.669 -14.294 -14.632 -14.699
