# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.722 -10.516 -10.311 -9.450 -9.081 -8.902 -8.589 -8.714 -8.332 -8.517 -8.191 -7.909 -7.593 -7.350 -6.856 -6.220 -5.632
0.100 -15.271 -15.231 -15.131 -14.727 -14.507 -14.394 -14.193 -14.269 -14.018 -14.125 -13.918 -13.716 -13.477 -13.287 -12.890 -12.346 -11.825
0.200 -14.927 -15.044 -15.063 -15.042 -14.938 -14.874 -14.752 -14.795 -14.633 -14.693 -14.562 -14.411 -14.223 -14.065 -13.728 -13.240 -12.758
0.300 -14.220 -14.483 -14.647 -14.998 -15.013 -14.998 -14.952 -14.966 -14.885 -14.906 -14.843 -14.738 -14.593 -14.465 -14.181 -13.740 -13.290
0.400 -13.378 -13.766 -14.092 -14.799 -14.935 -14.970 -14.998 -14.986 -14.983 -14.971 -14.969 -14.907 -14.805 -14.705 -14.469 -14.071 -13.652
0.500 -12.485 -12.970 -13.472 -14.510 -14.770 -14.854 -14.955 -14.919 -14.993 -14.952 -15.006 -14.987 -14.927 -14.854 -14.666 -14.309 -13.918
0.600 -11.571 -12.119 -12.807 -14.152 -14.535 -14.670 -14.843 -14.786 -14.934 -14.872 -14.978 -15.000 -14.983 -14.937 -14.797 -14.482 -14.119
0.700 -10.640 -11.213 -12.097 -13.726 -14.236 -14.424 -14.670 -14.594 -14.817 -14.737 -14.892 -14.957 -14.983 -14.967 -14.876 -14.605 -14.270
0.800 -9.684 -10.241 -11.334 -13.231 -13.874 -14.117 -14.439 -14.346 -14.644 -14.553 -14.754 -14.863 -14.937 -14.951 -14.914 -14.688 -14.384
0.900 -8.689 -9.180 -10.510 -12.662 -13.448 -13.750 -14.151 -14.043 -14.419 -14.322 -14.567 -14.722 -14.847 -14.894 -14.914 -14.738 -14.465
1.000 -7.668 -8.033 -9.633 -12.025 -12.964 -13.330 -13.813 -13.692 -14.147 -14.052 -14.338 -14.540 -14.719 -14.802 -14.884 -14.759 -14.521
1.100 -6.650 -6.817 -8.726 -11.332 -12.432 -12.864 -13.432 -13.303 -13.836 -13.750 -14.074 -14.323 -14.559 -14.680 -14.827 -14.758 -14.556
1.200 -5.705 -5.622 -7.853 -10.623 -11.882 -12.379 -13.028 -12.894 -13.502 -13.432 -13.787 -14.083 -14.376 -14.536 -14.750 -14.738 -14.573
1.300 -4.908 -4.599 -7.086 -9.952 -11.348 -11.902 -12.624 -12.489 -13.162 -13.114 -13.494 -13.832 -14.180 -14.377 -14.659 -14.705 -14.578
1.400 -4.307 -3.886 -6.491 -9.386 -10.874 -11.470 -12.246 -12.114 -12.837 -12.813 -13.210 -13.583 -13.981 -14.214 -14.560 -14.661 -14.573
1.500 -3.884 -3.436 -6.067 -8.961 -10.489 -11.107 -11.918 -11.789 -12.545 -12.543 -12.951 -13.349 -13.790 -14.052 -14.457 -14.612 -14.560
1.600 -3.585 -3.125 -5.771 -8.664 -10.198 -10.825 -11.650 -11.524 -12.298 -12.312 -12.725 -13.141 -13.613 -13.900 -14.355 -14.559 -14.543
1.700 -3.366 -2.865 -5.557 -8.461 -10.002 -10.632 -11.463 -11.339 -12.121 -12.145 -12.561 -12.986 -13.476 -13.778 -14.265 -14.502 -14.509
1.800 -3.199 -2.635 -5.396 -8.317 -9.873 -10.508 -11.345 -11.221 -12.007 -12.035 -12.452 -12.881 -13.380 -13.689 -14.192 -14.445 -14.465
1.900 -3.069 -2.417 -5.271 -8.213 -9.801 -10.445 -11.292 -11.167 -11.959 -11.987 -12.406 -12.836 -13.333 -13.641 -14.140 -14.388 -14.404
2.000 -2.944 -2.205 -5.151 -8.110 -9.729 -10.383 -11.240 -11.115 -11.914 -11.942 -12.363 -12.794 -13.292 -13.599 -14.094 -14.338 -14.351
2.100 -2.828 -2.001 -5.037 -8.011 -9.660 -10.325 -11.191 -11.066 -11.871 -11.901 -12.323 -12.757 -13.255 -13.562 -14.055 -14.295 -14.306
2.200 -2.714 -1.800 -4.925 -7.912 -9.592 -10.266 -11.143 -11.018 -11.830 -11.861 -12.285 -12.721 -13.221 -13.528 -14.020 -14.258 -14.267
2.300 -2.604 -1.604 -4.816 -7.814 -9.524 -10.208 -11.095 -10.970 -11.789 -11.822 -12.248 -12.687 -13.189 -13.497 -13.988 -14.224 -14.231
2.400 -2.499 -1.415 -4.713 -7.719 -9.457 -10.151 -11.048 -10.924 -11.750 -11.785 -12.213 -12.654 -13.159 -13.468 -13.959 -14.194 -14.200
2.500 -2.397 -1.228 -4.611 -7.625 -9.391 -10.094 -11.001 -10.878 -11.710 -11.749 -12.178 -12.623 -13.131 -13.441 -13.933 -14.168 -14.172
2.600 -2.299 -1.047 -4.512 -7.532 -9.326 -10.038 -10.955 -10.832 -11.672 -11.713 -12.144 -12.592 -13.103 -13.415 -13.909 -14.144 -14.147
2.700 -2.202 -0.867 -4.415 -7.439 -9.260 -9.981 -10.908 -10.786 -11.633 -11.677 -12.110 -12.561 -13.076 -13.390 -13.886 -14.122 -14.125
2.800 -2.109 -0.693 -4.321 -7.348 -9.195 -9.926 -10.862 -10.740 -11.594 -11.642 -12.077 -12.531 -13.051 -13.366 -13.865 -14.102 -14.106
2.900 -2.017 -0.521 -4.228 -7.258 -9.130 -9.870 -10.816 -10.694 -11.555 -11.606 -12.043 -12.501 -13.025 -13.343 -13.845 -14.083 -14.088
3.000 -1.928 -0.354 -4.138 -7.169 -9.066 -9.814 -10.770 -10.649 -11.517 -11.572 -12.010 -12.472 -13.000 -13.321 -13.827 -14.067 -14.073
3.100 -1.840 -0.188 -4.049 -7.079 -9.002 -9.758 -10.723 -10.604 -11.479 -11.537 -11.977 -12.442 -12.975 -13.299 -13.809 -14.053 -14.059
3.200 -1.755 -0.028 -3.963 -6.992 -8.938 -9.703 -10.677 -10.559 -11.440 -11.502 -11.944 -12.413 -12.952 -13.278 -13.793 -14.040 -14.048
3.300 -1.671 0.131 -3.877 -6.905 -8.875 -9.648 -10.631 -10.514 -11.402 -11.468 -11.911 -12.384 -12.928 -13.258 -13.778 -14.028 -14.038
3.400 -1.587 0.289 -3.792 -6.818 -8.811 -9.592 -10.585 -10.468 -11.363 -11.434 -11.879 -12.355 -12.904 -13.238 -13.763 -14.017 -14.030
3.500 -1.506 0.443 -3.709 -6.732 -8.748 -9.537 -10.539 -10.423 -11.325 -11.400 -11.846 -12.327 -12.881 -13.218 -13.750 -14.009 -14.024
3.600 -1.425 0.596 -3.626 -6.645 -8.684 -9.482 -10.492 -10.378 -11.286 -11.366 -11.813 -12.298 -12.858 -13.199 -13.737 -14.001 -14.019
3.700 -1.347 0.744 -3.546 -6.561 -8.622 -9.427 -10.447 -10.334 -11.249 -11.333 -11.782 -12.270 -12.837 -13.181 -13.726 -13.995 -14.016
3.800 -1.269 0.891 -3.467 -6.477 -8.560 -9.373 -10.401 -10.289 -11.211 -11.299 -11.750 -12.242 -12.815 -13.164 -13.715 -13.989 -14.014
3.900 -1.191 1.037 -3.387 -6.392 -8.497 -9.318 -10.355 -10.244 -11.173 -11.266 -11.718 -12.215 -12.793 -13.146 -13.705 -13.985 -14.014
4.000 -1.115 1.181 -3.309 -6.308 -8.434 -9.263 -10.309 -10.199 -11.135 -11.233 -11.686 -12.187 -12.772 -13.129 -13.695 -13.982 -14.015
4.100 -1.039 1.322 -3.232 -6.225 -8.373 -9.209 -10.263 -10.155 -11.097 -11.200 -11.655 -12.160 -12.751 -13.113 -13.687 -13.980 -14.017
4.200 -0.964 1.463 -3.155 -6.142 -8.310 -9.154 -10.218 -10.111 -11.059 -11.168 -11.624 -12.133 -12.730 -13.097 -13.679 -13.979 -14.020
4.300 -0.891 1.601 -3.080 -6.060 -8.249 -9.100 -10.173 -10.067 -11.022 -11.136 -11.593 -12.106 -12.710 -13.081 -13.671 -13.978 -14.025
4.400 -0.818 1.737 -3.005 -5.977 -8.188 -9.046 -10.127 -10.023 -10.985 -11.104 -11.563 -12.079 -12.691 -13.066 -13.665 -13.979 -14.030
4.500 -0.745 1.872 -2.931 -5.896 -8.127 -8.992 -10.082 -9.980 -10.948 -11.072 -11.532 -12.053 -12.671 -13.051 -13.658 -13.980 -14.036
4.600 -0.673 2.007 -2.857 -5.813 -8.065 -8.938 -10.037 -9.936 -10.910 -11.040 -11.501 -12.026 -12.651 -13.036 -13.652 -13.982 -14.043
4.700 -0.602 2.139 -2.784 -5.732 -8.004 -8.884 -9.992 -9.892 -10.873 -11.009 -11.471 -12.000 -12.632 -13.022 -13.647 -13.984 -14.051
4.800 -0.596 2.150 -2.778 -5.725 -7.999 -8.880 -9.988 -9.889 -10.870 -11.006 -11.469 -11.998 -12.631 -13.021 -13.647 -13.984 -14.051
