# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.963 -10.757 -10.552 -9.691 -9.323 -9.144 -8.831 -8.956 -8.574 -8.760 -8.433 -8.151 -7.835 -7.592 -7.099 -6.463 -5.876
0.100 -15.471 -15.476 -15.402 -15.069 -14.854 -14.740 -14.535 -14.612 -14.355 -14.465 -14.252 -14.044 -13.799 -13.604 -13.201 -12.652 -12.128
0.200 -15.079 -15.262 -15.331 -15.418 -15.323 -15.257 -15.129 -15.174 -15.000 -15.064 -14.923 -14.761 -14.560 -14.394 -14.043 -13.544 -13.057
0.300 -14.368 -14.692 -14.914 -15.369 -15.392 -15.374 -15.319 -15.336 -15.241 -15.266 -15.190 -15.070 -14.910 -14.771 -14.468 -14.014 -13.559
0.400 -13.488 -13.922 -14.307 -15.104 -15.250 -15.283 -15.304 -15.294 -15.279 -15.268 -15.256 -15.181 -15.064 -14.954 -14.702 -14.294 -13.872
0.500 -12.419 -12.938 -13.511 -14.655 -14.938 -15.028 -15.133 -15.095 -15.168 -15.125 -15.178 -15.153 -15.086 -15.007 -14.813 -14.457 -14.072
0.600 -11.179 -11.747 -12.543 -14.042 -14.480 -14.635 -14.832 -14.767 -14.937 -14.866 -14.986 -15.017 -15.006 -14.965 -14.837 -14.541 -14.196
0.700 -9.819 -10.379 -11.428 -13.275 -13.887 -14.115 -14.413 -14.324 -14.597 -14.508 -14.694 -14.786 -14.841 -14.844 -14.792 -14.563 -14.264
0.800 -8.458 -8.945 -10.244 -12.391 -13.185 -13.492 -13.897 -13.788 -14.167 -14.071 -14.318 -14.476 -14.605 -14.657 -14.693 -14.540 -14.291
0.900 -7.208 -7.597 -9.091 -11.447 -12.417 -12.801 -13.311 -13.188 -13.672 -13.582 -13.883 -14.107 -14.315 -14.422 -14.554 -14.484 -14.291
1.000 -6.088 -6.396 -8.030 -10.508 -11.627 -12.082 -12.689 -12.561 -13.139 -13.071 -13.414 -13.701 -13.992 -14.155 -14.389 -14.407 -14.272
1.100 -5.039 -5.260 -7.040 -9.602 -10.845 -11.363 -12.057 -11.929 -12.591 -12.556 -12.933 -13.280 -13.653 -13.874 -14.210 -14.315 -14.236
1.200 -4.024 -4.113 -6.090 -8.738 -10.095 -10.670 -11.446 -11.322 -12.062 -12.066 -12.469 -12.870 -13.322 -13.597 -14.029 -14.214 -14.184
1.300 -3.025 -2.906 -5.152 -7.901 -9.381 -10.014 -10.866 -10.749 -11.558 -11.605 -12.029 -12.476 -13.001 -13.326 -13.847 -14.106 -14.125
1.400 -2.102 -1.642 -4.276 -7.133 -8.779 -9.476 -10.403 -10.291 -11.159 -11.241 -11.680 -12.162 -12.737 -13.097 -13.680 -13.991 -14.045
1.500 -1.391 -0.361 -3.587 -6.533 -8.400 -9.165 -10.160 -10.050 -10.960 -11.058 -11.506 -12.004 -12.596 -12.964 -13.557 -13.873 -13.928
1.600 -0.861 0.849 -3.057 -6.033 -8.088 -8.906 -9.952 -9.846 -10.788 -10.900 -11.355 -11.865 -12.472 -12.847 -13.449 -13.771 -13.829
1.700 -0.512 1.792 -2.702 -5.673 -7.853 -8.706 -9.785 -9.682 -10.644 -10.768 -11.227 -11.746 -12.364 -12.746 -13.357 -13.684 -13.745
1.800 -0.297 2.333 -2.482 -5.439 -7.684 -8.556 -9.653 -9.553 -10.527 -10.658 -11.119 -11.645 -12.271 -12.657 -13.276 -13.608 -13.672
1.900 -0.164 2.572 -2.347 -5.295 -7.566 -8.446 -9.553 -9.454 -10.434 -10.570 -11.032 -11.561 -12.193 -12.582 -13.207 -13.543 -13.610
2.000 -0.098 2.648 -2.280 -5.228 -7.501 -8.382 -9.490 -9.391 -10.373 -10.509 -10.971 -11.501 -12.133 -12.523 -13.149 -13.487 -13.554
