# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.078 -7.926 -7.753 -7.039 -6.713 -6.553 -6.271 -6.382 -6.035 -6.198 -5.904 -5.643 -5.346 -5.115 -4.644 -4.029 -3.457
0.100 -13.957 -14.047 -14.034 -13.890 -13.727 -13.635 -13.467 -13.529 -13.313 -13.401 -13.225 -13.044 -12.827 -12.652 -12.288 -11.779 -11.286
0.200 -14.361 -14.549 -14.621 -14.713 -14.618 -14.553 -14.425 -14.470 -14.296 -14.361 -14.221 -14.060 -13.863 -13.702 -13.364 -12.883 -12.414
0.300 -14.361 -14.626 -14.777 -15.068 -15.036 -14.996 -14.906 -14.936 -14.802 -14.846 -14.739 -14.599 -14.420 -14.271 -13.955 -13.496 -13.045
0.400 -14.218 -14.546 -14.774 -15.241 -15.268 -15.251 -15.197 -15.213 -15.117 -15.142 -15.066 -14.945 -14.785 -14.646 -14.350 -13.912 -13.476
0.500 -13.946 -14.333 -14.642 -15.283 -15.370 -15.378 -15.361 -15.364 -15.307 -15.314 -15.269 -15.169 -15.028 -14.902 -14.627 -14.209 -13.788
0.600 -13.566 -14.007 -14.404 -15.224 -15.376 -15.411 -15.433 -15.422 -15.407 -15.396 -15.383 -15.306 -15.186 -15.074 -14.823 -14.426 -14.022
0.700 -13.083 -13.574 -14.070 -15.076 -15.300 -15.364 -15.429 -15.404 -15.434 -15.405 -15.427 -15.375 -15.278 -15.181 -14.957 -14.584 -14.199
0.800 -12.505 -13.037 -13.646 -14.847 -15.150 -15.246 -15.359 -15.318 -15.399 -15.352 -15.410 -15.385 -15.316 -15.237 -15.042 -14.696 -14.327
0.900 -11.835 -12.398 -13.134 -14.538 -14.929 -15.062 -15.227 -15.171 -15.305 -15.242 -15.337 -15.344 -15.306 -15.247 -15.086 -14.767 -14.415
1.000 -11.090 -11.666 -12.545 -14.157 -14.643 -14.816 -15.038 -14.966 -15.158 -15.081 -15.215 -15.256 -15.253 -15.216 -15.094 -14.806 -14.473
1.100 -10.288 -10.855 -11.888 -13.706 -14.295 -14.512 -14.793 -14.707 -14.961 -14.872 -15.046 -15.123 -15.158 -15.147 -15.068 -14.817 -14.506
1.200 -9.467 -10.000 -11.188 -13.197 -13.894 -14.157 -14.501 -14.402 -14.719 -14.623 -14.835 -14.950 -15.028 -15.044 -15.013 -14.802 -14.516
1.300 -8.671 -9.153 -10.477 -12.644 -13.448 -13.757 -14.165 -14.055 -14.436 -14.337 -14.585 -14.740 -14.863 -14.910 -14.932 -14.765 -14.507
1.400 -7.947 -8.381 -9.798 -12.075 -12.976 -13.329 -13.798 -13.680 -14.122 -14.026 -14.306 -14.501 -14.672 -14.751 -14.829 -14.710 -14.482
1.500 -7.312 -7.716 -9.184 -11.519 -12.497 -12.889 -13.412 -13.289 -13.785 -13.699 -14.006 -14.239 -14.457 -14.569 -14.707 -14.638 -14.442
1.600 -6.758 -7.148 -8.648 -11.008 -12.036 -12.457 -13.023 -12.898 -13.441 -13.367 -13.696 -13.963 -14.228 -14.373 -14.571 -14.554 -14.392
1.700 -6.254 -6.628 -8.172 -10.553 -11.610 -12.050 -12.648 -12.524 -13.102 -13.043 -13.387 -13.684 -13.993 -14.170 -14.427 -14.462 -14.334
1.800 -5.774 -6.118 -7.730 -10.148 -11.224 -11.676 -12.296 -12.173 -12.777 -12.733 -13.088 -13.409 -13.757 -13.963 -14.276 -14.363 -14.270
1.900 -5.305 -5.600 -7.304 -9.778 -10.875 -11.337 -11.972 -11.850 -12.473 -12.443 -12.806 -13.146 -13.527 -13.759 -14.125 -14.261 -14.203
2.000 -4.833 -5.058 -6.876 -9.421 -10.551 -11.024 -11.674 -11.552 -12.191 -12.171 -12.540 -12.895 -13.305 -13.560 -13.975 -14.159 -14.134
2.100 -4.354 -4.487 -6.438 -9.061 -10.237 -10.725 -11.393 -11.271 -11.926 -11.915 -12.290 -12.658 -13.092 -13.367 -13.827 -14.056 -14.065
2.200 -3.882 -3.892 -6.004 -8.710 -9.962 -10.479 -11.180 -11.057 -11.738 -11.734 -12.118 -12.498 -12.946 -13.230 -13.703 -13.944 -13.961
2.300 -3.408 -3.267 -5.562 -8.347 -9.689 -10.241 -10.984 -10.859 -11.572 -11.575 -11.970 -12.364 -12.825 -13.115 -13.594 -13.836 -13.853
2.400 -2.934 -2.613 -5.112 -7.967 -9.405 -9.994 -10.779 -10.654 -11.401 -11.414 -11.819 -12.229 -12.705 -13.003 -13.491 -13.736 -13.753
2.500 -2.461 -1.929 -4.657 -7.571 -9.111 -9.739 -10.568 -10.444 -11.224 -11.249 -11.665 -12.090 -12.584 -12.891 -13.391 -13.641 -13.660
2.600 -1.998 -1.221 -4.204 -7.165 -8.812 -9.480 -10.354 -10.231 -11.045 -11.084 -11.508 -11.950 -12.463 -12.780 -13.293 -13.550 -13.572
2.700 -1.551 -0.495 -3.761 -6.754 -8.512 -9.220 -10.138 -10.018 -10.865 -10.918 -11.351 -11.809 -12.341 -12.669 -13.196 -13.463 -13.488
