# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.141 -8.017 -7.858 -7.203 -6.892 -6.736 -6.463 -6.570 -6.233 -6.390 -6.105 -5.848 -5.556 -5.327 -4.862 -4.251 -3.681
0.100 -12.250 -12.533 -12.718 -13.122 -13.155 -13.147 -13.110 -13.121 -13.048 -13.064 -13.007 -12.903 -12.757 -12.626 -12.333 -11.881 -11.423
0.200 -11.931 -12.348 -12.713 -13.493 -13.656 -13.703 -13.749 -13.731 -13.749 -13.729 -13.743 -13.693 -13.604 -13.511 -13.288 -12.900 -12.486
0.300 -11.133 -11.646 -12.210 -13.351 -13.652 -13.754 -13.883 -13.840 -13.945 -13.896 -13.973 -13.975 -13.938 -13.882 -13.725 -13.397 -13.026
0.400 -9.879 -10.448 -11.268 -12.812 -13.288 -13.464 -13.697 -13.625 -13.837 -13.762 -13.911 -13.975 -14.005 -13.992 -13.913 -13.656 -13.333
0.500 -8.317 -8.855 -9.967 -11.912 -12.605 -12.873 -13.233 -13.133 -13.473 -13.383 -13.609 -13.749 -13.863 -13.907 -13.927 -13.756 -13.490
0.600 -6.999 -7.467 -8.673 -10.814 -11.710 -12.073 -12.564 -12.446 -12.918 -12.834 -13.129 -13.353 -13.567 -13.678 -13.816 -13.747 -13.549
0.700 -6.342 -6.851 -7.912 -9.906 -10.850 -11.265 -11.843 -11.722 -12.290 -12.236 -12.576 -12.873 -13.186 -13.366 -13.631 -13.672 -13.548
0.800 -6.005 -6.554 -7.575 -9.433 -10.262 -10.650 -11.226 -11.117 -11.709 -11.692 -12.044 -12.387 -12.781 -13.023 -13.408 -13.560 -13.512
0.900 -5.735 -6.291 -7.358 -9.229 -9.971 -10.312 -10.834 -10.736 -11.298 -11.303 -11.645 -11.999 -12.436 -12.717 -13.183 -13.412 -13.416
1.000 -5.471 -6.019 -7.158 -9.103 -9.829 -10.146 -10.625 -10.530 -11.050 -11.055 -11.381 -11.724 -12.166 -12.462 -12.971 -13.245 -13.282
