# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.231 -11.026 -10.822 -9.963 -9.595 -9.416 -9.104 -9.229 -8.847 -9.032 -8.706 -8.425 -8.109 -7.866 -7.373 -6.738 -6.151
0.100 -15.529 -15.563 -15.510 -15.245 -15.048 -14.942 -14.749 -14.821 -14.577 -14.679 -14.478 -14.277 -14.039 -13.849 -13.454 -12.914 -12.396
0.200 -14.902 -15.136 -15.255 -15.470 -15.414 -15.365 -15.261 -15.296 -15.148 -15.198 -15.079 -14.930 -14.742 -14.585 -14.249 -13.765 -13.288
0.300 -13.878 -14.269 -14.583 -15.238 -15.330 -15.341 -15.328 -15.329 -15.279 -15.283 -15.243 -15.148 -15.010 -14.886 -14.610 -14.181 -13.745
0.400 -12.574 -13.080 -13.620 -14.709 -14.969 -15.049 -15.138 -15.105 -15.162 -15.124 -15.166 -15.131 -15.053 -14.968 -14.760 -14.394 -14.001
0.500 -11.109 -11.656 -12.435 -13.933 -14.382 -14.542 -14.746 -14.679 -14.856 -14.784 -14.908 -14.942 -14.935 -14.897 -14.772 -14.479 -14.138
0.600 -9.859 -10.359 -11.249 -13.008 -13.639 -13.881 -14.202 -14.109 -14.406 -14.315 -14.516 -14.624 -14.698 -14.714 -14.686 -14.479 -14.196
0.700 -9.107 -9.580 -10.379 -12.116 -12.861 -13.167 -13.585 -13.477 -13.878 -13.788 -14.047 -14.227 -14.386 -14.460 -14.538 -14.425 -14.206
0.800 -8.643 -9.144 -9.858 -11.429 -12.171 -12.503 -12.976 -12.866 -13.337 -13.266 -13.562 -13.801 -14.041 -14.173 -14.357 -14.339 -14.183
0.900 -8.250 -8.785 -9.502 -10.978 -11.637 -11.954 -12.433 -12.331 -12.830 -12.787 -13.099 -13.382 -13.693 -13.879 -14.164 -14.233 -14.132
1.000 -7.850 -8.408 -9.181 -10.679 -11.261 -11.541 -11.984 -11.894 -12.382 -12.365 -12.674 -12.982 -13.350 -13.582 -13.960 -14.112 -14.067
1.100 -7.421 -7.993 -8.848 -10.437 -10.995 -11.247 -11.647 -11.565 -12.019 -12.018 -12.314 -12.625 -13.027 -13.294 -13.748 -13.975 -13.980
1.200 -6.956 -7.530 -8.482 -10.197 -10.784 -11.035 -11.420 -11.337 -11.770 -11.769 -12.056 -12.361 -12.771 -13.053 -13.549 -13.821 -13.858
