# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.438 -10.232 -10.028 -9.169 -8.800 -8.622 -8.309 -8.434 -8.052 -8.237 -7.911 -7.629 -7.313 -7.070 -6.577 -5.941 -5.354
0.100 -15.108 -15.079 -14.988 -14.611 -14.396 -14.284 -14.084 -14.159 -13.908 -14.015 -13.807 -13.603 -13.362 -13.169 -12.768 -12.219 -11.695
0.200 -14.893 -15.018 -15.044 -15.036 -14.929 -14.862 -14.733 -14.779 -14.607 -14.671 -14.532 -14.373 -14.175 -14.010 -13.661 -13.159 -12.668
0.300 -14.391 -14.651 -14.807 -15.129 -15.123 -15.096 -15.031 -15.052 -14.947 -14.978 -14.895 -14.773 -14.610 -14.469 -14.161 -13.698 -13.233
0.400 -13.857 -14.220 -14.502 -15.101 -15.187 -15.197 -15.188 -15.188 -15.143 -15.146 -15.110 -15.021 -14.890 -14.770 -14.498 -14.067 -13.625
0.500 -13.379 -13.810 -14.199 -15.020 -15.186 -15.230 -15.269 -15.253 -15.259 -15.241 -15.246 -15.185 -15.082 -14.981 -14.742 -14.341 -13.920
0.600 -12.974 -13.446 -13.922 -14.913 -15.150 -15.223 -15.305 -15.275 -15.327 -15.292 -15.331 -15.296 -15.220 -15.135 -14.927 -14.554 -14.152
0.700 -12.618 -13.118 -13.667 -14.795 -15.091 -15.190 -15.310 -15.268 -15.361 -15.313 -15.381 -15.370 -15.318 -15.249 -15.070 -14.723 -14.340
0.800 -12.280 -12.802 -13.419 -14.666 -15.017 -15.139 -15.293 -15.241 -15.370 -15.312 -15.405 -15.416 -15.386 -15.333 -15.181 -14.859 -14.494
0.900 -11.938 -12.479 -13.167 -14.528 -14.929 -15.072 -15.258 -15.198 -15.359 -15.293 -15.408 -15.439 -15.431 -15.392 -15.266 -14.969 -14.621
1.000 -11.577 -12.134 -12.899 -14.376 -14.827 -14.992 -15.208 -15.139 -15.332 -15.259 -15.395 -15.444 -15.456 -15.431 -15.331 -15.058 -14.727
1.100 -11.195 -11.762 -12.613 -14.209 -14.712 -14.898 -15.143 -15.068 -15.290 -15.212 -15.367 -15.434 -15.465 -15.454 -15.378 -15.128 -14.815
1.200 -10.788 -11.358 -12.304 -14.024 -14.583 -14.791 -15.067 -14.984 -15.236 -15.152 -15.326 -15.411 -15.461 -15.462 -15.410 -15.184 -14.887
1.300 -10.363 -10.925 -11.975 -13.822 -14.439 -14.672 -14.978 -14.888 -15.171 -15.082 -15.275 -15.376 -15.445 -15.459 -15.430 -15.225 -14.945
1.400 -9.927 -10.470 -11.632 -13.606 -14.285 -14.541 -14.880 -14.783 -15.096 -15.004 -15.214 -15.333 -15.420 -15.446 -15.439 -15.256 -14.992
1.500 -9.492 -10.004 -11.281 -13.377 -14.119 -14.401 -14.773 -14.669 -15.014 -14.919 -15.147 -15.283 -15.389 -15.427 -15.441 -15.276 -15.024
1.600 -9.071 -9.540 -10.934 -13.142 -13.948 -14.255 -14.659 -14.550 -14.927 -14.829 -15.074 -15.228 -15.353 -15.402 -15.436 -15.287 -15.047
1.700 -8.681 -9.101 -10.603 -12.909 -13.774 -14.106 -14.542 -14.428 -14.835 -14.736 -14.998 -15.169 -15.312 -15.373 -15.427 -15.294 -15.063
1.800 -8.332 -8.702 -10.298 -12.684 -13.604 -13.959 -14.425 -14.306 -14.742 -14.644 -14.921 -15.109 -15.271 -15.344 -15.415 -15.294 -15.068
1.900 -8.031 -8.356 -10.027 -12.474 -13.442 -13.817 -14.310 -14.188 -14.649 -14.553 -14.843 -15.047 -15.227 -15.312 -15.402 -15.293 -15.072
2.000 -7.779 -8.066 -9.796 -12.287 -13.293 -13.685 -14.200 -14.076 -14.559 -14.466 -14.766 -14.985 -15.182 -15.278 -15.386 -15.290 -15.077
2.100 -7.565 -7.822 -9.598 -12.122 -13.159 -13.565 -14.099 -13.973 -14.475 -14.384 -14.693 -14.924 -15.137 -15.243 -15.369 -15.288 -15.082
2.200 -7.381 -7.611 -9.429 -11.980 -13.041 -13.458 -14.007 -13.880 -14.397 -14.310 -14.626 -14.867 -15.093 -15.209 -15.352 -15.284 -15.088
2.300 -7.220 -7.421 -9.280 -11.857 -12.939 -13.365 -13.927 -13.799 -14.328 -14.243 -14.565 -14.815 -15.053 -15.177 -15.335 -15.281 -15.094
2.400 -7.071 -7.243 -9.145 -11.748 -12.849 -13.283 -13.856 -13.727 -14.267 -14.185 -14.511 -14.768 -15.016 -15.148 -15.320 -15.279 -15.101
2.500 -6.935 -7.075 -9.023 -11.651 -12.772 -13.214 -13.795 -13.666 -14.214 -14.135 -14.465 -14.728 -14.984 -15.122 -15.307 -15.278 -15.108
2.600 -6.803 -6.906 -8.904 -11.559 -12.700 -13.149 -13.741 -13.611 -14.168 -14.090 -14.424 -14.692 -14.956 -15.099 -15.295 -15.278 -15.117
2.700 -6.676 -6.741 -8.789 -11.472 -12.634 -13.091 -13.692 -13.561 -14.127 -14.051 -14.388 -14.662 -14.932 -15.080 -15.286 -15.279 -15.126
2.800 -6.551 -6.575 -8.677 -11.386 -12.570 -13.036 -13.647 -13.516 -14.090 -14.015 -14.357 -14.635 -14.912 -15.064 -15.279 -15.281 -15.136
2.900 -6.432 -6.414 -8.568 -11.303 -12.511 -12.985 -13.607 -13.474 -14.057 -13.984 -14.329 -14.613 -14.895 -15.052 -15.275 -15.286 -15.148
3.000 -6.313 -6.249 -8.459 -11.220 -12.452 -12.936 -13.569 -13.436 -14.029 -13.957 -14.307 -14.595 -14.884 -15.045 -15.273 -15.290 -15.155
3.100 -6.196 -6.085 -8.352 -11.137 -12.395 -12.890 -13.535 -13.401 -14.005 -13.936 -14.289 -14.584 -14.879 -15.043 -15.276 -15.294 -15.159
3.200 -6.080 -5.920 -8.244 -11.052 -12.337 -12.842 -13.499 -13.365 -13.980 -13.913 -14.271 -14.572 -14.874 -15.042 -15.280 -15.300 -15.165
3.300 -5.964 -5.754 -8.136 -10.966 -12.277 -12.792 -13.462 -13.327 -13.953 -13.888 -14.251 -14.558 -14.868 -15.040 -15.285 -15.308 -15.173
3.400 -5.851 -5.590 -8.030 -10.881 -12.217 -12.742 -13.425 -13.290 -13.926 -13.865 -14.231 -14.544 -14.862 -15.039 -15.290 -15.317 -15.184
3.500 -5.737 -5.423 -7.922 -10.793 -12.155 -12.690 -13.385 -13.250 -13.897 -13.839 -14.209 -14.529 -14.854 -15.036 -15.294 -15.326 -15.195
3.600 -5.624 -5.257 -7.815 -10.704 -12.092 -12.637 -13.345 -13.209 -13.867 -13.812 -14.187 -14.513 -14.846 -15.033 -15.299 -15.336 -15.208
3.700 -5.511 -5.089 -7.707 -10.613 -12.027 -12.583 -13.303 -13.167 -13.836 -13.784 -14.163 -14.495 -14.836 -15.028 -15.303 -15.346 -15.222
3.800 -5.398 -4.919 -7.598 -10.521 -11.961 -12.527 -13.259 -13.124 -13.803 -13.755 -14.137 -14.477 -14.826 -15.023 -15.307 -15.356 -15.235
3.900 -5.287 -4.750 -7.491 -10.429 -11.894 -12.471 -13.215 -13.080 -13.770 -13.726 -14.111 -14.457 -14.815 -15.018 -15.310 -15.367 -15.249
4.000 -5.176 -4.581 -7.383 -10.336 -11.827 -12.413 -13.171 -13.035 -13.735 -13.695 -14.085 -14.437 -14.803 -15.011 -15.313 -15.376 -15.263
4.100 -5.064 -4.409 -7.274 -10.240 -11.757 -12.354 -13.123 -12.988 -13.699 -13.663 -14.056 -14.415 -14.790 -15.003 -15.315 -15.386 -15.277
4.200 -4.954 -4.237 -7.166 -10.143 -11.687 -12.294 -13.075 -12.940 -13.662 -13.630 -14.027 -14.392 -14.775 -14.995 -15.316 -15.395 -15.291
4.300 -4.843 -4.063 -7.057 -10.045 -11.615 -12.232 -13.026 -12.891 -13.623 -13.596 -13.996 -14.368 -14.760 -14.985 -15.316 -15.403 -15.304
4.400 -4.732 -3.887 -6.947 -9.945 -11.541 -12.169 -12.975 -12.841 -13.583 -13.561 -13.964 -14.342 -14.743 -14.975 -15.316 -15.411 -15.317
4.500 -4.621 -3.711 -6.838 -9.845 -11.467 -12.105 -12.923 -12.790 -13.543 -13.525 -13.931 -14.316 -14.726 -14.963 -15.315 -15.418 -15.329
4.600 -4.511 -3.535 -6.729 -9.743 -11.392 -12.040 -12.871 -12.738 -13.501 -13.488 -13.898 -14.289 -14.708 -14.951 -15.313 -15.425 -15.342
4.700 -4.401 -3.357 -6.619 -9.640 -11.316 -11.974 -12.817 -12.685 -13.458 -13.450 -13.863 -14.261 -14.688 -14.938 -15.310 -15.431 -15.353
