# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.856 -9.652 -9.448 -8.592 -8.225 -8.047 -7.735 -7.860 -7.479 -7.663 -7.337 -7.056 -6.741 -6.498 -6.006 -5.370 -4.783
0.100 -14.795 -14.781 -14.697 -14.343 -14.126 -14.011 -13.806 -13.884 -13.625 -13.735 -13.521 -13.311 -13.063 -12.866 -12.456 -11.899 -11.369
0.200 -14.844 -14.965 -14.984 -14.947 -14.821 -14.744 -14.597 -14.650 -14.455 -14.530 -14.371 -14.196 -13.981 -13.805 -13.434 -12.913 -12.409
0.300 -14.688 -14.905 -15.014 -15.216 -15.164 -15.116 -15.016 -15.050 -14.905 -14.953 -14.837 -14.688 -14.499 -14.339 -13.997 -13.503 -13.018
0.400 -14.525 -14.802 -14.981 -15.359 -15.367 -15.344 -15.282 -15.301 -15.197 -15.226 -15.143 -15.017 -14.849 -14.703 -14.386 -13.914 -13.445
0.500 -14.378 -14.695 -14.929 -15.440 -15.498 -15.496 -15.466 -15.473 -15.404 -15.417 -15.362 -15.256 -15.106 -14.973 -14.677 -14.226 -13.770
0.600 -14.230 -14.580 -14.861 -15.481 -15.582 -15.598 -15.596 -15.594 -15.555 -15.555 -15.524 -15.435 -15.303 -15.181 -14.905 -14.472 -14.029
0.700 -14.066 -14.446 -14.773 -15.492 -15.632 -15.665 -15.689 -15.677 -15.667 -15.655 -15.645 -15.573 -15.457 -15.346 -15.089 -14.673 -14.242
0.800 -13.875 -14.286 -14.661 -15.476 -15.654 -15.704 -15.752 -15.732 -15.747 -15.726 -15.736 -15.679 -15.578 -15.477 -15.239 -14.839 -14.421
0.900 -13.654 -14.095 -14.522 -15.438 -15.654 -15.719 -15.791 -15.764 -15.804 -15.773 -15.802 -15.760 -15.674 -15.583 -15.362 -14.979 -14.572
1.000 -13.401 -13.871 -14.356 -15.376 -15.631 -15.713 -15.808 -15.773 -15.839 -15.799 -15.847 -15.819 -15.748 -15.666 -15.463 -15.096 -14.701
1.100 -13.116 -13.615 -14.163 -15.291 -15.588 -15.687 -15.806 -15.764 -15.855 -15.808 -15.873 -15.860 -15.803 -15.732 -15.546 -15.195 -14.811
