# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.772 -10.567 -10.363 -9.503 -9.134 -8.956 -8.643 -8.768 -8.386 -8.571 -8.245 -7.963 -7.647 -7.404 -6.911 -6.275 -5.688
0.100 -15.169 -15.158 -15.077 -14.739 -14.536 -14.430 -14.239 -14.310 -14.070 -14.171 -13.974 -13.777 -13.543 -13.355 -12.963 -12.424 -11.906
0.200 -14.664 -14.833 -14.898 -15.000 -14.929 -14.878 -14.775 -14.810 -14.666 -14.717 -14.602 -14.460 -14.279 -14.126 -13.797 -13.315 -12.838
0.300 -13.816 -14.144 -14.383 -14.900 -14.963 -14.966 -14.946 -14.950 -14.895 -14.904 -14.861 -14.768 -14.634 -14.513 -14.239 -13.807 -13.363
0.400 -12.865 -13.318 -13.746 -14.641 -14.838 -14.896 -14.956 -14.933 -14.962 -14.937 -14.958 -14.912 -14.825 -14.733 -14.511 -14.126 -13.714
0.500 -11.912 -12.445 -13.066 -14.296 -14.624 -14.735 -14.873 -14.826 -14.936 -14.883 -14.963 -14.962 -14.920 -14.858 -14.688 -14.348 -13.967
0.600 -10.968 -11.539 -12.352 -13.878 -14.336 -14.502 -14.716 -14.647 -14.836 -14.763 -14.896 -14.940 -14.945 -14.913 -14.796 -14.502 -14.152
0.700 -10.009 -10.577 -11.589 -13.386 -13.977 -14.198 -14.490 -14.403 -14.670 -14.583 -14.765 -14.856 -14.909 -14.910 -14.850 -14.604 -14.287
0.800 -9.014 -9.537 -10.767 -12.820 -13.550 -13.830 -14.200 -14.097 -14.444 -14.349 -14.578 -14.716 -14.822 -14.858 -14.858 -14.665 -14.382
0.900 -7.988 -8.417 -9.890 -12.181 -13.058 -13.399 -13.852 -13.736 -14.163 -14.068 -14.340 -14.527 -14.689 -14.762 -14.827 -14.691 -14.445
1.000 -7.002 -7.293 -9.012 -11.500 -12.524 -12.927 -13.461 -13.336 -13.840 -13.753 -14.063 -14.298 -14.519 -14.631 -14.766 -14.688 -14.482
1.100 -6.156 -6.320 -8.219 -10.831 -11.981 -12.440 -13.048 -12.918 -13.492 -13.420 -13.761 -14.042 -14.321 -14.473 -14.679 -14.663 -14.498
1.200 -5.544 -5.662 -7.616 -10.262 -11.489 -11.987 -12.650 -12.519 -13.148 -13.095 -13.459 -13.779 -14.111 -14.301 -14.577 -14.622 -14.498
1.300 -5.142 -5.266 -7.211 -9.846 -11.092 -11.608 -12.300 -12.172 -12.833 -12.800 -13.177 -13.525 -13.903 -14.126 -14.466 -14.571 -14.488
1.400 -4.870 -4.995 -6.946 -9.574 -10.808 -11.322 -12.021 -11.896 -12.570 -12.551 -12.932 -13.298 -13.708 -13.958 -14.354 -14.514 -14.470
1.500 -4.667 -4.770 -6.757 -9.400 -10.624 -11.134 -11.829 -11.706 -12.381 -12.371 -12.753 -13.126 -13.555 -13.821 -14.254 -14.451 -14.435
1.600 -4.496 -4.563 -6.602 -9.272 -10.495 -11.002 -11.692 -11.569 -12.241 -12.233 -12.614 -12.989 -13.428 -13.705 -14.165 -14.393 -14.400
1.700 -4.351 -4.366 -6.473 -9.177 -10.420 -10.932 -11.625 -11.501 -12.173 -12.164 -12.545 -12.919 -13.357 -13.635 -14.098 -14.331 -14.345
1.800 -4.219 -4.175 -6.355 -9.094 -10.368 -10.890 -11.592 -11.466 -12.144 -12.132 -12.515 -12.888 -13.322 -13.595 -14.049 -14.274 -14.282
1.900 -4.092 -3.988 -6.241 -9.012 -10.316 -10.847 -11.559 -11.433 -12.116 -12.103 -12.488 -12.861 -13.291 -13.561 -14.007 -14.225 -14.228
2.000 -3.971 -3.806 -6.131 -8.931 -10.264 -10.805 -11.527 -11.400 -12.089 -12.076 -12.463 -12.836 -13.265 -13.532 -13.971 -14.182 -14.179
