# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.864 -10.659 -10.455 -9.597 -9.229 -9.051 -8.739 -8.863 -8.482 -8.667 -8.341 -8.059 -7.744 -7.501 -7.008 -6.373 -5.785
0.100 -15.182 -15.215 -15.161 -14.897 -14.704 -14.599 -14.410 -14.481 -14.241 -14.341 -14.144 -13.946 -13.711 -13.522 -13.129 -12.589 -12.071
0.200 -14.692 -14.914 -15.021 -15.205 -15.142 -15.090 -14.983 -15.020 -14.870 -14.922 -14.801 -14.652 -14.464 -14.307 -13.971 -13.484 -13.004
0.300 -14.050 -14.396 -14.648 -15.176 -15.227 -15.222 -15.187 -15.196 -15.123 -15.138 -15.080 -14.974 -14.826 -14.696 -14.409 -13.967 -13.520
0.400 -13.399 -13.822 -14.200 -14.996 -15.151 -15.189 -15.219 -15.205 -15.202 -15.188 -15.184 -15.118 -15.010 -14.906 -14.666 -14.268 -13.853
0.500 -12.718 -13.201 -13.698 -14.728 -14.978 -15.057 -15.148 -15.115 -15.177 -15.140 -15.185 -15.157 -15.088 -15.010 -14.817 -14.464 -14.080
0.600 -11.935 -12.468 -13.102 -14.366 -14.716 -14.837 -14.990 -14.938 -15.065 -15.009 -15.100 -15.111 -15.084 -15.034 -14.891 -14.585 -14.233
0.700 -11.020 -11.586 -12.385 -13.899 -14.359 -14.527 -14.746 -14.677 -14.873 -14.800 -14.939 -14.991 -15.008 -14.988 -14.901 -14.645 -14.330
0.800 -9.987 -10.556 -11.549 -13.325 -13.910 -14.130 -14.422 -14.335 -14.606 -14.521 -14.706 -14.802 -14.869 -14.883 -14.856 -14.657 -14.382
0.900 -8.867 -9.395 -10.608 -12.644 -13.368 -13.646 -14.017 -13.915 -14.264 -14.172 -14.403 -14.548 -14.669 -14.720 -14.763 -14.626 -14.396
1.000 -7.737 -8.177 -9.615 -11.882 -12.752 -13.092 -13.546 -13.431 -13.861 -13.771 -14.045 -14.241 -14.422 -14.513 -14.629 -14.558 -14.371
1.100 -6.665 -6.997 -8.627 -11.069 -12.082 -12.485 -13.022 -12.898 -13.409 -13.329 -13.643 -13.890 -14.135 -14.270 -14.463 -14.457 -14.311
1.200 -5.701 -5.937 -7.711 -10.263 -11.401 -11.861 -12.475 -12.347 -12.932 -12.870 -13.217 -13.513 -13.822 -14.001 -14.272 -14.333 -14.231
1.300 -4.829 -4.977 -6.879 -9.502 -10.746 -11.258 -11.943 -11.814 -12.466 -12.429 -12.802 -13.143 -13.513 -13.733 -14.074 -14.189 -14.119
1.400 -4.016 -4.051 -6.109 -8.799 -10.134 -10.691 -11.437 -11.311 -12.022 -12.011 -12.405 -12.786 -13.212 -13.470 -13.875 -14.040 -14.000
1.500 -3.231 -3.107 -5.366 -8.132 -9.558 -10.156 -10.958 -10.834 -11.596 -11.613 -12.023 -12.439 -12.916 -13.208 -13.675 -13.890 -13.882
1.600 -2.461 -2.115 -4.631 -7.476 -9.006 -9.646 -10.501 -10.381 -11.189 -11.234 -11.657 -12.103 -12.626 -12.951 -13.477 -13.742 -13.767
1.700 -1.752 -1.089 -3.947 -6.867 -8.534 -9.223 -10.133 -10.017 -10.866 -10.933 -11.367 -11.835 -12.389 -12.734 -13.294 -13.589 -13.633
1.800 -1.140 -0.039 -3.344 -6.319 -8.149 -8.893 -9.859 -9.745 -10.632 -10.713 -11.156 -11.640 -12.211 -12.565 -13.135 -13.435 -13.481
1.900 -0.606 0.998 -2.808 -5.802 -7.788 -8.581 -9.596 -9.485 -10.405 -10.501 -10.951 -11.449 -12.037 -12.400 -12.983 -13.290 -13.339
2.000 -0.167 1.936 -2.362 -5.350 -7.464 -8.295 -9.350 -9.243 -10.189 -10.300 -10.755 -11.265 -11.869 -12.241 -12.836 -13.151 -13.204
2.100 0.181 2.669 -2.007 -4.977 -7.183 -8.042 -9.125 -9.022 -9.986 -10.109 -10.569 -11.088 -11.705 -12.086 -12.694 -13.018 -13.076
2.200 0.450 3.147 -1.734 -4.687 -6.946 -7.822 -8.924 -8.823 -9.801 -9.933 -10.395 -10.922 -11.550 -11.937 -12.557 -12.890 -12.954
2.300 0.623 3.368 -1.560 -4.507 -6.781 -7.662 -8.770 -8.670 -9.652 -9.788 -10.251 -10.780 -11.413 -11.803 -12.428 -12.766 -12.833
2.400 0.742 3.488 -1.440 -4.388 -6.661 -7.542 -8.650 -8.551 -9.533 -9.669 -10.131 -10.661 -11.293 -11.683 -12.309 -12.647 -12.714
2.500 0.855 3.600 -1.328 -4.275 -6.549 -7.430 -8.538 -8.438 -9.420 -9.556 -10.019 -10.548 -11.180 -11.571 -12.196 -12.534 -12.601
2.600 0.961 3.707 -1.221 -4.168 -6.442 -7.323 -8.431 -8.332 -9.313 -9.449 -9.912 -10.441 -11.074 -11.464 -12.090 -12.427 -12.494
2.700 1.062 3.808 -1.120 -4.068 -6.341 -7.222 -8.330 -8.231 -9.213 -9.349 -9.811 -10.341 -10.973 -11.363 -11.989 -12.326 -12.393
2.800 1.157 3.903 -1.025 -3.972 -6.246 -7.127 -8.235 -8.136 -9.117 -9.253 -9.716 -10.245 -10.878 -11.268 -11.894 -12.231 -12.298
2.900 1.247 3.993 -0.935 -3.882 -6.156 -7.037 -8.145 -8.046 -9.027 -9.163 -9.626 -10.155 -10.788 -11.178 -11.803 -12.141 -12.208
3.000 1.333 4.078 -0.850 -3.797 -6.071 -6.952 -8.060 -7.960 -8.942 -9.078 -9.541 -10.070 -10.702 -11.093 -11.718 -12.056 -12.123
3.100 1.414 4.159 -0.769 -3.716 -5.990 -6.871 -7.979 -7.879 -8.861 -8.997 -9.460 -9.989 -10.621 -11.012 -11.637 -11.975 -12.042
3.200 1.491 4.236 -0.692 -3.639 -5.913 -6.794 -7.901 -7.802 -8.784 -8.920 -9.382 -9.912 -10.544 -10.935 -11.560 -11.898 -11.965
3.300 1.565 4.310 -0.618 -3.565 -5.839 -6.720 -7.828 -7.728 -8.710 -8.846 -9.309 -9.838 -10.471 -10.861 -11.486 -11.824 -11.891
3.400 1.635 4.381 -0.547 -3.494 -5.768 -6.649 -7.757 -7.658 -8.639 -8.775 -9.238 -9.767 -10.400 -10.790 -11.416 -11.753 -11.820
3.500 1.703 4.449 -0.479 -3.427 -5.700 -6.581 -7.689 -7.590 -8.572 -8.708 -9.170 -9.700 -10.332 -10.722 -11.348 -11.685 -11.752
3.600 1.768 4.514 -0.414 -3.361 -5.635 -6.516 -7.624 -7.525 -8.506 -8.642 -9.105 -9.634 -10.267 -10.657 -11.283 -11.620 -11.687
3.700 1.831 4.577 -0.351 -3.298 -5.572 -6.453 -7.561 -7.461 -8.443 -8.579 -9.042 -9.571 -10.204 -10.594 -11.219 -11.557 -11.624
3.800 1.892 4.638 -0.290 -3.237 -5.511 -6.392 -7.500 -7.400 -8.382 -8.518 -8.981 -9.510 -10.143 -10.533 -11.158 -11.496 -11.563
3.900 1.952 4.697 -0.231 -3.178 -5.452 -6.333 -7.441 -7.341 -8.323 -8.459 -8.922 -9.451 -10.083 -10.474 -11.099 -11.437 -11.504
4.000 2.009 4.755 -0.173 -3.121 -5.394 -6.275 -7.383 -7.284 -8.265 -8.402 -8.864 -9.394 -10.026 -10.416 -11.042 -11.379 -11.446
4.100 2.065 4.810 -0.118 -3.065 -5.339 -6.220 -7.327 -7.228 -8.210 -8.346 -8.808 -9.338 -9.970 -10.361 -10.986 -11.324 -11.391
4.200 2.119 4.865 -0.063 -3.011 -5.284 -6.165 -7.273 -7.174 -8.156 -8.292 -8.754 -9.284 -9.916 -10.306 -10.932 -11.269 -11.336
4.300 2.172 4.918 -0.010 -2.958 -5.231 -6.112 -7.220 -7.121 -8.103 -8.239 -8.701 -9.231 -9.863 -10.253 -10.879 -11.217 -11.284
4.400 2.224 4.969 0.041 -2.906 -5.180 -6.061 -7.169 -7.069 -8.051 -8.187 -8.650 -9.179 -9.812 -10.202 -10.827 -11.165 -11.232
4.500 2.274 5.019 0.092 -2.856 -5.129 -6.010 -7.118 -7.019 -8.001 -8.137 -8.599 -9.129 -9.761 -10.151 -10.777 -11.115 -11.182
4.600 2.323 5.069 0.141 -2.807 -5.080 -5.961 -7.069 -6.970 -7.952 -8.088 -8.550 -9.080 -9.712 -10.102 -10.728 -11.065 -11.132
4.700 2.371 5.117 0.189 -2.758 -5.032 -5.913 -7.021 -6.922 -7.903 -8.039 -8.502 -9.031 -9.664 -10.054 -10.680 -11.017 -11.084
4.800 2.418 5.164 0.236 -2.711 -4.985 -5.866 -6.974 -6.875 -7.856 -7.993 -8.455 -8.984 -9.617 -10.007 -10.633 -10.970 -11.037
4.900 2.464 5.210 0.282 -2.665 -4.939 -5.820 -6.928 -6.829 -7.810 -7.946 -8.409 -8.938 -9.571 -9.961 -10.587 -10.924 -10.991
5.000 2.509 5.255 0.327 -2.620 -4.894 -5.775 -6.883 -6.784 -7.765 -7.901 -8.364 -8.893 -9.526 -9.916 -10.541 -10.879 -10.946
5.100 2.554 5.299 0.371 -2.576 -4.850 -5.731 -6.839 -6.739 -7.721 -7.857 -8.320 -8.849 -9.481 -9.872 -10.497 -10.835 -10.902
5.200 2.597 5.343 0.415 -2.533 -4.806 -5.687 -6.795 -6.696 -7.678 -7.814 -8.276 -8.806 -9.438 -9.828 -10.454 -10.791 -10.859
5.300 2.640 5.385 0.457 -2.490 -4.764 -5.645 -6.753 -6.653 -7.635 -7.771 -8.234 -8.763 -9.396 -9.786 -10.411 -10.749 -10.816
5.400 2.681 5.427 0.499 -2.448 -4.722 -5.603 -6.711 -6.612 -7.593 -7.730 -8.192 -8.721 -9.354 -9.744 -10.370 -10.707 -10.774
5.500 2.722 5.468 0.540 -2.408 -4.681 -5.562 -6.670 -6.571 -7.552 -7.689 -8.151 -8.680 -9.313 -9.703 -10.329 -10.666 -10.733
5.600 2.763 5.508 0.580 -2.367 -4.641 -5.522 -6.630 -6.530 -7.512 -7.648 -8.111 -8.640 -9.273 -9.663 -10.288 -10.626 -10.693
5.700 2.802 5.548 0.620 -2.328 -4.601 -5.482 -6.590 -6.491 -7.473 -7.609 -8.071 -8.601 -9.233 -9.623 -10.249 -10.586 -10.654
5.800 2.841 5.586 0.658 -2.289 -4.562 -5.443 -6.551 -6.452 -7.434 -7.570 -8.032 -8.562 -9.194 -9.584 -10.210 -10.548 -10.615
5.900 2.879 5.625 0.697 -2.251 -4.524 -5.405 -6.513 -6.414 -7.396 -7.532 -7.994 -8.524 -9.156 -9.546 -10.172 -10.509 -10.576
6.000 2.917 5.662 0.734 -2.213 -4.487 -5.368 -6.476 -6.376 -7.358 -7.494 -7.957 -8.486 -9.118 -9.509 -10.134 -10.472 -10.539
6.100 2.954 5.699 0.771 -2.176 -4.450 -5.331 -6.439 -6.339 -7.321 -7.457 -7.920 -8.449 -9.081 -9.472 -10.097 -10.435 -10.502
6.200 2.990 5.736 0.808 -2.140 -4.413 -5.294 -6.402 -6.303 -7.285 -7.421 -7.883 -8.413 -9.045 -9.435 -10.061 -10.398 -10.466
6.300 3.026 5.771 0.843 -2.104 -4.378 -5.259 -6.366 -6.267 -7.249 -7.385 -7.847 -8.377 -9.009 -9.400 -10.025 -10.363 -10.430
6.400 3.061 5.807 0.879 -2.069 -4.342 -5.223 -6.331 -6.232 -7.214 -7.350 -7.812 -8.342 -8.974 -9.364 -9.990 -10.327 -10.394
6.500 3.096 5.841 0.913 -2.034 -4.308 -5.189 -6.296 -6.197 -7.179 -7.315 -7.777 -8.307 -8.939 -9.330 -9.955 -10.293 -10.360
6.600 3.130 5.876 0.948 -2.000 -4.273 -5.154 -6.262 -6.163 -7.145 -7.281 -7.743 -8.273 -8.905 -9.295 -9.921 -10.258 -10.325
6.700 3.164 5.909 0.981 -1.966 -4.240 -5.121 -6.228 -6.129 -7.111 -7.247 -7.709 -8.239 -8.871 -9.262 -9.887 -10.225 -10.292
6.800 3.197 5.943 1.015 -1.933 -4.206 -5.087 -6.195 -6.096 -7.078 -7.214 -7.676 -8.206 -8.838 -9.228 -9.854 -10.192 -10.259
6.900 3.230 5.975 1.047 -1.900 -4.174 -5.055 -6.162 -6.063 -7.045 -7.181 -7.643 -8.173 -8.805 -9.196 -9.821 -10.159 -10.226
7.000 3.262 6.008 1.080 -1.868 -4.141 -5.022 -6.130 -6.031 -7.013 -7.149 -7.611 -8.141 -8.773 -9.163 -9.789 -10.126 -10.193
7.100 3.294 6.039 1.112 -1.836 -4.109 -4.990 -6.098 -5.999 -6.981 -7.117 -7.579 -8.109 -8.741 -9.131 -9.757 -10.095 -10.162
7.200 3.325 6.071 1.143 -1.804 -4.078 -4.959 -6.067 -5.968 -6.949 -7.085 -7.548 -8.077 -8.710 -9.100 -9.726 -10.063 -10.130
7.300 3.356 6.102 1.174 -1.773 -4.047 -4.928 -6.036 -5.937 -6.918 -7.054 -7.517 -8.046 -8.679 -9.069 -9.695 -10.032 -10.099
7.400 3.387 6.133 1.205 -1.743 -4.016 -4.897 -6.005 -5.906 -6.888 -7.024 -7.486 -8.016 -8.648 -9.038 -9.664 -10.002 -10.069
7.500 3.417 6.163 1.235 -1.713 -3.986 -4.867 -5.975 -5.876 -6.857 -6.994 -7.456 -7.986 -8.618 -9.008 -9.634 -9.971 -10.038
7.600 3.447 6.193 1.265 -1.683 -3.956 -4.837 -5.945 -5.846 -6.828 -6.964 -7.426 -7.956 -8.588 -8.978 -9.604 -9.942 -10.009
7.700 3.476 6.222 1.294 -1.653 -3.927 -4.808 -5.916 -5.817 -6.798 -6.934 -7.397 -7.926 -8.559 -8.949 -9.574 -9.912 -9.979
7.800 3.506 6.251 1.323 -1.624 -3.898 -4.779 -5.887 -5.787 -6.769 -6.905 -7.368 -7.897 -8.530 -8.920 -9.545 -9.883 -9.950
7.900 3.534 6.280 1.352 -1.596 -3.869 -4.750 -5.858 -5.759 -6.740 -6.877 -7.339 -7.868 -8.501 -8.891 -9.517 -9.854 -9.921
8.000 3.563 6.308 1.380 -1.567 -3.841 -4.722 -5.830 -5.730 -6.712 -6.848 -7.311 -7.840 -8.472 -8.863 -9.488 -9.826 -9.893
8.100 3.591 6.336 1.408 -1.539 -3.813 -4.694 -5.802 -5.702 -6.684 -6.820 -7.283 -7.812 -8.444 -8.835 -9.460 -9.798 -9.865
8.200 3.618 6.364 1.436 -1.511 -3.785 -4.666 -5.774 -5.675 -6.656 -6.792 -7.255 -7.784 -8.417 -8.807 -9.433 -9.770 -9.837
8.300 3.646 6.391 1.463 -1.484 -3.758 -4.639 -5.746 -5.647 -6.629 -6.765 -7.227 -7.757 -8.389 -8.780 -9.405 -9.743 -9.810
8.400 3.673 6.418 1.490 -1.457 -3.731 -4.612 -5.719 -5.620 -6.602 -6.738 -7.200 -7.730 -8.362 -8.753 -9.378 -9.716 -9.783
8.500 3.700 6.445 1.517 -1.430 -3.704 -4.585 -5.693 -5.593 -6.575 -6.711 -7.174 -7.703 -8.336 -8.726 -9.351 -9.689 -9.756
