# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.836 -7.679 -7.501 -6.768 -6.436 -6.273 -5.986 -6.099 -5.746 -5.913 -5.613 -5.348 -5.048 -4.815 -4.340 -3.721 -3.146
0.100 -13.670 -13.760 -13.751 -13.629 -13.477 -13.389 -13.228 -13.287 -13.077 -13.161 -12.990 -12.808 -12.589 -12.411 -12.038 -11.516 -11.012
0.200 -14.060 -14.244 -14.319 -14.432 -14.352 -14.293 -14.176 -14.217 -14.056 -14.114 -13.984 -13.829 -13.636 -13.475 -13.134 -12.643 -12.162
0.300 -14.042 -14.304 -14.460 -14.777 -14.762 -14.729 -14.653 -14.678 -14.560 -14.596 -14.501 -14.370 -14.198 -14.052 -13.736 -13.270 -12.807
0.400 -13.791 -14.129 -14.377 -14.900 -14.954 -14.949 -14.914 -14.923 -14.849 -14.864 -14.805 -14.697 -14.548 -14.416 -14.126 -13.684 -13.238
0.500 -13.404 -13.814 -14.163 -14.897 -15.022 -15.046 -15.054 -15.048 -15.019 -15.014 -14.990 -14.907 -14.780 -14.663 -14.399 -13.981 -13.552
0.600 -12.923 -13.396 -13.857 -14.799 -15.000 -15.055 -15.108 -15.086 -15.105 -15.080 -15.093 -15.035 -14.933 -14.831 -14.594 -14.201 -13.790
0.700 -12.411 -12.931 -13.502 -14.639 -14.916 -15.002 -15.100 -15.064 -15.129 -15.088 -15.135 -15.103 -15.026 -14.942 -14.734 -14.366 -13.973
0.800 -11.950 -12.496 -13.159 -14.452 -14.798 -14.913 -15.053 -15.005 -15.114 -15.059 -15.137 -15.130 -15.080 -15.012 -14.833 -14.493 -14.118
0.900 -11.595 -12.151 -12.877 -14.278 -14.677 -14.816 -14.991 -14.933 -15.079 -15.014 -15.118 -15.134 -15.107 -15.055 -14.905 -14.591 -14.236
1.000 -11.328 -11.890 -12.662 -14.136 -14.574 -14.730 -14.931 -14.866 -15.040 -14.969 -15.092 -15.127 -15.120 -15.083 -14.960 -14.671 -14.334
1.100 -11.101 -11.670 -12.487 -14.024 -14.491 -14.660 -14.880 -14.810 -15.005 -14.931 -15.068 -15.117 -15.127 -15.101 -15.002 -14.736 -14.417
1.200 -10.898 -11.472 -12.338 -13.939 -14.433 -14.613 -14.848 -14.774 -14.985 -14.908 -15.056 -15.115 -15.138 -15.122 -15.041 -14.795 -14.491
1.300 -10.688 -11.264 -12.185 -13.857 -14.380 -14.571 -14.822 -14.745 -14.971 -14.892 -15.049 -15.118 -15.151 -15.143 -15.078 -14.847 -14.554
1.400 -10.483 -11.057 -12.034 -13.777 -14.332 -14.536 -14.804 -14.722 -14.965 -14.882 -15.049 -15.126 -15.170 -15.168 -15.116 -14.898 -14.615
1.500 -10.268 -10.837 -11.872 -13.689 -14.279 -14.497 -14.782 -14.696 -14.956 -14.870 -15.048 -15.134 -15.187 -15.192 -15.151 -14.945 -14.671
1.600 -10.051 -10.611 -11.706 -13.595 -14.220 -14.453 -14.757 -14.667 -14.945 -14.856 -15.045 -15.142 -15.205 -15.216 -15.187 -14.991 -14.725
1.700 -9.830 -10.377 -11.533 -13.493 -14.155 -14.403 -14.727 -14.633 -14.930 -14.838 -15.039 -15.146 -15.219 -15.237 -15.219 -15.034 -14.775
1.800 -9.597 -10.128 -11.348 -13.379 -14.079 -14.343 -14.688 -14.589 -14.907 -14.812 -15.025 -15.143 -15.228 -15.253 -15.247 -15.072 -14.821
1.900 -9.364 -9.875 -11.159 -13.259 -13.999 -14.278 -14.645 -14.541 -14.881 -14.784 -15.008 -15.139 -15.236 -15.269 -15.275 -15.107 -14.859
2.000 -9.126 -9.613 -10.964 -13.132 -13.910 -14.206 -14.594 -14.487 -14.848 -14.749 -14.986 -15.129 -15.240 -15.280 -15.299 -15.139 -14.894
2.100 -8.880 -9.337 -10.759 -12.993 -13.812 -14.125 -14.535 -14.424 -14.806 -14.707 -14.956 -15.111 -15.236 -15.286 -15.318 -15.167 -14.926
2.200 -8.628 -9.052 -10.546 -12.846 -13.706 -14.036 -14.469 -14.355 -14.758 -14.659 -14.919 -15.088 -15.227 -15.286 -15.333 -15.193 -14.957
2.300 -8.376 -8.762 -10.331 -12.693 -13.595 -13.942 -14.398 -14.280 -14.706 -14.607 -14.878 -15.060 -15.214 -15.282 -15.344 -15.216 -14.986
2.400 -8.116 -8.457 -10.104 -12.529 -13.474 -13.839 -14.318 -14.197 -14.645 -14.547 -14.829 -15.024 -15.194 -15.272 -15.350 -15.234 -15.011
2.500 -7.848 -8.139 -9.869 -12.356 -13.345 -13.728 -14.230 -14.106 -14.576 -14.480 -14.774 -14.982 -15.168 -15.256 -15.352 -15.249 -15.034
2.600 -7.578 -7.813 -9.629 -12.174 -13.209 -13.610 -14.136 -14.010 -14.503 -14.409 -14.713 -14.936 -15.137 -15.236 -15.350 -15.261 -15.054
2.700 -7.307 -7.479 -9.385 -11.987 -13.067 -13.487 -14.037 -13.909 -14.424 -14.333 -14.648 -14.884 -15.102 -15.212 -15.345 -15.270 -15.072
2.800 -7.028 -7.131 -9.131 -11.788 -12.915 -13.355 -13.930 -13.799 -14.337 -14.250 -14.576 -14.826 -15.061 -15.183 -15.334 -15.275 -15.086
2.900 -6.746 -6.772 -8.871 -11.580 -12.757 -13.216 -13.816 -13.684 -14.245 -14.162 -14.498 -14.762 -15.016 -15.148 -15.320 -15.277 -15.098
3.000 -6.457 -6.397 -8.603 -11.362 -12.588 -13.068 -13.694 -13.561 -14.145 -14.068 -14.413 -14.693 -14.964 -15.109 -15.301 -15.276 -15.107
3.100 -6.167 -6.014 -8.330 -11.136 -12.414 -12.915 -13.567 -13.432 -14.040 -13.969 -14.324 -14.618 -14.908 -15.066 -15.279 -15.271 -15.113
3.200 -5.875 -5.622 -8.053 -10.902 -12.233 -12.755 -13.434 -13.298 -13.930 -13.865 -14.230 -14.539 -14.848 -15.018 -15.254 -15.263 -15.116
3.300 -5.579 -5.216 -7.770 -10.659 -12.044 -12.588 -13.294 -13.158 -13.813 -13.756 -14.130 -14.454 -14.783 -14.966 -15.224 -15.252 -15.117
3.400 -5.279 -4.796 -7.480 -10.404 -11.846 -12.413 -13.146 -13.010 -13.690 -13.642 -14.024 -14.363 -14.712 -14.909 -15.191 -15.238 -15.115
3.500 -4.976 -4.362 -7.184 -10.140 -11.640 -12.230 -12.991 -12.855 -13.560 -13.521 -13.912 -14.267 -14.636 -14.847 -15.153 -15.221 -15.110
3.600 -4.670 -3.916 -6.883 -9.866 -11.426 -12.039 -12.830 -12.695 -13.424 -13.396 -13.795 -14.165 -14.556 -14.781 -15.112 -15.200 -15.103
3.700 -4.363 -3.460 -6.580 -9.585 -11.206 -11.844 -12.663 -12.529 -13.283 -13.266 -13.673 -14.059 -14.471 -14.711 -15.068 -15.177 -15.094
3.800 -4.054 -2.992 -6.272 -9.295 -10.979 -11.641 -12.490 -12.358 -13.136 -13.132 -13.547 -13.948 -14.382 -14.637 -15.020 -15.151 -15.081
3.900 -3.744 -2.512 -5.961 -8.995 -10.745 -11.432 -12.311 -12.181 -12.984 -12.994 -13.415 -13.832 -14.289 -14.559 -14.968 -15.122 -15.067
4.000 -3.430 -2.018 -5.646 -8.686 -10.502 -11.215 -12.125 -11.998 -12.826 -12.849 -13.278 -13.710 -14.190 -14.475 -14.913 -15.089 -15.049
4.100 -3.117 -1.514 -5.328 -8.369 -10.254 -10.993 -11.933 -11.810 -12.662 -12.702 -13.136 -13.585 -14.088 -14.389 -14.854 -15.054 -15.030
4.200 -2.800 -0.997 -5.008 -8.043 -9.999 -10.764 -11.736 -11.616 -12.493 -12.549 -12.990 -13.454 -13.980 -14.298 -14.792 -15.016 -15.008
4.300 -2.486 -0.474 -4.688 -7.712 -9.740 -10.532 -11.535 -11.419 -12.321 -12.393 -12.840 -13.319 -13.870 -14.203 -14.726 -14.976 -14.984
4.400 -2.172 0.054 -4.369 -7.376 -9.476 -10.295 -11.329 -11.218 -12.144 -12.234 -12.686 -13.180 -13.755 -14.105 -14.658 -14.932 -14.957
4.500 -1.862 0.582 -4.052 -7.037 -9.210 -10.055 -11.120 -11.014 -11.963 -12.072 -12.529 -13.038 -13.637 -14.003 -14.586 -14.886 -14.928
4.600 -1.555 1.103 -3.740 -6.699 -8.944 -9.814 -10.910 -10.808 -11.780 -11.909 -12.369 -12.893 -13.515 -13.899 -14.511 -14.838 -14.897
4.700 -1.392 1.353 -3.575 -6.522 -8.796 -9.677 -10.785 -10.685 -11.667 -11.803 -12.266 -12.795 -13.427 -13.818 -14.443 -14.781 -14.848
4.800 -1.331 1.414 -3.514 -6.461 -8.735 -9.616 -10.724 -10.624 -11.606 -11.742 -12.205 -12.734 -13.366 -13.757 -14.382 -14.720 -14.787
4.900 -1.270 1.475 -3.453 -6.400 -8.674 -9.555 -10.662 -10.563 -11.545 -11.681 -12.143 -12.673 -13.305 -13.696 -14.321 -14.659 -14.726
5.000 -1.208 1.537 -3.391 -6.338 -8.612 -9.493 -10.601 -10.501 -11.483 -11.619 -12.082 -12.611 -13.244 -13.634 -14.259 -14.597 -14.664
5.100 -1.147 1.599 -3.329 -6.277 -8.550 -9.431 -10.539 -10.440 -11.422 -11.558 -12.020 -12.550 -13.182 -13.572 -14.198 -14.535 -14.602
5.200 -1.085 1.660 -3.268 -6.215 -8.489 -9.370 -10.478 -10.378 -11.360 -11.496 -11.959 -12.488 -13.120 -13.511 -14.136 -14.474 -14.541
5.300 -1.024 1.722 -3.206 -6.154 -8.427 -9.308 -10.416 -10.317 -11.299 -11.435 -11.897 -12.427 -13.059 -13.449 -14.075 -14.412 -14.479
5.400 -0.963 1.783 -3.145 -6.092 -8.366 -9.247 -10.355 -10.256 -11.237 -11.373 -11.836 -12.365 -12.998 -13.388 -14.014 -14.351 -14.418
5.500 -0.901 1.844 -3.084 -6.031 -8.305 -9.186 -10.293 -10.194 -11.176 -11.312 -11.774 -12.304 -12.936 -13.327 -13.952 -14.290 -14.357
5.600 -0.840 1.906 -3.022 -5.970 -8.243 -9.124 -10.232 -10.133 -11.115 -11.251 -11.713 -12.243 -12.875 -13.265 -13.891 -14.228 -14.295
5.700 -0.779 1.966 -2.962 -5.909 -8.183 -9.064 -10.172 -10.072 -11.054 -11.190 -11.653 -12.182 -12.814 -13.205 -13.830 -14.168 -14.235
5.800 -0.719 2.026 -2.902 -5.849 -8.123 -9.004 -10.112 -10.012 -10.994 -11.130 -11.593 -12.122 -12.754 -13.145 -13.770 -14.108 -14.175
5.900 -0.660 2.086 -2.842 -5.789 -8.063 -8.944 -10.052 -9.953 -10.934 -11.070 -11.533 -12.062 -12.695 -13.085 -13.711 -14.048 -14.115
6.000 -0.601 2.145 -2.783 -5.730 -8.004 -8.885 -9.993 -9.893 -10.875 -11.011 -11.474 -12.003 -12.636 -13.026 -13.651 -13.989 -14.056
6.100 -0.542 2.204 -2.724 -5.672 -7.945 -8.826 -9.934 -9.835 -10.817 -10.953 -11.415 -11.945 -12.577 -12.967 -13.593 -13.931 -13.998
6.200 -0.484 2.261 -2.667 -5.614 -7.888 -8.769 -9.876 -9.777 -10.759 -10.895 -11.357 -11.887 -12.519 -12.910 -13.535 -13.873 -13.940
6.300 -0.427 2.318 -2.610 -5.557 -7.831 -8.712 -9.819 -9.720 -10.702 -10.838 -11.300 -11.830 -12.462 -12.853 -13.478 -13.816 -13.883
6.400 -0.371 2.375 -2.553 -5.501 -7.774 -8.655 -9.763 -9.664 -10.645 -10.782 -11.244 -11.774 -12.406 -12.796 -13.422 -13.759 -13.826
6.500 -0.315 2.430 -2.498 -5.445 -7.719 -8.600 -9.708 -9.608 -10.590 -10.726 -11.189 -11.718 -12.350 -12.741 -13.366 -13.704 -13.771
6.600 -0.260 2.485 -2.443 -5.390 -7.664 -8.545 -9.653 -9.553 -10.535 -10.671 -11.134 -11.663 -12.296 -12.686 -13.311 -13.649 -13.716
6.700 -0.207 2.539 -2.389 -5.337 -7.610 -8.491 -9.599 -9.500 -10.481 -10.618 -11.080 -11.609 -12.242 -12.632 -13.258 -13.595 -13.662
6.800 -0.154 2.591 -2.337 -5.284 -7.558 -8.439 -9.546 -9.447 -10.429 -10.565 -11.027 -11.557 -12.189 -12.580 -13.205 -13.543 -13.610
6.900 -0.102 2.643 -2.285 -5.232 -7.506 -8.387 -9.495 -9.395 -10.377 -10.513 -10.976 -11.505 -12.138 -12.528 -13.153 -13.491 -13.558
7.000 -0.052 2.694 -2.234 -5.181 -7.455 -8.336 -9.444 -9.345 -10.326 -10.463 -10.925 -11.454 -12.087 -12.477 -13.103 -13.440 -13.507
7.100 -0.002 2.744 -2.184 -5.132 -7.405 -8.286 -9.394 -9.295 -10.277 -10.413 -10.875 -11.405 -12.037 -12.427 -13.053 -13.390 -13.457
7.200 0.047 2.792 -2.136 -5.083 -7.357 -8.238 -9.346 -9.246 -10.228 -10.364 -10.827 -11.356 -11.988 -12.379 -13.004 -13.342 -13.409
7.300 0.094 2.840 -2.088 -5.035 -7.309 -8.190 -9.298 -9.199 -10.180 -10.316 -10.779 -11.308 -11.941 -12.331 -12.957 -13.294 -13.361
7.400 0.141 2.887 -2.041 -4.989 -7.262 -8.143 -9.251 -9.152 -10.134 -10.270 -10.732 -11.262 -11.894 -12.284 -12.910 -13.247 -13.314
7.500 0.187 2.932 -1.996 -4.943 -7.217 -8.098 -9.206 -9.106 -10.088 -10.224 -10.687 -11.216 -11.848 -12.239 -12.864 -13.202 -13.269
7.600 0.231 2.977 -1.951 -4.899 -7.172 -8.053 -9.161 -9.062 -10.043 -10.180 -10.642 -11.171 -11.804 -12.194 -12.820 -13.157 -13.224
7.700 0.275 3.020 -1.908 -4.855 -7.129 -8.010 -9.117 -9.018 -10.000 -10.136 -10.598 -11.128 -11.760 -12.151 -12.776 -13.114 -13.181
7.800 0.317 3.063 -1.865 -4.812 -7.086 -7.967 -9.075 -8.976 -9.957 -10.094 -10.556 -11.085 -11.718 -12.108 -12.734 -13.071 -13.138
7.900 0.359 3.104 -1.824 -4.771 -7.045 -7.926 -9.033 -8.934 -9.916 -10.052 -10.514 -11.044 -11.676 -12.067 -12.692 -13.030 -13.097
8.000 0.399 3.145 -1.783 -4.731 -7.004 -7.885 -8.993 -8.894 -9.875 -10.012 -10.474 -11.004 -11.636 -12.026 -12.652 -12.989 -13.056
8.100 0.439 3.184 -1.744 -4.691 -6.965 -7.846 -8.954 -8.854 -9.836 -9.972 -10.435 -10.964 -11.597 -11.987 -12.612 -12.950 -13.017
8.200 0.477 3.223 -1.705 -4.653 -6.926 -7.807 -8.915 -8.816 -9.798 -9.934 -10.396 -10.926 -11.558 -11.948 -12.574 -12.911 -12.979
8.300 0.515 3.260 -1.668 -4.615 -6.889 -7.770 -8.878 -8.778 -9.760 -9.896 -10.359 -10.888 -11.521 -11.911 -12.536 -12.874 -12.941
8.400 0.551 3.297 -1.631 -4.579 -6.852 -7.733 -8.841 -8.742 -9.723 -9.860 -10.322 -10.852 -11.484 -11.874 -12.500 -12.837 -12.904
8.500 0.587 3.332 -1.596 -4.543 -6.816 -7.697 -8.805 -8.706 -9.688 -9.824 -10.286 -10.816 -11.448 -11.838 -12.464 -12.802 -12.869
8.600 0.622 3.367 -1.561 -4.508 -6.782 -7.663 -8.771 -8.671 -9.653 -9.789 -10.251 -10.781 -11.413 -11.804 -12.429 -12.767 -12.834
