# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.746 -6.639 -6.490 -5.872 -5.570 -5.418 -5.151 -5.255 -4.925 -5.078 -4.799 -4.546 -4.256 -4.030 -3.568 -2.961 -2.394
0.100 -9.171 -9.658 -10.150 -11.150 -11.372 -11.436 -11.501 -11.475 -11.504 -11.475 -11.495 -11.439 -11.336 -11.230 -10.977 -10.555 -10.115
0.200 -8.599 -9.164 -9.931 -11.384 -11.799 -11.943 -12.123 -12.062 -12.211 -12.143 -12.248 -12.262 -12.226 -12.165 -11.989 -11.634 -11.238
0.300 -8.069 -8.641 -9.618 -11.367 -11.923 -12.125 -12.387 -12.305 -12.538 -12.452 -12.612 -12.674 -12.690 -12.662 -12.543 -12.238 -11.875
0.400 -7.612 -8.156 -9.312 -11.277 -11.946 -12.197 -12.523 -12.428 -12.726 -12.630 -12.830 -12.931 -12.989 -12.989 -12.918 -12.654 -12.318
0.500 -7.195 -7.691 -9.007 -11.145 -11.913 -12.205 -12.587 -12.481 -12.834 -12.734 -12.966 -13.100 -13.195 -13.219 -13.190 -12.963 -12.652
0.600 -6.825 -7.260 -8.722 -11.000 -11.855 -12.183 -12.614 -12.499 -12.900 -12.799 -13.057 -13.220 -13.347 -13.393 -13.403 -13.209 -12.920
0.700 -6.489 -6.853 -8.453 -10.847 -11.781 -12.141 -12.615 -12.495 -12.937 -12.837 -13.117 -13.306 -13.463 -13.529 -13.574 -13.410 -13.141
0.800 -6.182 -6.469 -8.198 -10.690 -11.696 -12.087 -12.600 -12.475 -12.954 -12.857 -13.155 -13.367 -13.552 -13.637 -13.714 -13.579 -13.329
0.900 -5.901 -6.107 -7.959 -10.534 -11.606 -12.024 -12.573 -12.444 -12.957 -12.865 -13.179 -13.412 -13.623 -13.724 -13.833 -13.724 -13.491
1.000 -5.634 -5.754 -7.725 -10.371 -11.505 -11.950 -12.532 -12.401 -12.945 -12.858 -13.186 -13.439 -13.674 -13.793 -13.930 -13.847 -13.632
1.100 -5.388 -5.421 -7.506 -10.213 -11.406 -11.875 -12.487 -12.354 -12.927 -12.846 -13.187 -13.458 -13.716 -13.850 -14.016 -13.957 -13.758
1.200 -5.158 -5.102 -7.298 -10.056 -11.304 -11.795 -12.437 -12.302 -12.901 -12.827 -13.179 -13.467 -13.747 -13.896 -14.089 -14.053 -13.870
1.300 -4.939 -4.793 -7.096 -9.899 -11.199 -11.712 -12.381 -12.246 -12.870 -12.803 -13.164 -13.468 -13.770 -13.933 -14.151 -14.138 -13.970
1.400 -4.734 -4.499 -6.905 -9.745 -11.095 -11.628 -12.322 -12.187 -12.834 -12.775 -13.145 -13.464 -13.785 -13.962 -14.206 -14.214 -14.061
