# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.128 -10.923 -10.719 -9.860 -9.492 -9.314 -9.001 -9.126 -8.745 -8.930 -8.604 -8.322 -8.007 -7.764 -7.271 -6.636 -6.049
0.100 -15.410 -15.454 -15.407 -15.160 -14.966 -14.860 -14.667 -14.739 -14.494 -14.597 -14.395 -14.193 -13.954 -13.763 -13.367 -12.825 -12.308
0.200 -14.834 -15.072 -15.195 -15.414 -15.358 -15.308 -15.202 -15.239 -15.088 -15.139 -15.018 -14.867 -14.675 -14.516 -14.176 -13.689 -13.211
0.300 -13.945 -14.323 -14.619 -15.238 -15.319 -15.325 -15.305 -15.309 -15.249 -15.257 -15.210 -15.109 -14.965 -14.837 -14.552 -14.117 -13.676
0.400 -12.808 -13.289 -13.780 -14.787 -15.019 -15.087 -15.161 -15.132 -15.172 -15.140 -15.169 -15.124 -15.034 -14.942 -14.721 -14.343 -13.944
0.500 -11.465 -11.997 -12.700 -14.090 -14.495 -14.637 -14.816 -14.756 -14.907 -14.841 -14.949 -14.968 -14.944 -14.894 -14.750 -14.441 -14.089
0.600 -10.260 -10.749 -11.554 -13.203 -13.786 -14.008 -14.302 -14.214 -14.484 -14.396 -14.580 -14.671 -14.725 -14.727 -14.674 -14.446 -14.151
0.700 -9.611 -10.063 -10.738 -12.314 -13.004 -13.290 -13.682 -13.578 -13.955 -13.865 -14.111 -14.275 -14.415 -14.475 -14.525 -14.387 -14.151
0.800 -9.307 -9.785 -10.360 -11.687 -12.324 -12.622 -13.058 -12.954 -13.395 -13.325 -13.606 -13.831 -14.054 -14.173 -14.330 -14.284 -14.107
0.900 -9.076 -9.585 -10.163 -11.381 -11.882 -12.134 -12.535 -12.447 -12.885 -12.846 -13.129 -13.389 -13.679 -13.851 -14.111 -14.156 -14.038
1.000 -8.844 -9.376 -9.998 -11.241 -11.655 -11.851 -12.176 -12.106 -12.485 -12.471 -12.729 -12.992 -13.321 -13.533 -13.882 -14.013 -13.953
1.100 -8.594 -9.144 -9.823 -11.144 -11.538 -11.703 -11.965 -11.904 -12.212 -12.205 -12.427 -12.663 -12.996 -13.229 -13.645 -13.854 -13.852
1.200 -8.320 -8.884 -9.627 -11.043 -11.462 -11.626 -11.870 -11.808 -12.082 -12.065 -12.266 -12.470 -12.774 -13.000 -13.431 -13.674 -13.701
1.300 -8.028 -8.600 -9.411 -10.928 -11.388 -11.567 -11.824 -11.756 -12.033 -12.003 -12.204 -12.392 -12.666 -12.870 -13.265 -13.486 -13.503
1.400 -7.714 -8.290 -9.173 -10.791 -11.296 -11.491 -11.766 -11.692 -11.978 -11.938 -12.142 -12.321 -12.570 -12.755 -13.117 -13.314 -13.320
1.500 -7.378 -7.953 -8.912 -10.632 -11.185 -11.397 -11.693 -11.613 -11.914 -11.864 -12.075 -12.249 -12.482 -12.651 -12.982 -13.156 -13.149
1.600 -7.024 -7.592 -8.631 -10.454 -11.056 -11.288 -11.608 -11.522 -11.841 -11.782 -12.003 -12.177 -12.399 -12.555 -12.859 -13.011 -12.992
1.700 -6.649 -7.202 -8.328 -10.254 -10.909 -11.162 -11.508 -11.415 -11.756 -11.691 -11.923 -12.102 -12.317 -12.465 -12.747 -12.877 -12.846
1.800 -6.255 -6.786 -8.004 -10.033 -10.745 -11.020 -11.394 -11.295 -11.661 -11.591 -11.835 -12.021 -12.236 -12.378 -12.643 -12.755 -12.712
1.900 -5.845 -6.344 -7.661 -9.793 -10.563 -10.862 -11.267 -11.162 -11.555 -11.480 -11.738 -11.934 -12.153 -12.294 -12.547 -12.644 -12.590
2.000 -5.419 -5.876 -7.298 -9.533 -10.365 -10.689 -11.125 -11.015 -11.437 -11.360 -11.632 -11.841 -12.068 -12.210 -12.457 -12.543 -12.479
2.100 -4.977 -5.378 -6.915 -9.252 -10.148 -10.499 -10.969 -10.854 -11.306 -11.228 -11.516 -11.740 -11.978 -12.124 -12.371 -12.450 -12.379
2.200 -4.522 -4.855 -6.516 -8.951 -9.915 -10.294 -10.800 -10.680 -11.165 -11.088 -11.391 -11.631 -11.884 -12.037 -12.289 -12.364 -12.288
2.300 -4.057 -4.305 -6.100 -8.630 -9.666 -10.074 -10.617 -10.493 -11.012 -10.938 -11.256 -11.514 -11.785 -11.947 -12.208 -12.284 -12.206
2.400 -3.584 -3.730 -5.670 -8.291 -9.402 -9.841 -10.422 -10.295 -10.848 -10.779 -11.112 -11.389 -11.681 -11.853 -12.128 -12.209 -12.130
2.500 -3.103 -3.129 -5.227 -7.933 -9.122 -9.593 -10.214 -10.084 -10.673 -10.610 -10.959 -11.256 -11.570 -11.755 -12.047 -12.137 -12.060
2.600 -2.617 -2.504 -4.772 -7.556 -8.828 -9.332 -9.995 -9.863 -10.488 -10.434 -10.797 -11.115 -11.453 -11.653 -11.966 -12.067 -11.994
2.700 -2.132 -1.857 -4.311 -7.164 -8.521 -9.060 -9.765 -9.632 -10.294 -10.251 -10.628 -10.967 -11.331 -11.547 -11.882 -11.998 -11.931
