# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.968 -10.767 -10.565 -9.716 -9.352 -9.174 -8.864 -8.988 -8.609 -8.792 -8.469 -8.189 -7.875 -7.633 -7.141 -6.507 -5.921
0.100 -14.260 -14.399 -14.438 -14.473 -14.383 -14.323 -14.207 -14.247 -14.088 -14.146 -14.018 -13.866 -13.675 -13.515 -13.171 -12.675 -12.186
0.200 -12.750 -13.159 -13.512 -14.265 -14.410 -14.447 -14.476 -14.463 -14.460 -14.446 -14.443 -14.378 -14.270 -14.165 -13.917 -13.506 -13.076
0.300 -10.983 -11.536 -12.235 -13.592 -13.978 -14.113 -14.286 -14.229 -14.375 -14.312 -14.416 -14.435 -14.413 -14.363 -14.212 -13.885 -13.512
0.400 -8.966 -9.516 -10.621 -12.539 -13.200 -13.451 -13.782 -13.687 -13.994 -13.902 -14.108 -14.222 -14.299 -14.314 -14.276 -14.047 -13.738
0.500 -7.093 -7.497 -8.931 -11.250 -12.198 -12.573 -13.070 -12.949 -13.418 -13.325 -13.618 -13.830 -14.019 -14.109 -14.200 -14.079 -13.842
0.600 -6.022 -6.426 -7.751 -10.065 -11.200 -11.672 -12.305 -12.176 -12.777 -12.713 -13.066 -13.365 -13.665 -13.829 -14.052 -14.045 -13.882
0.700 -5.541 -6.034 -7.195 -9.280 -10.385 -10.888 -11.590 -11.468 -12.151 -12.132 -12.516 -12.882 -13.282 -13.516 -13.867 -13.972 -13.884
0.800 -5.234 -5.763 -6.909 -8.895 -9.837 -10.297 -10.980 -10.872 -11.570 -11.597 -11.987 -12.396 -12.877 -13.174 -13.647 -13.863 -13.851
0.900 -4.958 -5.485 -6.689 -8.710 -9.552 -9.950 -10.564 -10.466 -11.124 -11.173 -11.552 -11.971 -12.498 -12.839 -13.406 -13.713 -13.766
1.000 -4.681 -5.180 -6.476 -8.591 -9.464 -9.863 -10.465 -10.364 -11.004 -11.040 -11.413 -11.818 -12.328 -12.661 -13.217 -13.520 -13.572
1.100 -4.380 -4.843 -6.237 -8.446 -9.361 -9.767 -10.367 -10.262 -10.892 -10.917 -11.285 -11.678 -12.171 -12.492 -13.034 -13.328 -13.376
1.200 -4.051 -4.466 -5.966 -8.270 -9.233 -9.651 -10.258 -10.149 -10.775 -10.790 -11.157 -11.539 -12.017 -12.328 -12.855 -13.139 -13.182
1.300 -3.696 -4.049 -5.665 -8.063 -9.080 -9.515 -10.134 -10.021 -10.650 -10.656 -11.024 -11.400 -11.864 -12.166 -12.677 -12.951 -12.988
1.400 -3.315 -3.591 -5.334 -7.825 -8.903 -9.357 -9.994 -9.877 -10.516 -10.515 -10.886 -11.259 -11.713 -12.006 -12.504 -12.767 -12.798
1.500 -2.908 -3.091 -4.974 -7.556 -8.700 -9.178 -9.837 -9.717 -10.369 -10.365 -10.740 -11.113 -11.561 -11.849 -12.333 -12.586 -12.611
1.600 -2.479 -2.546 -4.585 -7.255 -8.472 -8.976 -9.663 -9.540 -10.211 -10.205 -10.586 -10.963 -11.409 -11.693 -12.168 -12.411 -12.430
1.700 -2.032 -1.962 -4.173 -6.924 -8.221 -8.754 -9.472 -9.347 -10.041 -10.037 -10.425 -10.808 -11.257 -11.539 -12.008 -12.244 -12.258
1.800 -1.570 -1.335 -3.738 -6.565 -7.947 -8.512 -9.265 -9.139 -9.858 -9.858 -10.255 -10.648 -11.103 -11.387 -11.854 -12.085 -12.094
1.900 -1.097 -0.670 -3.287 -6.178 -7.653 -8.251 -9.043 -8.916 -9.664 -9.671 -10.077 -10.482 -10.947 -11.236 -11.706 -11.935 -11.942
2.000 -0.623 0.026 -2.826 -5.772 -7.343 -7.978 -8.809 -8.683 -9.461 -9.478 -9.892 -10.311 -10.791 -11.087 -11.564 -11.795 -11.801
2.100 -0.150 0.751 -2.361 -5.347 -7.021 -7.692 -8.565 -8.440 -9.249 -9.279 -9.702 -10.136 -10.634 -10.939 -11.428 -11.664 -11.672
2.200 0.314 1.496 -1.899 -4.911 -6.690 -7.399 -8.314 -8.192 -9.033 -9.077 -9.508 -9.959 -10.476 -10.792 -11.297 -11.542 -11.553
2.300 0.762 2.252 -1.448 -4.471 -6.356 -7.103 -8.060 -7.941 -8.813 -8.873 -9.312 -9.779 -10.317 -10.646 -11.170 -11.427 -11.444
2.400 1.186 2.997 -1.019 -4.038 -6.027 -6.811 -7.808 -7.693 -8.594 -8.671 -9.117 -9.600 -10.160 -10.503 -11.047 -11.319 -11.344
2.500 1.581 3.711 -0.617 -3.622 -5.709 -6.526 -7.560 -7.450 -8.378 -8.473 -8.925 -9.422 -10.004 -10.361 -10.928 -11.217 -11.252
2.600 1.942 4.365 -0.249 -3.232 -5.406 -6.252 -7.320 -7.214 -8.167 -8.279 -8.736 -9.247 -9.851 -10.221 -10.811 -11.119 -11.167
2.700 2.264 4.923 0.080 -2.879 -5.125 -5.996 -7.092 -6.990 -7.963 -8.092 -8.553 -9.077 -9.700 -10.084 -10.698 -11.026 -11.086
2.800 2.456 5.202 0.274 -2.673 -4.947 -5.828 -6.936 -6.837 -7.818 -7.955 -8.417 -8.946 -9.579 -9.969 -10.595 -10.932 -10.999
2.900 2.548 5.294 0.366 -2.581 -4.855 -5.736 -6.844 -6.745 -7.726 -7.863 -8.325 -8.854 -9.487 -9.877 -10.503 -10.840 -10.907
3.000 2.636 5.381 0.453 -2.494 -4.768 -5.649 -6.757 -6.657 -7.639 -7.775 -8.238 -8.767 -9.400 -9.790 -10.415 -10.753 -10.820
3.100 2.718 5.464 0.536 -2.411 -4.685 -5.566 -6.674 -6.575 -7.556 -7.692 -8.155 -8.684 -9.317 -9.707 -10.333 -10.670 -10.737
3.200 2.797 5.543 0.615 -2.332 -4.606 -5.487 -6.595 -6.496 -7.477 -7.613 -8.076 -8.605 -9.238 -9.628 -10.254 -10.591 -10.658
3.300 2.873 5.618 0.690 -2.257 -4.531 -5.412 -6.519 -6.420 -7.402 -7.538 -8.000 -8.530 -9.162 -9.553 -10.178 -10.516 -10.583
3.400 2.945 5.691 0.763 -2.185 -4.458 -5.339 -6.447 -6.348 -7.330 -7.466 -7.928 -8.458 -9.090 -9.480 -10.106 -10.443 -10.510
3.500 3.014 5.760 0.832 -2.116 -4.389 -5.270 -6.378 -6.279 -7.260 -7.397 -7.859 -8.389 -9.021 -9.411 -10.037 -10.374 -10.441
3.600 3.081 5.826 0.898 -2.049 -4.323 -5.204 -6.312 -6.212 -7.194 -7.330 -7.793 -8.322 -8.954 -9.345 -9.970 -10.308 -10.375
