# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.823 -9.618 -9.415 -8.559 -8.192 -8.014 -7.702 -7.826 -7.445 -7.630 -7.304 -7.023 -6.708 -6.465 -5.973 -5.337 -4.750
0.100 -14.542 -14.489 -14.384 -13.979 -13.769 -13.661 -13.469 -13.541 -13.300 -13.402 -13.204 -13.008 -12.776 -12.588 -12.198 -11.658 -11.141
0.200 -14.400 -14.480 -14.474 -14.399 -14.294 -14.231 -14.113 -14.155 -13.997 -14.055 -13.929 -13.781 -13.595 -13.439 -13.104 -12.617 -12.134
0.300 -13.918 -14.124 -14.234 -14.476 -14.472 -14.451 -14.399 -14.415 -14.329 -14.353 -14.285 -14.178 -14.032 -13.902 -13.613 -13.165 -12.711
0.400 -13.326 -13.646 -13.884 -14.425 -14.519 -14.538 -14.546 -14.541 -14.519 -14.515 -14.498 -14.427 -14.316 -14.209 -13.959 -13.547 -13.117
0.500 -12.712 -13.124 -13.496 -14.309 -14.497 -14.555 -14.619 -14.596 -14.633 -14.606 -14.633 -14.595 -14.515 -14.429 -14.215 -13.835 -13.426
0.600 -12.125 -12.608 -13.110 -14.162 -14.439 -14.532 -14.649 -14.608 -14.699 -14.654 -14.720 -14.712 -14.662 -14.595 -14.415 -14.063 -13.674
0.700 -11.594 -12.121 -12.744 -13.999 -14.357 -14.484 -14.648 -14.593 -14.733 -14.674 -14.774 -14.793 -14.771 -14.722 -14.573 -14.250 -13.878
0.800 -11.123 -11.674 -12.403 -13.826 -14.259 -14.417 -14.624 -14.558 -14.743 -14.672 -14.803 -14.847 -14.852 -14.820 -14.702 -14.404 -14.050
0.900 -10.698 -11.259 -12.081 -13.647 -14.148 -14.335 -14.583 -14.507 -14.733 -14.654 -14.811 -14.879 -14.910 -14.895 -14.806 -14.534 -14.197
1.000 -10.296 -10.858 -11.767 -13.458 -14.023 -14.238 -14.525 -14.440 -14.705 -14.619 -14.801 -14.892 -14.948 -14.950 -14.890 -14.643 -14.323
1.100 -9.897 -10.454 -11.450 -13.258 -13.886 -14.128 -14.451 -14.358 -14.661 -14.571 -14.775 -14.889 -14.969 -14.987 -14.956 -14.734 -14.431
1.200 -9.486 -10.030 -11.120 -13.043 -13.735 -14.003 -14.363 -14.263 -14.602 -14.510 -14.735 -14.871 -14.976 -15.010 -15.008 -14.811 -14.524
1.300 -9.055 -9.577 -10.772 -12.812 -13.569 -13.865 -14.261 -14.155 -14.530 -14.436 -14.681 -14.839 -14.968 -15.019 -15.046 -14.874 -14.604
1.400 -8.607 -9.093 -10.406 -12.566 -13.390 -13.714 -14.148 -14.035 -14.446 -14.352 -14.616 -14.795 -14.950 -15.017 -15.073 -14.927 -14.674
1.500 -8.146 -8.580 -10.025 -12.306 -13.202 -13.554 -14.025 -13.907 -14.353 -14.260 -14.542 -14.743 -14.921 -15.005 -15.090 -14.969 -14.733
1.600 -7.679 -8.040 -9.634 -12.035 -13.004 -13.386 -13.893 -13.771 -14.251 -14.161 -14.460 -14.681 -14.884 -14.984 -15.098 -15.002 -14.783
1.700 -7.230 -7.499 -9.253 -11.766 -12.808 -13.218 -13.761 -13.635 -14.148 -14.061 -14.376 -14.616 -14.842 -14.958 -15.100 -15.029 -14.827
1.800 -6.809 -6.968 -8.886 -11.499 -12.612 -13.051 -13.628 -13.499 -14.042 -13.960 -14.288 -14.547 -14.795 -14.926 -15.095 -15.049 -14.864
1.900 -6.432 -6.476 -8.550 -11.247 -12.426 -12.890 -13.499 -13.367 -13.939 -13.862 -14.203 -14.478 -14.747 -14.893 -15.087 -15.064 -14.895
2.000 -6.113 -6.049 -8.259 -11.019 -12.257 -12.743 -13.380 -13.247 -13.843 -13.772 -14.123 -14.413 -14.701 -14.859 -15.078 -15.076 -14.923
2.100 -5.844 -5.686 -8.007 -10.815 -12.103 -12.610 -13.271 -13.137 -13.755 -13.690 -14.049 -14.353 -14.658 -14.828 -15.067 -15.084 -14.944
2.200 -5.620 -5.385 -7.795 -10.636 -11.966 -12.490 -13.173 -13.038 -13.676 -13.617 -13.983 -14.299 -14.620 -14.801 -15.059 -15.091 -14.961
2.300 -5.436 -5.136 -7.618 -10.482 -11.848 -12.386 -13.087 -12.952 -13.606 -13.552 -13.925 -14.251 -14.586 -14.776 -15.051 -15.098 -14.979
2.400 -5.278 -4.921 -7.466 -10.350 -11.744 -12.295 -13.011 -12.876 -13.543 -13.494 -13.872 -14.207 -14.555 -14.753 -15.044 -15.106 -14.997
2.500 -5.135 -4.721 -7.328 -10.230 -11.652 -12.214 -12.945 -12.810 -13.490 -13.446 -13.829 -14.172 -14.531 -14.737 -15.040 -15.113 -15.009
2.600 -5.004 -4.534 -7.202 -10.120 -11.569 -12.142 -12.886 -12.751 -13.443 -13.403 -13.790 -14.141 -14.509 -14.722 -15.038 -15.120 -15.022
2.700 -4.886 -4.357 -7.088 -10.021 -11.495 -12.077 -12.833 -12.699 -13.401 -13.366 -13.756 -14.113 -14.491 -14.710 -15.037 -15.128 -15.036
2.800 -4.774 -4.187 -6.980 -9.927 -11.426 -12.018 -12.785 -12.651 -13.363 -13.332 -13.726 -14.089 -14.475 -14.700 -15.037 -15.137 -15.051
2.900 -4.662 -4.013 -6.871 -9.832 -11.356 -11.958 -12.737 -12.603 -13.325 -13.298 -13.695 -14.065 -14.459 -14.690 -15.037 -15.145 -15.066
3.000 -4.554 -3.841 -6.765 -9.739 -11.288 -11.900 -12.691 -12.557 -13.289 -13.266 -13.666 -14.042 -14.445 -14.680 -15.037 -15.154 -15.081
3.100 -4.451 -3.671 -6.664 -9.650 -11.227 -11.849 -12.652 -12.519 -13.260 -13.242 -13.645 -14.026 -14.436 -14.677 -15.040 -15.162 -15.090
3.200 -4.351 -3.504 -6.566 -9.562 -11.166 -11.799 -12.614 -12.481 -13.232 -13.218 -13.624 -14.011 -14.429 -14.674 -15.044 -15.171 -15.101
3.300 -4.251 -3.336 -6.468 -9.473 -11.104 -11.747 -12.574 -12.442 -13.203 -13.193 -13.602 -13.995 -14.420 -14.670 -15.048 -15.179 -15.113
3.400 -4.149 -3.163 -6.366 -9.380 -11.038 -11.691 -12.531 -12.399 -13.171 -13.165 -13.578 -13.976 -14.409 -14.664 -15.050 -15.188 -15.125
3.500 -4.048 -2.991 -6.265 -9.286 -10.972 -11.636 -12.487 -12.356 -13.138 -13.137 -13.552 -13.957 -14.398 -14.658 -15.053 -15.197 -15.137
3.600 -3.946 -2.817 -6.164 -9.190 -10.904 -11.578 -12.442 -12.312 -13.103 -13.107 -13.525 -13.936 -14.385 -14.651 -15.054 -15.205 -15.149
3.700 -3.846 -2.644 -6.063 -9.095 -10.835 -11.520 -12.396 -12.266 -13.068 -13.077 -13.498 -13.915 -14.372 -14.643 -15.055 -15.213 -15.161
3.800 -3.746 -2.470 -5.963 -8.998 -10.766 -11.460 -12.349 -12.220 -13.031 -13.046 -13.469 -13.892 -14.358 -14.634 -15.056 -15.221 -15.174
3.900 -3.645 -2.295 -5.861 -8.899 -10.695 -11.399 -12.300 -12.172 -12.993 -13.013 -13.440 -13.868 -14.342 -14.624 -15.056 -15.228 -15.186
4.000 -3.541 -2.114 -5.756 -8.796 -10.619 -11.335 -12.248 -12.121 -12.952 -12.978 -13.407 -13.841 -14.324 -14.612 -15.054 -15.235 -15.198
4.100 -3.439 -1.933 -5.652 -8.693 -10.544 -11.270 -12.195 -12.070 -12.910 -12.942 -13.373 -13.814 -14.306 -14.599 -15.051 -15.241 -15.209
4.200 -3.334 -1.749 -5.546 -8.587 -10.466 -11.202 -12.140 -12.016 -12.866 -12.904 -13.338 -13.785 -14.286 -14.585 -15.048 -15.246 -15.220
4.300 -3.229 -1.565 -5.440 -8.480 -10.387 -11.134 -12.084 -11.961 -12.821 -12.865 -13.302 -13.755 -14.264 -14.570 -15.044 -15.251 -15.230
4.400 -3.125 -1.379 -5.334 -8.371 -10.307 -11.064 -12.026 -11.905 -12.775 -12.825 -13.264 -13.723 -14.242 -14.554 -15.039 -15.255 -15.241
4.500 -3.019 -1.191 -5.226 -8.260 -10.224 -10.992 -11.967 -11.847 -12.727 -12.784 -13.225 -13.690 -14.219 -14.537 -15.033 -15.258 -15.250
4.600 -2.912 -1.000 -5.117 -8.147 -10.140 -10.919 -11.906 -11.787 -12.677 -12.741 -13.184 -13.656 -14.193 -14.518 -15.025 -15.261 -15.259
4.700 -2.802 -0.804 -5.004 -8.030 -10.052 -10.841 -11.841 -11.725 -12.624 -12.695 -13.141 -13.618 -14.166 -14.497 -15.017 -15.262 -15.267
4.800 -2.692 -0.608 -4.892 -7.912 -9.963 -10.764 -11.776 -11.662 -12.571 -12.649 -13.097 -13.580 -14.138 -14.476 -15.007 -15.263 -15.275
4.900 -2.580 -0.407 -4.778 -7.790 -9.872 -10.683 -11.709 -11.596 -12.515 -12.600 -13.050 -13.540 -14.108 -14.453 -14.996 -15.263 -15.282
5.000 -2.467 -0.205 -4.662 -7.667 -9.778 -10.601 -11.639 -11.528 -12.458 -12.550 -13.003 -13.499 -14.076 -14.428 -14.984 -15.262 -15.288
5.100 -2.353 -0.002 -4.547 -7.542 -9.684 -10.517 -11.569 -11.460 -12.399 -12.499 -12.954 -13.456 -14.044 -14.403 -14.972 -15.260 -15.293
5.200 -2.239 0.204 -4.430 -7.415 -9.587 -10.432 -11.496 -11.389 -12.339 -12.447 -12.903 -13.412 -14.010 -14.376 -14.958 -15.257 -15.298
5.300 -2.123 0.412 -4.311 -7.286 -9.489 -10.344 -11.422 -11.317 -12.276 -12.393 -12.851 -13.366 -13.975 -14.348 -14.943 -15.253 -15.302
5.400 -2.005 0.622 -4.190 -7.154 -9.388 -10.254 -11.345 -11.243 -12.212 -12.337 -12.797 -13.319 -13.937 -14.318 -14.926 -15.249 -15.306
5.500 -1.885 0.836 -4.068 -7.018 -9.284 -10.162 -11.266 -11.166 -12.145 -12.279 -12.741 -13.269 -13.898 -14.287 -14.909 -15.243 -15.308
5.600 -1.845 0.901 -4.027 -6.974 -9.248 -10.129 -11.237 -11.138 -12.119 -12.256 -12.718 -13.247 -13.880 -14.270 -14.896 -15.233 -15.300
5.700 -1.833 0.912 -4.016 -6.963 -9.236 -10.117 -11.225 -11.126 -12.108 -12.244 -12.706 -13.236 -13.868 -14.258 -14.884 -15.222 -15.289
5.800 -1.821 0.925 -4.003 -6.951 -9.224 -10.105 -11.213 -11.114 -12.095 -12.232 -12.694 -13.224 -13.856 -14.246 -14.872 -15.209 -15.276
5.900 -1.808 0.938 -3.990 -6.938 -9.211 -10.092 -11.200 -11.101 -12.083 -12.219 -12.681 -13.211 -13.843 -14.233 -14.859 -15.197 -15.264
6.000 -1.795 0.951 -3.977 -6.925 -9.198 -10.079 -11.187 -11.088 -12.069 -12.206 -12.668 -13.198 -13.830 -14.220 -14.846 -15.183 -15.250
6.100 -1.781 0.964 -3.964 -6.911 -9.185 -10.066 -11.173 -11.074 -12.056 -12.192 -12.654 -13.184 -13.816 -14.207 -14.832 -15.170 -15.237
6.200 -1.767 0.979 -3.949 -6.897 -9.170 -10.051 -11.159 -11.060 -12.041 -12.178 -12.640 -13.170 -13.802 -14.192 -14.818 -15.155 -15.222
6.300 -1.752 0.994 -3.934 -6.882 -9.155 -10.036 -11.144 -11.045 -12.026 -12.163 -12.625 -13.155 -13.787 -14.177 -14.803 -15.140 -15.207
6.400 -1.736 1.009 -3.919 -6.866 -9.140 -10.021 -11.128 -11.029 -12.011 -12.147 -12.609 -13.139 -13.771 -14.162 -14.787 -15.125 -15.192
6.500 -1.720 1.026 -3.902 -6.849 -9.123 -10.004 -11.112 -11.013 -11.994 -12.130 -12.593 -13.122 -13.755 -14.145 -14.771 -15.108 -15.175
6.600 -1.703 1.043 -3.885 -6.833 -9.106 -9.987 -11.095 -10.996 -11.978 -12.114 -12.576 -13.106 -13.738 -14.128 -14.754 -15.091 -15.158
6.700 -1.685 1.060 -3.868 -6.815 -9.089 -9.970 -11.078 -10.978 -11.960 -12.096 -12.559 -13.088 -13.721 -14.111 -14.736 -15.074 -15.141
6.800 -1.667 1.078 -3.850 -6.797 -9.071 -9.952 -11.060 -10.960 -11.942 -12.078 -12.541 -13.070 -13.703 -14.093 -14.718 -15.056 -15.123
6.900 -1.649 1.097 -3.831 -6.779 -9.052 -9.933 -11.041 -10.942 -11.924 -12.060 -12.522 -13.052 -13.684 -14.074 -14.700 -15.038 -15.105
7.000 -1.630 1.115 -3.813 -6.760 -9.034 -9.915 -11.022 -10.923 -11.905 -12.041 -12.503 -13.033 -13.665 -14.056 -14.681 -15.019 -15.086
7.100 -1.611 1.135 -3.793 -6.741 -9.014 -9.895 -11.003 -10.904 -11.886 -12.022 -12.484 -13.014 -13.646 -14.036 -14.662 -14.999 -15.066
7.200 -1.591 1.154 -3.774 -6.721 -8.995 -9.876 -10.983 -10.884 -11.866 -12.002 -12.464 -12.994 -13.626 -14.017 -14.642 -14.980 -15.047
7.300 -1.571 1.175 -3.753 -6.701 -8.974 -9.855 -10.963 -10.864 -11.845 -11.982 -12.444 -12.973 -13.606 -13.996 -14.622 -14.959 -15.026
7.400 -1.550 1.196 -3.732 -6.680 -8.953 -9.834 -10.942 -10.843 -11.825 -11.961 -12.423 -12.953 -13.585 -13.975 -14.601 -14.939 -15.006
7.500 -1.529 1.217 -3.711 -6.659 -8.932 -9.813 -10.921 -10.822 -11.803 -11.940 -12.402 -12.931 -13.564 -13.954 -14.580 -14.917 -14.984
7.600 -1.507 1.239 -3.689 -6.637 -8.910 -9.791 -10.899 -10.800 -11.782 -11.918 -12.380 -12.910 -13.542 -13.932 -14.558 -14.895 -14.962
7.700 -1.485 1.261 -3.667 -6.615 -8.888 -9.769 -10.877 -10.778 -11.759 -11.896 -12.358 -12.887 -13.520 -13.910 -14.536 -14.873 -14.940
7.800 -1.462 1.283 -3.645 -6.592 -8.866 -9.747 -10.854 -10.755 -11.737 -11.873 -12.335 -12.865 -13.497 -13.888 -14.513 -14.851 -14.918
7.900 -1.439 1.306 -3.622 -6.569 -8.843 -9.724 -10.831 -10.732 -11.714 -11.850 -12.312 -12.842 -13.474 -13.865 -14.490 -14.828 -14.895
8.000 -1.416 1.330 -3.598 -6.546 -8.819 -9.700 -10.808 -10.709 -11.690 -11.827 -12.289 -12.819 -13.451 -13.841 -14.467 -14.804 -14.871
8.100 -1.392 1.353 -3.575 -6.522 -8.796 -9.677 -10.784 -10.685 -11.667 -11.803 -12.265 -12.795 -13.427 -13.818 -14.443 -14.781 -14.848
8.200 -1.368 1.377 -3.551 -6.498 -8.772 -9.653 -10.761 -10.661 -11.643 -11.779 -12.242 -12.771 -13.403 -13.794 -14.419 -14.757 -14.824
8.300 -1.344 1.401 -3.527 -6.474 -8.748 -9.629 -10.736 -10.637 -11.619 -11.755 -12.217 -12.747 -13.379 -13.770 -14.395 -14.733 -14.800
8.400 -1.320 1.426 -3.502 -6.449 -8.723 -9.604 -10.712 -10.613 -11.594 -11.731 -12.193 -12.722 -13.355 -13.745 -14.371 -14.708 -14.775
8.500 -1.295 1.451 -3.477 -6.425 -8.698 -9.579 -10.687 -10.588 -11.570 -11.706 -12.168 -12.698 -13.330 -13.720 -14.346 -14.683 -14.751
8.600 -1.270 1.476 -3.452 -6.400 -8.673 -9.554 -10.662 -10.563 -11.545 -11.681 -12.143 -12.673 -13.305 -13.695 -14.321 -14.658 -14.725
8.700 -1.245 1.501 -3.427 -6.374 -8.648 -9.529 -10.637 -10.538 -11.519 -11.655 -12.118 -12.647 -13.280 -13.670 -14.296 -14.633 -14.700
8.800 -1.219 1.526 -3.402 -6.349 -8.623 -9.504 -10.611 -10.512 -11.494 -11.630 -12.092 -12.622 -13.254 -13.645 -14.270 -14.608 -14.675
8.900 -1.193 1.552 -3.376 -6.323 -8.597 -9.478 -10.586 -10.486 -11.468 -11.604 -12.067 -12.596 -13.228 -13.619 -14.244 -14.582 -14.649
9.000 -1.167 1.578 -3.350 -6.297 -8.571 -9.452 -10.560 -10.460 -11.442 -11.578 -12.041 -12.570 -13.203 -13.593 -14.218 -14.556 -14.623
9.100 -1.141 1.604 -3.324 -6.271 -8.545 -9.426 -10.534 -10.434 -11.416 -11.552 -12.015 -12.544 -13.177 -13.567 -14.192 -14.530 -14.597
9.200 -1.115 1.630 -3.298 -6.245 -8.519 -9.400 -10.507 -10.408 -11.390 -11.526 -11.988 -12.518 -13.150 -13.541 -14.166 -14.504 -14.571
9.300 -1.089 1.657 -3.271 -6.219 -8.492 -9.373 -10.481 -10.382 -11.364 -11.500 -11.962 -12.492 -13.124 -13.514 -14.140 -14.477 -14.544
9.400 -1.062 1.683 -3.245 -6.192 -8.466 -9.347 -10.455 -10.355 -11.337 -11.473 -11.936 -12.465 -13.098 -13.488 -14.113 -14.451 -14.518
9.500 -1.036 1.710 -3.218 -6.166 -8.439 -9.320 -10.428 -10.329 -11.311 -11.447 -11.909 -12.439 -13.071 -13.461 -14.087 -14.425 -14.492
9.600 -1.010 1.736 -3.192 -6.139 -8.413 -9.294 -10.402 -10.303 -11.284 -11.420 -11.883 -12.412 -13.045 -13.435 -14.060 -14.398 -14.465
9.700 -0.983 1.763 -3.165 -6.113 -8.386 -9.267 -10.375 -10.276 -11.258 -11.394 -11.856 -12.386 -13.018 -13.408 -14.034 -14.372 -14.439
9.800 -0.956 1.789 -3.139 -6.086 -8.360 -9.241 -10.349 -10.249 -11.231 -11.367 -11.830 -12.359 -12.992 -13.382 -14.007 -14.345 -14.412
