# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.579 -10.373 -10.168 -9.307 -8.938 -8.759 -8.446 -8.571 -8.189 -8.374 -8.048 -7.766 -7.450 -7.207 -6.714 -6.077 -5.490
0.100 -15.325 -15.307 -15.217 -14.835 -14.606 -14.487 -14.274 -14.354 -14.087 -14.203 -13.981 -13.766 -13.515 -13.316 -12.905 -12.348 -11.819
0.200 -15.196 -15.329 -15.355 -15.327 -15.199 -15.120 -14.971 -15.025 -14.827 -14.903 -14.743 -14.566 -14.351 -14.176 -13.807 -13.291 -12.791
0.300 -14.811 -15.061 -15.199 -15.464 -15.427 -15.384 -15.292 -15.323 -15.186 -15.230 -15.120 -14.977 -14.792 -14.637 -14.304 -13.821 -13.345
0.400 -14.397 -14.728 -14.966 -15.466 -15.509 -15.500 -15.458 -15.470 -15.387 -15.406 -15.340 -15.226 -15.069 -14.932 -14.631 -14.178 -13.724
0.500 -13.971 -14.362 -14.690 -15.388 -15.506 -15.528 -15.532 -15.527 -15.495 -15.491 -15.465 -15.379 -15.250 -15.130 -14.860 -14.435 -14.002
0.600 -13.507 -13.950 -14.369 -15.250 -15.439 -15.491 -15.541 -15.520 -15.536 -15.513 -15.524 -15.466 -15.363 -15.261 -15.022 -14.626 -14.212
0.700 -12.990 -13.480 -13.996 -15.058 -15.320 -15.402 -15.497 -15.462 -15.525 -15.486 -15.531 -15.500 -15.425 -15.341 -15.134 -14.767 -14.375
0.800 -12.423 -12.953 -13.578 -14.821 -15.156 -15.270 -15.410 -15.361 -15.472 -15.417 -15.497 -15.493 -15.446 -15.381 -15.208 -14.871 -14.500
0.900 -11.831 -12.390 -13.128 -14.547 -14.958 -15.102 -15.287 -15.226 -15.383 -15.316 -15.428 -15.452 -15.434 -15.388 -15.249 -14.944 -14.595
1.000 -11.274 -11.845 -12.687 -14.259 -14.740 -14.914 -15.141 -15.069 -15.270 -15.194 -15.334 -15.385 -15.395 -15.369 -15.265 -14.991 -14.664
1.100 -10.809 -11.379 -12.296 -13.979 -14.519 -14.719 -14.983 -14.902 -15.142 -15.059 -15.225 -15.300 -15.338 -15.330 -15.261 -15.019 -14.712
1.200 -10.471 -11.036 -11.994 -13.739 -14.320 -14.539 -14.830 -14.744 -15.013 -14.927 -15.112 -15.207 -15.270 -15.279 -15.243 -15.031 -14.745
