# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.781 -10.574 -10.370 -9.506 -9.137 -8.958 -8.645 -8.770 -8.387 -8.573 -8.245 -7.963 -7.647 -7.404 -6.910 -6.274 -5.686
0.100 -15.541 -15.490 -15.382 -14.942 -14.706 -14.585 -14.371 -14.452 -14.185 -14.301 -14.080 -13.867 -13.618 -13.420 -13.011 -12.455 -11.925
0.200 -15.402 -15.491 -15.485 -15.382 -15.244 -15.164 -15.015 -15.069 -14.874 -14.950 -14.793 -14.622 -14.413 -14.242 -13.881 -13.371 -12.875
0.300 -14.929 -15.148 -15.259 -15.472 -15.430 -15.388 -15.300 -15.330 -15.200 -15.243 -15.140 -15.005 -14.831 -14.682 -14.363 -13.891 -13.421
0.400 -14.360 -14.690 -14.927 -15.428 -15.478 -15.473 -15.440 -15.449 -15.380 -15.394 -15.339 -15.237 -15.094 -14.967 -14.684 -14.245 -13.799
0.500 -13.777 -14.194 -14.554 -15.310 -15.448 -15.479 -15.499 -15.489 -15.476 -15.466 -15.455 -15.383 -15.270 -15.162 -14.913 -14.506 -14.081
0.600 -13.216 -13.695 -14.172 -15.149 -15.370 -15.435 -15.505 -15.478 -15.517 -15.487 -15.515 -15.472 -15.388 -15.298 -15.082 -14.705 -14.301
0.700 -12.684 -13.205 -13.789 -14.957 -15.256 -15.354 -15.471 -15.430 -15.518 -15.471 -15.535 -15.520 -15.463 -15.392 -15.208 -14.860 -14.476
0.800 -12.173 -12.719 -13.403 -14.740 -15.114 -15.243 -15.405 -15.350 -15.485 -15.425 -15.521 -15.533 -15.504 -15.452 -15.300 -14.981 -14.618
0.900 -11.665 -12.227 -13.009 -14.499 -14.945 -15.105 -15.311 -15.245 -15.425 -15.353 -15.480 -15.519 -15.517 -15.483 -15.364 -15.074 -14.731
1.000 -11.148 -11.716 -12.599 -14.236 -14.753 -14.943 -15.192 -15.115 -15.339 -15.258 -15.414 -15.479 -15.505 -15.490 -15.404 -15.144 -14.822
