# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.071 -9.866 -9.662 -8.803 -8.435 -8.256 -7.944 -8.068 -7.687 -7.872 -7.545 -7.264 -6.948 -6.705 -6.212 -5.576 -4.989
0.100 -15.074 -15.039 -14.941 -14.536 -14.305 -14.185 -13.971 -14.052 -13.783 -13.900 -13.677 -13.461 -13.209 -13.009 -12.594 -12.032 -11.499
0.200 -15.160 -15.252 -15.248 -15.146 -15.002 -14.918 -14.760 -14.817 -14.610 -14.691 -14.522 -14.341 -14.120 -13.940 -13.563 -13.037 -12.529
0.300 -14.986 -15.181 -15.268 -15.413 -15.343 -15.287 -15.175 -15.214 -15.056 -15.111 -14.984 -14.829 -14.633 -14.470 -14.121 -13.621 -13.132
0.400 -14.769 -15.040 -15.207 -15.550 -15.542 -15.513 -15.440 -15.463 -15.348 -15.382 -15.289 -15.157 -14.982 -14.833 -14.508 -14.030 -13.557
0.500 -14.557 -14.882 -15.116 -15.617 -15.665 -15.659 -15.620 -15.631 -15.552 -15.569 -15.506 -15.394 -15.238 -15.101 -14.798 -14.340 -13.880
0.600 -14.354 -14.719 -15.012 -15.645 -15.742 -15.755 -15.748 -15.747 -15.702 -15.704 -15.667 -15.574 -15.436 -15.310 -15.027 -14.587 -14.140
0.700 -14.147 -14.546 -14.894 -15.643 -15.785 -15.818 -15.839 -15.828 -15.813 -15.802 -15.789 -15.713 -15.591 -15.476 -15.212 -14.789 -14.354
0.800 -13.927 -14.358 -14.760 -15.619 -15.803 -15.854 -15.901 -15.881 -15.895 -15.873 -15.881 -15.821 -15.715 -15.611 -15.365 -14.958 -14.535
0.900 -13.687 -14.148 -14.608 -15.573 -15.799 -15.867 -15.940 -15.912 -15.952 -15.920 -15.949 -15.904 -15.814 -15.720 -15.492 -15.101 -14.689
1.000 -13.424 -13.914 -14.434 -15.507 -15.775 -15.860 -15.958 -15.922 -15.989 -15.948 -15.996 -15.967 -15.892 -15.807 -15.597 -15.222 -14.821
1.100 -13.146 -13.662 -14.248 -15.428 -15.737 -15.839 -15.962 -15.919 -16.012 -15.962 -16.029 -16.014 -15.954 -15.879 -15.686 -15.327 -14.937
1.200 -12.851 -13.390 -14.044 -15.331 -15.683 -15.803 -15.950 -15.899 -16.018 -15.961 -16.045 -16.045 -16.000 -15.935 -15.759 -15.416 -15.036
1.300 -12.554 -13.111 -13.834 -15.226 -15.620 -15.756 -15.928 -15.871 -16.014 -15.950 -16.051 -16.065 -16.035 -15.980 -15.821 -15.493 -15.124
1.400 -12.256 -12.826 -13.617 -15.109 -15.545 -15.699 -15.895 -15.830 -15.998 -15.928 -16.046 -16.074 -16.059 -16.013 -15.871 -15.557 -15.198
1.500 -11.979 -12.554 -13.410 -14.992 -15.468 -15.638 -15.857 -15.787 -15.978 -15.902 -16.035 -16.077 -16.075 -16.039 -15.913 -15.614 -15.264
1.600 -11.714 -12.290 -13.205 -14.869 -15.383 -15.570 -15.810 -15.734 -15.948 -15.867 -16.015 -16.070 -16.082 -16.055 -15.946 -15.661 -15.321
1.700 -11.478 -12.052 -13.019 -14.752 -15.301 -15.502 -15.763 -15.682 -15.916 -15.832 -15.993 -16.060 -16.085 -16.067 -15.973 -15.702 -15.372
1.800 -11.266 -11.835 -12.847 -14.640 -15.221 -15.435 -15.715 -15.629 -15.882 -15.795 -15.968 -16.046 -16.084 -16.074 -15.995 -15.737 -15.416
1.900 -11.068 -11.631 -12.685 -14.531 -15.141 -15.367 -15.664 -15.575 -15.846 -15.755 -15.940 -16.028 -16.078 -16.076 -16.011 -15.766 -15.454
2.000 -10.891 -11.448 -12.539 -14.432 -15.068 -15.305 -15.618 -15.525 -15.811 -15.719 -15.913 -16.011 -16.071 -16.076 -16.025 -15.792 -15.489
2.100 -10.726 -11.276 -12.404 -14.341 -15.000 -15.248 -15.574 -15.479 -15.779 -15.685 -15.887 -15.994 -16.064 -16.076 -16.036 -15.815 -15.520
2.200 -10.560 -11.103 -12.270 -14.250 -14.932 -15.190 -15.529 -15.432 -15.745 -15.651 -15.861 -15.976 -16.056 -16.074 -16.045 -15.834 -15.546
2.300 -10.398 -10.931 -12.138 -14.162 -14.867 -15.135 -15.488 -15.387 -15.714 -15.619 -15.836 -15.960 -16.048 -16.072 -16.054 -15.851 -15.567
2.400 -10.246 -10.767 -12.015 -14.081 -14.809 -15.086 -15.450 -15.348 -15.687 -15.591 -15.815 -15.946 -16.043 -16.073 -16.064 -15.868 -15.588
2.500 -10.087 -10.595 -11.886 -13.996 -14.747 -15.034 -15.411 -15.307 -15.658 -15.561 -15.792 -15.931 -16.036 -16.071 -16.072 -15.884 -15.609
2.600 -9.925 -10.417 -11.754 -13.908 -14.684 -14.980 -15.371 -15.264 -15.628 -15.530 -15.769 -15.914 -16.028 -16.068 -16.079 -15.899 -15.630
2.700 -9.762 -10.236 -11.619 -13.818 -14.620 -14.926 -15.330 -15.221 -15.597 -15.499 -15.744 -15.897 -16.019 -16.065 -16.085 -15.914 -15.650
2.800 -9.604 -10.057 -11.487 -13.730 -14.557 -14.873 -15.291 -15.179 -15.568 -15.469 -15.722 -15.882 -16.012 -16.063 -16.092 -15.929 -15.671
2.900 -9.442 -9.873 -11.352 -13.637 -14.491 -14.818 -15.249 -15.135 -15.537 -15.438 -15.697 -15.865 -16.003 -16.060 -16.098 -15.943 -15.690
3.000 -9.275 -9.681 -11.210 -13.539 -14.420 -14.758 -15.203 -15.087 -15.503 -15.404 -15.670 -15.846 -15.992 -16.054 -16.103 -15.956 -15.709
3.100 -9.103 -9.482 -11.063 -13.435 -14.344 -14.694 -15.154 -15.036 -15.465 -15.366 -15.640 -15.823 -15.979 -16.047 -16.106 -15.968 -15.727
3.200 -8.931 -9.280 -10.914 -13.329 -14.267 -14.629 -15.103 -14.983 -15.426 -15.328 -15.608 -15.800 -15.965 -16.039 -16.108 -15.979 -15.744
3.300 -8.762 -9.079 -10.767 -13.223 -14.189 -14.562 -15.052 -14.930 -15.387 -15.289 -15.577 -15.777 -15.951 -16.031 -16.110 -15.990 -15.761
3.400 -8.591 -8.873 -10.617 -13.112 -14.108 -14.493 -14.998 -14.874 -15.346 -15.249 -15.544 -15.753 -15.937 -16.023 -16.112 -15.998 -15.772
3.500 -8.414 -8.658 -10.460 -12.995 -14.021 -14.419 -14.940 -14.814 -15.301 -15.206 -15.507 -15.725 -15.919 -16.012 -16.111 -16.005 -15.784
3.600 -8.233 -8.437 -10.299 -12.873 -13.930 -14.341 -14.878 -14.750 -15.252 -15.158 -15.467 -15.694 -15.899 -15.999 -16.109 -16.012 -15.794
3.700 -8.051 -8.211 -10.135 -12.747 -13.835 -14.259 -14.812 -14.683 -15.200 -15.108 -15.424 -15.660 -15.876 -15.983 -16.105 -16.017 -15.804
3.800 -7.869 -7.982 -9.969 -12.618 -13.738 -14.174 -14.744 -14.614 -15.146 -15.057 -15.379 -15.625 -15.852 -15.966 -16.100 -16.021 -15.814
3.900 -7.687 -7.751 -9.803 -12.488 -13.639 -14.088 -14.675 -14.543 -15.090 -15.004 -15.333 -15.587 -15.826 -15.947 -16.094 -16.024 -15.823
4.000 -7.504 -7.514 -9.634 -12.352 -13.537 -13.999 -14.602 -14.469 -15.031 -14.948 -15.283 -15.547 -15.797 -15.926 -16.086 -16.026 -15.832
4.100 -7.316 -7.269 -9.459 -12.211 -13.429 -13.904 -14.524 -14.390 -14.968 -14.888 -15.230 -15.504 -15.765 -15.902 -16.075 -16.027 -15.839
4.200 -7.126 -7.019 -9.281 -12.065 -13.317 -13.806 -14.443 -14.309 -14.902 -14.825 -15.174 -15.458 -15.731 -15.876 -16.063 -16.026 -15.845
4.300 -6.933 -6.761 -9.099 -11.914 -13.200 -13.704 -14.359 -14.223 -14.832 -14.760 -15.115 -15.408 -15.694 -15.847 -16.048 -16.023 -15.849
4.400 -6.739 -6.499 -8.915 -11.759 -13.081 -13.599 -14.271 -14.135 -14.760 -14.692 -15.053 -15.356 -15.655 -15.816 -16.032 -16.019 -15.853
4.500 -6.545 -6.234 -8.731 -11.602 -12.959 -13.491 -14.181 -14.045 -14.685 -14.622 -14.990 -15.302 -15.614 -15.784 -16.014 -16.014 -15.856
4.600 -6.351 -5.965 -8.544 -11.441 -12.834 -13.381 -14.089 -13.952 -14.609 -14.550 -14.924 -15.247 -15.571 -15.750 -15.995 -16.007 -15.857
4.700 -6.156 -5.690 -8.355 -11.276 -12.706 -13.268 -13.993 -13.857 -14.529 -14.476 -14.856 -15.188 -15.526 -15.713 -15.975 -16.000 -15.858
4.800 -5.957 -5.408 -8.162 -11.104 -12.573 -13.149 -13.893 -13.757 -14.445 -14.399 -14.784 -15.126 -15.477 -15.674 -15.952 -15.990 -15.857
4.900 -5.757 -5.119 -7.966 -10.929 -12.436 -13.028 -13.790 -13.654 -14.359 -14.318 -14.709 -15.062 -15.427 -15.633 -15.927 -15.979 -15.855
5.000 -5.554 -4.823 -7.767 -10.747 -12.294 -12.901 -13.683 -13.548 -14.268 -14.235 -14.631 -14.994 -15.373 -15.589 -15.900 -15.966 -15.852
5.100 -5.349 -4.521 -7.565 -10.561 -12.149 -12.772 -13.573 -13.438 -14.175 -14.149 -14.550 -14.924 -15.317 -15.543 -15.871 -15.952 -15.848
5.200 -5.144 -4.214 -7.361 -10.371 -12.000 -12.639 -13.459 -13.325 -14.079 -14.060 -14.467 -14.851 -15.259 -15.494 -15.840 -15.937 -15.842
5.300 -4.939 -3.903 -7.157 -10.178 -11.848 -12.504 -13.343 -13.211 -13.980 -13.970 -14.382 -14.776 -15.199 -15.444 -15.808 -15.920 -15.835
5.400 -4.733 -3.588 -6.951 -9.981 -11.694 -12.366 -13.225 -13.094 -13.880 -13.878 -14.295 -14.700 -15.137 -15.393 -15.775 -15.902 -15.828
5.500 -4.526 -3.268 -6.744 -9.781 -11.536 -12.224 -13.104 -12.974 -13.776 -13.784 -14.205 -14.620 -15.073 -15.339 -15.740 -15.883 -15.819
