# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.085 -9.880 -9.676 -8.818 -8.451 -8.272 -7.960 -8.085 -7.703 -7.888 -7.562 -7.281 -6.965 -6.722 -6.229 -5.594 -5.007
0.100 -15.000 -14.983 -14.897 -14.531 -14.309 -14.192 -13.984 -14.062 -13.799 -13.912 -13.694 -13.481 -13.232 -13.033 -12.621 -12.062 -11.531
0.200 -15.028 -15.149 -15.168 -15.125 -14.995 -14.916 -14.766 -14.820 -14.621 -14.697 -14.535 -14.357 -14.140 -13.962 -13.589 -13.066 -12.561
0.300 -14.810 -15.036 -15.152 -15.366 -15.314 -15.266 -15.164 -15.199 -15.052 -15.101 -14.983 -14.833 -14.642 -14.481 -14.138 -13.643 -13.157
0.400 -14.574 -14.871 -15.068 -15.480 -15.495 -15.473 -15.413 -15.432 -15.329 -15.356 -15.274 -15.149 -14.980 -14.834 -14.516 -14.044 -13.575
0.500 -14.331 -14.681 -14.949 -15.523 -15.595 -15.598 -15.574 -15.579 -15.516 -15.525 -15.475 -15.371 -15.223 -15.090 -14.795 -14.345 -13.891
0.600 -14.074 -14.468 -14.803 -15.519 -15.645 -15.670 -15.679 -15.672 -15.645 -15.639 -15.616 -15.532 -15.403 -15.284 -15.011 -14.581 -14.141
0.700 -13.791 -14.227 -14.630 -15.480 -15.656 -15.702 -15.743 -15.726 -15.732 -15.712 -15.715 -15.650 -15.540 -15.432 -15.181 -14.770 -14.344
0.800 -13.484 -13.958 -14.433 -15.413 -15.638 -15.705 -15.776 -15.749 -15.786 -15.755 -15.782 -15.735 -15.643 -15.547 -15.317 -14.925 -14.512
0.900 -13.164 -13.672 -14.220 -15.325 -15.599 -15.685 -15.785 -15.748 -15.816 -15.775 -15.824 -15.794 -15.720 -15.636 -15.426 -15.053 -14.653
1.000 -12.848 -13.381 -14.000 -15.222 -15.541 -15.647 -15.774 -15.729 -15.826 -15.775 -15.845 -15.833 -15.775 -15.702 -15.513 -15.158 -14.772
1.100 -12.559 -13.109 -13.790 -15.113 -15.476 -15.599 -15.752 -15.700 -15.823 -15.764 -15.853 -15.856 -15.815 -15.753 -15.583 -15.246 -14.873
1.200 -12.310 -12.869 -13.602 -15.008 -15.408 -15.547 -15.723 -15.664 -15.812 -15.747 -15.852 -15.869 -15.843 -15.791 -15.640 -15.320 -14.958
1.300 -12.101 -12.665 -13.440 -14.911 -15.343 -15.496 -15.691 -15.627 -15.795 -15.725 -15.844 -15.874 -15.862 -15.820 -15.686 -15.382 -15.030
