# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.168 -8.017 -7.844 -7.133 -6.808 -6.648 -6.367 -6.478 -6.132 -6.294 -6.001 -5.740 -5.444 -5.214 -4.744 -4.129 -3.557
0.100 -13.955 -14.055 -14.050 -13.927 -13.771 -13.681 -13.517 -13.577 -13.366 -13.451 -13.280 -13.101 -12.887 -12.714 -12.354 -11.849 -11.360
0.200 -14.177 -14.391 -14.489 -14.646 -14.571 -14.514 -14.399 -14.439 -14.279 -14.337 -14.208 -14.056 -13.867 -13.711 -13.383 -12.914 -12.452
0.300 -13.905 -14.217 -14.424 -14.845 -14.855 -14.832 -14.768 -14.788 -14.684 -14.713 -14.630 -14.506 -14.344 -14.206 -13.910 -13.472 -13.035
0.400 -13.306 -13.712 -14.050 -14.751 -14.859 -14.876 -14.873 -14.871 -14.830 -14.830 -14.798 -14.708 -14.578 -14.461 -14.203 -13.801 -13.392
0.500 -12.412 -12.903 -13.403 -14.416 -14.644 -14.710 -14.779 -14.752 -14.788 -14.758 -14.783 -14.736 -14.647 -14.556 -14.346 -13.989 -13.613
0.600 -11.302 -11.853 -12.545 -13.887 -14.254 -14.378 -14.531 -14.479 -14.602 -14.543 -14.631 -14.634 -14.596 -14.538 -14.387 -14.084 -13.746
0.700 -10.041 -10.602 -11.502 -13.169 -13.695 -13.887 -14.136 -14.058 -14.280 -14.198 -14.352 -14.413 -14.436 -14.419 -14.341 -14.104 -13.813
0.800 -8.798 -9.321 -10.383 -12.307 -12.999 -13.264 -13.616 -13.516 -13.844 -13.750 -13.968 -14.094 -14.190 -14.222 -14.230 -14.066 -13.821
0.900 -7.733 -8.226 -9.342 -11.387 -12.221 -12.556 -13.007 -12.893 -13.322 -13.232 -13.506 -13.700 -13.878 -13.965 -14.070 -13.987 -13.793
1.000 -6.845 -7.346 -8.475 -10.534 -11.451 -11.838 -12.370 -12.250 -12.766 -12.694 -13.011 -13.270 -13.531 -13.676 -13.884 -13.888 -13.747
1.100 -6.022 -6.526 -7.723 -9.806 -10.755 -11.172 -11.759 -11.641 -12.222 -12.179 -12.525 -12.838 -13.179 -13.381 -13.691 -13.779 -13.691
1.200 -5.199 -5.675 -7.002 -9.178 -10.155 -10.592 -11.217 -11.102 -11.732 -11.718 -12.084 -12.441 -12.852 -13.104 -13.507 -13.673 -13.635
1.300 -4.354 -4.758 -6.265 -8.582 -9.617 -10.079 -10.742 -10.629 -11.300 -11.314 -11.695 -12.088 -12.557 -12.853 -13.336 -13.573 -13.580
1.400 -3.496 -3.777 -5.505 -7.982 -9.114 -9.613 -10.323 -10.211 -10.925 -10.962 -11.358 -11.781 -12.299 -12.630 -13.181 -13.478 -13.526
1.500 -2.666 -2.740 -4.759 -7.407 -8.715 -9.284 -10.073 -9.959 -10.731 -10.781 -11.195 -11.638 -12.175 -12.515 -13.074 -13.373 -13.422
1.600 -1.883 -1.661 -4.035 -6.827 -8.327 -8.968 -9.836 -9.722 -10.548 -10.614 -11.042 -11.506 -12.062 -12.411 -12.981 -13.284 -13.334
1.700 -1.190 -0.568 -3.376 -6.273 -7.971 -8.681 -9.618 -9.506 -10.378 -10.460 -10.900 -11.382 -11.956 -12.314 -12.894 -13.203 -13.255
1.800 -0.618 0.507 -2.817 -5.775 -7.660 -8.428 -9.424 -9.314 -10.224 -10.321 -10.769 -11.266 -11.856 -12.222 -12.812 -13.126 -13.180
1.900 -0.186 1.493 -2.384 -5.363 -7.402 -8.216 -9.255 -9.148 -10.086 -10.195 -10.649 -11.157 -11.761 -12.134 -12.734 -13.053 -13.109
2.000 0.123 2.297 -2.069 -5.045 -7.195 -8.039 -9.109 -9.005 -9.962 -10.081 -10.539 -11.056 -11.670 -12.049 -12.656 -12.980 -13.039
2.100 0.341 2.850 -1.846 -4.810 -7.029 -7.892 -8.982 -8.880 -9.849 -9.976 -10.436 -10.958 -11.580 -11.964 -12.578 -12.907 -12.969
2.200 0.500 3.176 -1.684 -4.639 -6.893 -7.768 -8.869 -8.769 -9.745 -9.877 -10.339 -10.866 -11.493 -11.880 -12.501 -12.834 -12.898
2.300 0.624 3.365 -1.558 -4.506 -6.779 -7.659 -8.766 -8.667 -9.648 -9.784 -10.246 -10.775 -11.407 -11.797 -12.422 -12.759 -12.826
2.400 0.706 3.452 -1.476 -4.423 -6.697 -7.578 -8.686 -8.587 -9.568 -9.704 -10.167 -10.696 -11.329 -11.719 -12.344 -12.682 -12.749
2.500 0.785 3.531 -1.397 -4.345 -6.618 -7.499 -8.607 -8.508 -9.490 -9.626 -10.088 -10.618 -11.250 -11.640 -12.266 -12.603 -12.670
2.600 0.865 3.611 -1.317 -4.265 -6.538 -7.419 -8.527 -8.428 -9.410 -9.546 -10.008 -10.538 -11.170 -11.560 -12.186 -12.523 -12.590
2.700 0.946 3.692 -1.236 -4.184 -6.457 -7.338 -8.446 -8.347 -9.328 -9.465 -9.927 -10.457 -11.089 -11.479 -12.105 -12.442 -12.509
2.800 1.028 3.774 -1.154 -4.102 -6.375 -7.256 -8.364 -8.265 -9.246 -9.383 -9.845 -10.374 -11.007 -11.397 -12.023 -12.360 -12.427
2.900 1.112 3.858 -1.070 -4.017 -6.291 -7.172 -8.280 -8.181 -9.162 -9.299 -9.761 -10.290 -10.923 -11.313 -11.939 -12.276 -12.343
3.000 1.197 3.943 -0.985 -3.933 -6.206 -7.087 -8.195 -8.096 -9.077 -9.214 -9.676 -10.206 -10.838 -11.228 -11.854 -12.191 -12.258
3.100 1.283 4.028 -0.900 -3.847 -6.121 -7.002 -8.110 -8.010 -8.992 -9.128 -9.591 -10.120 -10.753 -11.143 -11.768 -12.106 -12.173
3.200 1.368 4.114 -0.814 -3.762 -6.035 -6.916 -8.024 -7.925 -8.907 -9.043 -9.505 -10.035 -10.667 -11.057 -11.683 -12.020 -12.087
3.300 1.454 4.200 -0.728 -3.676 -5.949 -6.830 -7.938 -7.839 -8.821 -8.957 -9.419 -9.949 -10.581 -10.971 -11.597 -11.934 -12.002
3.400 1.540 4.285 -0.643 -3.590 -5.864 -6.745 -7.853 -7.753 -8.735 -8.871 -9.334 -9.863 -10.495 -10.886 -11.511 -11.849 -11.916
3.500 1.625 4.370 -0.558 -3.505 -5.779 -6.660 -7.767 -7.668 -8.650 -8.786 -9.248 -9.778 -10.410 -10.801 -11.426 -11.764 -11.831
3.600 1.709 4.455 -0.473 -3.421 -5.694 -6.575 -7.683 -7.584 -8.566 -8.702 -9.164 -9.694 -10.326 -10.716 -11.342 -11.679 -11.746
3.700 1.792 4.538 -0.390 -3.338 -5.611 -6.492 -7.600 -7.501 -8.483 -8.619 -9.081 -9.611 -10.243 -10.633 -11.259 -11.596 -11.664
3.800 1.873 4.619 -0.309 -3.256 -5.530 -6.411 -7.519 -7.420 -8.401 -8.537 -9.000 -9.529 -10.162 -10.552 -11.177 -11.515 -11.582
