# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.785 -6.698 -6.560 -5.989 -5.700 -5.554 -5.296 -5.396 -5.076 -5.222 -4.952 -4.705 -4.421 -4.198 -3.742 -3.140 -2.576
0.100 -9.064 -9.438 -9.845 -10.821 -11.104 -11.200 -11.317 -11.276 -11.364 -11.316 -11.380 -11.362 -11.299 -11.219 -11.013 -10.634 -10.222
0.200 -8.774 -9.203 -9.730 -10.974 -11.419 -11.591 -11.822 -11.750 -11.960 -11.884 -12.030 -12.088 -12.105 -12.079 -11.966 -11.668 -11.311
0.300 -8.497 -8.967 -9.575 -10.957 -11.496 -11.715 -12.017 -11.930 -12.216 -12.131 -12.326 -12.435 -12.509 -12.522 -12.478 -12.241 -11.925
0.400 -8.202 -8.705 -9.391 -10.878 -11.481 -11.734 -12.088 -11.992 -12.335 -12.250 -12.478 -12.626 -12.747 -12.793 -12.808 -12.623 -12.342
0.500 -7.884 -8.412 -9.182 -10.772 -11.428 -11.709 -12.105 -12.003 -12.392 -12.309 -12.562 -12.743 -12.904 -12.978 -13.045 -12.905 -12.656
0.600 -7.543 -8.086 -8.944 -10.638 -11.344 -11.649 -12.081 -11.975 -12.403 -12.325 -12.599 -12.808 -13.006 -13.105 -13.219 -13.122 -12.901
0.700 -7.178 -7.725 -8.679 -10.480 -11.236 -11.565 -12.031 -11.921 -12.384 -12.312 -12.605 -12.839 -13.071 -13.194 -13.352 -13.294 -13.100
0.800 -6.787 -7.329 -8.384 -10.297 -11.106 -11.458 -11.957 -11.845 -12.342 -12.277 -12.586 -12.843 -13.107 -13.253 -13.453 -13.433 -13.265
0.900 -6.370 -6.893 -8.058 -10.085 -10.951 -11.328 -11.861 -11.746 -12.276 -12.219 -12.544 -12.824 -13.120 -13.288 -13.529 -13.546 -13.402
1.000 -5.928 -6.417 -7.704 -9.849 -10.781 -11.185 -11.755 -11.637 -12.202 -12.154 -12.494 -12.797 -13.122 -13.312 -13.592 -13.644 -13.524
1.100 -5.460 -5.899 -7.318 -9.581 -10.583 -11.017 -11.625 -11.505 -12.106 -12.068 -12.422 -12.747 -13.104 -13.315 -13.635 -13.721 -13.625
1.200 -4.968 -5.335 -6.902 -9.282 -10.365 -10.832 -11.480 -11.359 -11.997 -11.971 -12.339 -12.687 -13.075 -13.307 -13.666 -13.787 -13.714
1.300 -4.454 -4.725 -6.456 -8.952 -10.121 -10.623 -11.316 -11.194 -11.870 -11.858 -12.241 -12.612 -13.031 -13.286 -13.684 -13.840 -13.790
1.400 -3.923 -4.069 -5.986 -8.592 -9.857 -10.399 -11.139 -11.017 -11.733 -11.737 -12.133 -12.528 -12.980 -13.256 -13.694 -13.884 -13.857
1.500 -3.378 -3.364 -5.491 -8.197 -9.567 -10.150 -10.940 -10.819 -11.577 -11.600 -12.008 -12.427 -12.913 -13.212 -13.691 -13.916 -13.913
1.600 -2.828 -2.610 -4.980 -7.777 -9.264 -9.892 -10.736 -10.617 -11.418 -11.462 -11.883 -12.326 -12.846 -13.168 -13.687 -13.945 -13.964
1.700 -2.276 -1.810 -4.455 -7.325 -8.937 -9.613 -10.512 -10.397 -11.241 -11.308 -11.741 -12.208 -12.763 -13.109 -13.669 -13.963 -14.005
1.800 -1.790 -0.980 -3.985 -6.916 -8.679 -9.407 -10.363 -10.250 -11.133 -11.218 -11.660 -12.145 -12.721 -13.080 -13.660 -13.968 -14.019
