# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.128 -10.923 -10.719 -9.863 -9.495 -9.317 -9.005 -9.129 -8.748 -8.933 -8.607 -8.326 -8.011 -7.768 -7.275 -6.640 -6.053
0.100 -15.242 -15.285 -15.242 -15.019 -14.843 -14.746 -14.571 -14.636 -14.412 -14.504 -14.320 -14.132 -13.906 -13.723 -13.341 -12.810 -12.299
0.200 -14.454 -14.713 -14.863 -15.163 -15.144 -15.111 -15.035 -15.060 -14.944 -14.980 -14.888 -14.760 -14.592 -14.447 -14.134 -13.667 -13.201
0.300 -13.345 -13.768 -14.135 -14.902 -15.042 -15.074 -15.095 -15.085 -15.073 -15.062 -15.052 -14.982 -14.869 -14.762 -14.514 -14.107 -13.681
0.400 -12.075 -12.605 -13.208 -14.404 -14.712 -14.813 -14.936 -14.893 -14.987 -14.939 -15.007 -14.997 -14.945 -14.877 -14.699 -14.354 -13.971
0.500 -10.648 -11.220 -12.089 -13.696 -14.189 -14.369 -14.602 -14.529 -14.737 -14.659 -14.805 -14.861 -14.878 -14.855 -14.756 -14.481 -14.145
0.600 -9.140 -9.670 -10.815 -12.796 -13.494 -13.761 -14.115 -14.015 -14.345 -14.251 -14.471 -14.599 -14.696 -14.726 -14.719 -14.523 -14.240
0.700 -7.795 -8.236 -9.552 -11.780 -12.681 -13.038 -13.514 -13.396 -13.847 -13.755 -14.040 -14.244 -14.428 -14.517 -14.613 -14.506 -14.281
0.800 -6.779 -7.203 -8.501 -10.772 -11.826 -12.262 -12.849 -12.723 -13.284 -13.213 -13.549 -13.826 -14.102 -14.254 -14.461 -14.448 -14.286
0.900 -5.994 -6.452 -7.706 -9.903 -11.017 -11.505 -12.176 -12.051 -12.699 -12.664 -13.035 -13.377 -13.744 -13.959 -14.279 -14.363 -14.266
1.000 -5.287 -5.760 -7.052 -9.219 -10.313 -10.818 -11.535 -11.418 -12.125 -12.133 -12.526 -12.921 -13.373 -13.648 -14.080 -14.262 -14.229
1.100 -4.580 -5.025 -6.430 -8.662 -9.729 -10.232 -10.965 -10.857 -11.597 -11.645 -12.049 -12.484 -13.008 -13.336 -13.870 -14.142 -14.169
1.200 -3.871 -4.231 -5.816 -8.189 -9.319 -9.842 -10.601 -10.494 -11.259 -11.325 -11.736 -12.190 -12.747 -13.101 -13.682 -13.996 -14.053
1.300 -3.163 -3.372 -5.197 -7.733 -9.005 -9.580 -10.390 -10.281 -11.078 -11.148 -11.568 -12.030 -12.592 -12.947 -13.529 -13.842 -13.898
1.400 -2.463 -2.455 -4.568 -7.252 -8.681 -9.310 -10.175 -10.065 -10.896 -10.972 -11.401 -11.873 -12.443 -12.801 -13.384 -13.698 -13.753
1.500 -1.798 -1.493 -3.953 -6.761 -8.356 -9.040 -9.959 -9.848 -10.712 -10.797 -11.234 -11.717 -12.295 -12.657 -13.244 -13.558 -13.614
1.600 -1.197 -0.506 -3.382 -6.281 -8.043 -8.778 -9.746 -9.636 -10.530 -10.624 -11.068 -11.561 -12.149 -12.515 -13.107 -13.423 -13.479
1.700 -0.687 0.468 -2.884 -5.837 -7.751 -8.531 -9.540 -9.432 -10.351 -10.454 -10.904 -11.406 -12.004 -12.374 -12.971 -13.289 -13.346
1.800 -0.271 1.384 -2.468 -5.443 -7.485 -8.301 -9.343 -9.237 -10.177 -10.288 -10.743 -11.252 -11.859 -12.233 -12.835 -13.157 -13.215
1.900 0.061 2.168 -2.132 -5.108 -7.247 -8.088 -9.156 -9.052 -10.007 -10.126 -10.584 -11.100 -11.714 -12.093 -12.700 -13.025 -13.084
2.000 0.326 2.765 -1.862 -4.830 -7.034 -7.894 -8.979 -8.877 -9.843 -9.969 -10.428 -10.950 -11.570 -11.953 -12.566 -12.893 -12.955
2.100 0.545 3.177 -1.639 -4.597 -6.841 -7.713 -8.810 -8.709 -9.683 -9.814 -10.275 -10.800 -11.426 -11.812 -12.430 -12.762 -12.825
2.200 0.735 3.457 -1.448 -4.398 -6.664 -7.543 -8.648 -8.548 -9.528 -9.662 -10.124 -10.652 -11.283 -11.671 -12.294 -12.630 -12.695
2.300 0.891 3.637 -1.291 -4.238 -6.512 -7.393 -8.501 -8.402 -9.383 -9.520 -9.982 -10.511 -11.144 -11.534 -12.160 -12.497 -12.564
2.400 1.023 3.769 -1.159 -4.107 -6.380 -7.261 -8.369 -8.270 -9.252 -9.388 -9.850 -10.380 -11.012 -11.402 -12.028 -12.366 -12.433
