# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.450 -10.244 -10.040 -9.180 -8.811 -8.632 -8.320 -8.445 -8.063 -8.248 -7.921 -7.640 -7.324 -7.081 -6.588 -5.952 -5.364
0.100 -15.235 -15.212 -15.121 -14.739 -14.514 -14.397 -14.188 -14.267 -14.003 -14.117 -13.899 -13.687 -13.439 -13.241 -12.832 -12.276 -11.747
0.200 -15.140 -15.265 -15.286 -15.249 -15.123 -15.045 -14.899 -14.952 -14.758 -14.832 -14.675 -14.502 -14.289 -14.116 -13.750 -13.235 -12.736
0.300 -14.826 -15.063 -15.191 -15.432 -15.391 -15.347 -15.254 -15.285 -15.149 -15.193 -15.084 -14.941 -14.758 -14.603 -14.272 -13.789 -13.312
0.400 -14.519 -14.830 -15.045 -15.497 -15.526 -15.512 -15.464 -15.478 -15.389 -15.411 -15.341 -15.224 -15.066 -14.928 -14.626 -14.169 -13.712
0.500 -14.256 -14.614 -14.896 -15.505 -15.595 -15.606 -15.596 -15.596 -15.549 -15.552 -15.514 -15.421 -15.286 -15.163 -14.886 -14.454 -14.014
0.600 -14.013 -14.406 -14.745 -15.480 -15.621 -15.654 -15.678 -15.666 -15.655 -15.644 -15.634 -15.562 -15.447 -15.337 -15.085 -14.676 -14.252
0.700 -13.763 -14.189 -14.583 -15.431 -15.617 -15.670 -15.724 -15.702 -15.724 -15.700 -15.715 -15.662 -15.566 -15.469 -15.240 -14.853 -14.444
0.800 -13.489 -13.946 -14.399 -15.357 -15.588 -15.660 -15.741 -15.711 -15.762 -15.728 -15.766 -15.731 -15.653 -15.569 -15.362 -14.995 -14.602
0.900 -13.180 -13.668 -14.186 -15.260 -15.535 -15.626 -15.734 -15.696 -15.776 -15.733 -15.791 -15.774 -15.714 -15.642 -15.457 -15.111 -14.732
1.000 -12.836 -13.353 -13.944 -15.139 -15.462 -15.572 -15.708 -15.661 -15.771 -15.718 -15.797 -15.796 -15.755 -15.694 -15.531 -15.204 -14.841
1.100 -12.455 -12.997 -13.669 -14.992 -15.365 -15.496 -15.661 -15.606 -15.745 -15.684 -15.784 -15.800 -15.775 -15.726 -15.585 -15.279 -14.930
1.200 -12.043 -12.604 -13.365 -14.821 -15.249 -15.402 -15.598 -15.534 -15.704 -15.635 -15.755 -15.788 -15.782 -15.744 -15.624 -15.337 -15.002
1.300 -11.603 -12.175 -13.033 -14.625 -15.112 -15.288 -15.516 -15.444 -15.646 -15.569 -15.710 -15.761 -15.773 -15.748 -15.649 -15.380 -15.057
1.400 -11.149 -11.722 -12.684 -14.412 -14.959 -15.160 -15.421 -15.341 -15.576 -15.492 -15.654 -15.723 -15.754 -15.741 -15.663 -15.413 -15.102
1.500 -10.686 -11.250 -12.319 -14.179 -14.790 -15.016 -15.311 -15.223 -15.491 -15.402 -15.585 -15.673 -15.723 -15.723 -15.665 -15.434 -15.136
1.600 -10.237 -10.780 -11.955 -13.938 -14.611 -14.863 -15.193 -15.097 -15.399 -15.305 -15.508 -15.615 -15.685 -15.697 -15.661 -15.448 -15.162
1.700 -9.810 -10.324 -11.600 -13.691 -14.425 -14.702 -15.065 -14.963 -15.298 -15.200 -15.422 -15.548 -15.638 -15.663 -15.649 -15.454 -15.180
