# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.412 -10.207 -10.002 -9.141 -8.773 -8.594 -8.281 -8.406 -8.024 -8.209 -7.882 -7.601 -7.285 -7.042 -6.548 -5.912 -5.325
0.100 -15.309 -15.276 -15.179 -14.773 -14.540 -14.419 -14.203 -14.285 -14.014 -14.132 -13.907 -13.691 -13.438 -13.238 -12.823 -12.263 -11.731
0.200 -15.308 -15.412 -15.416 -15.333 -15.192 -15.108 -14.951 -15.008 -14.803 -14.883 -14.715 -14.535 -14.315 -14.137 -13.762 -13.239 -12.734
0.300 -15.039 -15.254 -15.358 -15.544 -15.483 -15.432 -15.326 -15.362 -15.211 -15.263 -15.141 -14.989 -14.797 -14.636 -14.293 -13.799 -13.315
0.400 -14.739 -15.035 -15.228 -15.628 -15.638 -15.615 -15.553 -15.572 -15.468 -15.496 -15.413 -15.287 -15.118 -14.973 -14.656 -14.188 -13.721
0.500 -14.447 -14.799 -15.068 -15.643 -15.715 -15.718 -15.695 -15.700 -15.637 -15.646 -15.596 -15.493 -15.346 -15.215 -14.924 -14.478 -14.028
0.600 -14.157 -14.552 -14.890 -15.613 -15.742 -15.769 -15.781 -15.774 -15.749 -15.742 -15.722 -15.640 -15.514 -15.396 -15.129 -14.704 -14.269
0.700 -13.852 -14.286 -14.691 -15.550 -15.732 -15.782 -15.828 -15.808 -15.820 -15.799 -15.806 -15.745 -15.639 -15.534 -15.289 -14.885 -14.465
0.800 -13.522 -13.992 -14.467 -15.458 -15.692 -15.763 -15.842 -15.812 -15.858 -15.824 -15.857 -15.815 -15.729 -15.637 -15.415 -15.032 -14.626
0.900 -13.162 -13.665 -14.216 -15.339 -15.625 -15.718 -15.828 -15.789 -15.868 -15.823 -15.881 -15.858 -15.792 -15.713 -15.513 -15.151 -14.760
1.000 -12.775 -13.308 -13.940 -15.195 -15.535 -15.650 -15.792 -15.743 -15.856 -15.800 -15.881 -15.878 -15.831 -15.765 -15.589 -15.247 -14.871
1.100 -12.378 -12.934 -13.651 -15.036 -15.429 -15.566 -15.739 -15.681 -15.826 -15.762 -15.865 -15.880 -15.853 -15.800 -15.647 -15.326 -14.965
1.200 -11.980 -12.550 -13.352 -14.860 -15.307 -15.466 -15.669 -15.603 -15.779 -15.707 -15.831 -15.866 -15.858 -15.818 -15.688 -15.388 -15.040
1.300 -11.611 -12.186 -13.066 -14.684 -15.180 -15.359 -15.592 -15.518 -15.724 -15.646 -15.789 -15.841 -15.852 -15.824 -15.717 -15.437 -15.103
1.400 -11.273 -11.846 -12.794 -14.505 -15.047 -15.246 -15.505 -15.425 -15.659 -15.575 -15.737 -15.805 -15.834 -15.819 -15.734 -15.474 -15.154
1.500 -10.990 -11.559 -12.560 -14.343 -14.923 -15.139 -15.422 -15.336 -15.593 -15.507 -15.683 -15.766 -15.812 -15.808 -15.744 -15.504 -15.197
1.600 -10.741 -11.303 -12.349 -14.190 -14.804 -15.034 -15.337 -15.248 -15.526 -15.437 -15.626 -15.722 -15.783 -15.790 -15.746 -15.524 -15.231
1.700 -10.525 -11.082 -12.166 -14.056 -14.698 -14.940 -15.260 -15.167 -15.463 -15.372 -15.572 -15.680 -15.754 -15.771 -15.744 -15.540 -15.259
1.800 -10.337 -10.887 -12.009 -13.942 -14.607 -14.859 -15.193 -15.097 -15.408 -15.316 -15.525 -15.642 -15.727 -15.752 -15.741 -15.552 -15.283
1.900 -10.152 -10.694 -11.857 -13.835 -14.522 -14.784 -15.131 -15.033 -15.356 -15.264 -15.480 -15.606 -15.701 -15.733 -15.735 -15.560 -15.302
2.000 -9.974 -10.506 -11.713 -13.737 -14.447 -14.718 -15.077 -14.977 -15.313 -15.220 -15.443 -15.576 -15.681 -15.719 -15.733 -15.566 -15.313
2.100 -9.807 -10.327 -11.578 -13.648 -14.381 -14.661 -15.033 -14.930 -15.277 -15.183 -15.413 -15.553 -15.666 -15.709 -15.733 -15.575 -15.326
2.200 -9.632 -10.137 -11.437 -13.555 -14.314 -14.604 -14.988 -14.882 -15.242 -15.147 -15.384 -15.531 -15.651 -15.700 -15.732 -15.583 -15.340
2.300 -9.452 -9.938 -11.290 -13.458 -14.244 -14.544 -14.942 -14.834 -15.207 -15.111 -15.355 -15.509 -15.637 -15.690 -15.733 -15.591 -15.354
2.400 -9.281 -9.747 -11.149 -13.366 -14.178 -14.490 -14.901 -14.791 -15.176 -15.080 -15.330 -15.491 -15.627 -15.685 -15.736 -15.602 -15.370
2.500 -9.106 -9.548 -11.003 -13.269 -14.110 -14.433 -14.858 -14.746 -15.144 -15.047 -15.305 -15.473 -15.616 -15.680 -15.739 -15.613 -15.387
2.600 -8.925 -9.341 -10.851 -13.165 -14.036 -14.370 -14.812 -14.696 -15.109 -15.012 -15.277 -15.453 -15.605 -15.673 -15.741 -15.623 -15.403
2.700 -8.739 -9.125 -10.693 -13.054 -13.956 -14.304 -14.761 -14.643 -15.071 -14.973 -15.246 -15.431 -15.591 -15.665 -15.743 -15.633 -15.419
2.800 -8.557 -8.911 -10.536 -12.944 -13.877 -14.237 -14.711 -14.591 -15.034 -14.937 -15.217 -15.411 -15.581 -15.660 -15.746 -15.642 -15.431
2.900 -8.376 -8.696 -10.380 -12.832 -13.797 -14.170 -14.660 -14.538 -14.997 -14.900 -15.188 -15.391 -15.571 -15.657 -15.751 -15.651 -15.441
3.000 -8.190 -8.471 -10.216 -12.713 -13.710 -14.096 -14.603 -14.479 -14.954 -14.859 -15.155 -15.367 -15.557 -15.649 -15.754 -15.660 -15.452
3.100 -7.997 -8.237 -10.045 -12.586 -13.616 -14.016 -14.541 -14.415 -14.906 -14.812 -15.116 -15.338 -15.539 -15.638 -15.753 -15.667 -15.462
3.200 -7.801 -7.995 -9.870 -12.453 -13.518 -13.932 -14.474 -14.347 -14.854 -14.762 -15.074 -15.305 -15.518 -15.625 -15.751 -15.673 -15.472
3.300 -7.609 -7.755 -9.697 -12.321 -13.419 -13.847 -14.407 -14.277 -14.801 -14.711 -15.030 -15.272 -15.496 -15.610 -15.749 -15.679 -15.483
3.400 -7.418 -7.513 -9.524 -12.186 -13.318 -13.760 -14.337 -14.207 -14.746 -14.659 -14.985 -15.237 -15.473 -15.594 -15.745 -15.684 -15.493
3.500 -7.221 -7.261 -9.344 -12.044 -13.211 -13.667 -14.262 -14.130 -14.686 -14.602 -14.936 -15.197 -15.445 -15.574 -15.738 -15.688 -15.502
3.600 -7.021 -7.002 -9.159 -11.896 -13.099 -13.569 -14.183 -14.049 -14.622 -14.542 -14.882 -15.154 -15.414 -15.552 -15.729 -15.689 -15.510
3.700 -6.818 -6.733 -8.969 -11.741 -12.981 -13.466 -14.098 -13.964 -14.554 -14.477 -14.824 -15.106 -15.380 -15.526 -15.717 -15.689 -15.516
3.800 -6.612 -6.459 -8.775 -11.581 -12.859 -13.359 -14.010 -13.875 -14.482 -14.409 -14.764 -15.056 -15.343 -15.497 -15.704 -15.686 -15.521
3.900 -6.408 -6.184 -8.583 -11.420 -12.735 -13.251 -13.920 -13.785 -14.408 -14.340 -14.701 -15.004 -15.304 -15.467 -15.689 -15.684 -15.525
4.000 -6.206 -5.906 -8.390 -11.257 -12.610 -13.140 -13.829 -13.693 -14.333 -14.270 -14.637 -14.951 -15.264 -15.436 -15.673 -15.680 -15.529
4.100 -5.999 -5.619 -8.191 -11.086 -12.478 -13.024 -13.732 -13.596 -14.253 -14.195 -14.569 -14.893 -15.220 -15.401 -15.654 -15.674 -15.531
4.200 -5.790 -5.324 -7.989 -10.910 -12.342 -12.904 -13.631 -13.495 -14.169 -14.117 -14.497 -14.832 -15.173 -15.364 -15.632 -15.666 -15.531
4.300 -5.577 -5.020 -7.782 -10.726 -12.199 -12.778 -13.525 -13.389 -14.080 -14.035 -14.421 -14.767 -15.122 -15.323 -15.608 -15.656 -15.530
4.400 -5.362 -4.709 -7.572 -10.537 -12.052 -12.647 -13.415 -13.279 -13.988 -13.950 -14.342 -14.698 -15.069 -15.279 -15.582 -15.644 -15.528
4.500 -5.146 -4.391 -7.359 -10.343 -11.901 -12.513 -13.301 -13.166 -13.892 -13.862 -14.260 -14.627 -15.013 -15.233 -15.554 -15.631 -15.524
4.600 -4.931 -4.072 -7.147 -10.148 -11.749 -12.378 -13.186 -13.051 -13.795 -13.772 -14.176 -14.554 -14.955 -15.186 -15.524 -15.616 -15.519
4.700 -4.717 -3.749 -6.935 -9.949 -11.594 -12.239 -13.068 -12.935 -13.696 -13.681 -14.090 -14.480 -14.895 -15.137 -15.494 -15.601 -15.514
4.800 -4.500 -3.417 -6.718 -9.743 -11.433 -12.096 -12.946 -12.814 -13.592 -13.586 -14.001 -14.401 -14.833 -15.084 -15.460 -15.583 -15.507
4.900 -4.280 -3.077 -6.498 -9.531 -11.267 -11.948 -12.819 -12.688 -13.484 -13.488 -13.907 -14.319 -14.767 -15.029 -15.425 -15.564 -15.498
5.000 -4.057 -2.729 -6.274 -9.313 -11.096 -11.795 -12.688 -12.559 -13.372 -13.386 -13.811 -14.233 -14.697 -14.971 -15.386 -15.543 -15.488
5.100 -3.832 -2.372 -6.047 -9.089 -10.920 -11.637 -12.552 -12.425 -13.256 -13.281 -13.710 -14.144 -14.625 -14.910 -15.346 -15.520 -15.477
5.200 -3.605 -2.009 -5.817 -8.859 -10.740 -11.476 -12.412 -12.288 -13.137 -13.173 -13.607 -14.052 -14.550 -14.847 -15.303 -15.495 -15.464
5.300 -3.377 -1.639 -5.586 -8.625 -10.556 -11.311 -12.269 -12.148 -13.015 -13.062 -13.500 -13.957 -14.472 -14.781 -15.259 -15.469 -15.450
5.400 -3.150 -1.267 -5.356 -8.388 -10.369 -11.143 -12.125 -12.005 -12.890 -12.950 -13.392 -13.860 -14.393 -14.713 -15.213 -15.441 -15.434
5.500 -2.923 -0.893 -5.125 -8.149 -10.181 -10.974 -11.978 -11.862 -12.764 -12.836 -13.283 -13.762 -14.312 -14.644 -15.166 -15.413 -15.419
5.600 -2.694 -0.511 -4.892 -7.903 -9.988 -10.800 -11.826 -11.714 -12.634 -12.719 -13.169 -13.660 -14.227 -14.573 -15.116 -15.382 -15.401
5.700 -2.462 -0.122 -4.656 -7.652 -9.790 -10.621 -11.671 -11.562 -12.499 -12.599 -13.053 -13.554 -14.140 -14.498 -15.064 -15.350 -15.382
5.800 -2.229 0.271 -4.418 -7.397 -9.588 -10.440 -11.512 -11.407 -12.362 -12.476 -12.933 -13.446 -14.050 -14.420 -15.010 -15.316 -15.362
5.900 -1.994 0.668 -4.179 -7.137 -9.383 -10.254 -11.350 -11.248 -12.221 -12.350 -12.810 -13.334 -13.957 -14.341 -14.954 -15.281 -15.340
6.000 -1.851 0.894 -4.034 -6.981 -9.255 -10.136 -11.244 -11.144 -12.126 -12.262 -12.725 -13.254 -13.886 -14.277 -14.902 -15.240 -15.307
6.100 -1.806 0.940 -3.988 -6.936 -9.209 -10.090 -11.198 -11.099 -12.081 -12.217 -12.679 -13.209 -13.841 -14.231 -14.857 -15.195 -15.262
6.200 -1.760 0.985 -3.943 -6.890 -9.164 -10.045 -11.153 -11.053 -12.035 -12.171 -12.634 -13.163 -13.795 -14.186 -14.811 -15.149 -15.216
6.300 -1.715 1.031 -3.897 -6.845 -9.118 -9.999 -11.107 -11.008 -11.989 -12.126 -12.588 -13.117 -13.750 -14.140 -14.766 -15.103 -15.170
6.400 -1.669 1.076 -3.852 -6.799 -9.073 -9.954 -11.061 -10.962 -11.944 -12.080 -12.542 -13.072 -13.704 -14.095 -14.720 -15.058 -15.125
6.500 -1.624 1.122 -3.806 -6.753 -9.027 -9.908 -11.016 -10.917 -11.898 -12.034 -12.497 -13.026 -13.659 -14.049 -14.675 -15.012 -15.079
6.600 -1.578 1.168 -3.760 -6.707 -8.981 -9.862 -10.970 -10.871 -11.852 -11.988 -12.451 -12.980 -13.613 -14.003 -14.629 -14.966 -15.033
6.700 -1.531 1.214 -3.714 -6.661 -8.935 -9.816 -10.924 -10.824 -11.806 -11.942 -12.405 -12.934 -13.566 -13.957 -14.582 -14.920 -14.987
6.800 -1.485 1.261 -3.667 -6.615 -8.888 -9.769 -10.877 -10.778 -11.759 -11.896 -12.358 -12.888 -13.520 -13.910 -14.536 -14.873 -14.940
6.900 -1.438 1.307 -3.621 -6.568 -8.842 -9.723 -10.830 -10.731 -11.713 -11.849 -12.311 -12.841 -13.473 -13.864 -14.489 -14.827 -14.894
7.000 -1.391 1.354 -3.574 -6.521 -8.795 -9.676 -10.784 -10.684 -11.666 -11.802 -12.265 -12.794 -13.426 -13.817 -14.442 -14.780 -14.847
