# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.414 -7.283 -7.120 -6.446 -6.128 -5.971 -5.694 -5.802 -5.460 -5.620 -5.331 -5.071 -4.776 -4.547 -4.078 -3.464 -2.893
0.100 -11.582 -11.864 -12.056 -12.484 -12.520 -12.510 -12.469 -12.480 -12.400 -12.417 -12.353 -12.240 -12.082 -11.943 -11.632 -11.162 -10.689
0.200 -11.593 -11.972 -12.299 -13.026 -13.178 -13.218 -13.253 -13.238 -13.240 -13.223 -13.224 -13.159 -13.050 -12.942 -12.688 -12.268 -11.830
0.300 -11.432 -11.873 -12.306 -13.242 -13.477 -13.553 -13.642 -13.609 -13.669 -13.633 -13.676 -13.646 -13.572 -13.488 -13.276 -12.893 -12.480
0.400 -11.217 -11.702 -12.228 -13.333 -13.637 -13.742 -13.874 -13.829 -13.936 -13.885 -13.962 -13.960 -13.915 -13.851 -13.673 -13.322 -12.931
0.500 -10.956 -11.475 -12.091 -13.348 -13.716 -13.848 -14.020 -13.963 -14.111 -14.049 -14.155 -14.178 -14.159 -14.112 -13.966 -13.643 -13.271
0.600 -10.624 -11.168 -11.882 -13.292 -13.726 -13.886 -14.096 -14.029 -14.218 -14.146 -14.279 -14.326 -14.333 -14.303 -14.187 -13.891 -13.537
0.700 -10.209 -10.770 -11.595 -13.166 -13.672 -13.862 -14.114 -14.037 -14.268 -14.188 -14.348 -14.419 -14.453 -14.441 -14.356 -14.086 -13.751
0.800 -9.714 -10.278 -11.231 -12.975 -13.562 -13.785 -14.082 -13.994 -14.270 -14.183 -14.371 -14.468 -14.530 -14.536 -14.483 -14.242 -13.925
0.900 -9.142 -9.690 -10.795 -12.722 -13.399 -13.659 -14.006 -13.908 -14.231 -14.139 -14.355 -14.480 -14.571 -14.597 -14.578 -14.365 -14.069
1.000 -8.524 -9.028 -10.308 -12.421 -13.195 -13.494 -13.892 -13.785 -14.158 -14.062 -14.306 -14.460 -14.583 -14.629 -14.645 -14.463 -14.186
1.100 -7.891 -8.319 -9.793 -12.084 -12.959 -13.300 -13.750 -13.634 -14.057 -13.961 -14.231 -14.414 -14.569 -14.637 -14.690 -14.539 -14.283
1.200 -7.305 -7.632 -9.298 -11.741 -12.714 -13.093 -13.594 -13.471 -13.941 -13.847 -14.141 -14.352 -14.539 -14.628 -14.718 -14.600 -14.364
1.300 -6.804 -7.026 -8.857 -11.415 -12.473 -12.888 -13.433 -13.306 -13.818 -13.728 -14.042 -14.279 -14.497 -14.607 -14.734 -14.647 -14.432
1.400 -6.405 -6.539 -8.494 -11.127 -12.254 -12.697 -13.280 -13.150 -13.697 -13.614 -13.944 -14.203 -14.450 -14.579 -14.741 -14.684 -14.490
