# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.203 -10.998 -10.793 -9.933 -9.565 -9.386 -9.073 -9.198 -8.816 -9.002 -8.675 -8.393 -8.078 -7.834 -7.341 -6.706 -6.118
0.100 -15.598 -15.610 -15.541 -15.232 -15.026 -14.916 -14.719 -14.793 -14.544 -14.649 -14.444 -14.241 -14.002 -13.811 -13.413 -12.869 -12.349
0.200 -15.077 -15.278 -15.367 -15.508 -15.433 -15.376 -15.263 -15.302 -15.144 -15.200 -15.073 -14.920 -14.728 -14.568 -14.229 -13.739 -13.258
0.300 -14.209 -14.564 -14.829 -15.379 -15.436 -15.433 -15.401 -15.409 -15.338 -15.352 -15.296 -15.190 -15.044 -14.914 -14.628 -14.188 -13.743
0.400 -13.163 -13.635 -14.091 -15.024 -15.221 -15.276 -15.329 -15.307 -15.326 -15.303 -15.316 -15.261 -15.163 -15.066 -14.836 -14.448 -14.040
0.500 -11.954 -12.499 -13.170 -14.476 -14.829 -14.947 -15.093 -15.043 -15.160 -15.103 -15.187 -15.187 -15.145 -15.084 -14.919 -14.589 -14.221
0.600 -10.671 -11.228 -12.113 -13.764 -14.284 -14.474 -14.721 -14.644 -14.865 -14.784 -14.937 -14.998 -15.020 -15.000 -14.909 -14.646 -14.323
0.700 -9.553 -10.061 -11.061 -12.942 -13.626 -13.889 -14.239 -14.140 -14.465 -14.372 -14.589 -14.714 -14.807 -14.836 -14.829 -14.640 -14.368
0.800 -8.822 -9.304 -10.230 -12.118 -12.918 -13.243 -13.683 -13.570 -13.990 -13.900 -14.169 -14.358 -14.526 -14.606 -14.693 -14.586 -14.370
0.900 -8.395 -8.904 -9.719 -11.442 -12.254 -12.609 -13.108 -12.993 -13.483 -13.409 -13.714 -13.959 -14.202 -14.335 -14.518 -14.495 -14.335
1.000 -8.087 -8.628 -9.413 -11.002 -11.728 -12.072 -12.580 -12.473 -12.994 -12.947 -13.268 -13.555 -13.866 -14.048 -14.322 -14.378 -14.267
1.100 -7.805 -8.367 -9.181 -10.743 -11.371 -11.672 -12.142 -12.047 -12.555 -12.534 -12.852 -13.162 -13.526 -13.751 -14.110 -14.243 -14.182
1.200 -7.515 -8.087 -8.958 -10.571 -11.146 -11.407 -11.819 -11.734 -12.197 -12.192 -12.491 -12.802 -13.195 -13.453 -13.888 -14.094 -14.084
1.300 -7.214 -7.788 -8.727 -10.424 -10.998 -11.242 -11.614 -11.533 -11.950 -11.944 -12.223 -12.515 -12.911 -13.183 -13.665 -13.926 -13.958
1.400 -6.896 -7.466 -8.481 -10.275 -10.890 -11.144 -11.520 -11.434 -11.844 -11.827 -12.102 -12.379 -12.752 -13.012 -13.481 -13.739 -13.772
1.500 -6.560 -7.117 -8.214 -10.108 -10.769 -11.039 -11.431 -11.340 -11.756 -11.728 -12.004 -12.271 -12.625 -12.871 -13.316 -13.558 -13.584
1.600 -6.208 -6.747 -7.930 -9.923 -10.634 -10.922 -11.333 -11.236 -11.662 -11.626 -11.906 -12.168 -12.506 -12.739 -13.162 -13.389 -13.407
1.700 -5.838 -6.350 -7.626 -9.717 -10.481 -10.789 -11.222 -11.120 -11.562 -11.519 -11.805 -12.066 -12.393 -12.616 -13.019 -13.231 -13.240
1.800 -5.453 -5.929 -7.303 -9.492 -10.313 -10.642 -11.100 -10.993 -11.454 -11.405 -11.700 -11.963 -12.283 -12.499 -12.885 -13.082 -13.082
1.900 -5.054 -5.483 -6.962 -9.248 -10.128 -10.481 -10.967 -10.855 -11.337 -11.285 -11.589 -11.857 -12.176 -12.386 -12.759 -12.943 -12.935
2.000 -4.642 -5.013 -6.605 -8.986 -9.929 -10.306 -10.821 -10.705 -11.212 -11.158 -11.473 -11.749 -12.070 -12.278 -12.641 -12.814 -12.799
2.100 -4.217 -4.515 -6.230 -8.704 -9.712 -10.116 -10.663 -10.543 -11.077 -11.022 -11.349 -11.635 -11.963 -12.171 -12.529 -12.694 -12.672
2.200 -3.782 -3.994 -5.841 -8.404 -9.481 -9.913 -10.494 -10.370 -10.933 -10.880 -11.219 -11.517 -11.854 -12.066 -12.423 -12.582 -12.555
2.300 -3.340 -3.449 -5.438 -8.086 -9.236 -9.696 -10.313 -10.186 -10.779 -10.730 -11.081 -11.394 -11.744 -11.961 -12.322 -12.478 -12.447
2.400 -2.892 -2.880 -5.024 -7.751 -8.977 -9.468 -10.121 -9.993 -10.617 -10.574 -10.937 -11.266 -11.631 -11.856 -12.224 -12.381 -12.348
2.500 -2.438 -2.287 -4.599 -7.398 -8.704 -9.227 -9.919 -9.789 -10.446 -10.411 -10.786 -11.132 -11.515 -11.750 -12.129 -12.290 -12.257
2.600 -1.984 -1.671 -4.166 -7.029 -8.419 -8.976 -9.708 -9.577 -10.268 -10.242 -10.629 -10.993 -11.396 -11.642 -12.035 -12.203 -12.172
2.700 -1.531 -1.036 -3.729 -6.648 -8.125 -8.716 -9.489 -9.358 -10.082 -10.069 -10.467 -10.849 -11.274 -11.532 -11.943 -12.121 -12.094
2.800 -1.083 -0.384 -3.291 -6.254 -7.822 -8.448 -9.263 -9.133 -9.892 -9.891 -10.300 -10.701 -11.149 -11.421 -11.851 -12.041 -12.020
2.900 -0.640 0.286 -2.854 -5.851 -7.513 -8.175 -9.032 -8.904 -9.696 -9.711 -10.129 -10.549 -11.021 -11.307 -11.760 -11.964 -11.949
