# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.045 -6.912 -6.748 -6.074 -5.758 -5.601 -5.325 -5.433 -5.093 -5.251 -4.964 -4.705 -4.411 -4.183 -3.715 -3.103 -2.532
0.100 -11.893 -12.104 -12.203 -12.382 -12.332 -12.288 -12.197 -12.228 -12.098 -12.142 -12.038 -11.904 -11.731 -11.584 -11.264 -10.791 -10.320
0.200 -12.123 -12.441 -12.657 -13.107 -13.139 -13.129 -13.089 -13.101 -13.026 -13.044 -12.986 -12.884 -12.744 -12.620 -12.343 -11.912 -11.471
0.300 -12.124 -12.510 -12.817 -13.462 -13.559 -13.574 -13.572 -13.570 -13.535 -13.536 -13.508 -13.429 -13.311 -13.202 -12.954 -12.551 -12.132
0.400 -12.060 -12.494 -12.878 -13.677 -13.828 -13.865 -13.894 -13.881 -13.879 -13.866 -13.863 -13.801 -13.701 -13.604 -13.379 -12.998 -12.595
0.500 -11.961 -12.431 -12.885 -13.814 -14.013 -14.069 -14.126 -14.104 -14.130 -14.106 -14.125 -14.078 -13.993 -13.906 -13.699 -13.337 -12.948
0.600 -11.850 -12.348 -12.865 -13.908 -14.150 -14.223 -14.305 -14.275 -14.326 -14.293 -14.330 -14.297 -14.225 -14.147 -13.956 -13.610 -13.234
0.700 -11.731 -12.252 -12.827 -13.970 -14.252 -14.342 -14.447 -14.409 -14.484 -14.442 -14.497 -14.476 -14.416 -14.346 -14.170 -13.838 -13.472
0.800 -11.609 -12.147 -12.776 -14.011 -14.330 -14.435 -14.561 -14.517 -14.614 -14.564 -14.635 -14.626 -14.577 -14.514 -14.352 -14.033 -13.677
0.900 -11.486 -12.038 -12.719 -14.036 -14.390 -14.509 -14.656 -14.606 -14.723 -14.667 -14.752 -14.754 -14.716 -14.660 -14.509 -14.202 -13.856
1.000 -11.360 -11.922 -12.653 -14.047 -14.435 -14.568 -14.733 -14.677 -14.814 -14.753 -14.851 -14.863 -14.836 -14.786 -14.647 -14.351 -14.013
1.100 -11.234 -11.803 -12.581 -14.048 -14.467 -14.613 -14.798 -14.736 -14.892 -14.825 -14.936 -14.958 -14.941 -14.898 -14.770 -14.484 -14.154
1.200 -11.109 -11.683 -12.508 -14.042 -14.492 -14.650 -14.852 -14.786 -14.959 -14.888 -15.010 -15.042 -15.035 -14.997 -14.880 -14.604 -14.281
1.300 -10.982 -11.559 -12.429 -14.027 -14.507 -14.678 -14.896 -14.826 -15.016 -14.940 -15.074 -15.116 -15.117 -15.086 -14.979 -14.713 -14.397
1.400 -10.858 -11.435 -12.349 -14.008 -14.516 -14.699 -14.933 -14.859 -15.066 -14.986 -15.130 -15.181 -15.192 -15.166 -15.069 -14.812 -14.503
1.500 -10.732 -11.308 -12.265 -13.982 -14.518 -14.712 -14.963 -14.884 -15.107 -15.024 -15.179 -15.239 -15.259 -15.239 -15.152 -14.903 -14.601
1.600 -10.607 -11.180 -12.180 -13.952 -14.515 -14.721 -14.987 -14.905 -15.143 -15.057 -15.222 -15.290 -15.319 -15.305 -15.227 -14.986 -14.688
1.700 -10.484 -11.052 -12.094 -13.919 -14.509 -14.725 -15.007 -14.921 -15.175 -15.086 -15.260 -15.338 -15.376 -15.367 -15.298 -15.062 -14.767
1.800 -10.358 -10.920 -12.004 -13.880 -14.496 -14.724 -15.020 -14.931 -15.200 -15.109 -15.292 -15.378 -15.426 -15.423 -15.363 -15.134 -14.841
1.900 -10.234 -10.788 -11.914 -13.839 -14.481 -14.719 -15.030 -14.938 -15.221 -15.128 -15.320 -15.415 -15.471 -15.474 -15.423 -15.200 -14.910
2.000 -10.111 -10.656 -11.823 -13.795 -14.462 -14.711 -15.036 -14.941 -15.238 -15.144 -15.344 -15.447 -15.512 -15.521 -15.479 -15.262 -14.976
2.100 -9.985 -10.519 -11.728 -13.746 -14.439 -14.698 -15.038 -14.939 -15.251 -15.155 -15.363 -15.475 -15.549 -15.563 -15.530 -15.320 -15.037
2.200 -9.861 -10.383 -11.633 -13.695 -14.413 -14.683 -15.036 -14.935 -15.260 -15.163 -15.380 -15.499 -15.582 -15.602 -15.578 -15.374 -15.095
2.300 -9.737 -10.246 -11.537 -13.643 -14.385 -14.665 -15.032 -14.928 -15.267 -15.169 -15.393 -15.520 -15.612 -15.637 -15.622 -15.425 -15.149
2.400 -9.612 -10.106 -11.438 -13.586 -14.353 -14.643 -15.024 -14.918 -15.270 -15.171 -15.402 -15.538 -15.638 -15.669 -15.663 -15.473 -15.201
2.500 -9.488 -9.966 -11.339 -13.528 -14.319 -14.619 -15.013 -14.905 -15.270 -15.170 -15.409 -15.552 -15.661 -15.698 -15.701 -15.518 -15.250
2.600 -9.362 -9.822 -11.238 -13.467 -14.282 -14.592 -14.999 -14.889 -15.267 -15.167 -15.413 -15.564 -15.681 -15.723 -15.736 -15.560 -15.296
2.700 -9.237 -9.678 -11.136 -13.403 -14.243 -14.563 -14.984 -14.871 -15.262 -15.161 -15.414 -15.573 -15.699 -15.747 -15.769 -15.600 -15.339
2.800 -9.111 -9.532 -11.032 -13.337 -14.201 -14.531 -14.965 -14.850 -15.254 -15.153 -15.413 -15.579 -15.714 -15.767 -15.799 -15.637 -15.381
2.900 -8.984 -9.383 -10.927 -13.269 -14.156 -14.497 -14.943 -14.827 -15.243 -15.143 -15.409 -15.583 -15.726 -15.785 -15.826 -15.672 -15.420
3.000 -8.858 -9.234 -10.821 -13.199 -14.110 -14.461 -14.920 -14.802 -15.230 -15.130 -15.403 -15.585 -15.737 -15.801 -15.852 -15.705 -15.457
3.100 -8.732 -9.082 -10.714 -13.126 -14.062 -14.422 -14.895 -14.774 -15.215 -15.116 -15.395 -15.584 -15.745 -15.815 -15.875 -15.736 -15.492
3.200 -8.605 -8.929 -10.605 -13.052 -14.011 -14.381 -14.867 -14.745 -15.198 -15.100 -15.385 -15.582 -15.751 -15.827 -15.896 -15.764 -15.526
3.300 -8.476 -8.772 -10.494 -12.974 -13.958 -14.338 -14.837 -14.713 -15.179 -15.081 -15.372 -15.576 -15.754 -15.836 -15.915 -15.791 -15.557
3.400 -8.347 -8.614 -10.382 -12.895 -13.903 -14.293 -14.804 -14.679 -15.157 -15.060 -15.358 -15.569 -15.756 -15.843 -15.932 -15.816 -15.587
3.500 -8.219 -8.455 -10.270 -12.814 -13.846 -14.246 -14.771 -14.644 -15.134 -15.039 -15.342 -15.561 -15.756 -15.849 -15.948 -15.840 -15.615
3.600 -8.090 -8.293 -10.155 -12.730 -13.787 -14.197 -14.734 -14.607 -15.108 -15.015 -15.323 -15.550 -15.754 -15.853 -15.962 -15.862 -15.642
3.700 -7.960 -8.129 -10.039 -12.644 -13.726 -14.146 -14.696 -14.567 -15.081 -14.989 -15.303 -15.537 -15.750 -15.855 -15.974 -15.882 -15.667
3.800 -7.829 -7.962 -9.922 -12.556 -13.663 -14.093 -14.656 -14.526 -15.052 -14.961 -15.281 -15.522 -15.745 -15.855 -15.984 -15.900 -15.691
3.900 -7.697 -7.793 -9.803 -12.465 -13.597 -14.038 -14.614 -14.483 -15.020 -14.932 -15.257 -15.506 -15.737 -15.854 -15.993 -15.917 -15.713
4.000 -7.566 -7.622 -9.684 -12.373 -13.530 -13.981 -14.570 -14.438 -14.987 -14.901 -15.232 -15.488 -15.728 -15.851 -16.000 -15.933 -15.734
4.100 -7.434 -7.448 -9.562 -12.279 -13.461 -13.922 -14.524 -14.391 -14.953 -14.869 -15.204 -15.468 -15.717 -15.846 -16.006 -15.948 -15.754
4.200 -7.301 -7.272 -9.440 -12.182 -13.389 -13.861 -14.476 -14.342 -14.916 -14.835 -15.175 -15.446 -15.705 -15.840 -16.010 -15.961 -15.772
4.300 -7.167 -7.094 -9.316 -12.083 -13.316 -13.799 -14.426 -14.292 -14.878 -14.799 -15.145 -15.423 -15.691 -15.832 -16.013 -15.972 -15.789
4.400 -7.033 -6.913 -9.191 -11.982 -13.241 -13.734 -14.375 -14.240 -14.837 -14.762 -15.112 -15.398 -15.675 -15.822 -16.015 -15.983 -15.805
4.500 -6.898 -6.729 -9.064 -11.878 -13.163 -13.667 -14.321 -14.186 -14.795 -14.722 -15.078 -15.371 -15.658 -15.811 -16.014 -15.992 -15.820
4.600 -6.762 -6.542 -8.936 -11.772 -13.084 -13.598 -14.266 -14.130 -14.751 -14.682 -15.042 -15.343 -15.639 -15.799 -16.013 -16.000 -15.834
4.700 -6.626 -6.353 -8.807 -11.664 -13.003 -13.528 -14.209 -14.073 -14.706 -14.640 -15.005 -15.313 -15.619 -15.785 -16.011 -16.006 -15.847
4.800 -6.490 -6.162 -8.677 -11.554 -12.920 -13.455 -14.150 -14.013 -14.658 -14.596 -14.966 -15.281 -15.597 -15.770 -16.007 -16.012 -15.858
4.900 -6.352 -5.967 -8.545 -11.441 -12.835 -13.381 -14.089 -13.953 -14.609 -14.551 -14.925 -15.248 -15.574 -15.753 -16.002 -16.016 -15.869
5.000 -6.215 -5.771 -8.412 -11.326 -12.747 -13.305 -14.027 -13.890 -14.559 -14.505 -14.883 -15.214 -15.549 -15.735 -15.995 -16.020 -15.879
5.100 -6.076 -5.570 -8.278 -11.209 -12.658 -13.227 -13.962 -13.826 -14.506 -14.457 -14.839 -15.177 -15.523 -15.716 -15.987 -16.022 -15.887
5.200 -5.937 -5.368 -8.143 -11.089 -12.567 -13.147 -13.896 -13.760 -14.452 -14.407 -14.794 -15.139 -15.495 -15.695 -15.978 -16.023 -15.895
5.300 -5.796 -5.161 -8.005 -10.967 -12.473 -13.065 -13.827 -13.691 -14.396 -14.356 -14.746 -15.100 -15.465 -15.672 -15.968 -16.023 -15.901
5.400 -5.655 -4.952 -7.867 -10.842 -12.378 -12.981 -13.757 -13.622 -14.338 -14.303 -14.698 -15.059 -15.435 -15.648 -15.957 -16.022 -15.907
5.500 -5.514 -4.741 -7.728 -10.715 -12.280 -12.895 -13.685 -13.550 -14.279 -14.249 -14.648 -15.016 -15.403 -15.623 -15.944 -16.020 -15.912
5.600 -5.372 -4.527 -7.588 -10.587 -12.181 -12.807 -13.612 -13.477 -14.218 -14.193 -14.596 -14.972 -15.369 -15.597 -15.931 -16.017 -15.916
5.700 -5.229 -4.309 -7.446 -10.455 -12.080 -12.718 -13.536 -13.403 -14.155 -14.136 -14.543 -14.926 -15.334 -15.569 -15.916 -16.013 -15.919
5.800 -5.086 -4.089 -7.303 -10.321 -11.976 -12.626 -13.459 -13.326 -14.090 -14.078 -14.488 -14.879 -15.298 -15.540 -15.900 -16.008 -15.921
5.900 -4.941 -3.866 -7.159 -10.184 -11.871 -12.533 -13.380 -13.248 -14.024 -14.018 -14.432 -14.831 -15.260 -15.510 -15.882 -16.002 -15.923
6.000 -4.796 -3.639 -7.014 -10.045 -11.763 -12.437 -13.299 -13.168 -13.956 -13.956 -14.374 -14.780 -15.221 -15.478 -15.864 -15.995 -15.923
6.100 -4.650 -3.409 -6.868 -9.904 -11.653 -12.339 -13.216 -13.086 -13.887 -13.893 -14.314 -14.728 -15.180 -15.445 -15.844 -15.987 -15.923
6.200 -4.503 -3.175 -6.719 -9.759 -11.541 -12.239 -13.131 -13.002 -13.815 -13.828 -14.252 -14.675 -15.137 -15.410 -15.823 -15.978 -15.921
6.300 -4.355 -2.939 -6.571 -9.612 -11.427 -12.138 -13.044 -12.917 -13.742 -13.762 -14.190 -14.620 -15.094 -15.374 -15.802 -15.968 -15.919
6.400 -4.207 -2.700 -6.421 -9.464 -11.311 -12.035 -12.956 -12.830 -13.667 -13.695 -14.126 -14.563 -15.049 -15.337 -15.779 -15.957 -15.917
6.500 -4.058 -2.459 -6.270 -9.313 -11.193 -11.930 -12.866 -12.742 -13.591 -13.627 -14.060 -14.505 -15.003 -15.299 -15.755 -15.945 -15.913
6.600 -3.908 -2.213 -6.118 -9.158 -11.073 -11.822 -12.774 -12.651 -13.512 -13.556 -13.993 -14.446 -14.955 -15.259 -15.730 -15.933 -15.909
6.700 -3.757 -1.964 -5.965 -9.002 -10.951 -11.713 -12.680 -12.559 -13.432 -13.484 -13.924 -14.385 -14.905 -15.218 -15.703 -15.919 -15.904
6.800 -3.605 -1.713 -5.810 -8.843 -10.827 -11.602 -12.584 -12.465 -13.351 -13.411 -13.854 -14.322 -14.855 -15.176 -15.676 -15.904 -15.898
6.900 -3.452 -1.458 -5.655 -8.681 -10.701 -11.489 -12.487 -12.370 -13.267 -13.336 -13.782 -14.258 -14.803 -15.132 -15.647 -15.889 -15.891
7.000 -3.298 -1.201 -5.498 -8.517 -10.572 -11.373 -12.387 -12.272 -13.182 -13.260 -13.708 -14.192 -14.749 -15.087 -15.618 -15.873 -15.884
7.100 -3.144 -0.940 -5.341 -8.351 -10.442 -11.256 -12.286 -12.173 -13.095 -13.182 -13.633 -14.125 -14.694 -15.041 -15.587 -15.855 -15.875
7.200 -2.988 -0.677 -5.182 -8.182 -10.309 -11.137 -12.182 -12.072 -13.007 -13.103 -13.556 -14.056 -14.638 -14.993 -15.555 -15.837 -15.866
7.300 -2.831 -0.410 -5.022 -8.010 -10.175 -11.016 -12.077 -11.970 -12.916 -13.022 -13.478 -13.985 -14.580 -14.944 -15.522 -15.818 -15.857
7.400 -2.673 -0.142 -4.861 -7.837 -10.038 -10.893 -11.970 -11.866 -12.824 -12.940 -13.399 -13.913 -14.521 -14.894 -15.488 -15.798 -15.846
7.500 -2.515 0.128 -4.700 -7.661 -9.900 -10.769 -11.862 -11.760 -12.731 -12.857 -13.317 -13.840 -14.460 -14.842 -15.453 -15.777 -15.835
7.600 -2.366 0.380 -4.548 -7.496 -9.769 -10.651 -11.758 -11.659 -12.641 -12.777 -13.240 -13.769 -14.402 -14.792 -15.418 -15.755 -15.822
7.700 -2.338 0.408 -4.521 -7.468 -9.742 -10.623 -11.731 -11.632 -12.613 -12.750 -13.212 -13.742 -14.374 -14.764 -15.390 -15.728 -15.795
7.800 -2.311 0.435 -4.493 -7.440 -9.714 -10.595 -11.703 -11.604 -12.586 -12.722 -13.184 -13.714 -14.346 -14.737 -15.362 -15.700 -15.767
7.900 -2.283 0.463 -4.465 -7.412 -9.686 -10.567 -11.675 -11.576 -12.558 -12.694 -13.156 -13.686 -14.318 -14.709 -15.334 -15.672 -15.739
8.000 -2.254 0.492 -4.437 -7.384 -9.658 -10.539 -11.647 -11.548 -12.529 -12.666 -13.128 -13.657 -14.290 -14.680 -15.306 -15.644 -15.711
8.100 -2.226 0.520 -4.408 -7.355 -9.629 -10.510 -11.618 -11.519 -12.501 -12.637 -13.099 -13.629 -14.261 -14.652 -15.277 -15.615 -15.682
8.200 -2.197 0.549 -4.379 -7.326 -9.600 -10.481 -11.589 -11.490 -12.472 -12.608 -13.070 -13.600 -14.232 -14.623 -15.248 -15.586 -15.653
8.300 -2.168 0.579 -4.350 -7.297 -9.571 -10.452 -11.560 -11.461 -12.442 -12.579 -13.041 -13.571 -14.203 -14.593 -15.219 -15.557 -15.624
