# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.021 -10.813 -10.608 -9.743 -9.373 -9.193 -8.879 -9.005 -8.622 -8.808 -8.480 -8.197 -7.881 -7.637 -7.143 -6.507 -5.918
0.100 -15.893 -15.832 -15.716 -15.240 -14.988 -14.860 -14.634 -14.720 -14.438 -14.563 -14.328 -14.107 -13.850 -13.647 -13.228 -12.663 -12.129
0.200 -15.855 -15.924 -15.900 -15.735 -15.572 -15.480 -15.311 -15.373 -15.155 -15.243 -15.065 -14.880 -14.657 -14.477 -14.101 -13.578 -13.073
0.300 -15.484 -15.673 -15.753 -15.876 -15.798 -15.741 -15.625 -15.666 -15.506 -15.563 -15.434 -15.280 -15.087 -14.927 -14.586 -14.096 -13.615
0.400 -15.013 -15.306 -15.494 -15.879 -15.884 -15.859 -15.794 -15.814 -15.708 -15.738 -15.654 -15.528 -15.363 -15.220 -14.911 -14.450 -13.991
0.500 -14.512 -14.889 -15.185 -15.804 -15.887 -15.894 -15.877 -15.880 -15.824 -15.831 -15.786 -15.688 -15.549 -15.423 -15.143 -14.710 -14.270
0.600 -14.009 -14.450 -14.850 -15.677 -15.836 -15.874 -15.902 -15.889 -15.882 -15.868 -15.861 -15.789 -15.675 -15.565 -15.315 -14.908 -14.487
0.700 -13.506 -13.996 -14.495 -15.511 -15.743 -15.811 -15.884 -15.856 -15.895 -15.863 -15.891 -15.846 -15.757 -15.664 -15.442 -15.061 -14.658
0.800 -12.996 -13.521 -14.119 -15.309 -15.613 -15.712 -15.828 -15.787 -15.872 -15.824 -15.886 -15.866 -15.802 -15.726 -15.533 -15.179 -14.795
0.900 -12.469 -13.019 -13.717 -15.073 -15.450 -15.580 -15.740 -15.686 -15.817 -15.755 -15.849 -15.855 -15.818 -15.759 -15.596 -15.268 -14.903
1.000 -11.917 -12.484 -13.287 -14.805 -15.256 -15.417 -15.622 -15.555 -15.732 -15.659 -15.783 -15.816 -15.806 -15.765 -15.633 -15.334 -14.988
1.100 -11.339 -11.910 -12.827 -14.503 -15.032 -15.224 -15.474 -15.396 -15.619 -15.537 -15.691 -15.751 -15.769 -15.747 -15.648 -15.377 -15.053
1.200 -10.739 -11.302 -12.340 -14.172 -14.779 -15.005 -15.301 -15.212 -15.482 -15.392 -15.575 -15.664 -15.712 -15.709 -15.644 -15.401 -15.093
1.300 -10.130 -10.671 -11.834 -13.815 -14.501 -14.761 -15.103 -15.005 -15.321 -15.226 -15.437 -15.554 -15.633 -15.651 -15.622 -15.408 -15.118
1.400 -9.537 -10.042 -11.328 -13.441 -14.205 -14.498 -14.885 -14.779 -15.140 -15.043 -15.280 -15.424 -15.536 -15.575 -15.582 -15.400 -15.130
1.500 -8.991 -9.454 -10.845 -13.064 -13.899 -14.223 -14.652 -14.540 -14.943 -14.846 -15.106 -15.277 -15.421 -15.482 -15.528 -15.378 -15.129
1.600 -8.524 -8.952 -10.412 -12.704 -13.597 -13.947 -14.413 -14.296 -14.736 -14.642 -14.921 -15.118 -15.292 -15.374 -15.459 -15.344 -15.117
1.700 -8.150 -8.559 -10.054 -12.381 -13.314 -13.684 -14.179 -14.059 -14.528 -14.440 -14.734 -14.952 -15.155 -15.257 -15.380 -15.299 -15.095
1.800 -7.866 -8.268 -9.775 -12.113 -13.065 -13.447 -13.959 -13.839 -14.329 -14.246 -14.551 -14.785 -15.013 -15.133 -15.292 -15.245 -15.065
1.900 -7.645 -8.045 -9.561 -11.901 -12.858 -13.244 -13.766 -13.645 -14.146 -14.069 -14.379 -14.625 -14.872 -15.008 -15.198 -15.184 -15.028
2.000 -7.467 -7.862 -9.394 -11.742 -12.696 -13.082 -13.604 -13.484 -13.989 -13.916 -14.227 -14.480 -14.739 -14.886 -15.103 -15.118 -14.985
2.100 -7.317 -7.702 -9.260 -11.623 -12.577 -12.961 -13.481 -13.362 -13.866 -13.794 -14.106 -14.361 -14.626 -14.780 -15.013 -15.048 -14.931
2.200 -7.180 -7.548 -9.141 -11.528 -12.486 -12.870 -13.390 -13.270 -13.773 -13.702 -14.014 -14.268 -14.536 -14.693 -14.935 -14.978 -14.868
2.300 -7.051 -7.397 -9.031 -11.446 -12.414 -12.800 -13.319 -13.199 -13.700 -13.628 -13.939 -14.192 -14.459 -14.617 -14.863 -14.915 -14.812
