# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.900 -10.695 -10.490 -9.629 -9.260 -9.082 -8.769 -8.894 -8.511 -8.697 -8.370 -8.088 -7.772 -7.529 -7.036 -6.400 -5.812
0.100 -15.361 -15.340 -15.251 -14.885 -14.674 -14.563 -14.367 -14.441 -14.194 -14.299 -14.095 -13.895 -13.657 -13.467 -13.072 -12.529 -12.008
0.200 -14.919 -15.069 -15.116 -15.167 -15.080 -15.022 -14.908 -14.948 -14.792 -14.848 -14.723 -14.575 -14.388 -14.232 -13.897 -13.410 -12.929
0.300 -14.123 -14.428 -14.637 -15.088 -15.128 -15.121 -15.086 -15.096 -15.026 -15.041 -14.985 -14.884 -14.742 -14.616 -14.334 -13.896 -13.449
0.400 -13.214 -13.645 -14.034 -14.855 -15.023 -15.068 -15.109 -15.092 -15.102 -15.084 -15.091 -15.034 -14.936 -14.838 -14.606 -14.212 -13.796
0.500 -12.293 -12.812 -13.387 -14.539 -14.832 -14.928 -15.043 -15.002 -15.089 -15.043 -15.106 -15.092 -15.036 -14.966 -14.783 -14.432 -14.046
0.600 -11.393 -11.958 -12.717 -14.160 -14.575 -14.722 -14.908 -14.847 -15.007 -14.941 -15.055 -15.082 -15.069 -15.026 -14.892 -14.586 -14.229
0.700 -10.504 -11.079 -12.020 -13.722 -14.259 -14.456 -14.713 -14.634 -14.866 -14.783 -14.944 -15.013 -15.044 -15.031 -14.948 -14.687 -14.362
0.800 -9.605 -10.155 -11.285 -13.223 -13.883 -14.132 -14.460 -14.365 -14.669 -14.577 -14.781 -14.892 -14.970 -14.987 -14.959 -14.746 -14.454
0.900 -8.672 -9.161 -10.497 -12.658 -13.446 -13.749 -14.149 -14.041 -14.416 -14.320 -14.565 -14.720 -14.847 -14.898 -14.928 -14.767 -14.511
1.000 -7.722 -8.107 -9.669 -12.034 -12.954 -13.313 -13.787 -13.668 -14.115 -14.021 -14.303 -14.503 -14.682 -14.767 -14.861 -14.756 -14.538
1.100 -6.792 -7.038 -8.829 -11.365 -12.417 -12.831 -13.378 -13.251 -13.768 -13.683 -13.999 -14.242 -14.476 -14.599 -14.760 -14.716 -14.539
1.200 -5.975 -6.096 -8.058 -10.703 -11.869 -12.332 -12.945 -12.814 -13.393 -13.323 -13.666 -13.951 -14.239 -14.400 -14.632 -14.651 -14.517
1.300 -5.342 -5.410 -7.433 -10.115 -11.357 -11.859 -12.524 -12.394 -13.024 -12.973 -13.337 -13.659 -13.997 -14.194 -14.488 -14.560 -14.460
1.400 -4.904 -4.979 -6.992 -9.664 -10.930 -11.450 -12.145 -12.016 -12.679 -12.646 -13.023 -13.372 -13.753 -13.980 -14.333 -14.457 -14.390
1.500 -4.607 -4.690 -6.697 -9.357 -10.612 -11.133 -11.835 -11.709 -12.385 -12.365 -12.747 -13.112 -13.522 -13.773 -14.174 -14.343 -14.310
1.600 -4.395 -4.463 -6.496 -9.165 -10.411 -10.928 -11.629 -11.504 -12.182 -12.168 -12.551 -12.922 -13.346 -13.609 -14.033 -14.223 -14.203
1.700 -4.218 -4.253 -6.333 -9.024 -10.267 -10.780 -11.474 -11.350 -12.023 -12.010 -12.392 -12.762 -13.191 -13.460 -13.901 -14.110 -14.105
1.800 -4.068 -4.058 -6.197 -8.917 -10.168 -10.679 -11.368 -11.243 -11.910 -11.894 -12.273 -12.640 -13.066 -13.335 -13.783 -14.005 -14.011
1.900 -3.934 -3.868 -6.076 -8.830 -10.107 -10.626 -11.321 -11.194 -11.862 -11.842 -12.221 -12.584 -13.001 -13.262 -13.694 -13.902 -13.899
2.000 -3.805 -3.680 -5.959 -8.743 -10.046 -10.573 -11.276 -11.147 -11.818 -11.795 -12.176 -12.536 -12.946 -13.201 -13.619 -13.814 -13.802
2.100 -3.682 -3.498 -5.846 -8.658 -9.988 -10.524 -11.234 -11.104 -11.780 -11.754 -12.136 -12.495 -12.900 -13.149 -13.555 -13.738 -13.719
2.200 -3.562 -3.319 -5.735 -8.573 -9.930 -10.474 -11.193 -11.063 -11.743 -11.717 -12.100 -12.460 -12.861 -13.106 -13.502 -13.674 -13.647
2.300 -3.445 -3.141 -5.626 -8.487 -9.871 -10.425 -11.153 -11.022 -11.709 -11.682 -12.067 -12.428 -12.827 -13.070 -13.458 -13.621 -13.587
2.400 -3.334 -2.969 -5.522 -8.405 -9.815 -10.378 -11.116 -10.984 -11.678 -11.651 -12.038 -12.401 -12.800 -13.040 -13.422 -13.577 -13.537
2.500 -3.225 -2.798 -5.419 -8.321 -9.758 -10.330 -11.079 -10.946 -11.647 -11.621 -12.011 -12.376 -12.776 -13.015 -13.393 -13.542 -13.497
2.600 -3.119 -2.631 -5.318 -8.239 -9.702 -10.283 -11.042 -10.909 -11.618 -11.593 -11.986 -12.354 -12.755 -12.995 -13.370 -13.514 -13.465
