# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.771 -10.570 -10.368 -9.518 -9.153 -8.976 -8.666 -8.790 -8.410 -8.594 -8.270 -7.990 -7.676 -7.433 -6.942 -6.308 -5.722
0.100 -14.182 -14.308 -14.336 -14.339 -14.240 -14.176 -14.054 -14.097 -13.931 -13.992 -13.858 -13.702 -13.507 -13.344 -12.995 -12.494 -12.002
0.200 -12.804 -13.194 -13.518 -14.214 -14.340 -14.368 -14.386 -14.377 -14.361 -14.352 -14.339 -14.266 -14.150 -14.038 -13.780 -13.358 -12.921
0.300 -11.247 -11.783 -12.421 -13.685 -14.032 -14.152 -14.302 -14.251 -14.373 -14.316 -14.404 -14.409 -14.369 -14.308 -14.135 -13.789 -13.401
0.400 -9.497 -10.062 -11.060 -12.847 -13.439 -13.661 -13.952 -13.865 -14.132 -14.043 -14.224 -14.312 -14.358 -14.352 -14.275 -14.010 -13.675
0.500 -7.691 -8.135 -9.533 -11.782 -12.646 -12.981 -13.423 -13.308 -13.721 -13.622 -13.887 -14.061 -14.202 -14.258 -14.286 -14.110 -13.833
0.600 -6.448 -6.773 -8.318 -10.770 -11.856 -12.288 -12.859 -12.730 -13.266 -13.179 -13.504 -13.753 -13.985 -14.101 -14.234 -14.147 -13.929
0.700 -5.854 -6.212 -7.664 -10.072 -11.252 -11.739 -12.388 -12.257 -12.870 -12.807 -13.165 -13.469 -13.773 -13.940 -14.165 -14.158 -13.994
0.800 -5.516 -5.910 -7.314 -9.660 -10.849 -11.355 -12.039 -11.911 -12.564 -12.523 -12.896 -13.235 -13.591 -13.796 -14.095 -14.157 -14.042
0.900 -5.253 -5.657 -7.068 -9.392 -10.574 -11.086 -11.787 -11.661 -12.335 -12.310 -12.691 -13.050 -13.441 -13.674 -14.030 -14.149 -14.078
1.000 -5.018 -5.418 -6.860 -9.188 -10.375 -10.897 -11.615 -11.492 -12.185 -12.172 -12.560 -12.935 -13.350 -13.599 -13.986 -14.131 -14.076
1.100 -4.792 -5.181 -6.664 -9.006 -10.199 -10.730 -11.464 -11.343 -12.055 -12.054 -12.449 -12.838 -13.277 -13.541 -13.953 -14.119 -14.075
1.200 -4.563 -4.934 -6.467 -8.831 -10.026 -10.562 -11.309 -11.190 -11.919 -11.931 -12.331 -12.735 -13.197 -13.479 -13.921 -14.112 -14.084
1.300 -4.332 -4.679 -6.267 -8.662 -9.857 -10.397 -11.154 -11.038 -11.779 -11.805 -12.209 -12.627 -13.112 -13.411 -13.887 -14.106 -14.098
1.400 -4.094 -4.410 -6.062 -8.493 -9.691 -10.232 -10.996 -10.882 -11.635 -11.673 -12.081 -12.511 -13.021 -13.338 -13.848 -14.099 -14.112
1.500 -3.845 -4.122 -5.845 -8.320 -9.524 -10.067 -10.837 -10.725 -11.487 -11.538 -11.948 -12.390 -12.923 -13.258 -13.804 -14.089 -14.125
1.600 -3.595 -3.819 -5.627 -8.154 -9.382 -9.932 -10.711 -10.600 -11.371 -11.430 -11.843 -12.293 -12.841 -13.189 -13.761 -14.069 -14.123
1.700 -3.349 -3.495 -5.413 -8.004 -9.291 -9.861 -10.660 -10.548 -11.331 -11.392 -11.809 -12.262 -12.811 -13.159 -13.731 -14.038 -14.091
1.800 -3.093 -3.149 -5.187 -7.841 -9.190 -9.782 -10.602 -10.490 -11.287 -11.350 -11.770 -12.227 -12.779 -13.128 -13.699 -14.006 -14.058
1.900 -2.832 -2.783 -4.952 -7.665 -9.080 -9.695 -10.538 -10.425 -11.237 -11.302 -11.726 -12.187 -12.743 -13.093 -13.665 -13.971 -14.023
2.000 -2.565 -2.395 -4.708 -7.477 -8.961 -9.599 -10.466 -10.353 -11.180 -11.249 -11.677 -12.143 -12.703 -13.054 -13.627 -13.933 -13.985
2.100 -2.294 -1.981 -4.456 -7.276 -8.834 -9.497 -10.389 -10.275 -11.119 -11.191 -11.624 -12.095 -12.659 -13.013 -13.587 -13.894 -13.945
2.200 -2.024 -1.548 -4.201 -7.067 -8.701 -9.389 -10.306 -10.193 -11.052 -11.129 -11.565 -12.042 -12.612 -12.967 -13.544 -13.852 -13.903
2.300 -1.757 -1.096 -3.946 -6.851 -8.563 -9.277 -10.218 -10.106 -10.980 -11.063 -11.503 -11.985 -12.560 -12.918 -13.498 -13.806 -13.858
2.400 -1.499 -0.627 -3.695 -6.632 -8.422 -9.161 -10.126 -10.014 -10.904 -10.992 -11.436 -11.924 -12.505 -12.865 -13.448 -13.758 -13.810
