# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.169 -7.022 -6.850 -6.141 -5.816 -5.655 -5.373 -5.484 -5.136 -5.300 -5.005 -4.743 -4.445 -4.214 -3.742 -3.126 -2.552
0.100 -12.434 -12.608 -12.669 -12.735 -12.639 -12.574 -12.448 -12.492 -12.322 -12.385 -12.247 -12.088 -11.890 -11.725 -11.376 -10.875 -10.384
0.200 -12.753 -13.030 -13.196 -13.522 -13.505 -13.472 -13.395 -13.421 -13.302 -13.339 -13.245 -13.114 -12.944 -12.799 -12.484 -12.017 -11.551
0.300 -12.813 -13.157 -13.404 -13.917 -13.961 -13.952 -13.912 -13.923 -13.844 -13.862 -13.799 -13.689 -13.539 -13.407 -13.116 -12.673 -12.224
0.400 -12.793 -13.186 -13.503 -14.162 -14.257 -14.269 -14.259 -14.259 -14.212 -14.215 -14.177 -14.085 -13.951 -13.829 -13.558 -13.132 -12.697
0.500 -12.729 -13.160 -13.539 -14.323 -14.463 -14.493 -14.510 -14.501 -14.482 -14.473 -14.457 -14.380 -14.260 -14.147 -13.892 -13.482 -13.059
0.600 -12.647 -13.108 -13.544 -14.436 -14.617 -14.664 -14.705 -14.687 -14.693 -14.674 -14.677 -14.613 -14.506 -14.402 -14.162 -13.765 -13.352
0.700 -12.553 -13.039 -13.527 -14.517 -14.735 -14.797 -14.860 -14.835 -14.864 -14.836 -14.856 -14.805 -14.709 -14.613 -14.386 -14.002 -13.598
0.800 -12.452 -12.959 -13.496 -14.573 -14.826 -14.902 -14.986 -14.954 -15.005 -14.969 -15.005 -14.965 -14.881 -14.792 -14.577 -14.204 -13.809
0.900 -12.347 -12.871 -13.455 -14.613 -14.898 -14.988 -15.091 -15.053 -15.124 -15.081 -15.131 -15.102 -15.029 -14.946 -14.743 -14.381 -13.993
1.000 -12.233 -12.772 -13.401 -14.635 -14.951 -15.054 -15.176 -15.132 -15.222 -15.173 -15.237 -15.219 -15.156 -15.080 -14.888 -14.536 -14.155
