# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.563 -10.357 -10.152 -9.291 -8.922 -8.743 -8.431 -8.556 -8.173 -8.359 -8.032 -7.750 -7.434 -7.191 -6.697 -6.061 -5.474
0.100 -15.238 -15.189 -15.083 -14.659 -14.433 -14.318 -14.113 -14.190 -13.934 -14.044 -13.833 -13.628 -13.386 -13.193 -12.793 -12.245 -11.721
0.200 -15.027 -15.120 -15.120 -15.044 -14.924 -14.853 -14.720 -14.768 -14.592 -14.659 -14.518 -14.359 -14.163 -14.000 -13.654 -13.158 -12.670
0.300 -14.461 -14.689 -14.814 -15.074 -15.058 -15.030 -14.965 -14.986 -14.884 -14.915 -14.834 -14.717 -14.560 -14.424 -14.125 -13.671 -13.213
0.400 -13.773 -14.119 -14.383 -14.961 -15.051 -15.065 -15.064 -15.062 -15.028 -15.028 -15.002 -14.923 -14.803 -14.692 -14.435 -14.020 -13.588
0.500 -13.040 -13.482 -13.894 -14.767 -14.961 -15.018 -15.079 -15.056 -15.087 -15.061 -15.085 -15.042 -14.958 -14.869 -14.653 -14.274 -13.867
0.600 -12.299 -12.811 -13.375 -14.517 -14.814 -14.913 -15.035 -14.992 -15.087 -15.040 -15.109 -15.101 -15.052 -14.986 -14.810 -14.465 -14.082
0.700 -11.560 -12.115 -12.833 -14.222 -14.621 -14.762 -14.944 -14.884 -15.040 -14.975 -15.087 -15.113 -15.099 -15.056 -14.921 -14.611 -14.252
0.800 -10.819 -11.392 -12.267 -13.883 -14.386 -14.570 -14.811 -14.736 -14.953 -14.874 -15.025 -15.086 -15.108 -15.089 -14.995 -14.721 -14.386
0.900 -10.064 -10.629 -11.668 -13.500 -14.108 -14.337 -14.638 -14.549 -14.826 -14.737 -14.926 -15.022 -15.083 -15.088 -15.037 -14.801 -14.490
1.000 -9.291 -9.818 -11.035 -13.072 -13.791 -14.066 -14.429 -14.327 -14.665 -14.570 -14.795 -14.927 -15.027 -15.058 -15.052 -14.855 -14.571
1.100 -8.497 -8.954 -10.367 -12.602 -13.436 -13.758 -14.185 -14.072 -14.472 -14.375 -14.633 -14.802 -14.943 -15.002 -15.043 -14.887 -14.630
1.200 -7.705 -8.054 -9.683 -12.099 -13.052 -13.422 -13.912 -13.791 -14.251 -14.156 -14.446 -14.651 -14.835 -14.922 -15.013 -14.900 -14.672
1.300 -6.953 -7.161 -9.013 -11.583 -12.652 -13.070 -13.621 -13.493 -14.011 -13.923 -14.240 -14.481 -14.707 -14.823 -14.965 -14.897 -14.698
1.400 -6.285 -6.346 -8.397 -11.083 -12.255 -12.717 -13.323 -13.191 -13.761 -13.683 -14.023 -14.296 -14.564 -14.709 -14.903 -14.879 -14.711
1.500 -5.741 -5.686 -7.880 -10.635 -11.888 -12.384 -13.035 -12.902 -13.514 -13.449 -13.806 -14.108 -14.415 -14.586 -14.829 -14.851 -14.714
1.600 -5.323 -5.195 -7.474 -10.265 -11.571 -12.091 -12.774 -12.642 -13.284 -13.232 -13.601 -13.926 -14.265 -14.460 -14.750 -14.814 -14.708
1.700 -4.994 -4.810 -7.155 -9.969 -11.310 -11.847 -12.553 -12.421 -13.086 -13.044 -13.422 -13.763 -14.128 -14.343 -14.670 -14.769 -14.688
1.800 -4.747 -4.513 -6.917 -9.750 -11.115 -11.662 -12.382 -12.250 -12.929 -12.895 -13.278 -13.630 -14.013 -14.241 -14.596 -14.722 -14.660
1.900 -4.534 -4.236 -6.713 -9.571 -10.963 -11.521 -12.254 -12.123 -12.813 -12.785 -13.171 -13.532 -13.926 -14.162 -14.532 -14.672 -14.619
2.000 -4.331 -3.955 -6.518 -9.403 -10.826 -11.396 -12.143 -12.012 -12.714 -12.690 -13.080 -13.447 -13.851 -14.094 -14.475 -14.626 -14.579
2.100 -4.155 -3.703 -6.351 -9.259 -10.713 -11.293 -12.053 -11.921 -12.633 -12.612 -13.005 -13.378 -13.789 -14.036 -14.427 -14.586 -14.547
2.200 -3.988 -3.449 -6.190 -9.122 -10.612 -11.206 -11.980 -11.848 -12.571 -12.553 -12.951 -13.329 -13.745 -13.995 -14.389 -14.549 -14.509
2.300 -3.818 -3.183 -6.025 -8.979 -10.509 -11.118 -11.909 -11.777 -12.513 -12.499 -12.900 -13.285 -13.707 -13.960 -14.356 -14.515 -14.474
2.400 -3.650 -2.916 -5.860 -8.834 -10.404 -11.027 -11.835 -11.704 -12.453 -12.444 -12.849 -13.240 -13.670 -13.927 -14.327 -14.487 -14.445
2.500 -3.494 -2.664 -5.707 -8.697 -10.305 -10.942 -11.766 -11.635 -12.397 -12.392 -12.802 -13.200 -13.637 -13.898 -14.303 -14.465 -14.422
2.600 -3.334 -2.403 -5.549 -8.553 -10.200 -10.852 -11.693 -11.562 -12.337 -12.338 -12.751 -13.156 -13.602 -13.868 -14.280 -14.446 -14.404
2.700 -3.170 -2.133 -5.386 -8.402 -10.089 -10.756 -11.614 -11.484 -12.273 -12.280 -12.697 -13.109 -13.565 -13.837 -14.257 -14.428 -14.389
2.800 -3.001 -1.854 -5.218 -8.242 -9.971 -10.654 -11.529 -11.401 -12.204 -12.217 -12.639 -13.059 -13.525 -13.804 -14.234 -14.412 -14.376
2.900 -2.848 -1.594 -5.064 -8.095 -9.863 -10.559 -11.452 -11.324 -12.140 -12.161 -12.586 -13.014 -13.490 -13.774 -14.215 -14.400 -14.368
3.000 -2.691 -1.327 -4.906 -7.942 -9.749 -10.460 -11.370 -11.244 -12.073 -12.100 -12.529 -12.965 -13.452 -13.743 -14.195 -14.388 -14.361
3.100 -2.530 -1.051 -4.744 -7.781 -9.629 -10.356 -11.283 -11.158 -12.001 -12.036 -12.469 -12.913 -13.411 -13.710 -14.174 -14.376 -14.355
3.200 -2.365 -0.766 -4.577 -7.614 -9.504 -10.246 -11.191 -11.068 -11.925 -11.969 -12.404 -12.857 -13.367 -13.674 -14.152 -14.365 -14.349
3.300 -2.197 -0.474 -4.406 -7.441 -9.374 -10.131 -11.094 -10.973 -11.845 -11.897 -12.337 -12.797 -13.321 -13.636 -14.128 -14.352 -14.344
