# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.206 -11.002 -10.799 -9.943 -9.576 -9.398 -9.087 -9.211 -8.831 -9.015 -8.690 -8.409 -8.094 -7.851 -7.359 -6.724 -6.137
0.100 -15.203 -15.276 -15.252 -15.085 -14.919 -14.826 -14.655 -14.718 -14.498 -14.587 -14.408 -14.221 -13.997 -13.816 -13.437 -12.910 -12.402
0.200 -14.214 -14.515 -14.710 -15.110 -15.119 -15.096 -15.035 -15.054 -14.953 -14.981 -14.901 -14.780 -14.619 -14.480 -14.176 -13.720 -13.261
0.300 -12.688 -13.160 -13.621 -14.569 -14.776 -14.836 -14.897 -14.873 -14.902 -14.875 -14.896 -14.848 -14.758 -14.666 -14.445 -14.065 -13.660
0.400 -10.931 -11.477 -12.220 -13.665 -14.095 -14.249 -14.447 -14.383 -14.555 -14.486 -14.609 -14.644 -14.641 -14.606 -14.487 -14.196 -13.853
0.500 -9.470 -9.982 -10.880 -12.630 -13.260 -13.504 -13.832 -13.738 -14.046 -13.958 -14.165 -14.285 -14.377 -14.405 -14.400 -14.212 -13.938
0.600 -8.525 -9.010 -9.876 -11.678 -12.438 -12.751 -13.181 -13.072 -13.489 -13.404 -13.673 -13.868 -14.051 -14.143 -14.255 -14.172 -13.969
0.700 -7.869 -8.380 -9.190 -10.896 -11.690 -12.042 -12.541 -12.428 -12.925 -12.860 -13.169 -13.427 -13.696 -13.850 -14.078 -14.099 -13.968
0.800 -7.278 -7.824 -8.659 -10.310 -11.057 -11.410 -11.933 -11.826 -12.367 -12.332 -12.662 -12.971 -13.319 -13.532 -13.871 -13.992 -13.929
0.900 -6.661 -7.226 -8.151 -9.863 -10.565 -10.900 -11.417 -11.318 -11.873 -11.868 -12.206 -12.548 -12.960 -13.221 -13.650 -13.847 -13.832
1.000 -5.996 -6.557 -7.611 -9.463 -10.174 -10.501 -11.005 -10.911 -11.463 -11.476 -11.815 -12.175 -12.629 -12.925 -13.421 -13.676 -13.698
1.100 -5.279 -5.808 -7.021 -9.048 -9.830 -10.176 -10.695 -10.597 -11.158 -11.173 -11.516 -11.880 -12.349 -12.659 -13.190 -13.480 -13.526
1.200 -4.522 -4.984 -6.383 -8.596 -9.492 -9.883 -10.454 -10.348 -10.946 -10.957 -11.314 -11.686 -12.155 -12.463 -12.987 -13.271 -13.314
1.300 -3.732 -4.088 -5.699 -8.093 -9.115 -9.556 -10.185 -10.072 -10.714 -10.726 -11.097 -11.482 -11.957 -12.265 -12.786 -13.065 -13.105
1.400 -2.929 -3.129 -4.984 -7.546 -8.706 -9.201 -9.893 -9.776 -10.464 -10.481 -10.869 -11.269 -11.754 -12.066 -12.587 -12.864 -12.901
1.500 -2.130 -2.115 -4.253 -6.965 -8.274 -8.827 -9.584 -9.464 -10.200 -10.226 -10.629 -11.046 -11.546 -11.863 -12.388 -12.664 -12.700
1.600 -1.356 -1.061 -3.527 -6.362 -7.829 -8.442 -9.263 -9.143 -9.926 -9.964 -10.381 -10.817 -11.334 -11.659 -12.190 -12.468 -12.503
1.700 -0.635 0.009 -2.832 -5.758 -7.387 -8.057 -8.941 -8.822 -9.650 -9.702 -10.130 -10.585 -11.120 -11.454 -11.995 -12.276 -12.312
1.800 0.021 1.080 -2.185 -5.167 -6.955 -7.680 -8.622 -8.505 -9.373 -9.441 -9.879 -10.351 -10.906 -11.249 -11.802 -12.088 -12.126
1.900 0.598 2.112 -1.607 -4.610 -6.548 -7.321 -8.313 -8.200 -9.102 -9.187 -9.633 -10.121 -10.694 -11.047 -11.613 -11.907 -11.949
2.000 1.092 3.059 -1.107 -4.106 -6.172 -6.985 -8.020 -7.911 -8.841 -8.941 -9.394 -9.895 -10.486 -10.849 -11.431 -11.734 -11.780
2.100 1.506 3.859 -0.685 -3.667 -5.832 -6.677 -7.745 -7.640 -8.593 -8.708 -9.165 -9.678 -10.285 -10.659 -11.255 -11.570 -11.622
2.200 1.852 4.471 -0.334 -3.295 -5.531 -6.399 -7.492 -7.390 -8.360 -8.487 -8.948 -9.471 -10.092 -10.475 -11.087 -11.414 -11.474
2.300 2.122 4.867 -0.061 -3.008 -5.282 -6.163 -7.270 -7.171 -8.153 -8.289 -8.751 -9.281 -9.913 -10.304 -10.929 -11.267 -11.334
2.400 2.263 5.009 0.081 -2.866 -5.140 -6.021 -7.129 -7.030 -8.011 -8.148 -8.610 -9.139 -9.772 -10.162 -10.788 -11.125 -11.192
2.500 2.394 5.140 0.212 -2.735 -5.009 -5.890 -6.998 -6.899 -7.880 -8.016 -8.479 -9.008 -9.641 -10.031 -10.657 -10.994 -11.061
2.600 2.516 5.262 0.334 -2.613 -4.887 -5.768 -6.876 -6.777 -7.758 -7.894 -8.357 -8.886 -9.519 -9.909 -10.535 -10.872 -10.939
2.700 2.630 5.376 0.448 -2.500 -4.773 -5.654 -6.762 -6.663 -7.645 -7.781 -8.243 -8.773 -9.405 -9.795 -10.421 -10.758 -10.825
2.800 2.736 5.482 0.554 -2.393 -4.667 -5.548 -6.656 -6.557 -7.538 -7.674 -8.137 -8.666 -9.299 -9.689 -10.315 -10.652 -10.719
2.900 2.836 5.582 0.654 -2.294 -4.567 -5.448 -6.556 -6.457 -7.438 -7.575 -8.037 -8.567 -9.199 -9.589 -10.215 -10.552 -10.619
3.000 2.930 5.676 0.748 -2.200 -4.473 -5.354 -6.462 -6.363 -7.345 -7.481 -7.943 -8.473 -9.105 -9.495 -10.121 -10.459 -10.526
3.100 3.019 5.764 0.836 -2.111 -4.385 -5.266 -6.373 -6.274 -7.256 -7.392 -7.854 -8.384 -9.016 -9.407 -10.032 -10.370 -10.437
3.200 3.103 5.849 0.921 -2.027 -4.300 -5.181 -6.289 -6.190 -7.171 -7.308 -7.770 -8.300 -8.932 -9.322 -9.948 -10.285 -10.352
3.300 3.184 5.929 1.001 -1.946 -4.220 -5.101 -6.209 -6.109 -7.091 -7.227 -7.690 -8.219 -8.852 -9.242 -9.867 -10.205 -10.272
3.400 3.261 6.006 1.078 -1.869 -4.143 -5.024 -6.132 -6.032 -7.014 -7.150 -7.613 -8.142 -8.775 -9.165 -9.790 -10.128 -10.195
3.500 3.334 6.080 1.152 -1.796 -4.069 -4.950 -6.058 -5.959 -6.941 -7.077 -7.539 -8.069 -8.701 -9.091 -9.717 -10.054 -10.121
3.600 3.405 6.150 1.223 -1.725 -3.998 -4.879 -5.987 -5.888 -6.870 -7.006 -7.468 -7.998 -8.630 -9.020 -9.646 -9.984 -10.051
3.700 3.473 6.219 1.291 -1.657 -3.930 -4.811 -5.919 -5.820 -6.802 -6.938 -7.400 -7.930 -8.562 -8.952 -9.578 -9.915 -9.982
3.800 3.539 6.284 1.356 -1.591 -3.865 -4.746 -5.853 -5.754 -6.736 -6.872 -7.334 -7.864 -8.496 -8.887 -9.512 -9.850 -9.917
3.900 3.602 6.348 1.420 -1.527 -3.801 -4.682 -5.790 -5.691 -6.672 -6.808 -7.271 -7.800 -8.433 -8.823 -9.449 -9.786 -9.853
4.000 3.664 6.410 1.482 -1.466 -3.739 -4.620 -5.728 -5.629 -6.611 -6.747 -7.209 -7.739 -8.371 -8.761 -9.387 -9.724 -9.791
4.100 3.724 6.469 1.541 -1.406 -3.680 -4.561 -5.669 -5.569 -6.551 -6.687 -7.150 -7.679 -8.311 -8.702 -9.327 -9.665 -9.732
4.200 3.782 6.527 1.599 -1.348 -3.622 -4.503 -5.611 -5.511 -6.493 -6.629 -7.092 -7.621 -8.253 -8.644 -9.269 -9.607 -9.674
4.300 3.838 6.584 1.656 -1.292 -3.565 -4.446 -5.554 -5.455 -6.437 -6.573 -7.035 -7.565 -8.197 -8.587 -9.213 -9.551 -9.618
4.400 3.893 6.638 1.710 -1.237 -3.511 -4.392 -5.499 -5.400 -6.382 -6.518 -6.980 -7.510 -8.142 -8.533 -9.158 -9.496 -9.563
4.500 3.946 6.692 1.764 -1.184 -3.457 -4.338 -5.446 -5.347 -6.328 -6.465 -6.927 -7.457 -8.089 -8.479 -9.105 -9.442 -9.509
4.600 3.998 6.744 1.816 -1.132 -3.405 -4.286 -5.394 -5.295 -6.276 -6.413 -6.875 -7.404 -8.037 -8.427 -9.053 -9.390 -9.457
4.700 4.049 6.795 1.867 -1.081 -3.354 -4.235 -5.343 -5.244 -6.226 -6.362 -6.824 -7.354 -7.986 -8.376 -9.002 -9.339 -9.406
4.800 4.099 6.844 1.916 -1.031 -3.305 -4.186 -5.294 -5.194 -6.176 -6.312 -6.775 -7.304 -7.936 -8.327 -8.952 -9.290 -9.357
4.900 4.147 6.893 1.965 -0.983 -3.256 -4.137 -5.245 -5.146 -6.128 -6.264 -6.726 -7.256 -7.888 -8.278 -8.904 -9.241 -9.308
5.000 4.194 6.940 2.012 -0.935 -3.209 -4.090 -5.198 -5.099 -6.080 -6.216 -6.679 -7.208 -7.841 -8.231 -8.857 -9.194 -9.261
5.100 4.241 6.986 2.058 -0.889 -3.163 -4.044 -5.151 -5.052 -6.034 -6.170 -6.632 -7.162 -7.794 -8.185 -8.810 -9.148 -9.215
5.200 4.286 7.032 2.104 -0.844 -3.117 -3.998 -5.106 -5.007 -5.989 -6.125 -6.587 -7.117 -7.749 -8.139 -8.765 -9.102 -9.169
5.300 4.331 7.076 2.148 -0.799 -3.073 -3.954 -5.062 -4.962 -5.944 -6.080 -6.543 -7.072 -7.705 -8.095 -8.720 -9.058 -9.125
5.400 4.374 7.120 2.192 -0.756 -3.029 -3.910 -5.018 -4.919 -5.901 -6.037 -6.499 -7.029 -7.661 -8.051 -8.677 -9.014 -9.081
5.500 4.417 7.162 2.234 -0.713 -2.987 -3.868 -4.976 -4.876 -5.858 -5.994 -6.456 -6.986 -7.618 -8.009 -8.634 -8.972 -9.039
5.600 4.459 7.204 2.276 -0.671 -2.945 -3.826 -4.934 -4.834 -5.816 -5.952 -6.415 -6.944 -7.576 -7.967 -8.592 -8.930 -8.997
5.700 4.500 7.245 2.317 -0.630 -2.904 -3.785 -4.893 -4.793 -5.775 -5.911 -6.374 -6.903 -7.535 -7.926 -8.551 -8.889 -8.956
5.800 4.540 7.286 2.358 -0.590 -2.863 -3.744 -4.852 -4.753 -5.735 -5.871 -6.333 -6.863 -7.495 -7.885 -8.511 -8.849 -8.916
5.900 4.579 7.325 2.397 -0.550 -2.824 -3.705 -4.813 -4.713 -5.695 -5.831 -6.294 -6.823 -7.456 -7.846 -8.471 -8.809 -8.876
