# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.763 -6.672 -6.531 -5.951 -5.659 -5.512 -5.252 -5.353 -5.030 -5.178 -4.906 -4.658 -4.373 -4.149 -3.692 -3.089 -2.525
0.100 -9.205 -9.596 -9.996 -10.927 -11.180 -11.263 -11.361 -11.325 -11.394 -11.352 -11.402 -11.374 -11.299 -11.213 -10.996 -10.606 -10.188
0.200 -8.984 -9.436 -9.967 -11.169 -11.570 -11.722 -11.923 -11.859 -12.039 -11.969 -12.097 -12.138 -12.137 -12.100 -11.969 -11.656 -11.290
0.300 -8.744 -9.237 -9.859 -11.213 -11.700 -11.894 -12.160 -12.081 -12.331 -12.251 -12.424 -12.512 -12.563 -12.562 -12.495 -12.239 -11.911
0.400 -8.514 -9.035 -9.738 -11.204 -11.751 -11.975 -12.285 -12.198 -12.497 -12.414 -12.618 -12.740 -12.833 -12.860 -12.845 -12.636 -12.339
0.500 -8.296 -8.837 -9.613 -11.172 -11.762 -12.007 -12.352 -12.259 -12.595 -12.513 -12.738 -12.888 -13.015 -13.067 -13.097 -12.928 -12.660
0.600 -8.090 -8.643 -9.489 -11.131 -11.756 -12.019 -12.389 -12.292 -12.658 -12.578 -12.820 -12.992 -13.148 -13.221 -13.291 -13.159 -12.916
0.700 -7.895 -8.454 -9.367 -11.086 -11.741 -12.017 -12.408 -12.309 -12.697 -12.621 -12.876 -13.066 -13.247 -13.339 -13.444 -13.346 -13.126
0.800 -7.710 -8.270 -9.247 -11.038 -11.720 -12.008 -12.416 -12.315 -12.722 -12.650 -12.915 -13.120 -13.324 -13.432 -13.570 -13.502 -13.303
0.900 -7.532 -8.088 -9.128 -10.987 -11.696 -11.994 -12.416 -12.314 -12.737 -12.668 -12.942 -13.160 -13.383 -13.506 -13.674 -13.634 -13.456
1.000 -7.364 -7.914 -9.014 -10.936 -11.668 -11.975 -12.410 -12.306 -12.743 -12.677 -12.958 -13.187 -13.427 -13.564 -13.759 -13.746 -13.588
1.100 -7.203 -7.742 -8.900 -10.883 -11.640 -11.956 -12.402 -12.296 -12.745 -12.682 -12.969 -13.207 -13.463 -13.611 -13.832 -13.845 -13.704
1.200 -7.048 -7.573 -8.788 -10.830 -11.610 -11.934 -12.391 -12.284 -12.743 -12.683 -12.975 -13.222 -13.490 -13.650 -13.894 -13.931 -13.808
1.300 -6.899 -7.408 -8.679 -10.776 -11.579 -11.911 -12.377 -12.270 -12.738 -12.679 -12.976 -13.230 -13.511 -13.681 -13.947 -14.006 -13.900
1.400 -6.755 -7.246 -8.572 -10.721 -11.547 -11.887 -12.363 -12.254 -12.731 -12.674 -12.975 -13.235 -13.527 -13.706 -13.992 -14.073 -13.983
1.500 -6.615 -7.086 -8.465 -10.665 -11.515 -11.863 -12.348 -12.237 -12.722 -12.667 -12.972 -13.238 -13.539 -13.726 -14.032 -14.133 -14.058
1.600 -6.481 -6.931 -8.362 -10.609 -11.482 -11.838 -12.331 -12.219 -12.711 -12.658 -12.966 -13.236 -13.546 -13.740 -14.064 -14.185 -14.126
1.700 -6.348 -6.774 -8.258 -10.550 -11.447 -11.811 -12.314 -12.201 -12.701 -12.648 -12.960 -13.235 -13.552 -13.754 -14.094 -14.233 -14.189
1.800 -6.223 -6.623 -8.159 -10.494 -11.414 -11.785 -12.296 -12.182 -12.689 -12.637 -12.952 -13.230 -13.554 -13.762 -14.117 -14.275 -14.245
1.900 -6.098 -6.472 -8.058 -10.435 -11.378 -11.758 -12.278 -12.162 -12.675 -12.624 -12.942 -13.224 -13.554 -13.767 -14.137 -14.312 -14.296
2.000 -5.978 -6.322 -7.960 -10.377 -11.347 -11.737 -12.269 -12.152 -12.676 -12.625 -12.948 -13.235 -13.570 -13.786 -14.162 -14.343 -14.332
2.100 -5.862 -6.177 -7.866 -10.321 -11.319 -11.721 -12.267 -12.148 -12.685 -12.635 -12.963 -13.255 -13.594 -13.812 -14.188 -14.368 -14.355
2.200 -5.749 -6.031 -7.771 -10.263 -11.289 -11.702 -12.263 -12.142 -12.691 -12.642 -12.975 -13.272 -13.616 -13.835 -14.212 -14.390 -14.375
2.300 -5.637 -5.885 -7.677 -10.204 -11.258 -11.682 -12.256 -12.134 -12.694 -12.647 -12.985 -13.288 -13.635 -13.857 -14.235 -14.412 -14.396
2.400 -5.529 -5.744 -7.586 -10.146 -11.226 -11.661 -12.248 -12.125 -12.697 -12.650 -12.993 -13.301 -13.654 -13.877 -14.256 -14.432 -14.415
2.500 -5.423 -5.602 -7.495 -10.086 -11.192 -11.638 -12.238 -12.114 -12.697 -12.652 -12.999 -13.312 -13.669 -13.894 -14.274 -14.450 -14.432
2.600 -5.319 -5.462 -7.405 -10.026 -11.158 -11.614 -12.227 -12.102 -12.695 -12.652 -13.003 -13.321 -13.683 -13.910 -14.291 -14.466 -14.447
2.700 -5.216 -5.321 -7.315 -9.964 -11.122 -11.588 -12.214 -12.088 -12.692 -12.650 -13.005 -13.329 -13.695 -13.924 -14.307 -14.482 -14.462
2.800 -5.116 -5.182 -7.227 -9.903 -11.086 -11.562 -12.200 -12.073 -12.688 -12.647 -13.007 -13.335 -13.706 -13.938 -14.323 -14.497 -14.477
2.900 -5.016 -5.043 -7.138 -9.840 -11.048 -11.534 -12.184 -12.057 -12.681 -12.643 -13.006 -13.339 -13.715 -13.948 -14.335 -14.510 -14.489
3.000 -4.919 -4.906 -7.051 -9.778 -11.010 -11.506 -12.168 -12.040 -12.674 -12.637 -13.004 -13.342 -13.722 -13.958 -14.347 -14.522 -14.500
3.100 -4.823 -4.769 -6.965 -9.714 -10.971 -11.476 -12.150 -12.021 -12.665 -12.630 -13.001 -13.343 -13.728 -13.967 -14.358 -14.533 -14.511
3.200 -4.730 -4.634 -6.880 -9.651 -10.931 -11.446 -12.131 -12.002 -12.655 -12.623 -12.997 -13.344 -13.734 -13.974 -14.368 -14.544 -14.521
3.300 -4.637 -4.498 -6.795 -9.587 -10.891 -11.416 -12.111 -11.982 -12.645 -12.614 -12.992 -13.343 -13.738 -13.981 -14.377 -14.553 -14.530
3.400 -4.545 -4.361 -6.709 -9.521 -10.849 -11.383 -12.090 -11.960 -12.632 -12.604 -12.985 -13.341 -13.740 -13.985 -14.384 -14.561 -14.538
3.500 -4.455 -4.227 -6.626 -9.456 -10.808 -11.351 -12.068 -11.938 -12.619 -12.593 -12.977 -13.338 -13.742 -13.989 -14.391 -14.568 -14.545
3.600 -4.365 -4.091 -6.542 -9.390 -10.765 -11.317 -12.045 -11.915 -12.604 -12.581 -12.968 -13.333 -13.742 -13.992 -14.396 -14.575 -14.551
3.700 -4.278 -3.958 -6.460 -9.325 -10.722 -11.283 -12.022 -11.892 -12.590 -12.569 -12.959 -13.328 -13.741 -13.994 -14.401 -14.581 -14.558
3.800 -4.191 -3.824 -6.378 -9.258 -10.679 -11.248 -11.998 -11.867 -12.574 -12.556 -12.948 -13.322 -13.740 -13.995 -14.406 -14.587 -14.563
3.900 -4.104 -3.689 -6.295 -9.191 -10.634 -11.212 -11.972 -11.842 -12.557 -12.541 -12.936 -13.315 -13.737 -13.995 -14.409 -14.591 -14.568
4.000 -4.018 -3.555 -6.214 -9.123 -10.589 -11.176 -11.946 -11.816 -12.539 -12.526 -12.924 -13.306 -13.734 -13.994 -14.411 -14.594 -14.572
4.100 -3.934 -3.422 -6.133 -9.056 -10.543 -11.139 -11.919 -11.789 -12.520 -12.510 -12.910 -13.297 -13.729 -13.992 -14.412 -14.597 -14.575
4.200 -3.850 -3.288 -6.052 -8.987 -10.497 -11.102 -11.892 -11.761 -12.500 -12.493 -12.896 -13.287 -13.724 -13.990 -14.413 -14.600 -14.578
4.300 -3.768 -3.155 -5.973 -8.919 -10.451 -11.064 -11.864 -11.734 -12.480 -12.476 -12.881 -13.276 -13.718 -13.986 -14.413 -14.602 -14.580
4.400 -3.686 -3.021 -5.893 -8.849 -10.404 -11.025 -11.835 -11.705 -12.459 -12.458 -12.865 -13.264 -13.711 -13.982 -14.413 -14.603 -14.582
4.500 -3.604 -2.887 -5.813 -8.780 -10.356 -10.986 -11.805 -11.675 -12.437 -12.439 -12.849 -13.252 -13.703 -13.977 -14.411 -14.604 -14.584
4.600 -3.523 -2.752 -5.734 -8.709 -10.308 -10.945 -11.774 -11.645 -12.414 -12.419 -12.831 -13.238 -13.695 -13.971 -14.409 -14.604 -14.585
4.700 -3.443 -2.619 -5.655 -8.639 -10.259 -10.905 -11.743 -11.614 -12.391 -12.399 -12.813 -13.224 -13.685 -13.964 -14.406 -14.603 -14.585
4.800 -3.363 -2.485 -5.576 -8.568 -10.209 -10.863 -11.711 -11.582 -12.367 -12.378 -12.794 -13.209 -13.675 -13.957 -14.403 -14.602 -14.585
4.900 -3.284 -2.351 -5.498 -8.496 -10.160 -10.822 -11.678 -11.550 -12.342 -12.356 -12.774 -13.193 -13.664 -13.949 -14.399 -14.600 -14.584
