# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.930 -10.723 -10.518 -9.653 -9.283 -9.104 -8.790 -8.916 -8.532 -8.718 -8.391 -8.108 -7.792 -7.548 -7.055 -6.418 -5.830
0.100 -15.760 -15.696 -15.579 -15.106 -14.859 -14.734 -14.513 -14.597 -14.321 -14.442 -14.214 -13.996 -13.743 -13.542 -13.128 -12.568 -12.035
0.200 -15.689 -15.754 -15.729 -15.568 -15.412 -15.325 -15.164 -15.223 -15.016 -15.099 -14.930 -14.752 -14.537 -14.362 -13.994 -13.478 -12.977
0.300 -15.271 -15.459 -15.540 -15.676 -15.610 -15.559 -15.455 -15.491 -15.346 -15.396 -15.280 -15.136 -14.954 -14.800 -14.472 -13.993 -13.518
0.400 -14.736 -15.033 -15.230 -15.645 -15.667 -15.651 -15.601 -15.616 -15.528 -15.551 -15.482 -15.370 -15.217 -15.084 -14.791 -14.344 -13.893
0.500 -14.157 -14.545 -14.862 -15.534 -15.642 -15.661 -15.663 -15.659 -15.626 -15.625 -15.599 -15.516 -15.393 -15.278 -15.019 -14.602 -14.172
0.600 -13.569 -14.029 -14.466 -15.371 -15.563 -15.617 -15.669 -15.648 -15.668 -15.645 -15.659 -15.605 -15.510 -15.414 -15.186 -14.799 -14.390
0.700 -12.984 -13.497 -14.053 -15.170 -15.445 -15.532 -15.633 -15.596 -15.667 -15.625 -15.677 -15.651 -15.584 -15.506 -15.311 -14.952 -14.563
0.800 -12.403 -12.951 -13.625 -14.936 -15.292 -15.412 -15.562 -15.510 -15.631 -15.574 -15.660 -15.663 -15.623 -15.564 -15.401 -15.071 -14.702
0.900 -11.819 -12.387 -13.178 -14.670 -15.107 -15.262 -15.459 -15.394 -15.564 -15.494 -15.613 -15.644 -15.633 -15.592 -15.462 -15.162 -14.814
1.000 -11.225 -11.799 -12.710 -14.374 -14.893 -15.082 -15.327 -15.250 -15.468 -15.387 -15.539 -15.598 -15.617 -15.595 -15.499 -15.230 -14.902
1.100 -10.614 -11.178 -12.216 -14.046 -14.649 -14.873 -15.166 -15.078 -15.345 -15.256 -15.439 -15.526 -15.576 -15.575 -15.515 -15.277 -14.971
1.200 -9.984 -10.522 -11.696 -13.687 -14.376 -14.636 -14.979 -14.881 -15.197 -15.102 -15.314 -15.431 -15.513 -15.533 -15.510 -15.305 -15.022
1.300 -9.338 -9.831 -11.152 -13.298 -14.076 -14.373 -14.766 -14.658 -15.024 -14.926 -15.166 -15.312 -15.427 -15.470 -15.486 -15.317 -15.058
1.400 -8.689 -9.117 -10.594 -12.885 -13.753 -14.088 -14.530 -14.415 -14.829 -14.732 -14.997 -15.174 -15.323 -15.389 -15.446 -15.312 -15.078
1.500 -8.055 -8.399 -10.035 -12.456 -13.414 -13.786 -14.278 -14.156 -14.618 -14.524 -14.814 -15.020 -15.205 -15.294 -15.392 -15.292 -15.078
1.600 -7.460 -7.712 -9.496 -12.025 -13.066 -13.475 -14.013 -13.886 -14.393 -14.305 -14.616 -14.851 -15.071 -15.184 -15.324 -15.259 -15.068
1.700 -6.939 -7.108 -9.010 -11.615 -12.728 -13.167 -13.747 -13.618 -14.164 -14.083 -14.412 -14.674 -14.928 -15.064 -15.246 -15.216 -15.048
1.800 -6.499 -6.608 -8.588 -11.241 -12.409 -12.873 -13.486 -13.355 -13.934 -13.863 -14.207 -14.491 -14.777 -14.935 -15.157 -15.164 -15.019
1.900 -6.144 -6.218 -8.244 -10.921 -12.124 -12.606 -13.244 -13.113 -13.717 -13.655 -14.009 -14.312 -14.624 -14.802 -15.062 -15.104 -14.983
2.000 -5.864 -5.914 -7.970 -10.661 -11.885 -12.377 -13.030 -12.900 -13.520 -13.466 -13.827 -14.143 -14.477 -14.671 -14.965 -15.039 -14.941
2.100 -5.629 -5.653 -7.745 -10.451 -11.689 -12.189 -12.852 -12.723 -13.354 -13.306 -13.671 -13.997 -14.346 -14.553 -14.871 -14.968 -14.888
2.200 -5.428 -5.417 -7.555 -10.280 -11.533 -12.038 -12.710 -12.580 -13.220 -13.177 -13.545 -13.878 -14.238 -14.452 -14.786 -14.897 -14.825
2.300 -5.249 -5.197 -7.387 -10.135 -11.402 -11.912 -12.590 -12.461 -13.106 -13.065 -13.436 -13.773 -14.140 -14.361 -14.707 -14.831 -14.769
2.400 -5.081 -4.981 -7.231 -10.004 -11.289 -11.804 -12.488 -12.358 -13.007 -12.968 -13.341 -13.680 -14.053 -14.278 -14.635 -14.771 -14.718
2.500 -4.917 -4.763 -7.078 -9.878 -11.184 -11.707 -12.397 -12.266 -12.921 -12.883 -13.257 -13.599 -13.975 -14.203 -14.569 -14.716 -14.673
2.600 -4.763 -4.547 -6.934 -9.763 -11.098 -11.630 -12.332 -12.200 -12.863 -12.826 -13.203 -13.548 -13.925 -14.154 -14.518 -14.663 -14.618
2.700 -4.616 -4.334 -6.796 -9.650 -11.017 -11.561 -12.275 -12.143 -12.815 -12.779 -13.160 -13.508 -13.888 -14.116 -14.477 -14.616 -14.566
2.800 -4.470 -4.120 -6.657 -9.536 -10.934 -11.490 -12.217 -12.085 -12.768 -12.733 -13.117 -13.471 -13.854 -14.083 -14.442 -14.577 -14.523
2.900 -4.321 -3.899 -6.515 -9.417 -10.847 -11.415 -12.157 -12.024 -12.718 -12.686 -13.074 -13.432 -13.820 -14.051 -14.411 -14.544 -14.487
3.000 -4.175 -3.680 -6.374 -9.297 -10.760 -11.340 -12.096 -11.963 -12.668 -12.639 -13.031 -13.395 -13.788 -14.022 -14.384 -14.516 -14.457
3.100 -4.030 -3.460 -6.234 -9.176 -10.671 -11.264 -12.034 -11.900 -12.617 -12.592 -12.987 -13.357 -13.758 -13.995 -14.361 -14.493 -14.433
3.200 -3.887 -3.240 -6.095 -9.054 -10.582 -11.187 -11.971 -11.838 -12.566 -12.545 -12.944 -13.320 -13.728 -13.969 -14.339 -14.474 -14.414
3.300 -3.744 -3.017 -5.955 -8.930 -10.490 -11.107 -11.906 -11.774 -12.514 -12.497 -12.900 -13.282 -13.697 -13.943 -14.320 -14.457 -14.399
3.400 -3.598 -2.789 -5.812 -8.801 -10.395 -11.025 -11.839 -11.706 -12.459 -12.447 -12.853 -13.243 -13.666 -13.917 -14.301 -14.443 -14.386
3.500 -3.456 -2.562 -5.671 -8.672 -10.299 -10.942 -11.771 -11.639 -12.403 -12.396 -12.807 -13.203 -13.635 -13.891 -14.284 -14.431 -14.376
3.600 -3.312 -2.332 -5.529 -8.540 -10.201 -10.857 -11.701 -11.570 -12.346 -12.345 -12.759 -13.162 -13.603 -13.865 -14.266 -14.420 -14.368
3.700 -3.171 -2.102 -5.388 -8.408 -10.103 -10.771 -11.630 -11.500 -12.288 -12.293 -12.710 -13.120 -13.571 -13.839 -14.250 -14.410 -14.362
3.800 -3.029 -1.870 -5.246 -8.273 -10.002 -10.684 -11.557 -11.428 -12.229 -12.239 -12.660 -13.078 -13.539 -13.812 -14.233 -14.401 -14.358
3.900 -2.887 -1.635 -5.104 -8.136 -9.900 -10.594 -11.483 -11.355 -12.168 -12.185 -12.609 -13.034 -13.505 -13.785 -14.217 -14.392 -14.354
4.000 -2.743 -1.395 -4.959 -7.995 -9.794 -10.501 -11.406 -11.279 -12.104 -12.128 -12.555 -12.988 -13.469 -13.756 -14.199 -14.384 -14.351
4.100 -2.601 -1.155 -4.816 -7.854 -9.688 -10.408 -11.328 -11.203 -12.040 -12.071 -12.501 -12.941 -13.433 -13.727 -14.182 -14.376 -14.348
4.200 -2.458 -0.912 -4.671 -7.710 -9.579 -10.313 -11.248 -11.124 -11.973 -12.012 -12.445 -12.893 -13.395 -13.696 -14.164 -14.367 -14.346
4.300 -2.317 -0.670 -4.527 -7.565 -9.470 -10.217 -11.167 -11.045 -11.906 -11.952 -12.389 -12.843 -13.357 -13.665 -14.145 -14.359 -14.344
4.400 -2.175 -0.425 -4.383 -7.418 -9.359 -10.119 -11.085 -10.964 -11.838 -11.891 -12.331 -12.793 -13.317 -13.633 -14.126 -14.350 -14.342
4.500 -2.032 -0.178 -4.238 -7.270 -9.246 -10.019 -11.001 -10.882 -11.767 -11.829 -12.272 -12.741 -13.276 -13.600 -14.106 -14.341 -14.340
4.600 -1.889 0.072 -4.092 -7.118 -9.131 -9.917 -10.914 -10.797 -11.695 -11.765 -12.210 -12.687 -13.234 -13.565 -14.085 -14.332 -14.338
4.700 -1.745 0.325 -3.945 -6.964 -9.013 -9.813 -10.826 -10.711 -11.621 -11.699 -12.147 -12.631 -13.190 -13.529 -14.063 -14.321 -14.335
4.800 -1.601 0.577 -3.799 -6.810 -8.895 -9.708 -10.736 -10.624 -11.545 -11.633 -12.083 -12.575 -13.145 -13.492 -14.040 -14.310 -14.332
4.900 -1.457 0.831 -3.652 -6.653 -8.775 -9.602 -10.645 -10.535 -11.468 -11.564 -12.017 -12.516 -13.098 -13.454 -14.016 -14.299 -14.329
5.000 -1.314 1.084 -3.506 -6.496 -8.654 -9.494 -10.553 -10.445 -11.390 -11.495 -11.951 -12.457 -13.051 -13.414 -13.991 -14.287 -14.325
5.100 -1.171 1.336 -3.360 -6.338 -8.532 -9.385 -10.459 -10.354 -11.310 -11.425 -11.883 -12.396 -13.002 -13.374 -13.966 -14.274 -14.321
5.200 -1.028 1.587 -3.214 -6.179 -8.409 -9.275 -10.364 -10.262 -11.229 -11.354 -11.814 -12.334 -12.952 -13.332 -13.939 -14.260 -14.316
5.300 -0.885 1.837 -3.068 -6.019 -8.285 -9.163 -10.268 -10.168 -11.147 -11.281 -11.743 -12.271 -12.900 -13.289 -13.911 -14.245 -14.310
5.400 -0.838 1.908 -3.020 -5.968 -8.241 -9.122 -10.230 -10.131 -11.112 -11.249 -11.711 -12.241 -12.873 -13.263 -13.889 -14.226 -14.293
5.500 -0.817 1.929 -2.999 -5.947 -8.220 -9.101 -10.209 -10.110 -11.092 -11.228 -11.690 -12.220 -12.852 -13.242 -13.868 -14.206 -14.273
5.600 -0.796 1.949 -2.979 -5.926 -8.200 -9.081 -10.189 -10.089 -11.071 -11.207 -11.670 -12.199 -12.831 -13.222 -13.847 -14.185 -14.252
5.700 -0.775 1.971 -2.957 -5.905 -8.178 -9.059 -10.167 -10.068 -11.050 -11.186 -11.648 -12.178 -12.810 -13.200 -13.826 -14.164 -14.231
5.800 -0.753 1.992 -2.936 -5.883 -8.157 -9.038 -10.146 -10.046 -11.028 -11.164 -11.627 -12.156 -12.788 -13.179 -13.804 -14.142 -14.209
5.900 -0.731 2.014 -2.914 -5.861 -8.135 -9.016 -10.124 -10.024 -11.006 -11.142 -11.605 -12.134 -12.767 -13.157 -13.782 -14.120 -14.187
