# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.981 -10.778 -10.575 -9.722 -9.356 -9.178 -8.867 -8.991 -8.611 -8.795 -8.470 -8.190 -7.875 -7.633 -7.141 -6.506 -5.920
0.100 -14.926 -15.025 -15.019 -14.898 -14.740 -14.650 -14.483 -14.544 -14.328 -14.415 -14.238 -14.052 -13.829 -13.649 -13.271 -12.746 -12.239
0.200 -14.169 -14.464 -14.652 -15.033 -15.034 -15.007 -14.940 -14.961 -14.852 -14.884 -14.797 -14.671 -14.505 -14.362 -14.053 -13.592 -13.132
0.300 -13.094 -13.519 -13.900 -14.703 -14.861 -14.900 -14.931 -14.917 -14.914 -14.900 -14.896 -14.830 -14.722 -14.618 -14.378 -13.982 -13.568
0.400 -11.669 -12.184 -12.793 -14.027 -14.366 -14.483 -14.627 -14.578 -14.695 -14.640 -14.724 -14.727 -14.690 -14.633 -14.476 -14.156 -13.795
0.500 -10.218 -10.714 -11.481 -13.057 -13.599 -13.805 -14.079 -13.996 -14.248 -14.165 -14.338 -14.423 -14.473 -14.474 -14.421 -14.192 -13.895
0.600 -9.432 -9.879 -10.516 -12.028 -12.696 -12.976 -13.365 -13.263 -13.640 -13.553 -13.800 -13.969 -14.119 -14.188 -14.257 -14.137 -13.912
0.700 -9.115 -9.590 -10.130 -11.363 -11.945 -12.227 -12.652 -12.553 -12.993 -12.932 -13.214 -13.450 -13.695 -13.833 -14.030 -14.024 -13.876
0.800 -8.872 -9.380 -9.941 -11.105 -11.539 -11.758 -12.120 -12.042 -12.454 -12.430 -12.702 -12.968 -13.281 -13.476 -13.784 -13.877 -13.793
0.900 -8.612 -9.145 -9.764 -10.992 -11.367 -11.535 -11.813 -11.752 -12.085 -12.081 -12.317 -12.569 -12.908 -13.137 -13.532 -13.713 -13.689
1.000 -8.327 -8.879 -9.566 -10.896 -11.281 -11.435 -11.671 -11.613 -11.887 -11.879 -12.082 -12.297 -12.617 -12.852 -13.290 -13.530 -13.553
1.100 -8.016 -8.582 -9.341 -10.783 -11.210 -11.376 -11.618 -11.555 -11.821 -11.799 -11.995 -12.186 -12.471 -12.684 -13.096 -13.327 -13.350
1.200 -7.676 -8.250 -9.087 -10.642 -11.119 -11.302 -11.563 -11.493 -11.768 -11.733 -11.931 -12.110 -12.366 -12.557 -12.932 -13.138 -13.149
1.300 -7.309 -7.886 -8.806 -10.475 -11.004 -11.206 -11.490 -11.413 -11.703 -11.657 -11.862 -12.035 -12.270 -12.442 -12.782 -12.963 -12.961
1.400 -6.918 -7.490 -8.499 -10.283 -10.867 -11.091 -11.400 -11.316 -11.627 -11.571 -11.786 -11.958 -12.180 -12.338 -12.648 -12.804 -12.788
1.500 -6.501 -7.059 -8.163 -10.064 -10.706 -10.954 -11.292 -11.201 -11.536 -11.472 -11.700 -11.877 -12.092 -12.239 -12.524 -12.658 -12.628
1.600 -6.061 -6.596 -7.802 -9.819 -10.524 -10.796 -11.167 -11.069 -11.431 -11.361 -11.604 -11.789 -12.004 -12.146 -12.412 -12.526 -12.484
1.700 -5.600 -6.099 -7.416 -9.549 -10.320 -10.619 -11.024 -10.919 -11.312 -11.238 -11.496 -11.693 -11.913 -12.054 -12.309 -12.408 -12.354
1.800 -5.118 -5.568 -7.005 -9.254 -10.094 -10.422 -10.863 -10.753 -11.179 -11.102 -11.377 -11.589 -11.819 -11.962 -12.213 -12.300 -12.237
1.900 -4.619 -5.004 -6.572 -8.934 -9.848 -10.206 -10.686 -10.569 -11.031 -10.954 -11.246 -11.475 -11.720 -11.869 -12.121 -12.202 -12.132
2.000 -4.107 -4.409 -6.120 -8.591 -9.582 -9.972 -10.492 -10.371 -10.869 -10.794 -11.104 -11.352 -11.615 -11.773 -12.033 -12.112 -12.038
2.100 -3.581 -3.781 -5.646 -8.222 -9.295 -9.719 -10.282 -10.156 -10.693 -10.623 -10.949 -11.218 -11.502 -11.672 -11.945 -12.028 -11.952
2.200 -3.047 -3.122 -5.157 -7.831 -8.990 -9.449 -10.057 -9.927 -10.504 -10.440 -10.784 -11.075 -11.383 -11.566 -11.857 -11.948 -11.874
2.300 -2.507 -2.433 -4.655 -7.418 -8.668 -9.164 -9.817 -9.685 -10.303 -10.248 -10.608 -10.922 -11.257 -11.455 -11.768 -11.871 -11.801
2.400 -1.969 -1.721 -4.145 -6.987 -8.332 -8.866 -9.566 -9.433 -10.092 -10.048 -10.423 -10.761 -11.124 -11.340 -11.677 -11.795 -11.731
2.500 -1.432 -0.983 -3.628 -6.538 -7.982 -8.555 -9.303 -9.170 -9.870 -9.841 -10.230 -10.592 -10.985 -11.219 -11.584 -11.719 -11.665
