# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.901 -7.774 -7.613 -6.949 -6.635 -6.479 -6.204 -6.312 -5.973 -6.131 -5.844 -5.586 -5.293 -5.064 -4.597 -3.985 -3.415
0.100 -12.248 -12.507 -12.665 -13.005 -13.017 -12.999 -12.948 -12.964 -12.875 -12.898 -12.828 -12.715 -12.560 -12.423 -12.119 -11.657 -11.191
0.200 -12.246 -12.618 -12.914 -13.554 -13.668 -13.693 -13.709 -13.701 -13.686 -13.678 -13.667 -13.598 -13.489 -13.383 -13.137 -12.728 -12.299
0.300 -12.011 -12.459 -12.876 -13.751 -13.948 -14.007 -14.074 -14.049 -14.088 -14.061 -14.091 -14.054 -13.979 -13.897 -13.693 -13.325 -12.925
0.400 -11.689 -12.190 -12.720 -13.799 -14.071 -14.162 -14.273 -14.234 -14.321 -14.278 -14.342 -14.333 -14.287 -14.225 -14.058 -13.724 -13.350
0.500 -11.304 -11.844 -12.486 -13.752 -14.099 -14.220 -14.374 -14.323 -14.454 -14.398 -14.493 -14.510 -14.491 -14.447 -14.315 -14.014 -13.662
0.600 -10.835 -11.400 -12.163 -13.614 -14.040 -14.193 -14.392 -14.329 -14.506 -14.438 -14.565 -14.608 -14.618 -14.593 -14.496 -14.227 -13.898
0.700 -10.275 -10.850 -11.747 -13.387 -13.899 -14.088 -14.337 -14.260 -14.487 -14.410 -14.568 -14.640 -14.681 -14.677 -14.617 -14.382 -14.078
0.800 -9.623 -10.189 -11.237 -13.073 -13.680 -13.909 -14.212 -14.123 -14.404 -14.318 -14.510 -14.614 -14.689 -14.708 -14.689 -14.492 -14.214
0.900 -8.878 -9.407 -10.629 -12.666 -13.381 -13.654 -14.016 -13.916 -14.256 -14.165 -14.391 -14.530 -14.644 -14.690 -14.718 -14.563 -14.313
1.000 -8.064 -8.520 -9.941 -12.176 -13.008 -13.330 -13.758 -13.646 -14.051 -13.958 -14.219 -14.396 -14.554 -14.629 -14.710 -14.600 -14.382
1.100 -7.198 -7.540 -9.180 -11.603 -12.563 -12.939 -13.437 -13.316 -13.787 -13.698 -13.994 -14.212 -14.419 -14.527 -14.667 -14.608 -14.425
1.200 -6.335 -6.533 -8.391 -10.972 -12.064 -12.495 -13.065 -12.937 -13.477 -13.399 -13.726 -13.988 -14.248 -14.391 -14.595 -14.592 -14.445
1.300 -5.518 -5.577 -7.614 -10.304 -11.523 -12.010 -12.652 -12.520 -13.127 -13.067 -13.422 -13.727 -14.043 -14.225 -14.498 -14.555 -14.448
1.400 -4.796 -4.766 -6.903 -9.647 -10.974 -11.511 -12.220 -12.088 -12.758 -12.720 -13.099 -13.446 -13.819 -14.041 -14.383 -14.500 -14.433
1.500 -4.183 -4.113 -6.293 -9.047 -10.458 -11.039 -11.808 -11.680 -12.406 -12.395 -12.794 -13.179 -13.606 -13.863 -14.265 -14.428 -14.387
1.600 -3.660 -3.563 -5.777 -8.530 -9.994 -10.607 -11.424 -11.300 -12.072 -12.089 -12.502 -12.919 -13.394 -13.684 -14.142 -14.350 -14.336
1.700 -3.199 -3.051 -5.329 -8.093 -9.591 -10.227 -11.080 -10.961 -11.767 -11.810 -12.232 -12.675 -13.191 -13.509 -14.018 -14.267 -14.279
1.800 -2.771 -2.540 -4.920 -7.712 -9.244 -9.897 -10.777 -10.662 -11.494 -11.557 -11.987 -12.450 -12.999 -13.341 -13.895 -14.182 -14.219
1.900 -2.390 -2.017 -4.558 -7.397 -8.986 -9.660 -10.564 -10.450 -11.301 -11.376 -11.811 -12.285 -12.852 -13.207 -13.783 -14.091 -14.142
2.000 -2.053 -1.478 -4.237 -7.126 -8.801 -9.502 -10.432 -10.318 -11.185 -11.265 -11.703 -12.183 -12.755 -13.111 -13.689 -13.997 -14.048
2.100 -1.723 -0.914 -3.917 -6.847 -8.611 -9.340 -10.297 -10.184 -11.068 -11.153 -11.595 -12.081 -12.658 -13.017 -13.598 -13.906 -13.957
2.200 -1.407 -0.333 -3.608 -6.568 -8.421 -9.178 -10.161 -10.049 -10.950 -11.041 -11.487 -11.979 -12.563 -12.925 -13.509 -13.819 -13.871
2.300 -1.112 0.256 -3.313 -6.292 -8.233 -9.016 -10.024 -9.914 -10.830 -10.928 -11.378 -11.876 -12.467 -12.833 -13.421 -13.733 -13.785
2.400 -0.841 0.835 -3.040 -6.027 -8.050 -8.856 -9.888 -9.779 -10.710 -10.815 -11.268 -11.772 -12.370 -12.740 -13.333 -13.647 -13.701
2.500 -0.596 1.385 -2.791 -5.777 -7.873 -8.700 -9.752 -9.646 -10.590 -10.702 -11.157 -11.668 -12.273 -12.646 -13.245 -13.562 -13.617
2.600 -0.377 1.878 -2.569 -5.547 -7.705 -8.550 -9.620 -9.515 -10.471 -10.589 -11.047 -11.562 -12.174 -12.551 -13.156 -13.477 -13.534
2.700 -0.185 2.288 -2.373 -5.342 -7.547 -8.407 -9.491 -9.388 -10.353 -10.477 -10.937 -11.457 -12.075 -12.456 -13.067 -13.392 -13.451
2.800 -0.016 2.608 -2.201 -5.160 -7.401 -8.271 -9.366 -9.265 -10.238 -10.367 -10.828 -11.352 -11.976 -12.361 -12.977 -13.307 -13.369
2.900 0.133 2.846 -2.050 -5.001 -7.265 -8.142 -9.246 -9.146 -10.124 -10.258 -10.720 -11.247 -11.877 -12.265 -12.887 -13.221 -13.286
3.000 0.254 2.999 -1.929 -4.876 -7.150 -8.031 -9.139 -9.039 -10.021 -10.157 -10.620 -11.149 -11.782 -12.172 -12.797 -13.135 -13.202
3.100 0.340 3.086 -1.842 -4.790 -7.063 -7.944 -9.052 -8.953 -9.935 -10.071 -10.533 -11.063 -11.695 -12.085 -12.711 -13.048 -13.116
3.200 0.425 3.171 -1.757 -4.704 -6.978 -7.859 -8.967 -8.868 -9.849 -9.985 -10.448 -10.977 -11.610 -12.000 -12.625 -12.963 -13.030
3.300 0.510 3.256 -1.672 -4.620 -6.893 -7.774 -8.882 -8.783 -9.765 -9.901 -10.363 -10.893 -11.525 -11.915 -12.541 -12.879 -12.946
3.400 0.593 3.339 -1.589 -4.537 -6.810 -7.691 -8.799 -8.700 -9.681 -9.818 -10.280 -10.810 -11.442 -11.832 -12.458 -12.795 -12.862
3.500 0.675 3.420 -1.508 -4.455 -6.729 -7.610 -8.717 -8.618 -9.600 -9.736 -10.198 -10.728 -11.360 -11.751 -12.376 -12.714 -12.781
3.600 0.755 3.500 -1.428 -4.375 -6.649 -7.530 -8.637 -8.538 -9.520 -9.656 -10.118 -10.648 -11.280 -11.671 -12.296 -12.634 -12.701
3.700 0.833 3.578 -1.349 -4.297 -6.570 -7.451 -8.559 -8.460 -9.442 -9.578 -10.040 -10.570 -11.202 -11.592 -12.218 -12.556 -12.623
3.800 0.909 3.654 -1.273 -4.221 -6.494 -7.375 -8.483 -8.384 -9.366 -9.502 -9.964 -10.494 -11.126 -11.516 -12.142 -12.480 -12.547
3.900 0.983 3.728 -1.199 -4.147 -6.420 -7.301 -8.409 -8.310 -9.292 -9.428 -9.890 -10.420 -11.052 -11.442 -12.068 -12.406 -12.473
4.000 1.055 3.800 -1.128 -4.075 -6.349 -7.230 -8.337 -8.238 -9.220 -9.356 -9.818 -10.348 -10.980 -11.371 -11.996 -12.334 -12.401
4.100 1.124 3.870 -1.058 -4.005 -6.279 -7.160 -8.268 -8.169 -9.150 -9.286 -9.749 -10.278 -10.911 -11.301 -11.927 -12.264 -12.331
