# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.778 -7.624 -7.448 -6.719 -6.388 -6.224 -5.937 -6.050 -5.698 -5.864 -5.565 -5.300 -4.999 -4.766 -4.291 -3.672 -3.096
0.100 -13.347 -13.467 -13.486 -13.452 -13.332 -13.258 -13.118 -13.168 -12.982 -13.053 -12.901 -12.732 -12.523 -12.351 -11.986 -11.469 -10.966
0.200 -13.733 -13.944 -14.049 -14.244 -14.196 -14.151 -14.058 -14.089 -13.954 -13.999 -13.891 -13.751 -13.570 -13.418 -13.088 -12.604 -12.125
0.300 -13.766 -14.047 -14.228 -14.611 -14.623 -14.603 -14.547 -14.564 -14.470 -14.495 -14.420 -14.303 -14.145 -14.007 -13.704 -13.245 -12.785
0.400 -13.678 -14.017 -14.270 -14.814 -14.881 -14.883 -14.860 -14.865 -14.806 -14.815 -14.768 -14.670 -14.531 -14.406 -14.125 -13.688 -13.242
0.500 -13.492 -13.883 -14.211 -14.911 -15.032 -15.056 -15.065 -15.059 -15.034 -15.028 -15.008 -14.929 -14.807 -14.694 -14.434 -14.017 -13.585
0.600 -13.232 -13.673 -14.080 -14.935 -15.111 -15.157 -15.199 -15.182 -15.190 -15.171 -15.177 -15.116 -15.012 -14.910 -14.672 -14.273 -13.855
0.700 -12.917 -13.401 -13.894 -14.903 -15.136 -15.205 -15.281 -15.252 -15.295 -15.263 -15.294 -15.252 -15.166 -15.076 -14.858 -14.478 -14.073
0.800 -12.564 -13.085 -13.667 -14.829 -15.120 -15.213 -15.322 -15.282 -15.360 -15.316 -15.372 -15.349 -15.282 -15.203 -15.006 -14.645 -14.253
0.900 -12.197 -12.746 -13.419 -14.724 -15.073 -15.190 -15.332 -15.283 -15.395 -15.339 -15.419 -15.415 -15.367 -15.301 -15.125 -14.782 -14.403
1.000 -11.843 -12.409 -13.165 -14.599 -15.004 -15.143 -15.318 -15.260 -15.405 -15.340 -15.443 -15.457 -15.428 -15.374 -15.219 -14.896 -14.530
1.100 -11.528 -12.101 -12.929 -14.470 -14.925 -15.086 -15.290 -15.223 -15.399 -15.326 -15.450 -15.482 -15.472 -15.430 -15.296 -14.991 -14.639
1.200 -11.265 -11.839 -12.723 -14.347 -14.844 -15.024 -15.255 -15.181 -15.384 -15.305 -15.447 -15.495 -15.502 -15.471 -15.358 -15.072 -14.733
1.300 -11.048 -11.620 -12.548 -14.236 -14.769 -14.963 -15.216 -15.137 -15.364 -15.281 -15.437 -15.500 -15.522 -15.502 -15.408 -15.140 -14.814
1.400 -10.867 -11.439 -12.405 -14.144 -14.704 -14.911 -15.182 -15.099 -15.344 -15.258 -15.427 -15.502 -15.538 -15.527 -15.451 -15.199 -14.886
1.500 -10.710 -11.279 -12.282 -14.068 -14.652 -14.869 -15.154 -15.068 -15.328 -15.241 -15.419 -15.503 -15.551 -15.549 -15.488 -15.252 -14.950
1.600 -10.560 -11.125 -12.168 -14.000 -14.606 -14.833 -15.130 -15.042 -15.315 -15.226 -15.413 -15.506 -15.564 -15.568 -15.521 -15.298 -15.005
1.700 -10.423 -10.983 -12.066 -13.944 -14.572 -14.807 -15.116 -15.025 -15.310 -15.220 -15.413 -15.514 -15.580 -15.591 -15.554 -15.341 -15.055
1.800 -10.282 -10.835 -11.960 -13.887 -14.538 -14.782 -15.103 -15.010 -15.306 -15.215 -15.415 -15.522 -15.596 -15.612 -15.585 -15.381 -15.101
1.900 -10.143 -10.687 -11.855 -13.831 -14.505 -14.759 -15.092 -14.996 -15.304 -15.212 -15.419 -15.533 -15.613 -15.634 -15.616 -15.419 -15.144
2.000 -10.009 -10.542 -11.753 -13.776 -14.475 -14.738 -15.084 -14.985 -15.305 -15.211 -15.425 -15.545 -15.632 -15.657 -15.647 -15.457 -15.187
2.100 -9.870 -10.390 -11.646 -13.716 -14.440 -14.713 -15.073 -14.971 -15.304 -15.208 -15.429 -15.556 -15.650 -15.680 -15.676 -15.493 -15.227
2.200 -9.731 -10.236 -11.537 -13.653 -14.403 -14.686 -15.059 -14.955 -15.301 -15.203 -15.432 -15.566 -15.667 -15.701 -15.704 -15.527 -15.266
2.300 -9.594 -10.083 -11.428 -13.589 -14.365 -14.659 -15.045 -14.939 -15.297 -15.199 -15.434 -15.575 -15.684 -15.722 -15.733 -15.561 -15.304
2.400 -9.458 -9.929 -11.319 -13.524 -14.324 -14.629 -15.029 -14.920 -15.291 -15.192 -15.435 -15.583 -15.699 -15.742 -15.760 -15.594 -15.341
2.500 -9.316 -9.767 -11.203 -13.451 -14.279 -14.594 -15.009 -14.897 -15.282 -15.183 -15.433 -15.589 -15.713 -15.761 -15.786 -15.623 -15.370
2.600 -9.174 -9.603 -11.087 -13.377 -14.230 -14.557 -14.986 -14.872 -15.271 -15.171 -15.428 -15.592 -15.725 -15.778 -15.810 -15.652 -15.400
2.700 -9.035 -9.441 -10.971 -13.301 -14.181 -14.518 -14.961 -14.845 -15.258 -15.157 -15.422 -15.594 -15.735 -15.793 -15.834 -15.680 -15.430
2.800 -8.896 -9.277 -10.854 -13.224 -14.129 -14.478 -14.934 -14.816 -15.242 -15.142 -15.414 -15.594 -15.743 -15.807 -15.855 -15.707 -15.459
2.900 -8.752 -9.106 -10.732 -13.140 -14.073 -14.432 -14.903 -14.783 -15.222 -15.123 -15.401 -15.589 -15.748 -15.817 -15.874 -15.732 -15.487
3.000 -8.608 -8.932 -10.608 -13.054 -14.013 -14.384 -14.869 -14.747 -15.200 -15.101 -15.386 -15.582 -15.750 -15.825 -15.891 -15.756 -15.514
3.100 -8.463 -8.757 -10.483 -12.966 -13.952 -14.333 -14.832 -14.709 -15.175 -15.077 -15.369 -15.573 -15.750 -15.831 -15.907 -15.779 -15.540
3.200 -8.320 -8.581 -10.358 -12.877 -13.889 -14.281 -14.795 -14.669 -15.149 -15.052 -15.350 -15.562 -15.748 -15.835 -15.921 -15.800 -15.566
3.300 -8.176 -8.402 -10.231 -12.784 -13.824 -14.227 -14.754 -14.627 -15.120 -15.024 -15.329 -15.549 -15.744 -15.837 -15.933 -15.820 -15.590
3.400 -8.028 -8.217 -10.099 -12.687 -13.753 -14.168 -14.709 -14.581 -15.087 -14.993 -15.304 -15.532 -15.737 -15.836 -15.943 -15.838 -15.613
3.500 -7.880 -8.030 -9.967 -12.587 -13.682 -14.107 -14.663 -14.534 -15.053 -14.961 -15.277 -15.514 -15.729 -15.834 -15.951 -15.855 -15.635
3.600 -7.731 -7.840 -9.832 -12.485 -13.607 -14.043 -14.614 -14.483 -15.016 -14.925 -15.248 -15.493 -15.718 -15.829 -15.958 -15.870 -15.656
3.700 -7.582 -7.648 -9.697 -12.380 -13.530 -13.978 -14.563 -14.431 -14.977 -14.889 -15.218 -15.470 -15.705 -15.823 -15.963 -15.884 -15.675
3.800 -7.433 -7.453 -9.561 -12.274 -13.451 -13.911 -14.510 -14.377 -14.936 -14.851 -15.185 -15.446 -15.691 -15.816 -15.967 -15.897 -15.694
3.900 -7.283 -7.255 -9.422 -12.164 -13.370 -13.841 -14.455 -14.321 -14.893 -14.810 -15.150 -15.419 -15.674 -15.806 -15.969 -15.909 -15.712
4.000 -7.129 -7.051 -9.280 -12.049 -13.284 -13.767 -14.395 -14.261 -14.846 -14.767 -15.112 -15.390 -15.655 -15.794 -15.968 -15.918 -15.728
4.100 -6.977 -6.845 -9.137 -11.933 -13.197 -13.692 -14.335 -14.200 -14.798 -14.722 -15.073 -15.359 -15.635 -15.780 -15.967 -15.927 -15.743
4.200 -6.822 -6.635 -8.991 -11.813 -13.107 -13.614 -14.271 -14.136 -14.747 -14.675 -15.031 -15.325 -15.612 -15.764 -15.964 -15.934 -15.756
4.300 -6.667 -6.422 -8.845 -11.691 -13.015 -13.533 -14.206 -14.070 -14.695 -14.626 -14.988 -15.290 -15.587 -15.747 -15.959 -15.940 -15.769
4.400 -6.512 -6.207 -8.697 -11.566 -12.920 -13.451 -14.139 -14.002 -14.641 -14.576 -14.943 -15.253 -15.561 -15.729 -15.953 -15.945 -15.781
4.500 -6.357 -5.988 -8.548 -11.439 -12.824 -13.366 -14.069 -13.933 -14.584 -14.524 -14.895 -15.215 -15.534 -15.708 -15.946 -15.948 -15.791
4.600 -6.200 -5.765 -8.397 -11.308 -12.724 -13.279 -13.997 -13.860 -14.525 -14.469 -14.846 -15.174 -15.504 -15.686 -15.937 -15.951 -15.801
4.700 -6.040 -5.536 -8.242 -11.173 -12.620 -13.188 -13.921 -13.785 -14.463 -14.412 -14.794 -15.130 -15.471 -15.661 -15.925 -15.951 -15.809
4.800 -5.881 -5.305 -8.087 -11.036 -12.515 -13.095 -13.844 -13.708 -14.400 -14.354 -14.740 -15.085 -15.438 -15.635 -15.913 -15.951 -15.816
4.900 -5.719 -5.069 -7.930 -10.895 -12.406 -13.000 -13.764 -13.628 -14.333 -14.293 -14.684 -15.037 -15.402 -15.608 -15.900 -15.949 -15.822
5.000 -5.558 -4.830 -7.771 -10.751 -12.296 -12.902 -13.682 -13.546 -14.265 -14.231 -14.626 -14.988 -15.365 -15.578 -15.884 -15.946 -15.827
5.100 -5.396 -4.588 -7.611 -10.605 -12.183 -12.802 -13.598 -13.463 -14.195 -14.167 -14.567 -14.937 -15.326 -15.547 -15.868 -15.942 -15.832
