# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.772 -6.658 -6.503 -5.868 -5.561 -5.408 -5.138 -5.244 -4.910 -5.064 -4.783 -4.528 -4.237 -4.010 -3.546 -2.937 -2.369
0.100 -10.194 -10.555 -10.850 -11.506 -11.626 -11.651 -11.663 -11.655 -11.632 -11.625 -11.606 -11.525 -11.399 -11.281 -11.006 -10.568 -10.117
0.200 -10.030 -10.490 -10.955 -11.948 -12.203 -12.286 -12.384 -12.349 -12.419 -12.378 -12.429 -12.404 -12.334 -12.252 -12.043 -11.663 -11.252
0.300 -9.776 -10.290 -10.885 -12.105 -12.454 -12.578 -12.736 -12.683 -12.817 -12.758 -12.854 -12.867 -12.838 -12.783 -12.622 -12.284 -11.902
0.400 -9.514 -10.059 -10.765 -12.159 -12.585 -12.742 -12.948 -12.882 -13.065 -12.995 -13.124 -13.167 -13.170 -13.137 -13.015 -12.712 -12.354
0.500 -9.251 -9.813 -10.620 -12.161 -12.653 -12.838 -13.084 -13.008 -13.233 -13.155 -13.311 -13.380 -13.411 -13.396 -13.308 -13.036 -12.698
0.600 -8.998 -9.565 -10.465 -12.133 -12.685 -12.895 -13.175 -13.092 -13.352 -13.269 -13.448 -13.539 -13.594 -13.597 -13.539 -13.293 -12.974
0.700 -8.756 -9.322 -10.308 -12.087 -12.693 -12.926 -13.238 -13.148 -13.440 -13.353 -13.551 -13.662 -13.740 -13.757 -13.727 -13.506 -13.204
0.800 -8.525 -9.082 -10.150 -12.029 -12.685 -12.939 -13.280 -13.184 -13.505 -13.416 -13.631 -13.759 -13.858 -13.889 -13.884 -13.687 -13.400
0.900 -8.296 -8.838 -9.987 -11.958 -12.662 -12.936 -13.304 -13.203 -13.551 -13.460 -13.691 -13.836 -13.954 -13.999 -14.017 -13.841 -13.570
1.000 -8.069 -8.591 -9.820 -11.876 -12.627 -12.920 -13.314 -13.209 -13.582 -13.491 -13.736 -13.896 -14.032 -14.090 -14.131 -13.976 -13.719
1.100 -7.862 -8.360 -9.664 -11.797 -12.590 -12.901 -13.319 -13.209 -13.606 -13.515 -13.772 -13.947 -14.100 -14.169 -14.232 -14.096 -13.852
1.200 -7.642 -8.112 -9.493 -11.700 -12.538 -12.867 -13.308 -13.195 -13.615 -13.525 -13.794 -13.983 -14.154 -14.234 -14.319 -14.202 -13.971
1.300 -7.446 -7.883 -9.338 -11.611 -12.489 -12.835 -13.298 -13.182 -13.623 -13.533 -13.814 -14.016 -14.202 -14.293 -14.397 -14.298 -14.079
1.400 -7.235 -7.636 -9.167 -11.505 -12.425 -12.788 -13.274 -13.155 -13.617 -13.530 -13.820 -14.036 -14.238 -14.340 -14.464 -14.383 -14.177
1.500 -7.045 -7.407 -9.011 -11.408 -12.366 -12.745 -13.251 -13.130 -13.612 -13.526 -13.826 -14.053 -14.270 -14.383 -14.526 -14.461 -14.267
1.600 -6.846 -7.163 -8.843 -11.297 -12.296 -12.691 -13.218 -13.095 -13.596 -13.513 -13.823 -14.062 -14.294 -14.418 -14.579 -14.532 -14.349
1.700 -6.650 -6.920 -8.676 -11.184 -12.222 -12.633 -13.181 -13.056 -13.576 -13.496 -13.815 -14.066 -14.313 -14.446 -14.626 -14.596 -14.424
1.800 -6.466 -6.687 -8.518 -11.074 -12.150 -12.576 -13.144 -13.017 -13.556 -13.479 -13.805 -14.068 -14.329 -14.472 -14.670 -14.655 -14.495
1.900 -6.273 -6.440 -8.349 -10.953 -12.067 -12.510 -13.097 -12.969 -13.527 -13.453 -13.788 -14.062 -14.338 -14.491 -14.707 -14.709 -14.559
2.000 -6.082 -6.191 -8.179 -10.829 -11.982 -12.440 -13.048 -12.918 -13.494 -13.425 -13.767 -14.052 -14.342 -14.506 -14.740 -14.757 -14.619
2.100 -5.904 -5.954 -8.020 -10.710 -11.900 -12.374 -13.000 -12.869 -13.462 -13.397 -13.746 -14.042 -14.346 -14.519 -14.770 -14.803 -14.676
2.200 -5.719 -5.705 -7.851 -10.581 -11.810 -12.299 -12.944 -12.813 -13.423 -13.363 -13.719 -14.026 -14.344 -14.527 -14.796 -14.844 -14.728
2.300 -5.529 -5.445 -7.677 -10.444 -11.712 -12.217 -12.882 -12.750 -13.378 -13.323 -13.687 -14.005 -14.337 -14.530 -14.817 -14.881 -14.775
2.400 -5.351 -5.197 -7.511 -10.313 -11.619 -12.139 -12.823 -12.690 -13.335 -13.285 -13.655 -13.983 -14.330 -14.532 -14.836 -14.916 -14.821
2.500 -5.172 -4.945 -7.344 -10.177 -11.521 -12.056 -12.759 -12.627 -13.288 -13.244 -13.620 -13.959 -14.319 -14.531 -14.853 -14.948 -14.863
2.600 -4.990 -4.683 -7.171 -10.034 -11.417 -11.969 -12.691 -12.558 -13.236 -13.199 -13.581 -13.930 -14.305 -14.526 -14.866 -14.977 -14.903
2.700 -4.804 -4.413 -6.994 -9.884 -11.308 -11.875 -12.617 -12.484 -13.179 -13.149 -13.537 -13.897 -14.286 -14.518 -14.875 -15.002 -14.939
