# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.104 -10.901 -10.698 -9.846 -9.480 -9.302 -8.991 -9.115 -8.736 -8.919 -8.595 -8.314 -8.000 -7.757 -7.266 -6.631 -6.044
0.100 -14.725 -14.815 -14.811 -14.720 -14.593 -14.518 -14.378 -14.429 -14.245 -14.315 -14.166 -14.001 -13.798 -13.630 -13.273 -12.766 -12.270
0.200 -13.445 -13.787 -14.046 -14.608 -14.690 -14.701 -14.693 -14.693 -14.651 -14.654 -14.621 -14.535 -14.409 -14.291 -14.024 -13.597 -13.156
0.300 -11.789 -12.301 -12.869 -14.020 -14.322 -14.424 -14.549 -14.506 -14.604 -14.556 -14.627 -14.620 -14.572 -14.506 -14.329 -13.981 -13.595
0.400 -9.915 -10.484 -11.403 -13.091 -13.639 -13.843 -14.114 -14.032 -14.279 -14.196 -14.366 -14.446 -14.489 -14.483 -14.410 -14.152 -13.826
0.500 -8.060 -8.556 -9.833 -11.959 -12.759 -13.072 -13.490 -13.380 -13.775 -13.681 -13.937 -14.107 -14.250 -14.311 -14.354 -14.198 -13.938
0.600 -6.577 -6.955 -8.434 -10.804 -11.827 -12.240 -12.793 -12.668 -13.194 -13.114 -13.435 -13.688 -13.933 -14.062 -14.228 -14.176 -13.987
0.700 -5.632 -6.024 -7.425 -9.771 -10.928 -11.417 -12.078 -11.950 -12.584 -12.537 -12.903 -13.230 -13.573 -13.771 -14.059 -14.114 -13.995
0.800 -5.026 -5.482 -6.789 -8.995 -10.134 -10.650 -11.372 -11.252 -11.957 -11.956 -12.348 -12.736 -13.173 -13.437 -13.848 -14.013 -13.969
0.900 -4.516 -4.989 -6.323 -8.495 -9.532 -10.023 -10.743 -10.635 -11.365 -11.408 -11.809 -12.238 -12.754 -13.078 -13.604 -13.871 -13.897
1.000 -4.013 -4.444 -5.895 -8.157 -9.184 -9.663 -10.372 -10.267 -10.996 -11.055 -11.456 -11.898 -12.444 -12.794 -13.370 -13.683 -13.739
1.100 -3.479 -3.824 -5.442 -7.840 -8.950 -9.454 -10.183 -10.074 -10.812 -10.865 -11.268 -11.708 -12.248 -12.593 -13.163 -13.470 -13.524
1.200 -2.907 -3.130 -4.942 -7.473 -8.680 -9.216 -9.974 -9.862 -10.615 -10.666 -11.074 -11.515 -12.052 -12.394 -12.957 -13.261 -13.312
1.300 -2.304 -2.364 -4.401 -7.057 -8.375 -8.948 -9.742 -9.628 -10.403 -10.455 -10.869 -11.314 -11.852 -12.192 -12.752 -13.052 -13.100
1.400 -1.689 -1.536 -3.834 -6.604 -8.043 -8.657 -9.493 -9.377 -10.178 -10.233 -10.654 -11.106 -11.648 -11.989 -12.548 -12.844 -12.891
1.500 -1.077 -0.653 -3.256 -6.120 -7.690 -8.348 -9.227 -9.110 -9.940 -10.001 -10.430 -10.891 -11.440 -11.784 -12.343 -12.638 -12.683
1.600 -0.488 0.266 -2.686 -5.621 -7.325 -8.028 -8.951 -8.835 -9.694 -9.764 -10.200 -10.671 -11.230 -11.577 -12.140 -12.436 -12.480
1.700 0.058 1.193 -2.146 -5.125 -6.962 -7.707 -8.673 -8.558 -9.444 -9.525 -9.967 -10.450 -11.019 -11.372 -11.941 -12.238 -12.283
1.800 0.556 2.105 -1.647 -4.645 -6.606 -7.389 -8.394 -8.283 -9.194 -9.286 -9.734 -10.227 -10.809 -11.168 -11.745 -12.047 -12.093
1.900 0.996 2.955 -1.202 -4.198 -6.268 -7.085 -8.123 -8.015 -8.948 -9.051 -9.505 -10.008 -10.603 -10.969 -11.555 -11.863 -11.912
2.000 1.380 3.692 -0.812 -3.795 -5.953 -6.797 -7.863 -7.758 -8.710 -8.825 -9.282 -9.795 -10.402 -10.775 -11.373 -11.688 -11.741
2.100 1.710 4.281 -0.476 -3.442 -5.665 -6.529 -7.618 -7.515 -8.483 -8.608 -9.068 -9.589 -10.208 -10.589 -11.199 -11.523 -11.582
2.200 1.995 4.719 -0.188 -3.138 -5.405 -6.283 -7.388 -7.289 -8.268 -8.402 -8.864 -9.392 -10.023 -10.411 -11.034 -11.369 -11.434
2.300 2.167 4.912 -0.016 -2.963 -5.237 -6.118 -7.225 -7.126 -8.108 -8.244 -8.706 -9.236 -9.868 -10.259 -10.884 -11.222 -11.289
2.400 2.304 5.050 0.122 -2.826 -5.099 -5.980 -7.088 -6.989 -7.970 -8.107 -8.569 -9.098 -9.731 -10.121 -10.747 -11.084 -11.151
2.500 2.431 5.177 0.249 -2.699 -4.972 -5.853 -6.961 -6.862 -7.844 -7.980 -8.442 -8.972 -9.604 -9.994 -10.620 -10.957 -11.024
2.600 2.549 5.295 0.367 -2.581 -4.854 -5.735 -6.843 -6.744 -7.726 -7.862 -8.324 -8.854 -9.486 -9.876 -10.502 -10.839 -10.906
2.700 2.659 5.404 0.476 -2.471 -4.745 -5.626 -6.733 -6.634 -7.616 -7.752 -8.214 -8.744 -9.376 -9.767 -10.392 -10.730 -10.797
2.800 2.761 5.507 0.579 -2.368 -4.642 -5.523 -6.631 -6.532 -7.513 -7.649 -8.112 -8.641 -9.274 -9.664 -10.289 -10.627 -10.694
2.900 2.858 5.604 0.676 -2.272 -4.545 -5.426 -6.534 -6.435 -7.417 -7.553 -8.015 -8.545 -9.177 -9.567 -10.193 -10.531 -10.598
3.000 2.949 5.694 0.766 -2.181 -4.455 -5.336 -6.443 -6.344 -7.326 -7.462 -7.924 -8.454 -9.086 -9.477 -10.102 -10.440 -10.507
3.100 3.035 5.780 0.853 -2.095 -4.368 -5.249 -6.357 -6.258 -7.240 -7.376 -7.838 -8.368 -9.000 -9.390 -10.016 -10.354 -10.421
3.200 3.117 5.863 0.935 -2.013 -4.286 -5.167 -6.275 -6.176 -7.158 -7.294 -7.756 -8.286 -8.918 -9.308 -9.934 -10.272 -10.339
3.300 3.195 5.941 1.013 -1.934 -4.208 -5.089 -6.197 -6.098 -7.079 -7.215 -7.678 -8.207 -8.840 -9.230 -9.856 -10.193 -10.260
3.400 3.271 6.016 1.088 -1.859 -4.133 -5.014 -6.122 -6.022 -7.004 -7.140 -7.603 -8.132 -8.765 -9.155 -9.780 -10.118 -10.185
