# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.936 -6.857 -6.723 -6.170 -5.886 -5.742 -5.487 -5.585 -5.268 -5.412 -5.146 -4.900 -4.618 -4.396 -3.942 -3.342 -2.780
0.100 -8.864 -9.226 -9.674 -10.764 -11.104 -11.223 -11.372 -11.321 -11.442 -11.383 -11.470 -11.470 -11.423 -11.355 -11.168 -10.804 -10.402
0.200 -8.655 -9.035 -9.536 -10.824 -11.335 -11.538 -11.810 -11.728 -11.981 -11.896 -12.069 -12.151 -12.192 -12.182 -12.096 -11.820 -11.478
0.300 -8.494 -8.907 -9.431 -10.761 -11.355 -11.606 -11.953 -11.857 -12.190 -12.102 -12.324 -12.461 -12.565 -12.598 -12.588 -12.379 -12.081
0.400 -8.314 -8.765 -9.324 -10.673 -11.306 -11.586 -11.983 -11.881 -12.271 -12.187 -12.441 -12.620 -12.776 -12.845 -12.899 -12.748 -12.488
0.500 -8.113 -8.599 -9.206 -10.590 -11.242 -11.541 -11.972 -11.867 -12.298 -12.222 -12.498 -12.710 -12.910 -13.010 -13.121 -13.019 -12.793
0.600 -7.893 -8.407 -9.071 -10.504 -11.165 -11.475 -11.930 -11.826 -12.288 -12.221 -12.513 -12.753 -12.991 -13.119 -13.281 -13.225 -13.031
0.700 -7.654 -8.189 -8.916 -10.410 -11.080 -11.398 -11.871 -11.767 -12.253 -12.197 -12.501 -12.764 -13.037 -13.190 -13.400 -13.388 -13.223
0.800 -7.398 -7.948 -8.741 -10.307 -10.988 -11.312 -11.798 -11.695 -12.201 -12.155 -12.469 -12.752 -13.057 -13.233 -13.488 -13.517 -13.380
0.900 -7.120 -7.680 -8.544 -10.192 -10.889 -11.220 -11.719 -11.616 -12.139 -12.104 -12.426 -12.727 -13.060 -13.258 -13.556 -13.623 -13.513
1.000 -6.826 -7.389 -8.328 -10.063 -10.783 -11.122 -11.634 -11.531 -12.070 -12.044 -12.374 -12.691 -13.051 -13.270 -13.608 -13.712 -13.628
1.100 -6.512 -7.072 -8.090 -9.915 -10.662 -11.009 -11.534 -11.431 -11.985 -11.969 -12.306 -12.637 -13.023 -13.262 -13.639 -13.781 -13.723
1.200 -6.179 -6.728 -7.830 -9.750 -10.532 -10.891 -11.431 -11.329 -11.899 -11.891 -12.236 -12.581 -12.992 -13.250 -13.665 -13.842 -13.808
1.300 -5.827 -6.357 -7.549 -9.564 -10.384 -10.756 -11.312 -11.209 -11.796 -11.797 -12.148 -12.507 -12.943 -13.220 -13.673 -13.886 -13.877
1.400 -5.458 -5.959 -7.248 -9.359 -10.225 -10.613 -11.189 -11.084 -11.690 -11.700 -12.059 -12.432 -12.892 -13.187 -13.678 -13.924 -13.939
1.500 -5.069 -5.532 -6.924 -9.132 -10.046 -10.452 -11.050 -10.944 -11.569 -11.589 -11.955 -12.343 -12.826 -13.140 -13.668 -13.950 -13.989
1.600 -4.669 -5.077 -6.585 -8.896 -9.883 -10.319 -10.955 -10.846 -11.502 -11.529 -11.906 -12.307 -12.805 -13.128 -13.670 -13.964 -14.010
1.700 -4.257 -4.594 -6.232 -8.646 -9.720 -10.193 -10.873 -10.762 -11.453 -11.486 -11.875 -12.289 -12.798 -13.126 -13.674 -13.968 -14.016
