# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.743 -6.639 -6.490 -5.876 -5.575 -5.424 -5.158 -5.262 -4.932 -5.084 -4.806 -4.554 -4.265 -4.039 -3.578 -2.971 -2.404
0.100 -9.192 -9.667 -10.145 -11.131 -11.355 -11.420 -11.487 -11.460 -11.492 -11.462 -11.484 -11.431 -11.330 -11.227 -10.977 -10.559 -10.121
0.200 -8.679 -9.231 -9.964 -11.382 -11.791 -11.934 -12.113 -12.053 -12.202 -12.135 -12.241 -12.256 -12.223 -12.163 -11.990 -11.638 -11.245
0.300 -8.202 -8.768 -9.692 -11.388 -11.931 -12.130 -12.388 -12.308 -12.538 -12.453 -12.612 -12.674 -12.691 -12.665 -12.549 -12.247 -11.886
0.400 -7.784 -8.335 -9.419 -11.319 -11.968 -12.212 -12.533 -12.439 -12.732 -12.638 -12.836 -12.936 -12.994 -12.994 -12.926 -12.664 -12.331
0.500 -7.405 -7.923 -9.150 -11.213 -11.954 -12.237 -12.610 -12.506 -12.852 -12.753 -12.982 -13.114 -13.207 -13.231 -13.204 -12.978 -12.669
0.600 -7.065 -7.538 -8.895 -11.091 -11.913 -12.230 -12.649 -12.537 -12.928 -12.828 -13.082 -13.241 -13.366 -13.411 -13.421 -13.227 -12.939
0.700 -6.755 -7.175 -8.654 -10.961 -11.855 -12.203 -12.663 -12.545 -12.976 -12.877 -13.151 -13.335 -13.489 -13.553 -13.596 -13.432 -13.164
0.800 -6.470 -6.831 -8.424 -10.826 -11.787 -12.163 -12.659 -12.537 -13.003 -12.907 -13.198 -13.405 -13.585 -13.667 -13.741 -13.605 -13.355
0.900 -6.206 -6.503 -8.206 -10.689 -11.712 -12.113 -12.643 -12.517 -13.015 -12.923 -13.230 -13.456 -13.661 -13.760 -13.864 -13.753 -13.520
1.000 -5.954 -6.182 -7.993 -10.548 -11.629 -12.055 -12.617 -12.488 -13.016 -12.928 -13.249 -13.494 -13.722 -13.836 -13.968 -13.881 -13.665
