# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.947 -10.740 -10.535 -9.673 -9.304 -9.126 -8.812 -8.938 -8.555 -8.741 -8.414 -8.132 -7.816 -7.573 -7.079 -6.443 -5.856
0.100 -15.548 -15.545 -15.464 -15.107 -14.883 -14.765 -14.554 -14.634 -14.367 -14.482 -14.262 -14.048 -13.798 -13.600 -13.190 -12.635 -12.108
0.200 -15.308 -15.469 -15.516 -15.542 -15.427 -15.352 -15.209 -15.260 -15.069 -15.142 -14.986 -14.812 -14.599 -14.425 -14.060 -13.549 -13.054
0.300 -14.872 -15.148 -15.312 -15.637 -15.616 -15.580 -15.496 -15.524 -15.396 -15.436 -15.333 -15.194 -15.014 -14.861 -14.534 -14.057 -13.588
0.400 -14.485 -14.828 -15.083 -15.622 -15.679 -15.675 -15.642 -15.650 -15.577 -15.591 -15.532 -15.423 -15.272 -15.138 -14.844 -14.399 -13.953
0.500 -14.119 -14.511 -14.840 -15.544 -15.667 -15.692 -15.702 -15.695 -15.669 -15.663 -15.642 -15.560 -15.435 -15.319 -15.057 -14.642 -14.217
0.600 -13.727 -14.163 -14.566 -15.420 -15.603 -15.653 -15.702 -15.682 -15.699 -15.677 -15.688 -15.632 -15.533 -15.434 -15.204 -14.818 -14.416
0.700 -13.276 -13.756 -14.242 -15.248 -15.491 -15.567 -15.654 -15.622 -15.680 -15.643 -15.685 -15.654 -15.581 -15.499 -15.300 -14.945 -14.565
0.800 -12.756 -13.276 -13.858 -15.027 -15.334 -15.436 -15.562 -15.519 -15.617 -15.568 -15.640 -15.633 -15.586 -15.523 -15.357 -15.032 -14.674
0.900 -12.167 -12.718 -13.410 -14.753 -15.130 -15.262 -15.429 -15.374 -15.516 -15.455 -15.557 -15.576 -15.556 -15.511 -15.379 -15.085 -14.747
1.000 -11.526 -12.097 -12.907 -14.428 -14.882 -15.046 -15.258 -15.190 -15.378 -15.306 -15.438 -15.484 -15.493 -15.468 -15.372 -15.111 -14.795
1.100 -10.864 -11.436 -12.366 -14.057 -14.593 -14.790 -15.049 -14.970 -15.205 -15.124 -15.287 -15.361 -15.401 -15.396 -15.338 -15.111 -14.819
1.200 -10.236 -10.793 -11.823 -13.656 -14.272 -14.504 -14.810 -14.720 -15.004 -14.916 -15.108 -15.211 -15.283 -15.300 -15.281 -15.090 -14.823
1.300 -9.701 -10.239 -11.323 -13.248 -13.933 -14.197 -14.548 -14.449 -14.778 -14.687 -14.906 -15.038 -15.142 -15.182 -15.203 -15.050 -14.810
1.400 -9.301 -9.831 -10.918 -12.870 -13.601 -13.889 -14.277 -14.172 -14.540 -14.449 -14.691 -14.849 -14.986 -15.047 -15.110 -14.995 -14.782
1.500 -9.021 -9.556 -10.623 -12.554 -13.301 -13.603 -14.014 -13.908 -14.305 -14.218 -14.476 -14.658 -14.825 -14.908 -15.008 -14.924 -14.730
1.600 -8.824 -9.369 -10.423 -12.320 -13.055 -13.358 -13.778 -13.672 -14.084 -14.004 -14.271 -14.469 -14.663 -14.765 -14.901 -14.847 -14.670
1.700 -8.670 -9.223 -10.282 -12.164 -12.875 -13.170 -13.583 -13.480 -13.891 -13.819 -14.086 -14.294 -14.506 -14.624 -14.793 -14.768 -14.610
1.800 -8.535 -9.091 -10.170 -12.060 -12.751 -13.035 -13.434 -13.334 -13.735 -13.667 -13.929 -14.138 -14.360 -14.489 -14.685 -14.688 -14.551
1.900 -8.411 -8.965 -10.073 -11.988 -12.670 -12.945 -13.330 -13.232 -13.618 -13.552 -13.807 -14.010 -14.232 -14.367 -14.582 -14.611 -14.493
2.000 -8.291 -8.840 -9.983 -11.932 -12.616 -12.886 -13.261 -13.164 -13.536 -13.469 -13.716 -13.910 -14.127 -14.262 -14.488 -14.538 -14.438
2.100 -8.172 -8.712 -9.892 -11.881 -12.576 -12.846 -13.216 -13.118 -13.481 -13.411 -13.653 -13.837 -14.044 -14.175 -14.405 -14.470 -14.387
2.200 -8.055 -8.586 -9.803 -11.833 -12.543 -12.816 -13.187 -13.087 -13.446 -13.371 -13.611 -13.787 -13.981 -14.106 -14.332 -14.408 -14.340
2.300 -7.938 -8.458 -9.714 -11.785 -12.516 -12.797 -13.175 -13.074 -13.437 -13.358 -13.600 -13.773 -13.959 -14.075 -14.284 -14.346 -14.271
2.400 -7.820 -8.327 -9.622 -11.734 -12.488 -12.777 -13.165 -13.062 -13.433 -13.351 -13.596 -13.770 -13.951 -14.060 -14.251 -14.293 -14.205
2.500 -7.704 -8.197 -9.532 -11.683 -12.458 -12.757 -13.155 -13.049 -13.429 -13.345 -13.594 -13.769 -13.947 -14.051 -14.227 -14.252 -14.151
2.600 -7.586 -8.063 -9.438 -11.628 -12.426 -12.733 -13.142 -13.034 -13.423 -13.336 -13.591 -13.768 -13.945 -14.045 -14.210 -14.219 -14.107
2.700 -7.469 -7.929 -9.343 -11.571 -12.391 -12.707 -13.127 -13.017 -13.416 -13.328 -13.587 -13.767 -13.944 -14.042 -14.197 -14.194 -14.071
2.800 -7.350 -7.792 -9.247 -11.511 -12.354 -12.679 -13.110 -12.998 -13.407 -13.317 -13.581 -13.766 -13.944 -14.041 -14.189 -14.175 -14.043
2.900 -7.233 -7.656 -9.150 -11.450 -12.315 -12.649 -13.092 -12.978 -13.397 -13.306 -13.575 -13.764 -13.944 -14.041 -14.184 -14.161 -14.021
3.000 -7.114 -7.517 -9.052 -11.387 -12.275 -12.618 -13.072 -12.956 -13.385 -13.293 -13.567 -13.761 -13.944 -14.041 -14.181 -14.151 -14.004
3.100 -6.996 -7.377 -8.953 -11.322 -12.232 -12.584 -13.049 -12.932 -13.371 -13.279 -13.558 -13.757 -13.944 -14.042 -14.181 -14.145 -13.992
3.200 -6.876 -7.234 -8.852 -11.254 -12.187 -12.548 -13.025 -12.906 -13.355 -13.264 -13.548 -13.752 -13.943 -14.043 -14.181 -14.141 -13.983
3.300 -6.755 -7.088 -8.749 -11.184 -12.139 -12.510 -12.998 -12.878 -13.338 -13.246 -13.535 -13.745 -13.941 -14.043 -14.182 -14.139 -13.977
3.400 -6.636 -6.943 -8.646 -11.113 -12.091 -12.470 -12.971 -12.848 -13.319 -13.228 -13.522 -13.737 -13.939 -14.044 -14.184 -14.139 -13.974
3.500 -6.515 -6.795 -8.542 -11.040 -12.040 -12.429 -12.941 -12.817 -13.299 -13.208 -13.507 -13.728 -13.935 -14.043 -14.187 -14.141 -13.974
3.600 -6.394 -6.645 -8.436 -10.964 -11.988 -12.386 -12.909 -12.784 -13.276 -13.186 -13.491 -13.718 -13.931 -14.042 -14.189 -14.144 -13.975
3.700 -6.272 -6.493 -8.329 -10.886 -11.933 -12.340 -12.876 -12.749 -13.253 -13.163 -13.473 -13.706 -13.925 -14.040 -14.192 -14.147 -13.978
3.800 -6.149 -6.339 -8.220 -10.807 -11.876 -12.293 -12.841 -12.713 -13.227 -13.139 -13.453 -13.692 -13.919 -14.037 -14.194 -14.151 -13.981
3.900 -6.026 -6.182 -8.110 -10.725 -11.818 -12.244 -12.803 -12.675 -13.199 -13.112 -13.432 -13.677 -13.911 -14.033 -14.195 -14.156 -13.986
4.000 -5.903 -6.025 -8.000 -10.642 -11.758 -12.194 -12.765 -12.635 -13.171 -13.086 -13.410 -13.662 -13.902 -14.029 -14.197 -14.160 -13.991
4.100 -5.779 -5.865 -7.887 -10.556 -11.696 -12.141 -12.725 -12.594 -13.140 -13.057 -13.386 -13.644 -13.891 -14.023 -14.197 -14.165 -13.997
4.200 -5.654 -5.702 -7.774 -10.468 -11.632 -12.087 -12.683 -12.551 -13.108 -13.027 -13.361 -13.625 -13.880 -14.016 -14.198 -14.170 -14.004
4.300 -5.529 -5.538 -7.659 -10.379 -11.566 -12.031 -12.639 -12.506 -13.075 -12.995 -13.334 -13.605 -13.867 -14.008 -14.197 -14.174 -14.010
4.400 -5.403 -5.371 -7.543 -10.287 -11.499 -11.974 -12.593 -12.460 -13.040 -12.962 -13.305 -13.583 -13.853 -13.999 -14.196 -14.178 -14.017
4.500 -5.276 -5.200 -7.425 -10.193 -11.429 -11.914 -12.546 -12.412 -13.002 -12.927 -13.275 -13.559 -13.838 -13.989 -14.194 -14.181 -14.023
4.600 -5.149 -5.029 -7.307 -10.097 -11.358 -11.853 -12.497 -12.362 -12.964 -12.891 -13.244 -13.535 -13.821 -13.978 -14.191 -14.185 -14.029
4.700 -5.022 -4.856 -7.188 -9.999 -11.286 -11.790 -12.447 -12.312 -12.924 -12.855 -13.211 -13.509 -13.804 -13.965 -14.187 -14.187 -14.036
4.800 -4.893 -4.678 -7.066 -9.899 -11.210 -11.725 -12.394 -12.259 -12.882 -12.816 -13.177 -13.481 -13.785 -13.952 -14.183 -14.189 -14.042
4.900 -4.764 -4.500 -6.944 -9.797 -11.134 -11.659 -12.340 -12.205 -12.839 -12.776 -13.141 -13.452 -13.765 -13.937 -14.177 -14.191 -14.047
5.000 -4.635 -4.319 -6.821 -9.693 -11.056 -11.591 -12.285 -12.149 -12.795 -12.735 -13.104 -13.422 -13.743 -13.921 -14.171 -14.192 -14.053
5.100 -4.505 -4.134 -6.696 -9.587 -10.975 -11.520 -12.227 -12.091 -12.748 -12.692 -13.066 -13.391 -13.720 -13.904 -14.164 -14.193 -14.058
5.200 -4.374 -3.947 -6.570 -9.478 -10.893 -11.448 -12.168 -12.032 -12.700 -12.648 -13.026 -13.357 -13.696 -13.886 -14.155 -14.192 -14.062
5.300 -4.242 -3.758 -6.442 -9.367 -10.808 -11.375 -12.107 -11.971 -12.651 -12.602 -12.984 -13.323 -13.671 -13.866 -14.146 -14.191 -14.066
5.400 -4.109 -3.566 -6.314 -9.254 -10.722 -11.299 -12.045 -11.909 -12.600 -12.555 -12.941 -13.287 -13.644 -13.846 -14.136 -14.190 -14.069
5.500 -3.977 -3.372 -6.185 -9.139 -10.635 -11.223 -11.981 -11.846 -12.547 -12.507 -12.897 -13.250 -13.616 -13.824 -14.125 -14.187 -14.073
5.600 -3.843 -3.174 -6.054 -9.022 -10.545 -11.144 -11.915 -11.780 -12.493 -12.458 -12.851 -13.211 -13.587 -13.802 -14.113 -14.184 -14.075
5.700 -3.709 -2.974 -5.922 -8.903 -10.454 -11.063 -11.848 -11.713 -12.438 -12.407 -12.805 -13.171 -13.557 -13.778 -14.101 -14.181 -14.077
5.800 -3.575 -2.772 -5.790 -8.781 -10.360 -10.981 -11.779 -11.645 -12.381 -12.355 -12.756 -13.130 -13.525 -13.753 -14.087 -14.176 -14.079
5.900 -3.439 -2.566 -5.655 -8.657 -10.265 -10.897 -11.709 -11.575 -12.322 -12.301 -12.706 -13.087 -13.492 -13.726 -14.072 -14.171 -14.079
6.000 -3.303 -2.358 -5.520 -8.531 -10.168 -10.811 -11.636 -11.503 -12.261 -12.247 -12.655 -13.043 -13.458 -13.699 -14.056 -14.165 -14.080
6.100 -3.165 -2.146 -5.383 -8.402 -10.068 -10.723 -11.562 -11.429 -12.199 -12.190 -12.602 -12.997 -13.422 -13.670 -14.040 -14.158 -14.079
6.200 -3.027 -1.931 -5.245 -8.271 -9.967 -10.633 -11.486 -11.354 -12.136 -12.132 -12.548 -12.950 -13.386 -13.640 -14.022 -14.151 -14.078
6.300 -2.889 -1.714 -5.107 -8.138 -9.864 -10.542 -11.409 -11.278 -12.071 -12.074 -12.492 -12.902 -13.348 -13.609 -14.003 -14.142 -14.077
6.400 -2.750 -1.495 -4.968 -8.004 -9.760 -10.449 -11.330 -11.200 -12.004 -12.014 -12.435 -12.852 -13.309 -13.577 -13.984 -14.134 -14.075
6.500 -2.611 -1.273 -4.827 -7.867 -9.654 -10.355 -11.249 -11.121 -11.937 -11.952 -12.377 -12.802 -13.268 -13.544 -13.963 -14.124 -14.072
6.600 -2.470 -1.047 -4.685 -7.727 -9.545 -10.258 -11.167 -11.040 -11.867 -11.889 -12.317 -12.749 -13.226 -13.510 -13.942 -14.113 -14.069
6.700 -2.329 -0.818 -4.542 -7.584 -9.434 -10.159 -11.083 -10.957 -11.796 -11.825 -12.256 -12.695 -13.183 -13.474 -13.919 -14.102 -14.065
6.800 -2.187 -0.587 -4.399 -7.440 -9.322 -10.059 -10.997 -10.873 -11.723 -11.760 -12.194 -12.640 -13.139 -13.437 -13.896 -14.090 -14.060
6.900 -2.044 -0.353 -4.254 -7.294 -9.208 -9.957 -10.909 -10.787 -11.649 -11.693 -12.130 -12.583 -13.094 -13.399 -13.872 -14.077 -14.055
7.000 -1.900 -0.116 -4.108 -7.145 -9.092 -9.854 -10.820 -10.700 -11.573 -11.625 -12.065 -12.525 -13.047 -13.360 -13.846 -14.064 -14.050
7.100 -1.756 0.124 -3.961 -6.994 -8.974 -9.748 -10.730 -10.611 -11.495 -11.555 -11.998 -12.466 -12.999 -13.320 -13.820 -14.049 -14.043
7.200 -1.610 0.367 -3.813 -6.840 -8.854 -9.641 -10.637 -10.520 -11.416 -11.484 -11.930 -12.405 -12.949 -13.278 -13.793 -14.034 -14.036
7.300 -1.464 0.612 -3.665 -6.685 -8.733 -9.532 -10.543 -10.428 -11.336 -11.413 -11.860 -12.343 -12.899 -13.236 -13.764 -14.018 -14.028
7.400 -1.318 0.859 -3.516 -6.528 -8.610 -9.422 -10.448 -10.335 -11.254 -11.340 -11.790 -12.280 -12.847 -13.192 -13.735 -14.001 -14.020
7.500 -1.171 1.108 -3.366 -6.369 -8.486 -9.310 -10.351 -10.240 -11.171 -11.265 -11.718 -12.215 -12.794 -13.147 -13.705 -13.984 -14.011
7.600 -1.023 1.360 -3.215 -6.207 -8.359 -9.196 -10.252 -10.144 -11.086 -11.190 -11.645 -12.149 -12.740 -13.101 -13.674 -13.966 -14.002
7.700 -0.874 1.613 -3.063 -6.044 -8.231 -9.081 -10.152 -10.046 -11.000 -11.113 -11.570 -12.082 -12.684 -13.054 -13.642 -13.947 -13.992
7.800 -0.725 1.868 -2.912 -5.879 -8.102 -8.964 -10.050 -9.947 -10.912 -11.034 -11.494 -12.013 -12.628 -13.006 -13.609 -13.927 -13.981
