# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.528 -7.395 -7.230 -6.549 -6.230 -6.072 -5.794 -5.903 -5.560 -5.720 -5.430 -5.170 -4.874 -4.644 -4.175 -3.561 -2.989
0.100 -12.048 -12.283 -12.421 -12.724 -12.723 -12.699 -12.637 -12.657 -12.555 -12.583 -12.502 -12.380 -12.214 -12.069 -11.751 -11.274 -10.798
0.200 -12.118 -12.456 -12.715 -13.297 -13.398 -13.417 -13.423 -13.419 -13.392 -13.388 -13.367 -13.290 -13.169 -13.055 -12.791 -12.364 -11.922
0.300 -12.048 -12.450 -12.801 -13.571 -13.740 -13.789 -13.840 -13.820 -13.843 -13.821 -13.837 -13.789 -13.700 -13.606 -13.381 -12.989 -12.572
0.400 -11.917 -12.365 -12.797 -13.717 -13.943 -14.015 -14.102 -14.071 -14.131 -14.096 -14.141 -14.116 -14.051 -13.975 -13.780 -13.418 -13.021
0.500 -11.746 -12.232 -12.738 -13.792 -14.068 -14.161 -14.278 -14.238 -14.331 -14.286 -14.355 -14.349 -14.306 -14.244 -14.076 -13.738 -13.360
0.600 -11.547 -12.061 -12.640 -13.816 -14.140 -14.254 -14.399 -14.350 -14.473 -14.420 -14.509 -14.522 -14.497 -14.448 -14.305 -13.990 -13.628
0.700 -11.320 -11.857 -12.508 -13.801 -14.172 -14.305 -14.478 -14.422 -14.573 -14.512 -14.621 -14.650 -14.643 -14.607 -14.486 -14.193 -13.846
0.800 -11.066 -11.620 -12.344 -13.752 -14.171 -14.324 -14.524 -14.460 -14.639 -14.572 -14.699 -14.744 -14.754 -14.730 -14.631 -14.359 -14.028
0.900 -10.781 -11.346 -12.148 -13.669 -14.138 -14.311 -14.540 -14.469 -14.676 -14.602 -14.748 -14.810 -14.837 -14.825 -14.748 -14.496 -14.179
1.000 -10.465 -11.036 -11.920 -13.557 -14.078 -14.273 -14.530 -14.452 -14.689 -14.609 -14.774 -14.852 -14.897 -14.897 -14.841 -14.610 -14.308
1.100 -10.117 -10.687 -11.659 -13.412 -13.989 -14.206 -14.495 -14.409 -14.677 -14.592 -14.775 -14.871 -14.935 -14.947 -14.913 -14.703 -14.416
