# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.167 -6.097 -5.973 -5.462 -5.193 -5.055 -4.812 -4.905 -4.601 -4.738 -4.483 -4.245 -3.970 -3.753 -3.307 -2.715 -2.159
0.100 -10.268 -10.489 -10.601 -10.834 -10.839 -10.833 -10.817 -10.823 -10.794 -10.805 -10.785 -10.736 -10.664 -10.591 -10.413 -10.076 -9.702
0.200 -10.474 -10.803 -11.034 -11.520 -11.581 -11.591 -11.595 -11.595 -11.585 -11.590 -11.588 -11.556 -11.514 -11.467 -11.353 -11.088 -10.769
0.300 -10.463 -10.860 -11.185 -11.865 -11.981 -12.009 -12.035 -12.026 -12.036 -12.032 -12.043 -12.018 -11.987 -11.952 -11.871 -11.650 -11.370
0.400 -10.386 -10.831 -11.236 -12.073 -12.240 -12.286 -12.336 -12.318 -12.348 -12.334 -12.360 -12.341 -12.316 -12.287 -12.226 -12.036 -11.785
0.500 -10.282 -10.763 -11.239 -12.207 -12.421 -12.485 -12.558 -12.533 -12.583 -12.559 -12.600 -12.587 -12.566 -12.540 -12.492 -12.325 -12.097
0.600 -10.167 -10.675 -11.215 -12.297 -12.555 -12.636 -12.731 -12.698 -12.769 -12.736 -12.791 -12.786 -12.768 -12.745 -12.706 -12.556 -12.347
0.700 -10.047 -10.576 -11.175 -12.358 -12.656 -12.753 -12.870 -12.829 -12.921 -12.880 -12.949 -12.951 -12.938 -12.917 -12.883 -12.748 -12.555
0.800 -9.924 -10.469 -11.123 -12.398 -12.733 -12.845 -12.983 -12.936 -13.047 -12.999 -13.081 -13.091 -13.083 -13.064 -13.036 -12.911 -12.732
0.900 -9.800 -10.357 -11.064 -12.422 -12.793 -12.920 -13.078 -13.025 -13.158 -13.103 -13.199 -13.220 -13.220 -13.205 -13.177 -13.047 -12.864
1.000 -9.678 -10.244 -11.000 -12.435 -12.840 -12.980 -13.159 -13.100 -13.253 -13.191 -13.302 -13.332 -13.341 -13.330 -13.304 -13.169 -12.979
1.100 -9.556 -10.128 -10.932 -12.438 -12.875 -13.029 -13.226 -13.162 -13.334 -13.267 -13.390 -13.431 -13.448 -13.441 -13.418 -13.280 -13.085
1.200 -9.437 -10.012 -10.863 -12.434 -12.902 -13.069 -13.283 -13.215 -13.404 -13.333 -13.468 -13.518 -13.544 -13.542 -13.522 -13.383 -13.184
1.300 -9.317 -9.894 -10.789 -12.423 -12.920 -13.099 -13.331 -13.258 -13.465 -13.390 -13.535 -13.595 -13.630 -13.632 -13.617 -13.477 -13.275
1.400 -9.200 -9.776 -10.715 -12.407 -12.933 -13.124 -13.372 -13.295 -13.518 -13.440 -13.595 -13.664 -13.707 -13.714 -13.704 -13.564 -13.360
1.500 -9.083 -9.657 -10.638 -12.387 -12.939 -13.142 -13.405 -13.325 -13.563 -13.482 -13.648 -13.726 -13.777 -13.788 -13.784 -13.646 -13.440
1.600 -8.969 -9.539 -10.562 -12.363 -12.942 -13.156 -13.434 -13.350 -13.604 -13.520 -13.695 -13.781 -13.841 -13.857 -13.858 -13.722 -13.515
1.700 -8.854 -9.419 -10.483 -12.334 -12.940 -13.164 -13.457 -13.370 -13.638 -13.552 -13.736 -13.831 -13.899 -13.920 -13.928 -13.793 -13.586
1.800 -8.743 -9.301 -10.405 -12.305 -12.935 -13.170 -13.477 -13.386 -13.669 -13.581 -13.774 -13.876 -13.952 -13.978 -13.992 -13.860 -13.653
1.900 -8.631 -9.181 -10.325 -12.271 -12.926 -13.171 -13.493 -13.399 -13.695 -13.606 -13.806 -13.917 -14.001 -14.031 -14.052 -13.923 -13.717
2.000 -8.519 -9.060 -10.243 -12.234 -12.914 -13.169 -13.504 -13.407 -13.718 -13.626 -13.835 -13.953 -14.045 -14.080 -14.108 -13.983 -13.777
2.100 -8.411 -8.942 -10.164 -12.197 -12.900 -13.165 -13.513 -13.414 -13.737 -13.645 -13.861 -13.986 -14.086 -14.126 -14.161 -14.039 -13.835
2.200 -8.303 -8.821 -10.082 -12.157 -12.883 -13.157 -13.519 -13.417 -13.753 -13.659 -13.883 -14.016 -14.124 -14.168 -14.210 -14.092 -13.889
2.300 -8.194 -8.700 -9.999 -12.114 -12.863 -13.147 -13.521 -13.417 -13.766 -13.671 -13.902 -14.042 -14.158 -14.207 -14.256 -14.143 -13.941
