# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.730 -10.523 -10.318 -9.453 -9.084 -8.905 -8.591 -8.716 -8.333 -8.519 -8.192 -7.909 -7.593 -7.350 -6.856 -6.219 -5.631
0.100 -15.616 -15.547 -15.427 -14.947 -14.701 -14.576 -14.355 -14.439 -14.165 -14.285 -14.057 -13.841 -13.588 -13.387 -12.973 -12.413 -11.880
0.200 -15.603 -15.655 -15.621 -15.436 -15.278 -15.189 -15.028 -15.087 -14.879 -14.962 -14.793 -14.614 -14.399 -14.224 -13.855 -13.338 -12.837
0.300 -15.252 -15.419 -15.484 -15.580 -15.505 -15.451 -15.343 -15.381 -15.232 -15.284 -15.165 -15.019 -14.836 -14.681 -14.350 -13.868 -13.392
0.400 -14.783 -15.055 -15.225 -15.585 -15.592 -15.571 -15.514 -15.532 -15.437 -15.463 -15.388 -15.273 -15.117 -14.982 -14.684 -14.233 -13.777
0.500 -14.272 -14.633 -14.914 -15.514 -15.601 -15.612 -15.603 -15.604 -15.560 -15.563 -15.528 -15.440 -15.312 -15.193 -14.927 -14.504 -14.068
0.600 -13.755 -14.188 -14.578 -15.397 -15.561 -15.604 -15.641 -15.625 -15.629 -15.612 -15.615 -15.553 -15.450 -15.348 -15.111 -14.714 -14.297
0.700 -13.249 -13.736 -14.233 -15.249 -15.487 -15.560 -15.641 -15.610 -15.661 -15.626 -15.663 -15.626 -15.548 -15.463 -15.254 -14.882 -14.483
0.800 -12.756 -13.282 -13.881 -15.075 -15.385 -15.487 -15.611 -15.567 -15.662 -15.613 -15.681 -15.669 -15.615 -15.545 -15.364 -15.018 -14.636
0.900 -12.271 -12.822 -13.522 -14.879 -15.260 -15.391 -15.556 -15.501 -15.637 -15.576 -15.674 -15.686 -15.656 -15.602 -15.449 -15.127 -14.763
1.000 -11.787 -12.353 -13.152 -14.662 -15.112 -15.273 -15.479 -15.412 -15.591 -15.518 -15.644 -15.681 -15.675 -15.637 -15.512 -15.215 -14.868
1.100 -11.298 -11.868 -12.769 -14.425 -14.945 -15.135 -15.381 -15.304 -15.524 -15.443 -15.596 -15.656 -15.675 -15.653 -15.556 -15.284 -14.955
1.200 -10.797 -11.362 -12.369 -14.167 -14.757 -14.977 -15.264 -15.177 -15.438 -15.350 -15.528 -15.612 -15.657 -15.652 -15.584 -15.338 -15.026
1.300 -10.283 -10.831 -11.953 -13.888 -14.550 -14.800 -15.128 -15.033 -15.335 -15.241 -15.444 -15.552 -15.622 -15.634 -15.596 -15.376 -15.082
1.400 -9.761 -10.279 -11.522 -13.591 -14.327 -14.607 -14.976 -14.873 -15.215 -15.118 -15.344 -15.476 -15.573 -15.603 -15.595 -15.402 -15.126
1.500 -9.238 -9.711 -11.082 -13.279 -14.089 -14.400 -14.810 -14.700 -15.083 -14.984 -15.233 -15.389 -15.513 -15.561 -15.583 -15.414 -15.153
1.600 -8.722 -9.137 -10.641 -12.956 -13.840 -14.182 -14.632 -14.516 -14.937 -14.839 -15.109 -15.289 -15.441 -15.506 -15.559 -15.416 -15.170
1.700 -8.235 -8.581 -10.216 -12.635 -13.589 -13.959 -14.448 -14.326 -14.785 -14.689 -14.977 -15.180 -15.359 -15.442 -15.527 -15.409 -15.180
1.800 -7.788 -8.062 -9.815 -12.321 -13.339 -13.736 -14.259 -14.134 -14.626 -14.534 -14.838 -15.063 -15.267 -15.369 -15.485 -15.394 -15.182
1.900 -7.396 -7.603 -9.455 -12.026 -13.099 -13.520 -14.074 -13.946 -14.467 -14.380 -14.698 -14.942 -15.171 -15.289 -15.436 -15.372 -15.177
2.000 -7.065 -7.219 -9.144 -11.762 -12.879 -13.319 -13.899 -13.769 -14.315 -14.233 -14.562 -14.822 -15.073 -15.207 -15.382 -15.344 -15.167
2.100 -6.784 -6.895 -8.878 -11.529 -12.680 -13.136 -13.735 -13.605 -14.170 -14.094 -14.432 -14.706 -14.976 -15.123 -15.324 -15.311 -15.152
2.200 -6.546 -6.620 -8.652 -11.328 -12.507 -12.974 -13.589 -13.459 -14.039 -13.968 -14.312 -14.597 -14.882 -15.041 -15.266 -15.276 -15.134
2.300 -6.343 -6.382 -8.460 -11.159 -12.360 -12.837 -13.465 -13.334 -13.926 -13.859 -14.209 -14.502 -14.800 -14.968 -15.210 -15.238 -15.109
2.400 -6.161 -6.160 -8.289 -11.012 -12.235 -12.721 -13.361 -13.229 -13.833 -13.769 -14.123 -14.424 -14.732 -14.907 -15.162 -15.199 -15.076
2.500 -5.991 -5.946 -8.130 -10.877 -12.122 -12.616 -13.267 -13.135 -13.748 -13.688 -14.046 -14.353 -14.670 -14.851 -15.118 -15.165 -15.048
2.600 -5.830 -5.737 -7.980 -10.753 -12.019 -12.522 -13.183 -13.051 -13.673 -13.615 -13.976 -14.289 -14.614 -14.800 -15.077 -15.134 -15.025
2.700 -5.677 -5.534 -7.837 -10.636 -11.926 -12.437 -13.108 -12.975 -13.606 -13.550 -13.915 -14.232 -14.564 -14.755 -15.042 -15.109 -15.007
2.800 -5.528 -5.329 -7.697 -10.521 -11.836 -12.357 -13.038 -12.905 -13.544 -13.491 -13.859 -14.181 -14.519 -14.715 -15.010 -15.087 -14.992
2.900 -5.380 -5.121 -7.558 -10.406 -11.749 -12.280 -12.974 -12.840 -13.489 -13.438 -13.810 -14.137 -14.481 -14.681 -14.984 -15.067 -14.978
3.000 -5.238 -4.915 -7.423 -10.296 -11.670 -12.212 -12.920 -12.785 -13.447 -13.398 -13.774 -14.108 -14.458 -14.661 -14.966 -15.049 -14.957
3.100 -5.097 -4.708 -7.289 -10.184 -11.588 -12.143 -12.865 -12.730 -13.403 -13.358 -13.738 -14.078 -14.435 -14.642 -14.951 -15.035 -14.943
3.200 -4.957 -4.500 -7.155 -10.070 -11.506 -12.073 -12.809 -12.674 -13.359 -13.317 -13.701 -14.048 -14.412 -14.623 -14.939 -15.025 -14.933
3.300 -4.817 -4.290 -7.020 -9.954 -11.421 -12.000 -12.750 -12.616 -13.312 -13.275 -13.663 -14.017 -14.390 -14.605 -14.928 -15.017 -14.927
3.400 -4.676 -4.076 -6.883 -9.834 -11.333 -11.925 -12.690 -12.555 -13.264 -13.231 -13.623 -13.984 -14.366 -14.587 -14.917 -15.012 -14.923
3.500 -4.537 -3.862 -6.747 -9.715 -11.245 -11.849 -12.628 -12.494 -13.215 -13.187 -13.583 -13.951 -14.342 -14.569 -14.908 -15.008 -14.923
3.600 -4.398 -3.646 -6.610 -9.592 -11.155 -11.771 -12.565 -12.431 -13.165 -13.141 -13.542 -13.917 -14.317 -14.550 -14.898 -15.006 -14.923
3.700 -4.259 -3.429 -6.474 -9.469 -11.063 -11.692 -12.501 -12.367 -13.113 -13.095 -13.499 -13.882 -14.292 -14.531 -14.889 -15.004 -14.926
3.800 -4.121 -3.211 -6.337 -9.343 -10.970 -11.611 -12.435 -12.302 -13.060 -13.047 -13.455 -13.845 -14.265 -14.511 -14.880 -15.003 -14.929
3.900 -3.982 -2.989 -6.199 -9.214 -10.874 -11.527 -12.366 -12.234 -13.005 -12.998 -13.410 -13.807 -14.237 -14.489 -14.870 -15.001 -14.933
4.000 -3.842 -2.763 -6.060 -9.083 -10.776 -11.442 -12.296 -12.164 -12.947 -12.947 -13.362 -13.767 -14.208 -14.467 -14.859 -14.999 -14.937
4.100 -3.704 -2.538 -5.921 -8.951 -10.677 -11.355 -12.224 -12.094 -12.889 -12.895 -13.314 -13.727 -14.178 -14.444 -14.848 -14.998 -14.941
