# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.898 -6.773 -6.613 -5.958 -5.648 -5.493 -5.221 -5.327 -4.991 -5.147 -4.863 -4.608 -4.316 -4.088 -3.624 -3.014 -2.445
0.100 -11.515 -11.745 -11.866 -12.103 -12.077 -12.045 -11.973 -11.997 -11.888 -11.922 -11.837 -11.717 -11.558 -11.421 -11.119 -10.662 -10.202
0.200 -11.700 -12.038 -12.281 -12.795 -12.854 -12.856 -12.836 -12.841 -12.789 -12.798 -12.758 -12.672 -12.548 -12.436 -12.181 -11.770 -11.344
0.300 -11.674 -12.080 -12.419 -13.131 -13.255 -13.283 -13.301 -13.293 -13.281 -13.273 -13.264 -13.200 -13.100 -13.004 -12.781 -12.401 -11.998
0.400 -11.587 -12.040 -12.461 -13.331 -13.511 -13.561 -13.610 -13.591 -13.612 -13.591 -13.607 -13.561 -13.479 -13.395 -13.196 -12.841 -12.456
0.500 -11.472 -11.961 -12.454 -13.457 -13.686 -13.756 -13.833 -13.805 -13.854 -13.823 -13.860 -13.829 -13.762 -13.689 -13.509 -13.174 -12.805
0.600 -11.348 -11.864 -12.423 -13.540 -13.814 -13.902 -14.005 -13.968 -14.043 -14.003 -14.058 -14.041 -13.987 -13.923 -13.760 -13.442 -13.087
0.700 -11.219 -11.755 -12.375 -13.595 -13.910 -14.014 -14.140 -14.096 -14.195 -14.146 -14.218 -14.213 -14.173 -14.116 -13.969 -13.666 -13.322
0.800 -11.089 -11.639 -12.316 -13.628 -13.982 -14.101 -14.249 -14.199 -14.319 -14.264 -14.351 -14.358 -14.329 -14.279 -14.146 -13.857 -13.524
0.900 -10.959 -11.520 -12.251 -13.647 -14.037 -14.171 -14.339 -14.283 -14.424 -14.363 -14.464 -14.482 -14.463 -14.421 -14.299 -14.023 -13.700
1.000 -10.828 -11.398 -12.180 -13.654 -14.077 -14.225 -14.413 -14.351 -14.512 -14.445 -14.560 -14.588 -14.579 -14.543 -14.434 -14.168 -13.855
1.100 -10.698 -11.272 -12.105 -13.651 -14.107 -14.268 -14.475 -14.408 -14.587 -14.515 -14.642 -14.680 -14.681 -14.652 -14.553 -14.299 -13.994
1.200 -10.571 -11.148 -12.028 -13.641 -14.128 -14.302 -14.527 -14.455 -14.652 -14.576 -14.714 -14.762 -14.773 -14.749 -14.661 -14.417 -14.119
1.300 -10.443 -11.020 -11.947 -13.624 -14.141 -14.328 -14.569 -14.493 -14.707 -14.627 -14.776 -14.833 -14.853 -14.836 -14.758 -14.523 -14.233
1.400 -10.318 -10.893 -11.865 -13.602 -14.148 -14.347 -14.605 -14.525 -14.755 -14.672 -14.831 -14.897 -14.926 -14.914 -14.846 -14.620 -14.338
1.500 -10.193 -10.764 -11.781 -13.575 -14.149 -14.360 -14.633 -14.549 -14.796 -14.709 -14.879 -14.954 -14.992 -14.985 -14.927 -14.710 -14.434
1.600 -10.071 -10.637 -11.697 -13.545 -14.147 -14.369 -14.658 -14.570 -14.832 -14.743 -14.922 -15.006 -15.053 -15.052 -15.002 -14.791 -14.518
1.700 -9.949 -10.507 -11.611 -13.510 -14.139 -14.372 -14.677 -14.586 -14.863 -14.772 -14.960 -15.053 -15.109 -15.114 -15.073 -14.867 -14.595
1.800 -9.828 -10.378 -11.524 -13.473 -14.128 -14.372 -14.691 -14.597 -14.889 -14.796 -14.993 -15.095 -15.160 -15.170 -15.138 -14.937 -14.667
1.900 -9.707 -10.247 -11.435 -13.432 -14.113 -14.368 -14.702 -14.605 -14.911 -14.816 -15.022 -15.131 -15.205 -15.222 -15.197 -15.002 -14.735
2.000 -9.588 -10.116 -11.346 -13.389 -14.095 -14.361 -14.708 -14.609 -14.929 -14.833 -15.046 -15.164 -15.247 -15.269 -15.253 -15.064 -14.799
2.100 -9.470 -9.985 -11.257 -13.343 -14.075 -14.350 -14.712 -14.610 -14.943 -14.846 -15.068 -15.194 -15.285 -15.312 -15.305 -15.122 -14.860
2.200 -9.352 -9.853 -11.166 -13.295 -14.051 -14.337 -14.712 -14.607 -14.955 -14.856 -15.086 -15.219 -15.319 -15.352 -15.354 -15.176 -14.917
2.300 -9.235 -9.721 -11.075 -13.245 -14.025 -14.321 -14.710 -14.602 -14.963 -14.864 -15.100 -15.242 -15.351 -15.388 -15.399 -15.228 -14.972
