# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.139 -10.931 -10.726 -9.860 -9.490 -9.311 -8.997 -9.122 -8.739 -8.925 -8.597 -8.315 -7.998 -7.755 -7.261 -6.624 -6.036
0.100 -16.000 -15.945 -15.832 -15.363 -15.110 -14.981 -14.752 -14.840 -14.555 -14.681 -14.444 -14.220 -13.960 -13.756 -13.334 -12.769 -12.233
0.200 -15.947 -16.027 -16.010 -15.861 -15.698 -15.605 -15.434 -15.497 -15.276 -15.365 -15.184 -14.996 -14.769 -14.587 -14.206 -13.680 -13.174
0.300 -15.566 -15.768 -15.858 -16.000 -15.924 -15.865 -15.748 -15.789 -15.626 -15.684 -15.552 -15.395 -15.197 -15.034 -14.688 -14.194 -13.711
0.400 -15.100 -15.403 -15.600 -16.002 -16.007 -15.982 -15.915 -15.936 -15.826 -15.857 -15.770 -15.641 -15.470 -15.324 -15.009 -14.543 -14.081
0.500 -14.609 -14.991 -15.293 -15.922 -16.005 -16.011 -15.992 -15.996 -15.937 -15.944 -15.897 -15.796 -15.651 -15.522 -15.236 -14.797 -14.355
0.600 -14.111 -14.553 -14.954 -15.785 -15.944 -15.981 -16.008 -15.995 -15.985 -15.972 -15.963 -15.888 -15.770 -15.657 -15.400 -14.988 -14.565
0.700 -13.601 -14.089 -14.587 -15.603 -15.835 -15.903 -15.975 -15.947 -15.985 -15.953 -15.980 -15.933 -15.840 -15.744 -15.517 -15.132 -14.728
0.800 -13.066 -13.589 -14.186 -15.377 -15.683 -15.783 -15.900 -15.858 -15.944 -15.896 -15.957 -15.937 -15.871 -15.793 -15.596 -15.239 -14.855
0.900 -12.497 -13.047 -13.748 -15.110 -15.492 -15.623 -15.786 -15.731 -15.865 -15.802 -15.898 -15.905 -15.868 -15.808 -15.644 -15.316 -14.952
1.000 -11.894 -12.461 -13.272 -14.803 -15.262 -15.427 -15.637 -15.569 -15.752 -15.677 -15.806 -15.842 -15.835 -15.795 -15.665 -15.365 -15.019
1.100 -11.263 -11.833 -12.762 -14.456 -14.996 -15.195 -15.454 -15.374 -15.606 -15.522 -15.682 -15.749 -15.774 -15.755 -15.661 -15.391 -15.064
1.200 -10.630 -11.190 -12.233 -14.079 -14.699 -14.933 -15.240 -15.149 -15.431 -15.340 -15.531 -15.627 -15.686 -15.689 -15.634 -15.397 -15.091
1.300 -10.034 -10.572 -11.712 -13.682 -14.379 -14.645 -14.999 -14.899 -15.229 -15.134 -15.354 -15.481 -15.573 -15.600 -15.586 -15.384 -15.100
1.400 -9.522 -10.038 -11.236 -13.287 -14.048 -14.345 -14.741 -14.634 -15.007 -14.913 -15.157 -15.313 -15.440 -15.490 -15.519 -15.355 -15.095
1.500 -9.125 -9.631 -10.842 -12.922 -13.725 -14.044 -14.474 -14.363 -14.773 -14.682 -14.946 -15.128 -15.289 -15.363 -15.435 -15.309 -15.076
1.600 -8.841 -9.351 -10.547 -12.614 -13.432 -13.763 -14.215 -14.102 -14.537 -14.452 -14.729 -14.933 -15.125 -15.221 -15.336 -15.251 -15.044
1.700 -8.639 -9.160 -10.342 -12.382 -13.190 -13.522 -13.980 -13.869 -14.315 -14.237 -14.521 -14.740 -14.956 -15.072 -15.227 -15.181 -15.003
1.800 -8.489 -9.016 -10.198 -12.222 -13.007 -13.332 -13.782 -13.674 -14.119 -14.047 -14.331 -14.557 -14.789 -14.921 -15.111 -15.102 -14.952
1.900 -8.363 -8.893 -10.089 -12.115 -12.880 -13.193 -13.630 -13.524 -13.958 -13.889 -14.168 -14.393 -14.634 -14.775 -14.993 -15.018 -14.895
2.000 -8.252 -8.778 -10.000 -12.043 -12.798 -13.103 -13.527 -13.422 -13.843 -13.775 -14.048 -14.268 -14.507 -14.651 -14.883 -14.928 -14.822
2.100 -8.150 -8.668 -9.920 -11.991 -12.746 -13.046 -13.461 -13.357 -13.766 -13.697 -13.964 -14.176 -14.408 -14.551 -14.786 -14.840 -14.742
2.200 -8.050 -8.559 -9.844 -11.947 -12.709 -13.008 -13.417 -13.313 -13.713 -13.641 -13.903 -14.106 -14.329 -14.467 -14.700 -14.760 -14.671
2.300 -7.953 -8.451 -9.771 -11.907 -12.681 -12.982 -13.390 -13.284 -13.679 -13.603 -13.862 -14.057 -14.268 -14.399 -14.626 -14.689 -14.607
2.400 -7.859 -8.344 -9.698 -11.869 -12.659 -12.964 -13.374 -13.267 -13.661 -13.581 -13.839 -14.028 -14.228 -14.351 -14.566 -14.626 -14.547
2.500 -7.765 -8.235 -9.626 -11.831 -12.640 -12.953 -13.371 -13.262 -13.662 -13.578 -13.839 -14.027 -14.220 -14.335 -14.529 -14.568 -14.474
