# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.654 -10.448 -10.244 -9.383 -9.014 -8.836 -8.523 -8.648 -8.265 -8.451 -8.124 -7.842 -7.526 -7.283 -6.790 -6.154 -5.566
0.100 -15.216 -15.182 -15.086 -14.696 -14.480 -14.368 -14.168 -14.243 -13.993 -14.100 -13.894 -13.691 -13.453 -13.262 -12.864 -12.319 -11.797
0.200 -14.884 -15.009 -15.035 -15.031 -14.930 -14.866 -14.744 -14.787 -14.623 -14.684 -14.552 -14.400 -14.209 -14.050 -13.710 -13.219 -12.735
0.300 -14.200 -14.471 -14.642 -15.008 -15.023 -15.007 -14.958 -14.974 -14.889 -14.911 -14.844 -14.736 -14.588 -14.457 -14.167 -13.721 -13.269
0.400 -13.412 -13.806 -14.137 -14.846 -14.977 -15.007 -15.028 -15.018 -15.008 -14.998 -14.989 -14.921 -14.813 -14.708 -14.464 -14.059 -13.634
0.500 -12.609 -13.095 -13.591 -14.608 -14.851 -14.927 -15.014 -14.982 -15.041 -15.005 -15.048 -15.019 -14.948 -14.868 -14.667 -14.301 -13.903
0.600 -11.838 -12.381 -13.036 -14.320 -14.671 -14.792 -14.943 -14.891 -15.016 -14.959 -15.048 -15.056 -15.022 -14.967 -14.809 -14.480 -14.108
0.700 -11.103 -11.672 -12.478 -13.995 -14.449 -14.612 -14.824 -14.756 -14.943 -14.870 -15.001 -15.045 -15.049 -15.017 -14.902 -14.612 -14.266
0.800 -10.387 -10.958 -11.909 -13.632 -14.187 -14.393 -14.664 -14.581 -14.828 -14.744 -14.914 -14.993 -15.034 -15.028 -14.958 -14.706 -14.387
0.900 -9.660 -10.212 -11.314 -13.228 -13.884 -14.133 -14.463 -14.368 -14.674 -14.582 -14.788 -14.903 -14.984 -15.003 -14.979 -14.768 -14.477
1.000 -8.908 -9.417 -10.685 -12.782 -13.543 -13.836 -14.225 -14.119 -14.484 -14.389 -14.628 -14.778 -14.900 -14.947 -14.971 -14.803 -14.540
1.100 -8.125 -8.561 -10.016 -12.293 -13.163 -13.501 -13.951 -13.835 -14.259 -14.165 -14.436 -14.622 -14.785 -14.861 -14.936 -14.813 -14.581
1.200 -7.338 -7.664 -9.329 -11.774 -12.755 -13.140 -13.650 -13.527 -14.008 -13.918 -14.218 -14.439 -14.646 -14.750 -14.877 -14.802 -14.603
1.300 -6.580 -6.764 -8.649 -11.241 -12.332 -12.762 -13.329 -13.201 -13.737 -13.655 -13.980 -14.235 -14.484 -14.618 -14.799 -14.772 -14.607
1.400 -5.910 -5.946 -8.029 -10.730 -11.920 -12.391 -13.010 -12.878 -13.461 -13.391 -13.736 -14.023 -14.312 -14.474 -14.706 -14.727 -14.594
1.500 -5.367 -5.289 -7.512 -10.279 -11.547 -12.051 -12.713 -12.580 -13.204 -13.146 -13.507 -13.820 -14.145 -14.331 -14.609 -14.667 -14.559
1.600 -4.961 -4.815 -7.116 -9.914 -11.233 -11.760 -12.452 -12.320 -12.972 -12.925 -13.298 -13.631 -13.985 -14.192 -14.508 -14.601 -14.517
1.700 -4.664 -4.473 -6.825 -9.641 -10.992 -11.534 -12.248 -12.116 -12.788 -12.751 -13.131 -13.479 -13.853 -14.075 -14.416 -14.530 -14.459
