# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.938 -6.803 -6.639 -5.964 -5.649 -5.493 -5.218 -5.326 -4.987 -5.145 -4.858 -4.600 -4.307 -4.079 -3.613 -3.002 -2.432
0.100 -11.956 -12.154 -12.238 -12.368 -12.294 -12.239 -12.131 -12.169 -12.019 -12.073 -11.953 -11.810 -11.629 -11.477 -11.153 -10.679 -10.209
0.200 -12.217 -12.522 -12.720 -13.123 -13.133 -13.111 -13.052 -13.071 -12.974 -13.001 -12.925 -12.810 -12.657 -12.525 -12.238 -11.801 -11.360
0.300 -12.240 -12.612 -12.899 -13.496 -13.571 -13.574 -13.554 -13.558 -13.501 -13.510 -13.465 -13.370 -13.237 -13.118 -12.856 -12.444 -12.022
0.400 -12.191 -12.612 -12.974 -13.724 -13.853 -13.878 -13.889 -13.882 -13.858 -13.852 -13.833 -13.755 -13.638 -13.529 -13.286 -12.894 -12.487
0.500 -12.106 -12.564 -12.992 -13.872 -14.048 -14.093 -14.132 -14.116 -14.120 -14.103 -14.105 -14.043 -13.940 -13.840 -13.613 -13.237 -12.842
0.600 -12.007 -12.494 -12.983 -13.974 -14.193 -14.256 -14.320 -14.295 -14.326 -14.298 -14.320 -14.271 -14.181 -14.089 -13.876 -13.514 -13.130
0.700 -11.899 -12.409 -12.954 -14.045 -14.303 -14.381 -14.469 -14.436 -14.491 -14.454 -14.494 -14.457 -14.379 -14.295 -14.096 -13.745 -13.371
0.800 -11.786 -12.315 -12.912 -14.092 -14.387 -14.481 -14.590 -14.550 -14.627 -14.583 -14.638 -14.614 -14.547 -14.470 -14.282 -13.943 -13.577
0.900 -11.672 -12.215 -12.862 -14.124 -14.453 -14.561 -14.690 -14.645 -14.742 -14.691 -14.761 -14.748 -14.692 -14.622 -14.445 -14.116 -13.758
1.000 -11.555 -12.110 -12.804 -14.142 -14.504 -14.625 -14.773 -14.722 -14.839 -14.781 -14.865 -14.863 -14.817 -14.754 -14.588 -14.269 -13.918
1.100 -11.436 -12.000 -12.740 -14.149 -14.542 -14.676 -14.843 -14.786 -14.922 -14.859 -14.955 -14.964 -14.928 -14.871 -14.715 -14.405 -14.061
1.200 -11.320 -11.889 -12.674 -14.149 -14.572 -14.718 -14.902 -14.841 -14.994 -14.926 -15.035 -15.053 -15.028 -14.977 -14.832 -14.527 -14.186
1.300 -11.200 -11.775 -12.602 -14.141 -14.592 -14.750 -14.951 -14.885 -15.056 -14.984 -15.104 -15.132 -15.117 -15.072 -14.936 -14.639 -14.300
