# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.027 -10.822 -10.618 -9.759 -9.391 -9.213 -8.900 -9.025 -8.643 -8.828 -8.502 -8.221 -7.905 -7.662 -7.169 -6.534 -5.946
0.100 -15.250 -15.262 -15.196 -14.910 -14.722 -14.621 -14.440 -14.507 -14.277 -14.372 -14.184 -13.993 -13.765 -13.580 -13.195 -12.662 -12.149
0.200 -14.562 -14.773 -14.878 -15.082 -15.042 -15.003 -14.918 -14.947 -14.822 -14.863 -14.764 -14.633 -14.462 -14.316 -14.000 -13.529 -13.060
0.300 -13.532 -13.913 -14.222 -14.885 -14.997 -15.019 -15.027 -15.022 -14.997 -14.992 -14.973 -14.896 -14.779 -14.668 -14.413 -13.997 -13.566
0.400 -12.405 -12.906 -13.436 -14.513 -14.778 -14.863 -14.963 -14.927 -14.998 -14.957 -15.009 -14.986 -14.921 -14.845 -14.650 -14.289 -13.894
0.500 -11.226 -11.791 -12.555 -14.007 -14.429 -14.579 -14.771 -14.708 -14.875 -14.807 -14.925 -14.957 -14.948 -14.908 -14.777 -14.472 -14.115
0.600 -10.007 -10.576 -11.589 -13.384 -13.970 -14.189 -14.477 -14.391 -14.655 -14.568 -14.748 -14.837 -14.888 -14.888 -14.826 -14.581 -14.264
0.700 -8.737 -9.242 -10.525 -12.635 -13.399 -13.692 -14.081 -13.975 -14.340 -14.244 -14.483 -14.632 -14.750 -14.794 -14.810 -14.630 -14.357
0.800 -7.492 -7.873 -9.410 -11.779 -12.728 -13.101 -13.596 -13.475 -13.942 -13.850 -14.142 -14.354 -14.546 -14.639 -14.740 -14.633 -14.407
0.900 -6.423 -6.707 -8.364 -10.870 -11.992 -12.444 -13.042 -12.913 -13.480 -13.405 -13.743 -14.018 -14.289 -14.434 -14.627 -14.599 -14.424
1.000 -5.636 -5.939 -7.534 -10.019 -11.257 -11.772 -12.461 -12.331 -12.984 -12.939 -13.312 -13.647 -13.996 -14.196 -14.485 -14.539 -14.418
1.100 -5.068 -5.426 -6.943 -9.334 -10.593 -11.144 -11.894 -11.770 -12.488 -12.481 -12.877 -13.262 -13.687 -13.939 -14.324 -14.460 -14.395
1.200 -4.598 -4.977 -6.494 -8.841 -10.051 -10.605 -11.380 -11.264 -12.021 -12.051 -12.459 -12.883 -13.375 -13.676 -14.152 -14.369 -14.359
1.300 -4.158 -4.515 -6.098 -8.472 -9.636 -10.175 -10.949 -10.840 -11.612 -11.671 -12.084 -12.534 -13.078 -13.420 -13.977 -14.268 -14.309
1.400 -3.737 -4.024 -5.731 -8.191 -9.394 -9.943 -10.728 -10.620 -11.400 -11.468 -11.884 -12.342 -12.901 -13.255 -13.836 -14.150 -14.206
1.500 -3.313 -3.494 -5.360 -7.920 -9.206 -9.782 -10.593 -10.483 -11.278 -11.346 -11.766 -12.226 -12.786 -13.139 -13.718 -14.030 -14.085
1.600 -2.877 -2.923 -4.970 -7.627 -9.005 -9.612 -10.453 -10.341 -11.155 -11.225 -11.650 -12.115 -12.677 -13.030 -13.609 -13.920 -13.974
1.700 -2.438 -2.315 -4.570 -7.315 -8.793 -9.434 -10.307 -10.195 -11.029 -11.102 -11.532 -12.003 -12.569 -12.924 -13.503 -13.814 -13.867
1.800 -2.003 -1.671 -4.166 -6.988 -8.573 -9.249 -10.156 -10.044 -10.899 -10.978 -11.413 -11.890 -12.462 -12.819 -13.400 -13.710 -13.764
1.900 -1.583 -0.996 -3.766 -6.652 -8.349 -9.061 -10.002 -9.890 -10.767 -10.852 -11.292 -11.777 -12.355 -12.715 -13.299 -13.610 -13.663
2.000 -1.190 -0.304 -3.384 -6.319 -8.127 -8.873 -9.847 -9.736 -10.633 -10.725 -11.170 -11.661 -12.247 -12.610 -13.198 -13.510 -13.564
2.100 -0.829 0.396 -3.029 -5.994 -7.909 -8.686 -9.691 -9.581 -10.496 -10.596 -11.045 -11.544 -12.137 -12.504 -13.095 -13.410 -13.465
2.200 -0.509 1.080 -2.708 -5.688 -7.700 -8.505 -9.537 -9.429 -10.361 -10.467 -10.920 -11.426 -12.026 -12.397 -12.993 -13.310 -13.366
2.300 -0.229 1.716 -2.425 -5.407 -7.503 -8.331 -9.385 -9.279 -10.225 -10.339 -10.794 -11.306 -11.914 -12.288 -12.890 -13.210 -13.267
2.400 0.011 2.264 -2.181 -5.157 -7.319 -8.166 -9.238 -9.134 -10.092 -10.211 -10.669 -11.186 -11.800 -12.179 -12.786 -13.109 -13.168
