# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.744 -6.646 -6.502 -5.906 -5.610 -5.461 -5.199 -5.301 -4.975 -5.125 -4.850 -4.600 -4.314 -4.089 -3.630 -3.026 -2.460
0.100 -9.451 -9.842 -10.217 -11.071 -11.284 -11.350 -11.423 -11.395 -11.437 -11.405 -11.435 -11.392 -11.303 -11.208 -10.975 -10.572 -10.145
0.200 -9.218 -9.687 -10.216 -11.374 -11.731 -11.862 -12.032 -11.976 -12.124 -12.062 -12.167 -12.189 -12.168 -12.119 -11.966 -11.634 -11.255
0.300 -8.951 -9.463 -10.106 -11.451 -11.899 -12.072 -12.305 -12.233 -12.448 -12.373 -12.524 -12.589 -12.617 -12.600 -12.506 -12.227 -11.884
0.400 -8.693 -9.232 -9.972 -11.459 -11.975 -12.179 -12.457 -12.376 -12.640 -12.559 -12.741 -12.839 -12.905 -12.914 -12.868 -12.632 -12.318
0.500 -8.449 -9.002 -9.830 -11.433 -12.003 -12.232 -12.547 -12.458 -12.760 -12.678 -12.883 -13.007 -13.105 -13.136 -13.131 -12.933 -12.645
0.600 -8.219 -8.780 -9.688 -11.393 -12.009 -12.258 -12.602 -12.509 -12.842 -12.759 -12.983 -13.129 -13.253 -13.305 -13.336 -13.171 -12.907
0.700 -8.003 -8.563 -9.548 -11.343 -12.001 -12.267 -12.636 -12.538 -12.898 -12.816 -13.055 -13.219 -13.368 -13.436 -13.500 -13.365 -13.122
0.800 -7.797 -8.352 -9.409 -11.288 -11.982 -12.265 -12.656 -12.555 -12.937 -12.856 -13.107 -13.288 -13.457 -13.541 -13.634 -13.528 -13.304
0.900 -7.601 -8.145 -9.273 -11.228 -11.958 -12.255 -12.665 -12.561 -12.964 -12.885 -13.147 -13.341 -13.529 -13.627 -13.747 -13.667 -13.462
1.000 -7.415 -7.945 -9.140 -11.165 -11.928 -12.238 -12.666 -12.560 -12.980 -12.903 -13.174 -13.381 -13.586 -13.696 -13.842 -13.786 -13.598
1.100 -7.237 -7.749 -9.010 -11.100 -11.895 -12.218 -12.662 -12.553 -12.990 -12.914 -13.194 -13.412 -13.632 -13.754 -13.923 -13.890 -13.719
1.200 -7.068 -7.559 -8.883 -11.035 -11.860 -12.195 -12.655 -12.544 -12.995 -12.922 -13.209 -13.436 -13.671 -13.803 -13.994 -13.982 -13.827
1.300 -6.903 -7.370 -8.757 -10.967 -11.822 -12.168 -12.642 -12.530 -12.994 -12.923 -13.217 -13.453 -13.701 -13.843 -14.054 -14.063 -13.924
1.400 -6.745 -7.186 -8.634 -10.898 -11.783 -12.140 -12.628 -12.513 -12.991 -12.922 -13.222 -13.467 -13.726 -13.877 -14.108 -14.137 -14.011
1.500 -6.591 -7.003 -8.512 -10.828 -11.741 -12.109 -12.611 -12.495 -12.985 -12.917 -13.223 -13.476 -13.746 -13.906 -14.155 -14.202 -14.091
