# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.148 -6.119 -6.019 -5.591 -5.343 -5.214 -4.983 -5.071 -4.781 -4.909 -4.667 -4.436 -4.167 -3.955 -3.517 -2.931 -2.379
0.100 -9.391 -9.529 -9.582 -9.793 -9.954 -10.046 -10.198 -10.155 -10.315 -10.269 -10.387 -10.450 -10.488 -10.481 -10.410 -10.153 -9.826
0.200 -9.697 -9.936 -10.067 -10.365 -10.464 -10.531 -10.664 -10.632 -10.800 -10.777 -10.906 -11.015 -11.129 -11.183 -11.233 -11.092 -10.846
0.300 -9.755 -10.063 -10.269 -10.708 -10.795 -10.843 -10.943 -10.923 -11.062 -11.058 -11.172 -11.287 -11.436 -11.525 -11.655 -11.595 -11.408
0.400 -9.695 -10.058 -10.333 -10.913 -11.020 -11.063 -11.146 -11.129 -11.245 -11.249 -11.349 -11.458 -11.621 -11.731 -11.918 -11.924 -11.786
0.500 -9.557 -9.966 -10.308 -11.025 -11.165 -11.214 -11.294 -11.276 -11.380 -11.385 -11.477 -11.578 -11.745 -11.869 -12.100 -12.160 -12.064
0.600 -9.360 -9.809 -10.220 -11.068 -11.249 -11.309 -11.398 -11.375 -11.480 -11.479 -11.571 -11.665 -11.832 -11.964 -12.230 -12.338 -12.280
0.700 -9.113 -9.597 -10.078 -11.057 -11.282 -11.358 -11.463 -11.434 -11.547 -11.540 -11.636 -11.727 -11.895 -12.033 -12.329 -12.479 -12.455
0.800 -8.820 -9.333 -9.888 -10.998 -11.273 -11.367 -11.495 -11.458 -11.590 -11.574 -11.682 -11.776 -11.946 -12.090 -12.408 -12.589 -12.592
0.900 -8.481 -9.021 -9.654 -10.896 -11.226 -11.344 -11.507 -11.459 -11.626 -11.601 -11.731 -11.841 -12.023 -12.171 -12.489 -12.668 -12.668
1.000 -8.101 -8.660 -9.377 -10.753 -11.143 -11.286 -11.485 -11.428 -11.633 -11.599 -11.753 -11.882 -12.079 -12.234 -12.558 -12.736 -12.736
1.100 -7.680 -8.252 -9.060 -10.573 -11.026 -11.196 -11.434 -11.368 -11.613 -11.573 -11.752 -11.902 -12.119 -12.284 -12.618 -12.800 -12.799
1.200 -7.217 -7.794 -8.702 -10.354 -10.874 -11.074 -11.354 -11.279 -11.567 -11.522 -11.727 -11.901 -12.141 -12.317 -12.663 -12.850 -12.850
