# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.770 -6.660 -6.509 -5.885 -5.581 -5.429 -5.160 -5.265 -4.933 -5.086 -4.806 -4.552 -4.262 -4.036 -3.573 -2.965 -2.397
0.100 -9.344 -9.819 -10.285 -11.239 -11.444 -11.500 -11.555 -11.532 -11.551 -11.525 -11.537 -11.476 -11.366 -11.257 -10.997 -10.570 -10.126
0.200 -8.818 -9.377 -10.106 -11.504 -11.895 -12.029 -12.195 -12.139 -12.274 -12.210 -12.305 -12.311 -12.268 -12.201 -12.016 -11.653 -11.252
0.300 -8.319 -8.892 -9.822 -11.510 -12.038 -12.228 -12.474 -12.397 -12.614 -12.530 -12.680 -12.733 -12.739 -12.705 -12.576 -12.262 -11.893
0.400 -7.885 -8.440 -9.539 -11.441 -12.078 -12.315 -12.624 -12.532 -12.812 -12.718 -12.908 -12.999 -13.046 -13.038 -12.955 -12.681 -12.338
0.500 -7.486 -8.004 -9.255 -11.328 -12.059 -12.336 -12.699 -12.596 -12.931 -12.832 -13.053 -13.176 -13.259 -13.275 -13.232 -12.993 -12.675
0.600 -7.131 -7.598 -8.987 -11.200 -12.015 -12.327 -12.737 -12.626 -13.006 -12.905 -13.152 -13.303 -13.417 -13.454 -13.449 -13.242 -12.944
0.700 -6.808 -7.216 -8.734 -11.063 -11.953 -12.297 -12.748 -12.631 -13.052 -12.951 -13.220 -13.396 -13.539 -13.595 -13.624 -13.446 -13.168
0.800 -6.514 -6.855 -8.495 -10.922 -11.882 -12.254 -12.743 -12.621 -13.078 -12.979 -13.267 -13.465 -13.635 -13.709 -13.768 -13.618 -13.358
0.900 -6.244 -6.515 -8.270 -10.781 -11.804 -12.202 -12.726 -12.600 -13.090 -12.995 -13.298 -13.517 -13.711 -13.802 -13.891 -13.765 -13.522
1.000 -5.984 -6.179 -8.047 -10.631 -11.715 -12.138 -12.694 -12.565 -13.085 -12.995 -13.312 -13.550 -13.768 -13.875 -13.992 -13.892 -13.665
1.100 -5.749 -5.867 -7.841 -10.488 -11.627 -12.074 -12.660 -12.528 -13.076 -12.991 -13.320 -13.576 -13.816 -13.937 -14.081 -14.004 -13.793
1.200 -5.526 -5.565 -7.643 -10.344 -11.536 -12.005 -12.618 -12.485 -13.059 -12.979 -13.320 -13.592 -13.853 -13.988 -14.158 -14.103 -13.907
1.300 -5.315 -5.273 -7.451 -10.201 -11.443 -11.932 -12.571 -12.438 -13.035 -12.961 -13.312 -13.600 -13.881 -14.030 -14.224 -14.191 -14.010
1.400 -5.116 -4.993 -7.268 -10.060 -11.348 -11.857 -12.521 -12.387 -13.007 -12.940 -13.300 -13.602 -13.902 -14.064 -14.282 -14.270 -14.102
1.500 -4.930 -4.726 -7.096 -9.923 -11.257 -11.784 -12.471 -12.336 -12.977 -12.917 -13.285 -13.601 -13.919 -14.094 -14.334 -14.342 -14.188
1.600 -4.745 -4.457 -6.922 -9.781 -11.158 -11.704 -12.413 -12.278 -12.939 -12.886 -13.262 -13.591 -13.927 -14.114 -14.377 -14.404 -14.264
1.700 -4.578 -4.210 -6.764 -9.650 -11.068 -11.630 -12.360 -12.225 -12.905 -12.859 -13.241 -13.582 -13.935 -14.134 -14.418 -14.464 -14.337
1.800 -4.411 -3.960 -6.604 -9.514 -10.972 -11.550 -12.301 -12.166 -12.864 -12.825 -13.214 -13.567 -13.936 -14.146 -14.451 -14.516 -14.402
1.900 -4.249 -3.716 -6.448 -9.380 -10.876 -11.469 -12.239 -12.105 -12.820 -12.789 -13.183 -13.548 -13.933 -14.154 -14.480 -14.563 -14.461
2.000 -4.101 -3.487 -6.305 -9.254 -10.786 -11.394 -12.182 -12.049 -12.779 -12.756 -13.155 -13.530 -13.930 -14.162 -14.508 -14.608 -14.518
2.100 -3.952 -3.256 -6.159 -9.124 -10.692 -11.314 -12.120 -11.988 -12.733 -12.718 -13.122 -13.507 -13.922 -14.165 -14.529 -14.647 -14.570
2.200 -3.805 -3.027 -6.015 -8.994 -10.596 -11.233 -12.056 -11.924 -12.685 -12.677 -13.086 -13.481 -13.910 -14.163 -14.547 -14.682 -14.617
2.300 -3.667 -2.808 -5.879 -8.869 -10.505 -11.155 -11.994 -11.863 -12.638 -12.638 -13.051 -13.455 -13.898 -14.161 -14.563 -14.715 -14.661
2.400 -3.535 -2.595 -5.749 -8.748 -10.416 -11.078 -11.933 -11.804 -12.591 -12.599 -13.016 -13.428 -13.885 -14.157 -14.578 -14.746 -14.703
2.500 -3.399 -2.376 -5.613 -8.621 -10.321 -10.996 -11.866 -11.738 -12.539 -12.554 -12.975 -13.397 -13.867 -14.149 -14.587 -14.772 -14.741
2.600 -3.266 -2.160 -5.481 -8.496 -10.227 -10.914 -11.800 -11.673 -12.486 -12.509 -12.934 -13.364 -13.847 -14.138 -14.594 -14.795 -14.776
2.700 -3.140 -1.952 -5.354 -8.374 -10.136 -10.835 -11.735 -11.610 -12.435 -12.466 -12.893 -13.331 -13.827 -14.127 -14.600 -14.817 -14.808
2.800 -3.034 -1.756 -5.248 -8.273 -10.068 -10.779 -11.693 -11.569 -12.405 -12.442 -12.872 -13.316 -13.821 -14.127 -14.610 -14.834 -14.830
2.900 -2.931 -1.557 -5.144 -8.172 -10.001 -10.725 -11.653 -11.530 -12.377 -12.420 -12.853 -13.303 -13.816 -14.127 -14.618 -14.848 -14.847
3.000 -2.829 -1.358 -5.041 -8.070 -9.933 -10.669 -11.611 -11.489 -12.347 -12.396 -12.832 -13.288 -13.809 -14.125 -14.624 -14.859 -14.862
3.100 -2.729 -1.162 -4.940 -7.969 -9.866 -10.613 -11.569 -11.448 -12.316 -12.371 -12.809 -13.271 -13.800 -14.122 -14.628 -14.870 -14.876
3.200 -2.634 -0.973 -4.843 -7.872 -9.800 -10.559 -11.527 -11.408 -12.286 -12.346 -12.787 -13.255 -13.791 -14.118 -14.633 -14.880 -14.890
3.300 -2.540 -0.784 -4.747 -7.774 -9.733 -10.504 -11.485 -11.367 -12.254 -12.321 -12.764 -13.237 -13.781 -14.113 -14.636 -14.889 -14.903
3.400 -2.445 -0.592 -4.649 -7.673 -9.664 -10.446 -11.439 -11.323 -12.220 -12.292 -12.737 -13.216 -13.768 -14.105 -14.636 -14.896 -14.913
3.500 -2.351 -0.403 -4.553 -7.573 -9.595 -10.387 -11.393 -11.278 -12.184 -12.263 -12.710 -13.194 -13.754 -14.095 -14.635 -14.902 -14.923
3.600 -2.257 -0.214 -4.457 -7.472 -9.524 -10.327 -11.345 -11.232 -12.147 -12.231 -12.681 -13.170 -13.738 -14.084 -14.633 -14.906 -14.931
3.700 -2.166 -0.030 -4.364 -7.373 -9.454 -10.268 -11.297 -11.186 -12.109 -12.200 -12.651 -13.145 -13.721 -14.072 -14.630 -14.910 -14.939
3.800 -2.077 0.150 -4.273 -7.275 -9.385 -10.208 -11.249 -11.139 -12.071 -12.168 -12.621 -13.120 -13.703 -14.060 -14.626 -14.913 -14.947
3.900 -1.989 0.327 -4.183 -7.178 -9.315 -10.148 -11.200 -11.091 -12.032 -12.134 -12.589 -13.093 -13.684 -14.046 -14.620 -14.915 -14.953
4.000 -1.900 0.505 -4.091 -7.078 -9.242 -10.085 -11.148 -11.041 -11.989 -12.098 -12.554 -13.063 -13.662 -14.029 -14.613 -14.915 -14.958
4.100 -1.812 0.676 -4.001 -6.979 -9.170 -10.022 -11.095 -10.990 -11.946 -12.061 -12.519 -13.033 -13.639 -14.011 -14.604 -14.914 -14.962
4.200 -1.724 0.845 -3.911 -6.880 -9.097 -9.957 -11.041 -10.938 -11.902 -12.023 -12.482 -13.000 -13.614 -13.992 -14.594 -14.911 -14.965
4.300 -1.638 1.007 -3.823 -6.783 -9.024 -9.893 -10.987 -10.885 -11.856 -11.984 -12.444 -12.967 -13.588 -13.971 -14.583 -14.908 -14.967
4.400 -1.553 1.161 -3.737 -6.688 -8.951 -9.829 -10.932 -10.832 -11.810 -11.944 -12.406 -12.933 -13.562 -13.950 -14.571 -14.904 -14.969
