# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.745 -6.640 -6.492 -5.879 -5.578 -5.427 -5.161 -5.265 -4.935 -5.087 -4.809 -4.557 -4.268 -4.042 -3.581 -2.974 -2.407
0.100 -9.056 -9.552 -10.063 -11.096 -11.332 -11.402 -11.474 -11.446 -11.483 -11.451 -11.477 -11.426 -11.327 -11.224 -10.976 -10.559 -10.122
0.200 -8.449 -9.018 -9.812 -11.305 -11.738 -11.890 -12.080 -12.017 -12.176 -12.106 -12.218 -12.237 -12.208 -12.151 -11.982 -11.633 -11.241
0.300 -7.898 -8.467 -9.478 -11.270 -11.847 -12.058 -12.332 -12.248 -12.493 -12.404 -12.572 -12.642 -12.665 -12.642 -12.532 -12.234 -11.876
0.400 -7.418 -7.953 -9.149 -11.160 -11.854 -12.115 -12.455 -12.357 -12.669 -12.571 -12.780 -12.889 -12.956 -12.961 -12.901 -12.645 -12.316
0.500 -6.987 -7.465 -8.827 -11.012 -11.808 -12.111 -12.508 -12.399 -12.768 -12.666 -12.907 -13.050 -13.155 -13.186 -13.169 -12.952 -12.647
0.600 -6.601 -7.010 -8.525 -10.850 -11.735 -12.076 -12.523 -12.406 -12.823 -12.722 -12.988 -13.161 -13.300 -13.353 -13.376 -13.193 -12.912
0.700 -6.253 -6.584 -8.241 -10.681 -11.648 -12.022 -12.514 -12.391 -12.850 -12.751 -13.039 -13.239 -13.409 -13.483 -13.542 -13.391 -13.130
0.800 -5.936 -6.182 -7.974 -10.510 -11.551 -11.956 -12.488 -12.361 -12.858 -12.763 -13.070 -13.293 -13.491 -13.585 -13.678 -13.556 -13.315
0.900 -5.642 -5.799 -7.719 -10.336 -11.445 -11.879 -12.448 -12.318 -12.849 -12.760 -13.082 -13.327 -13.553 -13.664 -13.790 -13.696 -13.474
1.000 -5.365 -5.430 -7.473 -10.158 -11.332 -11.793 -12.395 -12.263 -12.827 -12.744 -13.080 -13.346 -13.597 -13.726 -13.883 -13.816 -13.612
1.100 -5.113 -5.085 -7.246 -9.989 -11.222 -11.708 -12.342 -12.209 -12.801 -12.725 -13.074 -13.358 -13.633 -13.778 -13.964 -13.922 -13.735
1.200 -4.871 -4.749 -7.022 -9.814 -11.104 -11.613 -12.277 -12.142 -12.762 -12.694 -13.054 -13.356 -13.654 -13.815 -14.029 -14.012 -13.842
1.300 -4.649 -4.432 -6.816 -9.649 -10.992 -11.523 -12.215 -12.080 -12.724 -12.665 -13.034 -13.352 -13.671 -13.847 -14.088 -14.095 -13.941
1.400 -4.434 -4.125 -6.612 -9.479 -10.873 -11.425 -12.142 -12.007 -12.675 -12.624 -13.003 -13.336 -13.677 -13.867 -14.135 -14.165 -14.027
1.500 -4.235 -3.832 -6.422 -9.319 -10.760 -11.332 -12.074 -11.939 -12.629 -12.587 -12.973 -13.320 -13.681 -13.885 -14.178 -14.231 -14.107
1.600 -4.042 -3.549 -6.237 -9.157 -10.643 -11.233 -11.999 -11.865 -12.575 -12.542 -12.935 -13.296 -13.676 -13.894 -14.212 -14.287 -14.179
1.700 -3.859 -3.278 -6.059 -9.000 -10.528 -11.136 -11.923 -11.790 -12.520 -12.496 -12.895 -13.269 -13.668 -13.899 -14.241 -14.337 -14.244
1.800 -3.686 -3.015 -5.890 -8.848 -10.417 -11.041 -11.849 -11.717 -12.465 -12.450 -12.855 -13.241 -13.658 -13.901 -14.266 -14.383 -14.304
1.900 -3.518 -2.761 -5.725 -8.697 -10.304 -10.943 -11.771 -11.640 -12.405 -12.399 -12.810 -13.207 -13.641 -13.897 -14.285 -14.422 -14.358
2.000 -3.357 -2.516 -5.566 -8.550 -10.192 -10.847 -11.692 -11.563 -12.344 -12.348 -12.763 -13.172 -13.622 -13.889 -14.299 -14.457 -14.407
2.100 -3.203 -2.278 -5.415 -8.408 -10.085 -10.754 -11.617 -11.489 -12.285 -12.298 -12.718 -13.137 -13.602 -13.881 -14.313 -14.490 -14.453
2.200 -3.055 -2.047 -5.267 -8.268 -9.978 -10.660 -11.540 -11.413 -12.223 -12.245 -12.669 -13.097 -13.579 -13.868 -14.321 -14.518 -14.494
2.300 -2.910 -1.822 -5.123 -8.130 -9.871 -10.565 -11.461 -11.336 -12.159 -12.190 -12.617 -13.055 -13.551 -13.851 -14.325 -14.541 -14.531
2.400 -2.771 -1.602 -4.984 -7.997 -9.768 -10.474 -11.385 -11.261 -12.097 -12.137 -12.568 -13.014 -13.524 -13.835 -14.328 -14.563 -14.566
2.500 -2.657 -1.398 -4.869 -7.886 -9.690 -10.408 -11.332 -11.210 -12.057 -12.104 -12.537 -12.990 -13.510 -13.828 -14.334 -14.579 -14.590
2.600 -2.560 -1.203 -4.772 -7.793 -9.631 -10.361 -11.299 -11.178 -12.035 -12.086 -12.522 -12.980 -13.507 -13.829 -14.341 -14.590 -14.602
2.700 -2.468 -1.013 -4.678 -7.702 -9.573 -10.314 -11.265 -11.145 -12.011 -12.068 -12.506 -12.969 -13.502 -13.828 -14.345 -14.598 -14.613
2.800 -2.377 -0.826 -4.587 -7.611 -9.514 -10.267 -11.230 -11.111 -11.987 -12.048 -12.489 -12.957 -13.497 -13.827 -14.350 -14.607 -14.623
2.900 -2.292 -0.645 -4.500 -7.524 -9.458 -10.221 -11.196 -11.079 -11.963 -12.030 -12.472 -12.945 -13.491 -13.825 -14.354 -14.615 -14.634
3.000 -2.208 -0.468 -4.414 -7.437 -9.401 -10.175 -11.161 -11.045 -11.937 -12.009 -12.453 -12.931 -13.483 -13.821 -14.356 -14.621 -14.642
3.100 -2.126 -0.295 -4.331 -7.351 -9.344 -10.127 -11.125 -11.009 -11.910 -11.987 -12.433 -12.914 -13.473 -13.814 -14.356 -14.625 -14.649
3.200 -2.046 -0.124 -4.248 -7.266 -9.286 -10.079 -11.087 -10.973 -11.881 -11.963 -12.411 -12.897 -13.461 -13.807 -14.354 -14.628 -14.654
3.300 -1.967 0.044 -4.167 -7.181 -9.228 -10.031 -11.049 -10.936 -11.852 -11.938 -12.388 -12.878 -13.449 -13.798 -14.352 -14.631 -14.660
3.400 -1.891 0.204 -4.090 -7.099 -9.172 -9.984 -11.012 -10.900 -11.823 -11.915 -12.366 -12.860 -13.437 -13.790 -14.350 -14.634 -14.666
3.500 -1.817 0.362 -4.013 -7.017 -9.115 -9.935 -10.973 -10.863 -11.793 -11.889 -12.341 -12.840 -13.423 -13.779 -14.346 -14.635 -14.670
3.600 -1.743 0.516 -3.937 -6.935 -9.058 -9.886 -10.933 -10.824 -11.761 -11.862 -12.316 -12.818 -13.407 -13.768 -14.341 -14.635 -14.673
3.700 -1.670 0.666 -3.862 -6.854 -9.000 -9.836 -10.892 -10.785 -11.728 -11.834 -12.289 -12.795 -13.390 -13.754 -14.334 -14.633 -14.675
3.800 -1.597 0.812 -3.788 -6.774 -8.942 -9.786 -10.851 -10.744 -11.694 -11.804 -12.261 -12.771 -13.371 -13.740 -14.326 -14.631 -14.676
3.900 -1.526 0.954 -3.715 -6.694 -8.884 -9.735 -10.808 -10.703 -11.659 -11.775 -12.232 -12.746 -13.352 -13.725 -14.318 -14.629 -14.678
4.000 -1.457 1.090 -3.645 -6.617 -8.827 -9.685 -10.767 -10.663 -11.625 -11.745 -12.204 -12.721 -13.333 -13.710 -14.310 -14.627 -14.679
4.100 -1.388 1.222 -3.574 -6.539 -8.768 -9.634 -10.723 -10.621 -11.589 -11.714 -12.173 -12.694 -13.313 -13.693 -14.301 -14.623 -14.680
4.200 -1.319 1.350 -3.504 -6.461 -8.710 -9.582 -10.679 -10.578 -11.552 -11.681 -12.142 -12.667 -13.291 -13.675 -14.290 -14.619 -14.679
4.300 -1.251 1.473 -3.434 -6.384 -8.651 -9.529 -10.634 -10.534 -11.513 -11.647 -12.109 -12.637 -13.267 -13.656 -14.278 -14.613 -14.678
4.400 -1.217 1.528 -3.400 -6.347 -8.621 -9.502 -10.609 -10.510 -11.492 -11.628 -12.090 -12.620 -13.252 -13.643 -14.268 -14.606 -14.673
4.500 -1.208 1.538 -3.390 -6.338 -8.611 -9.492 -10.600 -10.501 -11.483 -11.619 -12.081 -12.611 -13.243 -13.633 -14.259 -14.596 -14.664
4.600 -1.199 1.546 -3.382 -6.329 -8.603 -9.484 -10.591 -10.492 -11.474 -11.610 -12.072 -12.602 -13.234 -13.625 -14.250 -14.588 -14.655
4.700 -1.190 1.555 -3.373 -6.320 -8.594 -9.475 -10.583 -10.483 -11.465 -11.601 -12.064 -12.593 -13.225 -13.616 -14.241 -14.579 -14.646
4.800 -1.181 1.565 -3.363 -6.310 -8.584 -9.465 -10.573 -10.474 -11.455 -11.591 -12.054 -12.583 -13.216 -13.606 -14.231 -14.569 -14.636
4.900 -1.170 1.575 -3.353 -6.300 -8.574 -9.455 -10.563 -10.463 -11.445 -11.581 -12.044 -12.573 -13.205 -13.596 -14.221 -14.559 -14.626
5.000 -1.160 1.586 -3.342 -6.289 -8.563 -9.444 -10.552 -10.453 -11.434 -11.570 -12.033 -12.562 -13.195 -13.585 -14.211 -14.548 -14.615
5.100 -1.148 1.597 -3.331 -6.278 -8.552 -9.433 -10.540 -10.441 -11.423 -11.559 -12.021 -12.551 -13.183 -13.574 -14.199 -14.537 -14.604
5.200 -1.136 1.609 -3.319 -6.266 -8.540 -9.421 -10.529 -10.429 -11.411 -11.547 -12.010 -12.539 -13.171 -13.562 -14.187 -14.525 -14.592
5.300 -1.124 1.621 -3.307 -6.254 -8.528 -9.409 -10.516 -10.417 -11.399 -11.535 -11.997 -12.527 -13.159 -13.550 -14.175 -14.513 -14.580
5.400 -1.112 1.633 -3.295 -6.242 -8.516 -9.397 -10.504 -10.405 -11.387 -11.523 -11.985 -12.515 -13.147 -13.538 -14.163 -14.501 -14.568
5.500 -1.100 1.645 -3.283 -6.230 -8.504 -9.385 -10.492 -10.393 -11.375 -11.511 -11.973 -12.503 -13.135 -13.526 -14.151 -14.489 -14.556
5.600 -1.088 1.658 -3.270 -6.217 -8.491 -9.372 -10.480 -10.381 -11.362 -11.498 -11.961 -12.490 -13.123 -13.513 -14.138 -14.476 -14.543
5.700 -1.075 1.671 -3.257 -6.204 -8.478 -9.359 -10.467 -10.368 -11.349 -11.485 -11.948 -12.477 -13.110 -13.500 -14.125 -14.463 -14.530
5.800 -1.061 1.684 -3.244 -6.191 -8.465 -9.346 -10.454 -10.354 -11.336 -11.472 -11.935 -12.464 -13.096 -13.487 -14.112 -14.450 -14.517
5.900 -1.047 1.698 -3.230 -6.177 -8.451 -9.332 -10.440 -10.340 -11.322 -11.458 -11.921 -12.450 -13.083 -13.473 -14.098 -14.436 -14.503
6.000 -1.033 1.712 -3.216 -6.163 -8.437 -9.318 -10.426 -10.326 -11.308 -11.444 -11.907 -12.436 -13.068 -13.459 -14.084 -14.422 -14.489
6.100 -1.019 1.727 -3.201 -6.149 -8.422 -9.303 -10.411 -10.312 -11.294 -11.430 -11.892 -12.422 -13.054 -13.444 -14.070 -14.407 -14.474
6.200 -1.004 1.741 -3.187 -6.134 -8.408 -9.289 -10.396 -10.297 -11.279 -11.415 -11.877 -12.407 -13.039 -13.430 -14.055 -14.393 -14.460
6.300 -0.989 1.756 -3.172 -6.119 -8.393 -9.274 -10.382 -10.282 -11.264 -11.400 -11.863 -12.392 -13.024 -13.415 -14.040 -14.378 -14.445
6.400 -0.975 1.771 -3.157 -6.104 -8.378 -9.259 -10.367 -10.268 -11.249 -11.385 -11.848 -12.377 -13.010 -13.400 -14.026 -14.363 -14.430
6.500 -0.960 1.786 -3.142 -6.089 -8.363 -9.244 -10.352 -10.253 -11.234 -11.371 -11.833 -12.362 -12.995 -13.385 -14.011 -14.348 -14.415
6.600 -0.944 1.801 -3.127 -6.074 -8.348 -9.229 -10.337 -10.237 -11.219 -11.355 -11.818 -12.347 -12.979 -13.370 -13.995 -14.333 -14.400
6.700 -0.929 1.817 -3.111 -6.058 -8.332 -9.213 -10.321 -10.222 -11.203 -11.339 -11.802 -12.331 -12.964 -13.354 -13.980 -14.317 -14.384
6.800 -0.913 1.833 -3.095 -6.042 -8.316 -9.197 -10.305 -10.206 -11.187 -11.324 -11.786 -12.315 -12.948 -13.338 -13.964 -14.301 -14.368
6.900 -0.896 1.849 -3.079 -6.026 -8.300 -9.181 -10.289 -10.189 -11.171 -11.307 -11.770 -12.299 -12.932 -13.322 -13.947 -14.285 -14.352
7.000 -0.880 1.865 -3.062 -6.010 -8.283 -9.164 -10.272 -10.173 -11.155 -11.291 -11.753 -12.283 -12.915 -13.305 -13.931 -14.269 -14.336
7.100 -0.863 1.882 -3.046 -5.993 -8.267 -9.148 -10.256 -10.156 -11.138 -11.274 -11.737 -12.266 -12.898 -13.289 -13.914 -14.252 -14.319
7.200 -0.846 1.899 -3.029 -5.976 -8.250 -9.131 -10.239 -10.139 -11.121 -11.257 -11.720 -12.249 -12.881 -13.272 -13.897 -14.235 -14.302
7.300 -0.829 1.916 -3.012 -5.959 -8.233 -9.114 -10.222 -10.122 -11.104 -11.240 -11.702 -12.232 -12.864 -13.255 -13.880 -14.218 -14.285
7.400 -0.812 1.934 -2.994 -5.942 -8.215 -9.096 -10.204 -10.105 -11.087 -11.223 -11.685 -12.215 -12.847 -13.237 -13.863 -14.201 -14.268
7.500 -0.795 1.951 -2.977 -5.924 -8.198 -9.079 -10.187 -10.088 -11.069 -11.206 -11.668 -12.197 -12.830 -13.220 -13.846 -14.183 -14.250
7.600 -0.777 1.968 -2.960 -5.907 -8.181 -9.062 -10.169 -10.070 -11.052 -11.188 -11.650 -12.180 -12.812 -13.203 -13.828 -14.166 -14.233
7.700 -0.759 1.986 -2.942 -5.889 -8.163 -9.044 -10.152 -10.052 -11.034 -11.170 -11.633 -12.162 -12.794 -13.185 -13.810 -14.148 -14.215
7.800 -0.741 2.004 -2.924 -5.871 -8.145 -9.026 -10.134 -10.034 -11.016 -11.152 -11.615 -12.144 -12.777 -13.167 -13.792 -14.130 -14.197
7.900 -0.723 2.022 -2.906 -5.853 -8.127 -9.008 -10.116 -10.016 -10.998 -11.134 -11.597 -12.126 -12.758 -13.149 -13.774 -14.112 -14.179
8.000 -0.705 2.041 -2.887 -5.835 -8.108 -8.989 -10.097 -9.998 -10.980 -11.116 -11.578 -12.108 -12.740 -13.130 -13.756 -14.093 -14.161
8.100 -0.686 2.059 -2.869 -5.816 -8.090 -8.971 -10.079 -9.979 -10.961 -11.097 -11.560 -12.089 -12.721 -13.112 -13.737 -14.075 -14.142
8.200 -0.668 2.078 -2.850 -5.797 -8.071 -8.952 -10.060 -9.961 -10.942 -11.078 -11.541 -12.070 -12.703 -13.093 -13.718 -14.056 -14.123
8.300 -0.649 2.097 -2.831 -5.778 -8.052 -8.933 -10.041 -9.942 -10.923 -11.059 -11.522 -12.051 -12.684 -13.074 -13.700 -14.037 -14.104
8.400 -0.629 2.116 -2.812 -5.759 -8.033 -8.914 -10.022 -9.922 -10.904 -11.040 -11.503 -12.032 -12.664 -13.055 -13.680 -14.018 -14.085
8.500 -0.610 2.136 -2.792 -5.740 -8.013 -8.894 -10.002 -9.903 -10.885 -11.021 -11.483 -12.013 -12.645 -13.035 -13.661 -13.998 -14.066
8.600 -0.590 2.155 -2.773 -5.720 -7.994 -8.875 -9.983 -9.883 -10.865 -11.001 -11.464 -11.993 -12.626 -13.016 -13.641 -13.979 -14.046
8.700 -0.571 2.175 -2.753 -5.701 -7.974 -8.855 -9.963 -9.864 -10.846 -10.982 -11.444 -11.974 -12.606 -12.996 -13.622 -13.959 -14.026
8.800 -0.551 2.194 -2.734 -5.681 -7.955 -8.836 -9.943 -9.844 -10.826 -10.962 -11.424 -11.954 -12.586 -12.977 -13.602 -13.940 -14.007
8.900 -0.531 2.214 -2.714 -5.661 -7.935 -8.816 -9.924 -9.824 -10.806 -10.942 -11.405 -11.934 -12.566 -12.957 -13.582 -13.920 -13.987
9.000 -0.511 2.234 -2.694 -5.641 -7.915 -8.796 -9.903 -9.804 -10.786 -10.922 -11.384 -11.914 -12.546 -12.937 -13.562 -13.900 -13.967
9.100 -0.491 2.255 -2.673 -5.621 -7.894 -8.775 -9.883 -9.784 -10.766 -10.902 -11.364 -11.894 -12.526 -12.916 -13.542 -13.879 -13.947
9.200 -0.471 2.275 -2.653 -5.600 -7.874 -8.755 -9.863 -9.764 -10.745 -10.881 -11.344 -11.873 -12.506 -12.896 -13.522 -13.859 -13.926
9.300 -0.450 2.295 -2.633 -5.580 -7.854 -8.735 -9.842 -9.743 -10.725 -10.861 -11.323 -11.853 -12.485 -12.876 -13.501 -13.839 -13.906
9.400 -0.429 2.316 -2.612 -5.559 -7.833 -8.714 -9.822 -9.722 -10.704 -10.840 -11.303 -11.832 -12.465 -12.855 -13.480 -13.818 -13.885
9.500 -0.409 2.337 -2.591 -5.538 -7.812 -8.693 -9.801 -9.702 -10.683 -10.819 -11.282 -11.811 -12.444 -12.834 -13.460 -13.797 -13.864
9.600 -0.388 2.358 -2.570 -5.517 -7.791 -8.672 -9.780 -9.681 -10.662 -10.799 -11.261 -11.790 -12.423 -12.813 -13.439 -13.776 -13.843
9.700 -0.367 2.379 -2.549 -5.496 -7.770 -8.651 -9.759 -9.660 -10.641 -10.777 -11.240 -11.769 -12.402 -12.792 -13.418 -13.755 -13.822
9.800 -0.345 2.400 -2.528 -5.475 -7.749 -8.630 -9.738 -9.638 -10.620 -10.756 -11.219 -11.748 -12.380 -12.771 -13.396 -13.734 -13.801
9.900 -0.324 2.422 -2.506 -5.454 -7.727 -8.608 -9.716 -9.617 -10.599 -10.735 -11.197 -11.727 -12.359 -12.749 -13.375 -13.713 -13.780
10.000 -0.303 2.443 -2.485 -5.432 -7.706 -8.587 -9.695 -9.596 -10.577 -10.713 -11.176 -11.705 -12.338 -12.728 -13.354 -13.691 -13.758
10.100 -0.281 2.464 -2.463 -5.411 -7.684 -8.565 -9.673 -9.574 -10.556 -10.692 -11.154 -11.684 -12.316 -12.706 -13.332 -13.670 -13.737
10.200 -0.260 2.486 -2.442 -5.389 -7.663 -8.544 -9.652 -9.553 -10.534 -10.670 -11.133 -11.662 -12.295 -12.685 -13.311 -13.648 -13.715
10.300 -0.238 2.508 -2.420 -5.368 -7.641 -8.522 -9.630 -9.531 -10.513 -10.649 -11.111 -11.641 -12.273 -12.663 -13.289 -13.626 -13.693
10.400 -0.216 2.529 -2.399 -5.346 -7.620 -8.501 -9.608 -9.509 -10.491 -10.627 -11.089 -11.619 -12.251 -12.642 -13.267 -13.605 -13.672
10.500 -0.194 2.551 -2.377 -5.324 -7.598 -8.479 -9.586 -9.487 -10.469 -10.605 -11.067 -11.597 -12.229 -12.620 -13.245 -13.583 -13.650
10.600 -0.172 2.573 -2.355 -5.302 -7.576 -8.457 -9.565 -9.465 -10.447 -10.583 -11.046 -11.575 -12.207 -12.598 -13.223 -13.561 -13.628
10.700 -0.150 2.595 -2.333 -5.280 -7.554 -8.435 -9.543 -9.443 -10.425 -10.561 -11.024 -11.553 -12.185 -12.576 -13.201 -13.539 -13.606
10.800 -0.128 2.617 -2.311 -5.258 -7.532 -8.413 -9.521 -9.421 -10.403 -10.539 -11.002 -11.531 -12.163 -12.554 -13.179 -13.517 -13.584
10.900 -0.106 2.639 -2.289 -5.236 -7.510 -8.391 -9.499 -9.399 -10.381 -10.517 -10.980 -11.509 -12.141 -12.532 -13.157 -13.495 -13.562
11.000 -0.084 2.661 -2.266 -5.214 -7.487 -8.368 -9.476 -9.377 -10.359 -10.495 -10.957 -11.487 -12.119 -12.509 -13.135 -13.473 -13.540
11.100 -0.062 2.684 -2.244 -5.192 -7.465 -8.346 -9.454 -9.355 -10.337 -10.473 -10.935 -11.465 -12.097 -12.487 -13.113 -13.450 -13.517
11.200 -0.040 2.706 -2.222 -5.169 -7.443 -8.324 -9.432 -9.333 -10.314 -10.451 -10.913 -11.442 -12.075 -12.465 -13.091 -13.428 -13.495
11.300 -0.018 2.728 -2.200 -5.147 -7.421 -8.302 -9.410 -9.310 -10.292 -10.428 -10.891 -11.420 -12.053 -12.443 -13.068 -13.406 -13.473
11.400 0.005 2.750 -2.178 -5.125 -7.399 -8.280 -9.387 -9.288 -10.270 -10.406 -10.868 -11.398 -12.030 -12.421 -13.046 -13.384 -13.451
11.500 0.027 2.773 -2.155 -5.103 -7.376 -8.257 -9.365 -9.266 -10.248 -10.384 -10.846 -11.376 -12.008 -12.398 -13.024 -13.361 -13.428
11.600 0.049 2.795 -2.133 -5.080 -7.354 -8.235 -9.343 -9.244 -10.225 -10.361 -10.824 -11.353 -11.986 -12.376 -13.002 -13.339 -13.406
11.700 0.072 2.817 -2.111 -5.058 -7.332 -8.213 -9.321 -9.221 -10.203 -10.339 -10.802 -11.331 -11.963 -12.354 -12.979 -13.317 -13.384
11.800 0.094 2.839 -2.089 -5.036 -7.310 -8.191 -9.298 -9.199 -10.181 -10.317 -10.779 -11.309 -11.941 -12.332 -12.957 -13.295 -13.362
11.900 0.116 2.862 -2.066 -5.014 -7.287 -8.168 -9.276 -9.177 -10.159 -10.295 -10.757 -11.287 -11.919 -12.309 -12.935 -13.273 -13.340
12.000 0.138 2.884 -2.044 -4.992 -7.265 -8.146 -9.254 -9.155 -10.136 -10.273 -10.735 -11.265 -11.897 -12.287 -12.913 -13.250 -13.317
12.100 0.160 2.906 -2.022 -4.970 -7.243 -8.124 -9.232 -9.133 -10.114 -10.251 -10.713 -11.242 -11.875 -12.265 -12.891 -13.228 -13.295
12.200 0.182 2.928 -2.000 -4.947 -7.221 -8.102 -9.210 -9.111 -10.092 -10.228 -10.691 -11.220 -11.853 -12.243 -12.869 -13.206 -13.273
12.300 0.204 2.950 -1.978 -4.925 -7.199 -8.080 -9.188 -9.089 -10.070 -10.206 -10.669 -11.198 -11.831 -12.221 -12.847 -13.184 -13.251
12.400 0.226 2.972 -1.956 -4.903 -7.177 -8.058 -9.166 -9.067 -10.048 -10.184 -10.647 -11.176 -11.809 -12.199 -12.825 -13.162 -13.229
12.500 0.248 2.994 -1.934 -4.881 -7.155 -8.036 -9.144 -9.045 -10.026 -10.163 -10.625 -11.154 -11.787 -12.177 -12.803 -13.140 -13.207
12.600 0.270 3.016 -1.912 -4.860 -7.133 -8.014 -9.122 -9.023 -10.005 -10.141 -10.603 -11.133 -11.765 -12.155 -12.781 -13.118 -13.185
12.700 0.292 3.037 -1.891 -4.838 -7.112 -7.993 -9.100 -9.001 -9.983 -10.119 -10.581 -11.111 -11.743 -12.134 -12.759 -13.097 -13.164
12.800 0.313 3.059 -1.869 -4.816 -7.090 -7.971 -9.079 -8.980 -9.961 -10.097 -10.560 -11.089 -11.722 -12.112 -12.738 -13.075 -13.142
12.900 0.335 3.081 -1.847 -4.795 -7.068 -7.949 -9.057 -8.958 -9.940 -10.076 -10.538 -11.068 -11.700 -12.090 -12.716 -13.054 -13.121
13.000 0.356 3.102 -1.826 -4.773 -7.047 -7.928 -9.036 -8.937 -9.918 -10.054 -10.517 -11.046 -11.679 -12.069 -12.695 -13.032 -13.099
13.100 0.378 3.123 -1.805 -4.752 -7.026 -7.907 -9.015 -8.915 -9.897 -10.033 -10.496 -11.025 -11.657 -12.048 -12.673 -13.011 -13.078
13.200 0.399 3.144 -1.784 -4.731 -7.004 -7.885 -8.993 -8.894 -9.876 -10.012 -10.474 -11.004 -11.636 -12.026 -12.652 -12.990 -13.057
13.300 0.420 3.166 -1.762 -4.710 -6.983 -7.864 -8.972 -8.873 -9.855 -9.991 -10.453 -10.983 -11.615 -12.005 -12.631 -12.969 -13.036
13.400 0.441 3.187 -1.741 -4.689 -6.962 -7.843 -8.951 -8.852 -9.834 -9.970 -10.432 -10.962 -11.594 -11.984 -12.610 -12.948 -13.015
13.500 0.462 3.207 -1.721 -4.668 -6.942 -7.823 -8.931 -8.831 -9.813 -9.949 -10.412 -10.941 -11.573 -11.964 -12.589 -12.927 -12.994
13.600 0.482 3.228 -1.700 -4.647 -6.921 -7.802 -8.910 -8.811 -9.792 -9.928 -10.391 -10.920 -11.553 -11.943 -12.569 -12.906 -12.973
13.700 0.503 3.248 -1.680 -4.627 -6.901 -7.782 -8.889 -8.790 -9.772 -9.908 -10.370 -10.900 -11.532 -11.923 -12.548 -12.886 -12.953
13.800 0.523 3.269 -1.659 -4.607 -6.880 -7.761 -8.869 -8.770 -9.751 -9.888 -10.350 -10.879 -11.512 -11.902 -12.528 -12.865 -12.932
13.900 0.543 3.289 -1.639 -4.586 -6.860 -7.741 -8.849 -8.750 -9.731 -9.867 -10.330 -10.859 -11.492 -11.882 -12.508 -12.845 -12.912
14.000 0.563 3.309 -1.619 -4.566 -6.840 -7.721 -8.829 -8.730 -9.711 -9.847 -10.310 -10.839 -11.472 -11.862 -12.488 -12.825 -12.892
14.100 0.583 3.329 -1.599 -4.547 -6.820 -7.701 -8.809 -8.710 -9.691 -9.828 -10.290 -10.820 -11.452 -11.842 -12.468 -12.805 -12.872
14.200 0.603 3.348 -1.580 -4.527 -6.801 -7.682 -8.789 -8.690 -9.672 -9.808 -10.270 -10.800 -11.432 -11.823 -12.448 -12.786 -12.853
14.300 0.622 3.368 -1.560 -4.507 -6.781 -7.662 -8.770 -8.671 -9.652 -9.788 -10.251 -10.780 -11.413 -11.803 -12.429 -12.766 -12.833
14.400 0.642 3.387 -1.541 -4.488 -6.762 -7.643 -8.751 -8.651 -9.633 -9.769 -10.232 -10.761 -11.393 -11.784 -12.409 -12.747 -12.814
14.500 0.661 3.406 -1.522 -4.469 -6.743 -7.624 -8.731 -8.632 -9.614 -9.750 -10.212 -10.742 -11.374 -11.765 -12.390 -12.728 -12.795
14.600 0.680 3.425 -1.503 -4.450 -6.724 -7.605 -8.713 -8.613 -9.595 -9.731 -10.194 -10.723 -11.355 -11.746 -12.371 -12.709 -12.776
14.700 0.698 3.444 -1.484 -4.431 -6.705 -7.586 -8.694 -8.595 -9.576 -9.712 -10.175 -10.704 -11.337 -11.727 -12.352 -12.690 -12.757
