# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.153 -9.949 -9.745 -8.889 -8.522 -8.344 -8.032 -8.157 -7.776 -7.960 -7.635 -7.354 -7.038 -6.796 -6.303 -5.668 -5.081
0.100 -14.920 -14.930 -14.861 -14.549 -14.340 -14.229 -14.028 -14.103 -13.849 -13.957 -13.747 -13.539 -13.294 -13.098 -12.691 -12.138 -11.611
0.200 -14.867 -15.024 -15.072 -15.106 -14.997 -14.926 -14.788 -14.837 -14.651 -14.721 -14.570 -14.399 -14.188 -14.015 -13.649 -13.134 -12.634
0.300 -14.643 -14.895 -15.039 -15.323 -15.294 -15.255 -15.168 -15.197 -15.065 -15.107 -15.001 -14.860 -14.677 -14.521 -14.187 -13.702 -13.223
0.400 -14.436 -14.746 -14.962 -15.424 -15.459 -15.446 -15.400 -15.413 -15.326 -15.346 -15.277 -15.160 -15.001 -14.861 -14.554 -14.093 -13.632
0.500 -14.217 -14.572 -14.852 -15.458 -15.547 -15.558 -15.546 -15.547 -15.498 -15.502 -15.463 -15.368 -15.229 -15.103 -14.821 -14.384 -13.939
0.600 -13.956 -14.356 -14.702 -15.443 -15.583 -15.615 -15.636 -15.625 -15.611 -15.600 -15.588 -15.513 -15.395 -15.282 -15.023 -14.607 -14.178
0.700 -13.644 -14.089 -14.508 -15.387 -15.577 -15.630 -15.682 -15.661 -15.679 -15.656 -15.669 -15.613 -15.514 -15.414 -15.178 -14.783 -14.370
0.800 -13.285 -13.772 -14.271 -15.294 -15.536 -15.610 -15.693 -15.662 -15.713 -15.678 -15.715 -15.678 -15.597 -15.510 -15.297 -14.923 -14.525
0.900 -12.893 -13.416 -14.001 -15.168 -15.465 -15.561 -15.676 -15.635 -15.719 -15.673 -15.734 -15.715 -15.653 -15.578 -15.387 -15.035 -14.652
1.000 -12.487 -13.036 -13.709 -15.017 -15.369 -15.488 -15.635 -15.584 -15.701 -15.645 -15.729 -15.729 -15.685 -15.623 -15.455 -15.123 -14.755
1.100 -12.088 -12.654 -13.411 -14.847 -15.255 -15.397 -15.575 -15.516 -15.665 -15.600 -15.706 -15.724 -15.700 -15.649 -15.503 -15.192 -14.838
1.200 -11.719 -12.292 -13.123 -14.671 -15.131 -15.294 -15.503 -15.435 -15.616 -15.543 -15.670 -15.706 -15.700 -15.662 -15.537 -15.245 -14.904
1.300 -11.385 -11.959 -12.853 -14.494 -15.002 -15.185 -15.422 -15.347 -15.557 -15.477 -15.624 -15.677 -15.689 -15.663 -15.559 -15.286 -14.958
1.400 -11.084 -11.656 -12.606 -14.325 -14.874 -15.075 -15.338 -15.257 -15.493 -15.409 -15.572 -15.641 -15.670 -15.655 -15.572 -15.316 -15.002
1.500 -10.806 -11.374 -12.377 -14.165 -14.751 -14.968 -15.254 -15.167 -15.427 -15.339 -15.517 -15.601 -15.646 -15.642 -15.578 -15.339 -15.037
