# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.768 -10.564 -10.361 -9.507 -9.140 -8.963 -8.651 -8.775 -8.395 -8.579 -8.254 -7.973 -7.658 -7.416 -6.923 -6.288 -5.702
0.100 -14.629 -14.688 -14.661 -14.501 -14.353 -14.270 -14.116 -14.172 -13.973 -14.051 -13.890 -13.716 -13.503 -13.330 -12.962 -12.445 -11.942
0.200 -13.599 -13.895 -14.095 -14.530 -14.569 -14.562 -14.528 -14.538 -14.468 -14.483 -14.428 -14.326 -14.183 -14.054 -13.766 -13.320 -12.866
0.300 -12.262 -12.731 -13.196 -14.164 -14.393 -14.465 -14.545 -14.515 -14.567 -14.533 -14.570 -14.536 -14.458 -14.372 -14.158 -13.776 -13.366
0.400 -10.772 -11.333 -12.092 -13.547 -13.979 -14.134 -14.334 -14.270 -14.444 -14.374 -14.497 -14.532 -14.525 -14.485 -14.349 -14.035 -13.669
0.500 -9.136 -9.688 -10.793 -12.711 -13.370 -13.619 -13.949 -13.854 -14.158 -14.065 -14.269 -14.379 -14.451 -14.462 -14.414 -14.173 -13.856
0.600 -7.527 -7.941 -9.428 -11.744 -12.643 -12.993 -13.454 -13.336 -13.769 -13.670 -13.945 -14.131 -14.286 -14.352 -14.398 -14.237 -13.971
0.700 -6.240 -6.467 -8.247 -10.811 -11.924 -12.364 -12.942 -12.812 -13.354 -13.268 -13.595 -13.848 -14.084 -14.203 -14.341 -14.259 -14.045
0.800 -5.345 -5.463 -7.380 -10.042 -11.307 -11.814 -12.480 -12.347 -12.971 -12.907 -13.268 -13.575 -13.880 -14.046 -14.270 -14.261 -14.096
0.900 -4.680 -4.711 -6.745 -9.459 -10.819 -11.371 -12.097 -11.964 -12.645 -12.604 -12.987 -13.333 -13.694 -13.900 -14.196 -14.253 -14.134
1.000 -4.099 -3.992 -6.208 -8.988 -10.426 -11.012 -11.782 -11.651 -12.371 -12.351 -12.747 -13.122 -13.526 -13.764 -14.122 -14.237 -14.159
1.100 -3.553 -3.229 -5.705 -8.565 -10.095 -10.715 -11.525 -11.396 -12.151 -12.147 -12.554 -12.951 -13.388 -13.650 -14.053 -14.212 -14.166
