# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.078 -10.873 -10.668 -9.808 -9.440 -9.262 -8.949 -9.074 -8.692 -8.877 -8.551 -8.269 -7.954 -7.711 -7.218 -6.582 -5.995
0.100 -15.480 -15.506 -15.445 -15.155 -14.949 -14.838 -14.638 -14.713 -14.459 -14.567 -14.358 -14.151 -13.908 -13.714 -13.313 -12.766 -12.245
0.200 -15.023 -15.233 -15.326 -15.474 -15.395 -15.335 -15.215 -15.257 -15.090 -15.150 -15.015 -14.855 -14.656 -14.491 -14.141 -13.645 -13.161
0.300 -14.299 -14.641 -14.887 -15.398 -15.440 -15.430 -15.386 -15.398 -15.313 -15.332 -15.264 -15.149 -14.991 -14.853 -14.553 -14.102 -13.651
0.400 -13.415 -13.856 -14.260 -15.103 -15.269 -15.311 -15.344 -15.329 -15.327 -15.311 -15.308 -15.238 -15.125 -15.017 -14.768 -14.366 -13.949
0.500 -12.319 -12.837 -13.427 -14.610 -14.916 -15.016 -15.135 -15.093 -15.181 -15.133 -15.197 -15.179 -15.118 -15.044 -14.856 -14.508 -14.130
0.600 -11.045 -11.602 -12.404 -13.934 -14.400 -14.567 -14.783 -14.714 -14.902 -14.828 -14.960 -15.001 -15.001 -14.967 -14.850 -14.565 -14.232
0.700 -9.710 -10.244 -11.249 -13.092 -13.734 -13.977 -14.299 -14.205 -14.502 -14.410 -14.610 -14.717 -14.788 -14.801 -14.767 -14.558 -14.275
0.800 -8.525 -9.011 -10.109 -12.142 -12.954 -13.276 -13.706 -13.594 -14.001 -13.907 -14.169 -14.346 -14.498 -14.565 -14.627 -14.498 -14.266
0.900 -7.585 -8.070 -9.148 -11.199 -12.129 -12.518 -13.046 -12.924 -13.432 -13.352 -13.665 -13.911 -14.149 -14.276 -14.443 -14.402 -14.227
1.000 -6.779 -7.291 -8.374 -10.381 -11.348 -11.776 -12.374 -12.253 -12.839 -12.789 -13.136 -13.444 -13.769 -13.956 -14.231 -14.283 -14.167
1.100 -5.991 -6.509 -7.674 -9.706 -10.662 -11.103 -11.738 -11.623 -12.261 -12.247 -12.615 -12.974 -13.378 -13.623 -14.006 -14.150 -14.094
1.200 -5.181 -5.669 -6.975 -9.117 -10.076 -10.519 -11.172 -11.063 -11.732 -11.750 -12.131 -12.527 -13.000 -13.297 -13.778 -14.009 -14.011
1.300 -4.345 -4.756 -6.252 -8.554 -9.577 -10.041 -10.721 -10.613 -11.311 -11.351 -11.742 -12.164 -12.682 -13.014 -13.564 -13.857 -13.901
1.400 -3.506 -3.778 -5.517 -8.001 -9.168 -9.689 -10.431 -10.320 -11.063 -11.113 -11.518 -11.955 -12.491 -12.832 -13.396 -13.700 -13.752
1.500 -2.683 -2.742 -4.777 -7.431 -8.772 -9.359 -10.173 -10.060 -10.853 -10.913 -11.332 -11.786 -12.335 -12.682 -13.251 -13.556 -13.608
1.600 -1.907 -1.663 -4.060 -6.856 -8.385 -9.040 -9.925 -9.812 -10.651 -10.724 -11.155 -11.626 -12.190 -12.544 -13.120 -13.428 -13.480
1.700 -1.221 -0.573 -3.407 -6.306 -8.026 -8.744 -9.693 -9.581 -10.461 -10.547 -10.988 -11.474 -12.054 -12.414 -12.998 -13.310 -13.363
1.800 -0.651 0.499 -2.850 -5.808 -7.706 -8.479 -9.480 -9.371 -10.284 -10.383 -10.832 -11.331 -11.924 -12.291 -12.884 -13.199 -13.254
1.900 -0.212 1.483 -2.409 -5.388 -7.433 -8.249 -9.290 -9.184 -10.123 -10.233 -10.687 -11.196 -11.801 -12.175 -12.775 -13.095 -13.152
2.000 0.112 2.290 -2.080 -5.056 -7.207 -8.052 -9.122 -9.018 -9.975 -10.095 -10.552 -11.069 -11.683 -12.063 -12.670 -12.995 -13.054
2.100 0.350 2.857 -1.837 -4.801 -7.019 -7.883 -8.972 -8.870 -9.839 -9.965 -10.426 -10.948 -11.570 -11.953 -12.568 -12.896 -12.958
2.200 0.532 3.206 -1.652 -4.607 -6.861 -7.736 -8.836 -8.736 -9.712 -9.845 -10.306 -10.833 -11.460 -11.847 -12.467 -12.800 -12.864
2.300 0.678 3.419 -1.504 -4.452 -6.724 -7.605 -8.712 -8.613 -9.594 -9.730 -10.192 -10.721 -11.353 -11.743 -12.368 -12.705 -12.772
2.400 0.780 3.525 -1.403 -4.350 -6.624 -7.505 -8.613 -8.513 -9.495 -9.631 -10.094 -10.623 -11.255 -11.646 -12.271 -12.609 -12.676
2.500 0.876 3.621 -1.307 -4.254 -6.528 -7.409 -8.516 -8.417 -9.399 -9.535 -9.997 -10.527 -11.159 -11.550 -12.175 -12.513 -12.580
2.600 0.972 3.717 -1.211 -4.158 -6.432 -7.313 -8.420 -8.321 -9.303 -9.439 -9.901 -10.431 -11.063 -11.454 -12.079 -12.417 -12.484
2.700 1.068 3.813 -1.115 -4.062 -6.336 -7.217 -8.325 -8.225 -9.207 -9.343 -9.806 -10.335 -10.967 -11.358 -11.983 -12.321 -12.388
2.800 1.163 3.909 -1.019 -3.966 -6.240 -7.121 -8.229 -8.130 -9.111 -9.247 -9.710 -10.239 -10.872 -11.262 -11.887 -12.225 -12.292
2.900 1.260 4.005 -0.923 -3.870 -6.144 -7.025 -8.133 -8.033 -9.015 -9.151 -9.614 -10.143 -10.776 -11.166 -11.791 -12.129 -12.196
3.000 1.355 4.101 -0.827 -3.774 -6.048 -6.929 -8.037 -7.938 -8.919 -9.055 -9.518 -10.047 -10.680 -11.070 -11.696 -12.033 -12.100
3.100 1.451 4.196 -0.732 -3.679 -5.953 -6.834 -7.942 -7.842 -8.824 -8.960 -9.423 -9.952 -10.584 -10.975 -11.600 -11.938 -12.005
3.200 1.545 4.291 -0.637 -3.585 -5.858 -6.739 -7.847 -7.748 -8.730 -8.866 -9.328 -9.858 -10.490 -10.880 -11.506 -11.844 -11.911
3.300 1.638 4.384 -0.544 -3.491 -5.765 -6.646 -7.754 -7.655 -8.636 -8.773 -9.235 -9.764 -10.397 -10.787 -11.413 -11.750 -11.817
3.400 1.730 4.476 -0.452 -3.400 -5.673 -6.554 -7.662 -7.563 -8.545 -8.681 -9.143 -9.673 -10.305 -10.695 -11.321 -11.658 -11.726
3.500 1.820 4.566 -0.362 -3.310 -5.583 -6.464 -7.572 -7.473 -8.455 -8.591 -9.053 -9.583 -10.215 -10.605 -11.231 -11.568 -11.635
3.600 1.908 4.654 -0.274 -3.221 -5.495 -6.376 -7.484 -7.385 -8.366 -8.503 -8.965 -9.494 -10.127 -10.517 -11.143 -11.480 -11.547
3.700 1.994 4.740 -0.188 -3.136 -5.409 -6.290 -7.398 -7.299 -8.281 -8.417 -8.879 -9.409 -10.041 -10.431 -11.057 -11.394 -11.461
3.800 2.077 4.823 -0.105 -3.052 -5.326 -6.207 -7.315 -7.216 -8.197 -8.333 -8.796 -9.325 -9.958 -10.348 -10.974 -11.311 -11.378
3.900 2.158 4.904 -0.024 -2.972 -5.245 -6.126 -7.234 -7.135 -8.117 -8.253 -8.715 -9.245 -9.877 -10.267 -10.893 -11.230 -11.297
4.000 2.236 4.982 0.054 -2.894 -5.167 -6.048 -7.156 -7.057 -8.038 -8.175 -8.637 -9.167 -9.799 -10.189 -10.815 -11.152 -11.219
4.100 2.311 5.057 0.129 -2.819 -5.092 -5.973 -7.081 -6.982 -7.963 -8.100 -8.562 -9.092 -9.724 -10.114 -10.740 -11.077 -11.144
4.200 2.384 5.129 0.201 -2.746 -5.020 -5.901 -7.009 -6.909 -7.891 -8.027 -8.490 -9.019 -9.651 -10.042 -10.667 -11.005 -11.072
4.300 2.453 5.199 0.271 -2.676 -4.950 -5.831 -6.939 -6.840 -7.821 -7.958 -8.420 -8.949 -9.582 -9.972 -10.598 -10.935 -11.002
4.400 2.520 5.266 0.338 -2.609 -4.883 -5.764 -6.872 -6.773 -7.754 -7.891 -8.353 -8.882 -9.515 -9.905 -10.531 -10.868 -10.935
4.500 2.585 5.330 0.402 -2.545 -4.819 -5.700 -6.807 -6.708 -7.690 -7.826 -8.288 -8.818 -9.450 -9.841 -10.466 -10.804 -10.871
