# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.274 -8.123 -7.950 -7.241 -6.917 -6.757 -6.477 -6.587 -6.242 -6.404 -6.111 -5.850 -5.554 -5.324 -4.854 -4.240 -3.668
0.100 -14.001 -14.109 -14.109 -14.005 -13.853 -13.766 -13.605 -13.664 -13.455 -13.539 -13.370 -13.192 -12.980 -12.808 -12.450 -11.948 -11.460
0.200 -14.148 -14.376 -14.488 -14.682 -14.618 -14.566 -14.458 -14.495 -14.343 -14.397 -14.275 -14.127 -13.942 -13.789 -13.466 -13.001 -12.543
0.300 -13.755 -14.090 -14.325 -14.810 -14.842 -14.828 -14.779 -14.793 -14.703 -14.726 -14.655 -14.539 -14.384 -14.251 -13.964 -13.535 -13.105
0.400 -12.995 -13.430 -13.816 -14.617 -14.763 -14.795 -14.815 -14.805 -14.789 -14.779 -14.765 -14.690 -14.574 -14.466 -14.224 -13.837 -13.439
0.500 -11.926 -12.439 -13.008 -14.151 -14.436 -14.526 -14.630 -14.592 -14.665 -14.622 -14.675 -14.649 -14.583 -14.507 -14.323 -13.990 -13.631
0.600 -10.747 -11.276 -12.010 -13.464 -13.904 -14.061 -14.262 -14.197 -14.371 -14.300 -14.423 -14.457 -14.451 -14.416 -14.305 -14.039 -13.727
0.700 -9.840 -10.326 -11.073 -12.657 -13.233 -13.456 -13.753 -13.666 -13.942 -13.856 -14.044 -14.143 -14.210 -14.223 -14.198 -14.007 -13.745
0.800 -9.366 -9.845 -10.483 -11.931 -12.545 -12.807 -13.173 -13.075 -13.433 -13.350 -13.587 -13.748 -13.892 -13.958 -14.028 -13.916 -13.702
0.900 -9.088 -9.594 -10.194 -11.483 -12.015 -12.263 -12.634 -12.543 -12.928 -12.866 -13.120 -13.326 -13.537 -13.654 -13.819 -13.789 -13.627
1.000 -8.846 -9.377 -10.005 -11.274 -11.716 -11.920 -12.242 -12.166 -12.521 -12.482 -12.724 -12.943 -13.198 -13.354 -13.601 -13.647 -13.535
1.100 -8.594 -9.144 -9.825 -11.154 -11.565 -11.738 -12.006 -11.941 -12.243 -12.216 -12.431 -12.637 -12.903 -13.081 -13.388 -13.501 -13.436
1.200 -8.321 -8.884 -9.628 -11.046 -11.467 -11.632 -11.874 -11.810 -12.073 -12.044 -12.237 -12.416 -12.668 -12.851 -13.194 -13.359 -13.336
1.300 -8.028 -8.600 -9.411 -10.926 -11.382 -11.554 -11.796 -11.729 -11.979 -11.941 -12.124 -12.281 -12.508 -12.679 -13.024 -13.213 -13.216
1.400 -7.714 -8.290 -9.173 -10.790 -11.291 -11.480 -11.742 -11.669 -11.934 -11.886 -12.076 -12.229 -12.437 -12.592 -12.905 -13.069 -13.059
1.500 -7.378 -7.953 -8.911 -10.631 -11.180 -11.388 -11.674 -11.594 -11.878 -11.822 -12.022 -12.175 -12.373 -12.515 -12.800 -12.942 -12.919
1.600 -7.024 -7.592 -8.631 -10.453 -11.052 -11.281 -11.593 -11.506 -11.813 -11.749 -11.960 -12.118 -12.311 -12.445 -12.709 -12.830 -12.795
1.700 -6.649 -7.202 -8.328 -10.253 -10.906 -11.156 -11.496 -11.403 -11.734 -11.665 -11.890 -12.056 -12.249 -12.379 -12.627 -12.731 -12.685
1.800 -6.255 -6.786 -8.004 -10.033 -10.742 -11.015 -11.385 -11.286 -11.644 -11.570 -11.810 -11.986 -12.185 -12.313 -12.552 -12.642 -12.586
1.900 -5.845 -6.344 -7.660 -9.793 -10.561 -10.859 -11.260 -11.155 -11.542 -11.465 -11.720 -11.910 -12.117 -12.248 -12.482 -12.562 -12.497
2.000 -5.419 -5.876 -7.298 -9.533 -10.363 -10.686 -11.120 -11.010 -11.428 -11.350 -11.620 -11.825 -12.044 -12.180 -12.415 -12.489 -12.418
2.100 -4.976 -5.378 -6.915 -9.251 -10.147 -10.497 -10.966 -10.851 -11.301 -11.223 -11.509 -11.731 -11.965 -12.108 -12.348 -12.420 -12.345
2.200 -4.522 -4.855 -6.516 -8.951 -9.915 -10.293 -10.799 -10.679 -11.163 -11.086 -11.389 -11.628 -11.881 -12.032 -12.283 -12.356 -12.279
2.300 -4.057 -4.305 -6.100 -8.631 -9.667 -10.075 -10.618 -10.494 -11.013 -10.940 -11.258 -11.517 -11.789 -11.952 -12.216 -12.294 -12.216
2.400 -3.584 -3.730 -5.671 -8.292 -9.403 -9.843 -10.425 -10.298 -10.853 -10.784 -11.119 -11.397 -11.692 -11.867 -12.147 -12.233 -12.157
2.500 -3.103 -3.129 -5.227 -7.934 -9.124 -9.596 -10.219 -10.089 -10.681 -10.620 -10.969 -11.269 -11.587 -11.777 -12.076 -12.173 -12.101
2.600 -2.619 -2.504 -4.774 -7.558 -8.831 -9.337 -10.002 -9.871 -10.499 -10.448 -10.812 -11.133 -11.476 -11.681 -12.002 -12.112 -12.045
2.700 -2.134 -1.857 -4.313 -7.166 -8.526 -9.067 -9.776 -9.643 -10.309 -10.269 -10.647 -10.990 -11.360 -11.580 -11.926 -12.051 -11.991
2.800 -1.651 -1.189 -3.847 -6.760 -8.211 -8.787 -9.540 -9.407 -10.111 -10.084 -10.475 -10.840 -11.238 -11.475 -11.846 -11.988 -11.938
2.900 -1.171 -0.502 -3.380 -6.341 -7.886 -8.499 -9.297 -9.165 -9.906 -9.894 -10.298 -10.685 -11.110 -11.365 -11.764 -11.925 -11.884
3.000 -0.700 0.201 -2.914 -5.911 -7.553 -8.205 -9.048 -8.918 -9.696 -9.701 -10.116 -10.524 -10.979 -11.252 -11.679 -11.860 -11.831
3.100 -0.239 0.917 -2.455 -5.475 -7.218 -7.908 -8.795 -8.669 -9.483 -9.506 -9.931 -10.361 -10.844 -11.135 -11.592 -11.795 -11.777
3.200 0.206 1.637 -2.007 -5.038 -6.883 -7.611 -8.542 -8.419 -9.269 -9.311 -9.745 -10.195 -10.707 -11.016 -11.503 -11.728 -11.723
3.300 0.632 2.356 -1.576 -4.605 -6.551 -7.316 -8.291 -8.172 -9.054 -9.117 -9.559 -10.029 -10.568 -10.895 -11.412 -11.660 -11.669
