# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.451 -6.368 -6.234 -5.682 -5.400 -5.257 -5.003 -5.101 -4.787 -4.929 -4.665 -4.421 -4.140 -3.919 -3.467 -2.868 -2.307
0.100 -10.167 -10.417 -10.574 -10.963 -11.047 -11.073 -11.102 -11.092 -11.102 -11.091 -11.100 -11.058 -10.982 -10.900 -10.697 -10.328 -9.927
0.200 -10.315 -10.669 -10.942 -11.550 -11.689 -11.739 -11.806 -11.785 -11.843 -11.821 -11.867 -11.864 -11.838 -11.793 -11.664 -11.368 -11.020
0.300 -10.274 -10.695 -11.062 -11.848 -12.033 -12.099 -12.189 -12.161 -12.243 -12.216 -12.281 -12.298 -12.300 -12.277 -12.196 -11.950 -11.638
0.400 -10.176 -10.642 -11.093 -12.027 -12.256 -12.337 -12.447 -12.412 -12.514 -12.482 -12.561 -12.590 -12.609 -12.602 -12.556 -12.347 -12.065
0.500 -10.060 -10.560 -11.083 -12.145 -12.415 -12.510 -12.638 -12.598 -12.717 -12.679 -12.770 -12.808 -12.840 -12.844 -12.823 -12.645 -12.388
0.600 -9.935 -10.460 -11.050 -12.223 -12.532 -12.642 -12.788 -12.742 -12.877 -12.834 -12.935 -12.981 -13.022 -13.034 -13.034 -12.882 -12.647
0.700 -9.808 -10.352 -11.003 -12.275 -12.622 -12.745 -12.909 -12.857 -13.008 -12.960 -13.071 -13.124 -13.172 -13.190 -13.207 -13.077 -12.860
0.800 -9.681 -10.238 -10.946 -12.308 -12.691 -12.828 -13.008 -12.951 -13.118 -13.064 -13.186 -13.244 -13.299 -13.322 -13.353 -13.242 -13.042
0.900 -9.556 -10.123 -10.885 -12.328 -12.745 -12.894 -13.091 -13.030 -13.211 -13.153 -13.284 -13.349 -13.409 -13.437 -13.479 -13.384 -13.199
1.000 -9.435 -10.008 -10.821 -12.339 -12.788 -12.950 -13.163 -13.097 -13.293 -13.230 -13.370 -13.441 -13.506 -13.537 -13.589 -13.509 -13.338
1.100 -9.313 -9.890 -10.751 -12.340 -12.819 -12.993 -13.222 -13.152 -13.362 -13.295 -13.445 -13.521 -13.591 -13.626 -13.686 -13.619 -13.461
1.200 -9.197 -9.774 -10.683 -12.335 -12.844 -13.030 -13.274 -13.200 -13.425 -13.353 -13.512 -13.594 -13.669 -13.707 -13.774 -13.718 -13.571
1.300 -9.083 -9.659 -10.613 -12.326 -12.863 -13.060 -13.319 -13.240 -13.479 -13.404 -13.571 -13.660 -13.739 -13.780 -13.853 -13.807 -13.671
1.400 -8.971 -9.543 -10.541 -12.311 -12.877 -13.086 -13.361 -13.278 -13.533 -13.455 -13.631 -13.727 -13.813 -13.857 -13.933 -13.884 -13.746
1.500 -8.861 -9.429 -10.470 -12.293 -12.886 -13.106 -13.396 -13.310 -13.580 -13.499 -13.685 -13.789 -13.882 -13.929 -14.006 -13.956 -13.813
1.600 -8.754 -9.316 -10.398 -12.272 -12.891 -13.122 -13.427 -13.338 -13.622 -13.539 -13.733 -13.845 -13.945 -13.995 -14.075 -14.023 -13.878
1.700 -8.649 -9.203 -10.326 -12.249 -12.893 -13.134 -13.454 -13.361 -13.659 -13.574 -13.777 -13.896 -14.003 -14.056 -14.139 -14.086 -13.938
1.800 -8.546 -9.092 -10.254 -12.222 -12.891 -13.143 -13.476 -13.381 -13.692 -13.606 -13.816 -13.943 -14.056 -14.113 -14.199 -14.145 -13.996
1.900 -8.444 -8.980 -10.182 -12.194 -12.887 -13.148 -13.495 -13.397 -13.721 -13.633 -13.851 -13.985 -14.105 -14.165 -14.255 -14.201 -14.050
2.000 -8.346 -8.871 -10.111 -12.164 -12.880 -13.151 -13.511 -13.410 -13.747 -13.658 -13.883 -14.024 -14.150 -14.214 -14.308 -14.254 -14.102
2.100 -8.248 -8.761 -10.039 -12.133 -12.871 -13.152 -13.524 -13.421 -13.770 -13.680 -13.912 -14.059 -14.193 -14.260 -14.358 -14.305 -14.152
2.200 -8.152 -8.652 -9.968 -12.099 -12.860 -13.150 -13.534 -13.429 -13.790 -13.699 -13.938 -14.092 -14.232 -14.303 -14.405 -14.353 -14.199
2.300 -8.059 -8.545 -9.897 -12.065 -12.848 -13.147 -13.543 -13.436 -13.808 -13.717 -13.961 -14.122 -14.268 -14.343 -14.450 -14.399 -14.244
2.400 -7.966 -8.437 -9.826 -12.030 -12.833 -13.141 -13.549 -13.440 -13.824 -13.732 -13.982 -14.149 -14.302 -14.381 -14.492 -14.443 -14.288
2.500 -7.874 -8.329 -9.755 -11.992 -12.817 -13.133 -13.553 -13.442 -13.837 -13.744 -14.001 -14.174 -14.333 -14.416 -14.532 -14.485 -14.330
2.600 -7.784 -8.224 -9.685 -11.955 -12.800 -13.125 -13.555 -13.443 -13.848 -13.756 -14.018 -14.197 -14.363 -14.449 -14.570 -14.525 -14.370
2.700 -7.697 -8.119 -9.616 -11.917 -12.782 -13.116 -13.557 -13.443 -13.859 -13.766 -14.034 -14.219 -14.391 -14.480 -14.606 -14.563 -14.408
2.800 -7.608 -8.013 -9.545 -11.877 -12.762 -13.104 -13.556 -13.440 -13.866 -13.774 -14.047 -14.238 -14.416 -14.509 -14.640 -14.600 -14.445
2.900 -7.521 -7.907 -9.474 -11.836 -12.740 -13.090 -13.553 -13.436 -13.872 -13.780 -14.058 -14.255 -14.440 -14.537 -14.673 -14.635 -14.481
3.000 -7.436 -7.802 -9.405 -11.795 -12.719 -13.077 -13.550 -13.431 -13.877 -13.786 -14.068 -14.271 -14.462 -14.563 -14.704 -14.669 -14.515
3.100 -7.352 -7.699 -9.336 -11.753 -12.696 -13.062 -13.546 -13.426 -13.881 -13.790 -14.078 -14.286 -14.483 -14.587 -14.734 -14.701 -14.549
3.200 -7.269 -7.595 -9.267 -11.711 -12.673 -13.046 -13.539 -13.418 -13.883 -13.793 -14.085 -14.299 -14.502 -14.610 -14.762 -14.732 -14.581
3.300 -7.185 -7.490 -9.197 -11.667 -12.647 -13.029 -13.532 -13.410 -13.884 -13.795 -14.091 -14.310 -14.520 -14.632 -14.789 -14.762 -14.612
3.400 -7.103 -7.386 -9.128 -11.622 -12.622 -13.011 -13.524 -13.400 -13.884 -13.795 -14.096 -14.321 -14.536 -14.652 -14.814 -14.791 -14.642
3.500 -7.022 -7.283 -9.060 -11.578 -12.595 -12.992 -13.515 -13.390 -13.883 -13.795 -14.100 -14.330 -14.552 -14.671 -14.839 -14.819 -14.670
3.600 -6.943 -7.181 -8.992 -11.533 -12.569 -12.973 -13.505 -13.380 -13.881 -13.794 -14.104 -14.339 -14.566 -14.689 -14.862 -14.845 -14.699
3.700 -6.863 -7.077 -8.923 -11.487 -12.541 -12.952 -13.494 -13.368 -13.878 -13.792 -14.106 -14.346 -14.579 -14.706 -14.884 -14.871 -14.725
3.800 -6.783 -6.973 -8.854 -11.440 -12.512 -12.931 -13.482 -13.354 -13.874 -13.789 -14.106 -14.352 -14.591 -14.721 -14.905 -14.895 -14.751
3.900 -6.704 -6.869 -8.785 -11.393 -12.482 -12.908 -13.469 -13.340 -13.868 -13.785 -14.106 -14.357 -14.602 -14.736 -14.925 -14.919 -14.777
