# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.736 -10.532 -10.329 -9.473 -9.106 -8.928 -8.617 -8.741 -8.360 -8.545 -8.219 -7.938 -7.623 -7.381 -6.888 -6.253 -5.666
0.100 -14.890 -14.952 -14.919 -14.721 -14.546 -14.449 -14.273 -14.338 -14.112 -14.204 -14.019 -13.829 -13.601 -13.417 -13.032 -12.500 -11.987
0.200 -14.301 -14.557 -14.699 -14.973 -14.939 -14.900 -14.813 -14.842 -14.714 -14.755 -14.653 -14.517 -14.341 -14.192 -13.870 -13.396 -12.924
0.300 -13.574 -13.947 -14.242 -14.868 -14.959 -14.971 -14.963 -14.963 -14.920 -14.923 -14.889 -14.801 -14.672 -14.555 -14.289 -13.866 -13.431
0.400 -12.748 -13.205 -13.648 -14.574 -14.785 -14.848 -14.916 -14.891 -14.929 -14.900 -14.929 -14.889 -14.808 -14.723 -14.515 -14.145 -13.747
0.500 -11.728 -12.255 -12.871 -14.107 -14.448 -14.567 -14.717 -14.666 -14.792 -14.736 -14.827 -14.838 -14.811 -14.762 -14.618 -14.306 -13.947
0.600 -10.544 -11.109 -11.930 -13.484 -13.971 -14.152 -14.391 -14.317 -14.536 -14.460 -14.613 -14.680 -14.714 -14.705 -14.634 -14.387 -14.073
0.700 -9.306 -9.857 -10.880 -12.723 -13.367 -13.617 -13.953 -13.858 -14.175 -14.088 -14.301 -14.430 -14.533 -14.570 -14.582 -14.408 -14.142
0.800 -8.232 -8.744 -9.880 -11.899 -12.686 -13.002 -13.432 -13.323 -13.737 -13.650 -13.917 -14.109 -14.287 -14.376 -14.479 -14.385 -14.172
0.900 -7.437 -7.944 -9.091 -11.142 -12.013 -12.379 -12.884 -12.768 -13.263 -13.192 -13.499 -13.749 -14.003 -14.145 -14.344 -14.333 -14.176
1.000 -6.814 -7.329 -8.502 -10.550 -11.440 -11.828 -12.377 -12.262 -12.809 -12.761 -13.093 -13.389 -13.712 -13.903 -14.195 -14.266 -14.165
1.100 -6.237 -6.742 -7.995 -10.094 -10.986 -11.380 -11.947 -11.835 -12.410 -12.383 -12.729 -13.057 -13.435 -13.669 -14.044 -14.193 -14.145
1.200 -5.651 -6.117 -7.494 -9.697 -10.622 -11.028 -11.613 -11.502 -12.101 -12.091 -12.446 -12.798 -13.217 -13.482 -13.918 -14.119 -14.105
1.300 -5.041 -5.441 -6.967 -9.296 -10.280 -10.705 -11.315 -11.204 -11.827 -11.830 -12.195 -12.567 -13.020 -13.313 -13.802 -14.053 -14.074
1.400 -4.411 -4.709 -6.416 -8.881 -9.958 -10.421 -11.075 -10.961 -11.621 -11.634 -12.012 -12.403 -12.882 -13.191 -13.711 -13.989 -14.028
1.500 -3.770 -3.921 -5.844 -8.445 -9.650 -10.165 -10.883 -10.765 -11.475 -11.499 -11.893 -12.303 -12.800 -13.117 -13.646 -13.927 -13.966
1.600 -3.124 -3.076 -5.253 -7.979 -9.327 -9.900 -10.684 -10.566 -11.326 -11.363 -11.773 -12.205 -12.722 -13.049 -13.588 -13.874 -13.914
1.700 -2.494 -2.181 -4.662 -7.496 -9.002 -9.635 -10.487 -10.370 -11.179 -11.232 -11.656 -12.108 -12.647 -12.984 -13.536 -13.828 -13.871
1.800 -1.901 -1.243 -4.094 -7.010 -8.685 -9.380 -10.297 -10.181 -11.036 -11.107 -11.542 -12.013 -12.573 -12.921 -13.486 -13.784 -13.830
1.900 -1.378 -0.281 -3.580 -6.547 -8.393 -9.145 -10.121 -10.008 -10.903 -10.990 -11.435 -11.923 -12.502 -12.860 -13.439 -13.744 -13.794
2.000 -0.952 0.650 -3.153 -6.139 -8.141 -8.941 -9.966 -9.857 -10.784 -10.886 -11.338 -11.840 -12.435 -12.803 -13.394 -13.707 -13.760
2.100 -0.634 1.468 -2.828 -5.809 -7.935 -8.772 -9.833 -9.728 -10.678 -10.793 -11.249 -11.763 -12.372 -12.747 -13.349 -13.670 -13.726
2.200 -0.412 2.065 -2.600 -5.568 -7.776 -8.637 -9.723 -9.620 -10.586 -10.711 -11.171 -11.692 -12.312 -12.694 -13.306 -13.632 -13.693
2.300 -0.266 2.410 -2.450 -5.405 -7.659 -8.534 -9.634 -9.534 -10.510 -10.642 -11.103 -11.630 -12.257 -12.644 -13.264 -13.596 -13.660
2.400 -0.171 2.575 -2.353 -5.301 -7.574 -8.455 -9.563 -9.464 -10.445 -10.582 -11.044 -11.574 -12.206 -12.596 -13.222 -13.559 -13.626
2.500 -0.132 2.613 -2.315 -5.262 -7.536 -8.417 -9.525 -9.425 -10.407 -10.543 -11.006 -11.535 -12.168 -12.558 -13.183 -13.521 -13.588
